"","age","pop","gp","year","country","seed","share"
"46",45,302,164,1990,"Guinea","121373",0.543046357615894
"47",46,281,170,1990,"Guinea","121373",0.604982206405694
"48",47,289,198,1990,"Guinea","121373",0.685121107266436
"49",48,284,168,1990,"Guinea","121373",0.591549295774648
"50",49,245,165,1990,"Guinea","121373",0.673469387755102
"51",50,243,172,1990,"Guinea","121373",0.707818930041152
"52",51,262,201,1990,"Guinea","121373",0.767175572519084
"53",52,243,182,1990,"Guinea","121373",0.748971193415638
"54",53,226,177,1990,"Guinea","121373",0.783185840707965
"55",54,247,184,1990,"Guinea","121373",0.744939271255061
"56",55,226,172,1990,"Guinea","121373",0.761061946902655
"57",56,209,161,1990,"Guinea","121373",0.770334928229665
"58",57,195,166,1990,"Guinea","121373",0.851282051282051
"59",58,182,156,1990,"Guinea","121373",0.857142857142857
"60",59,162,130,1990,"Guinea","121373",0.802469135802469
"61",60,183,146,1990,"Guinea","121373",0.797814207650273
"62",61,172,138,1990,"Guinea","121373",0.802325581395349
"63",62,166,141,1990,"Guinea","121373",0.849397590361446
"64",63,149,123,1990,"Guinea","121373",0.825503355704698
"65",64,124,102,1990,"Guinea","121373",0.82258064516129
"66",65,158,138,1990,"Guinea","121373",0.873417721518987
"67",66,103,87,1990,"Guinea","121373",0.844660194174757
"68",67,115,97,1990,"Guinea","121373",0.843478260869565
"69",68,115,101,1990,"Guinea","121373",0.878260869565217
"70",69,93,86,1990,"Guinea","121373",0.924731182795699
"71",70,83,75,1990,"Guinea","121373",0.903614457831325
"72",71,80,69,1990,"Guinea","121373",0.8625
"73",72,73,62,1990,"Guinea","121373",0.849315068493151
"74",73,74,64,1990,"Guinea","121373",0.864864864864865
"75",74,70,52,1990,"Guinea","121373",0.742857142857143
"76",75,41,35,1990,"Guinea","121373",0.853658536585366
"77",76,49,42,1990,"Guinea","121373",0.857142857142857
"78",77,30,26,1990,"Guinea","121373",0.866666666666667
"79",78,45,38,1990,"Guinea","121373",0.844444444444444
"80",79,30,22,1990,"Guinea","121373",0.733333333333333
"81",80,28,26,1990,"Guinea","121373",0.928571428571429
"82",81,17,16,1990,"Guinea","121373",0.941176470588235
"83",82,6,4,1990,"Guinea","121373",0.666666666666667
"84",83,14,13,1990,"Guinea","121373",0.928571428571429
"85",84,5,5,1990,"Guinea","121373",1
"86",85,5,4,1990,"Guinea","121373",0.8
"87",86,5,5,1990,"Guinea","121373",1
"88",87,6,5,1990,"Guinea","121373",0.833333333333333
"89",88,2,1,1990,"Guinea","121373",0.5
"90",90,1,1,1990,"Guinea","121373",1
"91",0,1121,0,1995,"Guinea","121373",0
"92",1,1000,0,1995,"Guinea","121373",0
"93",2,939,0,1995,"Guinea","121373",0
"94",3,941,0,1995,"Guinea","121373",0
"95",4,873,0,1995,"Guinea","121373",0
"96",5,829,0,1995,"Guinea","121373",0
"97",6,772,0,1995,"Guinea","121373",0
"98",7,797,0,1995,"Guinea","121373",0
"99",8,811,0,1995,"Guinea","121373",0
"100",9,766,0,1995,"Guinea","121373",0
"101",10,763,0,1995,"Guinea","121373",0
"102",11,720,0,1995,"Guinea","121373",0
"103",12,675,0,1995,"Guinea","121373",0
"104",13,708,0,1995,"Guinea","121373",0
"105",14,670,0,1995,"Guinea","121373",0
"106",15,664,0,1995,"Guinea","121373",0
"107",16,620,0,1995,"Guinea","121373",0
"108",17,590,0,1995,"Guinea","121373",0
"109",18,592,0,1995,"Guinea","121373",0
"110",19,604,0,1995,"Guinea","121373",0
"111",20,583,0,1995,"Guinea","121373",0
"112",21,532,0,1995,"Guinea","121373",0
"113",22,552,0,1995,"Guinea","121373",0
"114",23,510,0,1995,"Guinea","121373",0
"115",24,506,0,1995,"Guinea","121373",0
"116",25,487,0,1995,"Guinea","121373",0
"117",26,509,0,1995,"Guinea","121373",0
"118",27,535,4,1995,"Guinea","121373",0.00747663551401869
"119",28,493,4,1995,"Guinea","121373",0.00811359026369168
"120",29,455,3,1995,"Guinea","121373",0.00659340659340659
"121",30,445,6,1995,"Guinea","121373",0.0134831460674157
"122",31,488,9,1995,"Guinea","121373",0.0184426229508197
"123",32,435,18,1995,"Guinea","121373",0.0413793103448276
"124",33,415,27,1995,"Guinea","121373",0.0650602409638554
"125",34,400,40,1995,"Guinea","121373",0.1
"126",35,391,50,1995,"Guinea","121373",0.127877237851662
"127",36,375,51,1995,"Guinea","121373",0.136
"128",37,382,74,1995,"Guinea","121373",0.193717277486911
"129",38,332,62,1995,"Guinea","121373",0.186746987951807
"130",39,355,102,1995,"Guinea","121373",0.287323943661972
"131",40,340,117,1995,"Guinea","121373",0.344117647058824
"132",41,332,115,1995,"Guinea","121373",0.346385542168675
"133",42,277,119,1995,"Guinea","121373",0.429602888086643
"134",43,306,153,1995,"Guinea","121373",0.5
"135",44,289,126,1995,"Guinea","121373",0.43598615916955
"136",45,306,171,1995,"Guinea","121373",0.558823529411765
"137",46,357,192,1995,"Guinea","121373",0.53781512605042
"138",47,325,199,1995,"Guinea","121373",0.612307692307692
"139",48,332,205,1995,"Guinea","121373",0.617469879518072
"140",49,312,200,1995,"Guinea","121373",0.641025641025641
"141",50,294,203,1995,"Guinea","121373",0.69047619047619
"142",51,274,204,1995,"Guinea","121373",0.744525547445255
"143",52,268,214,1995,"Guinea","121373",0.798507462686567
"144",53,274,192,1995,"Guinea","121373",0.700729927007299
"145",54,232,173,1995,"Guinea","121373",0.745689655172414
"146",55,224,177,1995,"Guinea","121373",0.790178571428571
"147",56,246,213,1995,"Guinea","121373",0.865853658536585
"148",57,231,190,1995,"Guinea","121373",0.822510822510823
"149",58,210,174,1995,"Guinea","121373",0.828571428571429
"150",59,223,178,1995,"Guinea","121373",0.798206278026906
"151",60,208,167,1995,"Guinea","121373",0.802884615384615
"152",61,195,164,1995,"Guinea","121373",0.841025641025641
"153",62,175,156,1995,"Guinea","121373",0.891428571428571
"154",63,168,150,1995,"Guinea","121373",0.892857142857143
"155",64,141,118,1995,"Guinea","121373",0.836879432624113
"156",65,158,133,1995,"Guinea","121373",0.841772151898734
"157",66,146,124,1995,"Guinea","121373",0.849315068493151
"158",67,140,121,1995,"Guinea","121373",0.864285714285714
"159",68,131,111,1995,"Guinea","121373",0.847328244274809
"160",69,103,87,1995,"Guinea","121373",0.844660194174757
"161",70,136,122,1995,"Guinea","121373",0.897058823529412
"162",71,81,72,1995,"Guinea","121373",0.888888888888889
"163",72,85,73,1995,"Guinea","121373",0.858823529411765
"164",73,89,80,1995,"Guinea","121373",0.898876404494382
"165",74,73,68,1995,"Guinea","121373",0.931506849315068
"166",75,58,52,1995,"Guinea","121373",0.896551724137931
"167",76,60,53,1995,"Guinea","121373",0.883333333333333
"168",77,51,44,1995,"Guinea","121373",0.862745098039216
"169",78,37,30,1995,"Guinea","121373",0.810810810810811
"170",79,43,33,1995,"Guinea","121373",0.767441860465116
"171",80,23,20,1995,"Guinea","121373",0.869565217391304
"172",81,23,22,1995,"Guinea","121373",0.956521739130435
"173",82,17,16,1995,"Guinea","121373",0.941176470588235
"174",83,15,15,1995,"Guinea","121373",1
"175",84,14,10,1995,"Guinea","121373",0.714285714285714
"176",85,14,12,1995,"Guinea","121373",0.857142857142857
"177",86,5,4,1995,"Guinea","121373",0.8
"178",87,2,1,1995,"Guinea","121373",0.5
"179",88,4,3,1995,"Guinea","121373",0.75
"180",90,1,1,1995,"Guinea","121373",1
"181",91,1,1,1995,"Guinea","121373",1
"182",0,1180,0,2000,"Guinea","121373",0
"183",1,1133,0,2000,"Guinea","121373",0
"184",2,1032,0,2000,"Guinea","121373",0
"185",3,1044,0,2000,"Guinea","121373",0
"186",4,1008,0,2000,"Guinea","121373",0
"187",5,975,0,2000,"Guinea","121373",0
"188",6,916,0,2000,"Guinea","121373",0
"189",7,874,0,2000,"Guinea","121373",0
"190",8,887,0,2000,"Guinea","121373",0
"191",9,844,0,2000,"Guinea","121373",0
"192",10,814,0,2000,"Guinea","121373",0
"193",11,761,0,2000,"Guinea","121373",0
"194",12,782,0,2000,"Guinea","121373",0
"195",13,799,0,2000,"Guinea","121373",0
"196",14,760,0,2000,"Guinea","121373",0
"197",15,761,0,2000,"Guinea","121373",0
"198",16,708,0,2000,"Guinea","121373",0
"199",17,662,0,2000,"Guinea","121373",0
"200",18,698,0,2000,"Guinea","121373",0
"201",19,657,0,2000,"Guinea","121373",0
"202",20,653,1,2000,"Guinea","121373",0.00153139356814701
"203",21,609,0,2000,"Guinea","121373",0
"204",22,575,0,2000,"Guinea","121373",0
"205",23,578,0,2000,"Guinea","121373",0
"206",24,586,0,2000,"Guinea","121373",0
"207",25,559,2,2000,"Guinea","121373",0.0035778175313059
"208",26,522,0,2000,"Guinea","121373",0
"209",27,535,0,2000,"Guinea","121373",0
"210",28,497,2,2000,"Guinea","121373",0.00402414486921529
"211",29,496,1,2000,"Guinea","121373",0.00201612903225806
"212",30,480,6,2000,"Guinea","121373",0.0125
"213",31,498,9,2000,"Guinea","121373",0.0180722891566265
"214",32,527,24,2000,"Guinea","121373",0.0455407969639469
"215",33,481,40,2000,"Guinea","121373",0.0831600831600832
"216",34,441,41,2000,"Guinea","121373",0.0929705215419501
"217",35,429,49,2000,"Guinea","121373",0.114219114219114
"218",36,479,77,2000,"Guinea","121373",0.160751565762004
"219",37,421,75,2000,"Guinea","121373",0.178147268408551
"220",38,400,102,2000,"Guinea","121373",0.255
"221",39,392,103,2000,"Guinea","121373",0.262755102040816
"222",40,375,123,2000,"Guinea","121373",0.328
"223",41,358,120,2000,"Guinea","121373",0.335195530726257
"224",42,361,147,2000,"Guinea","121373",0.407202216066482
"225",43,327,145,2000,"Guinea","121373",0.443425076452599
"226",44,333,173,2000,"Guinea","121373",0.519519519519519
"227",45,328,183,2000,"Guinea","121373",0.557926829268293
"228",46,323,183,2000,"Guinea","121373",0.56656346749226
"229",47,265,167,2000,"Guinea","121373",0.630188679245283
"230",48,287,193,2000,"Guinea","121373",0.672473867595819
"231",49,275,178,2000,"Guinea","121373",0.647272727272727
"232",50,296,211,2000,"Guinea","121373",0.712837837837838
"233",51,333,228,2000,"Guinea","121373",0.684684684684685
"234",52,313,223,2000,"Guinea","121373",0.712460063897764
"235",53,316,222,2000,"Guinea","121373",0.70253164556962
"236",54,292,212,2000,"Guinea","121373",0.726027397260274
"237",55,273,209,2000,"Guinea","121373",0.765567765567766
"238",56,254,219,2000,"Guinea","121373",0.862204724409449
"239",57,257,221,2000,"Guinea","121373",0.859922178988327
"240",58,253,196,2000,"Guinea","121373",0.774703557312253
"241",59,208,174,2000,"Guinea","121373",0.836538461538462
"242",60,205,175,2000,"Guinea","121373",0.853658536585366
"243",61,229,205,2000,"Guinea","121373",0.895196506550218
"244",62,202,179,2000,"Guinea","121373",0.886138613861386
"245",63,190,163,2000,"Guinea","121373",0.857894736842105
"246",64,200,166,2000,"Guinea","121373",0.83
"247",65,175,153,2000,"Guinea","121373",0.874285714285714
"248",66,157,132,2000,"Guinea","121373",0.840764331210191
"249",67,150,141,2000,"Guinea","121373",0.94
"250",68,134,123,2000,"Guinea","121373",0.917910447761194
"251",69,115,96,2000,"Guinea","121373",0.834782608695652
"252",70,125,100,2000,"Guinea","121373",0.8
"253",71,110,93,2000,"Guinea","121373",0.845454545454545
"254",72,104,89,2000,"Guinea","121373",0.855769230769231
"255",73,88,75,2000,"Guinea","121373",0.852272727272727
"256",74,69,59,2000,"Guinea","121373",0.855072463768116
"257",75,92,83,2000,"Guinea","121373",0.902173913043478
"258",76,51,44,2000,"Guinea","121373",0.862745098039216
"259",77,62,52,2000,"Guinea","121373",0.838709677419355
"260",78,48,40,2000,"Guinea","121373",0.833333333333333
"261",79,44,41,2000,"Guinea","121373",0.931818181818182
"262",80,24,22,2000,"Guinea","121373",0.916666666666667
"263",81,27,22,2000,"Guinea","121373",0.814814814814815
"264",82,32,27,2000,"Guinea","121373",0.84375
"265",83,13,10,2000,"Guinea","121373",0.769230769230769
"266",84,21,14,2000,"Guinea","121373",0.666666666666667
"267",85,12,11,2000,"Guinea","121373",0.916666666666667
"268",86,3,3,2000,"Guinea","121373",1
"269",87,5,4,2000,"Guinea","121373",0.8
"270",88,4,4,2000,"Guinea","121373",1
"271",89,4,2,2000,"Guinea","121373",0.5
"272",90,2,2,2000,"Guinea","121373",1
"273",91,1,1,2000,"Guinea","121373",1
"274",0,1313,0,2005,"Guinea","121373",0
"275",1,1169,0,2005,"Guinea","121373",0
"276",2,1094,0,2005,"Guinea","121373",0
"277",3,1023,0,2005,"Guinea","121373",0
"278",4,1100,0,2005,"Guinea","121373",0
"279",5,1049,0,2005,"Guinea","121373",0
"280",6,1046,0,2005,"Guinea","121373",0
"281",7,954,0,2005,"Guinea","121373",0
"282",8,993,0,2005,"Guinea","121373",0
"283",9,980,0,2005,"Guinea","121373",0
"284",10,945,0,2005,"Guinea","121373",0
"285",11,897,0,2005,"Guinea","121373",0
"286",12,856,0,2005,"Guinea","121373",0
"287",13,875,0,2005,"Guinea","121373",0
"288",14,832,0,2005,"Guinea","121373",0
"289",15,803,0,2005,"Guinea","121373",0
"290",16,749,0,2005,"Guinea","121373",0
"291",17,764,0,2005,"Guinea","121373",0
"292",18,785,0,2005,"Guinea","121373",0
"293",19,741,0,2005,"Guinea","121373",0
"294",20,745,0,2005,"Guinea","121373",0
"295",21,692,0,2005,"Guinea","121373",0
"296",22,641,0,2005,"Guinea","121373",0
"297",23,679,0,2005,"Guinea","121373",0
"298",24,641,0,2005,"Guinea","121373",0
"299",25,628,1,2005,"Guinea","121373",0.00159235668789809
"300",26,588,0,2005,"Guinea","121373",0
"301",27,561,0,2005,"Guinea","121373",0
"302",28,565,2,2005,"Guinea","121373",0.00353982300884956
"303",29,574,2,2005,"Guinea","121373",0.00348432055749129
"304",30,541,10,2005,"Guinea","121373",0.0184842883548983
"305",31,517,5,2005,"Guinea","121373",0.00967117988394584
"306",32,517,25,2005,"Guinea","121373",0.0483558994197292
"307",33,485,34,2005,"Guinea","121373",0.0701030927835052
"308",34,487,40,2005,"Guinea","121373",0.082135523613963
"309",35,466,58,2005,"Guinea","121373",0.124463519313305
"310",36,479,64,2005,"Guinea","121373",0.133611691022964
"311",37,512,119,2005,"Guinea","121373",0.232421875
"312",38,463,122,2005,"Guinea","121373",0.263498920086393
"313",39,417,125,2005,"Guinea","121373",0.299760191846523
"314",40,412,134,2005,"Guinea","121373",0.325242718446602
"315",41,463,189,2005,"Guinea","121373",0.408207343412527
"316",42,411,163,2005,"Guinea","121373",0.396593673965937
"317",43,379,181,2005,"Guinea","121373",0.477572559366755
"318",44,377,185,2005,"Guinea","121373",0.490716180371353
"319",45,357,223,2005,"Guinea","121373",0.624649859943978
"320",46,341,201,2005,"Guinea","121373",0.589442815249267
"321",47,347,210,2005,"Guinea","121373",0.605187319884726
"322",48,316,214,2005,"Guinea","121373",0.677215189873418
"323",49,318,213,2005,"Guinea","121373",0.669811320754717
"324",50,308,213,2005,"Guinea","121373",0.691558441558442
"325",51,300,210,2005,"Guinea","121373",0.7
"326",52,243,192,2005,"Guinea","121373",0.790123456790123
"327",53,260,199,2005,"Guinea","121373",0.765384615384615
"328",54,262,202,2005,"Guinea","121373",0.770992366412214
"329",55,278,222,2005,"Guinea","121373",0.798561151079137
"330",56,306,223,2005,"Guinea","121373",0.72875816993464
"331",57,287,219,2005,"Guinea","121373",0.763066202090592
"332",58,283,219,2005,"Guinea","121373",0.773851590106007
"333",59,267,208,2005,"Guinea","121373",0.779026217228464
"334",60,251,208,2005,"Guinea","121373",0.828685258964143
"335",61,229,201,2005,"Guinea","121373",0.877729257641921
"336",62,234,214,2005,"Guinea","121373",0.914529914529915
"337",63,220,180,2005,"Guinea","121373",0.818181818181818
"338",64,188,163,2005,"Guinea","121373",0.867021276595745
"339",65,172,147,2005,"Guinea","121373",0.854651162790698
"340",66,193,180,2005,"Guinea","121373",0.932642487046632
"341",67,166,148,2005,"Guinea","121373",0.891566265060241
"342",68,143,119,2005,"Guinea","121373",0.832167832167832
"343",69,156,133,2005,"Guinea","121373",0.852564102564103
"344",70,124,109,2005,"Guinea","121373",0.879032258064516
"345",71,120,102,2005,"Guinea","121373",0.85
"346",72,116,111,2005,"Guinea","121373",0.956896551724138
"347",73,96,89,2005,"Guinea","121373",0.927083333333333
"348",74,81,67,2005,"Guinea","121373",0.827160493827161
"349",75,76,67,2005,"Guinea","121373",0.881578947368421
"350",76,70,63,2005,"Guinea","121373",0.9
"351",77,66,59,2005,"Guinea","121373",0.893939393939394
"352",78,46,39,2005,"Guinea","121373",0.847826086956522
"353",79,37,33,2005,"Guinea","121373",0.891891891891892
"354",80,46,43,2005,"Guinea","121373",0.934782608695652
"355",81,24,20,2005,"Guinea","121373",0.833333333333333
"356",82,29,25,2005,"Guinea","121373",0.862068965517241
"357",83,15,13,2005,"Guinea","121373",0.866666666666667
"358",84,18,16,2005,"Guinea","121373",0.888888888888889
"359",85,10,8,2005,"Guinea","121373",0.8
"360",86,5,4,2005,"Guinea","121373",0.8
"361",87,13,13,2005,"Guinea","121373",1
"362",88,6,6,2005,"Guinea","121373",1
"363",89,7,4,2005,"Guinea","121373",0.571428571428571
"364",90,3,3,2005,"Guinea","121373",1
"365",91,1,1,2005,"Guinea","121373",1
"366",92,2,2,2005,"Guinea","121373",1
"367",95,1,1,2005,"Guinea","121373",1
"368",0,1355,0,2010,"Guinea","121373",0
"369",1,1286,0,2010,"Guinea","121373",0
"370",2,1218,0,2010,"Guinea","121373",0
"371",3,1182,0,2010,"Guinea","121373",0
"372",4,1143,0,2010,"Guinea","121373",0
"373",5,1170,0,2010,"Guinea","121373",0
"374",6,1109,0,2010,"Guinea","121373",0
"375",7,1043,0,2010,"Guinea","121373",0
"376",8,980,0,2010,"Guinea","121373",0
"377",9,1075,0,2010,"Guinea","121373",0
"378",10,1026,0,2010,"Guinea","121373",0
"379",11,1028,0,2010,"Guinea","121373",0
"380",12,943,0,2010,"Guinea","121373",0
"381",13,979,0,2010,"Guinea","121373",0
"382",14,972,0,2010,"Guinea","121373",0
"383",15,929,0,2010,"Guinea","121373",0
"384",16,886,0,2010,"Guinea","121373",0
"385",17,843,0,2010,"Guinea","121373",0
"386",18,863,0,2010,"Guinea","121373",0
"387",19,825,0,2010,"Guinea","121373",0
"388",20,792,0,2010,"Guinea","121373",0
"389",21,734,0,2010,"Guinea","121373",0
"390",22,747,0,2010,"Guinea","121373",0
"391",23,768,0,2010,"Guinea","121373",0
"392",24,727,0,2010,"Guinea","121373",0
"393",25,723,0,2010,"Guinea","121373",0
"394",26,674,1,2010,"Guinea","121373",0.00148367952522255
"395",27,619,0,2010,"Guinea","121373",0
"396",28,663,2,2010,"Guinea","121373",0.00301659125188537
"397",29,618,4,2010,"Guinea","121373",0.00647249190938511
"398",30,616,8,2010,"Guinea","121373",0.012987012987013
"399",31,577,12,2010,"Guinea","121373",0.0207972270363951
"400",32,543,23,2010,"Guinea","121373",0.0423572744014733
"401",33,542,27,2010,"Guinea","121373",0.0498154981549815
"402",34,561,42,2010,"Guinea","121373",0.0748663101604278
"403",35,523,66,2010,"Guinea","121373",0.126195028680688
"404",36,502,82,2010,"Guinea","121373",0.163346613545817
"405",37,509,109,2010,"Guinea","121373",0.214145383104126
"406",38,476,138,2010,"Guinea","121373",0.289915966386555
"407",39,465,124,2010,"Guinea","121373",0.266666666666667
"408",40,458,161,2010,"Guinea","121373",0.351528384279476
"409",41,465,195,2010,"Guinea","121373",0.419354838709677
"410",42,488,220,2010,"Guinea","121373",0.450819672131148
"411",43,449,221,2010,"Guinea","121373",0.492204899777283
"412",44,398,208,2010,"Guinea","121373",0.522613065326633
"413",45,389,222,2010,"Guinea","121373",0.570694087403599
"414",46,452,256,2010,"Guinea","121373",0.566371681415929
"415",47,400,243,2010,"Guinea","121373",0.6075
"416",48,363,247,2010,"Guinea","121373",0.680440771349862
"417",49,364,254,2010,"Guinea","121373",0.697802197802198
"418",50,334,257,2010,"Guinea","121373",0.769461077844311
"419",51,324,236,2010,"Guinea","121373",0.728395061728395
"420",52,330,243,2010,"Guinea","121373",0.736363636363636
"421",53,304,237,2010,"Guinea","121373",0.779605263157895
"422",54,303,235,2010,"Guinea","121373",0.775577557755776
"423",55,284,222,2010,"Guinea","121373",0.78169014084507
"424",56,279,224,2010,"Guinea","121373",0.802867383512545
"425",57,224,191,2010,"Guinea","121373",0.852678571428571
"426",58,235,195,2010,"Guinea","121373",0.829787234042553
"427",59,236,187,2010,"Guinea","121373",0.792372881355932
"428",60,249,209,2010,"Guinea","121373",0.839357429718876
"429",61,276,226,2010,"Guinea","121373",0.818840579710145
"430",62,240,207,2010,"Guinea","121373",0.8625
"431",63,250,204,2010,"Guinea","121373",0.816
"432",64,233,185,2010,"Guinea","121373",0.793991416309013
"433",65,218,185,2010,"Guinea","121373",0.848623853211009
"434",66,196,174,2010,"Guinea","121373",0.887755102040816
"435",67,202,187,2010,"Guinea","121373",0.925742574257426
"436",68,178,151,2010,"Guinea","121373",0.848314606741573
"437",69,150,133,2010,"Guinea","121373",0.886666666666667
"438",70,141,118,2010,"Guinea","121373",0.836879432624113
"439",71,148,137,2010,"Guinea","121373",0.925675675675676
"440",72,135,127,2010,"Guinea","121373",0.940740740740741
"441",73,111,95,2010,"Guinea","121373",0.855855855855856
"442",74,114,99,2010,"Guinea","121373",0.868421052631579
"443",75,95,83,2010,"Guinea","121373",0.873684210526316
"444",76,75,65,2010,"Guinea","121373",0.866666666666667
"445",77,77,74,2010,"Guinea","121373",0.961038961038961
"446",78,58,52,2010,"Guinea","121373",0.896551724137931
"447",79,48,40,2010,"Guinea","121373",0.833333333333333
"448",80,45,39,2010,"Guinea","121373",0.866666666666667
"449",81,34,27,2010,"Guinea","121373",0.794117647058823
"450",82,33,31,2010,"Guinea","121373",0.939393939393939
"451",83,14,13,2010,"Guinea","121373",0.928571428571429
"452",84,18,15,2010,"Guinea","121373",0.833333333333333
"453",85,16,15,2010,"Guinea","121373",0.9375
"454",86,10,7,2010,"Guinea","121373",0.7
"455",87,8,8,2010,"Guinea","121373",1
"456",88,2,2,2010,"Guinea","121373",1
"457",89,3,2,2010,"Guinea","121373",0.666666666666667
"458",90,3,2,2010,"Guinea","121373",0.666666666666667
"459",91,2,2,2010,"Guinea","121373",1
"460",92,3,3,2010,"Guinea","121373",1
"461",93,1,1,2010,"Guinea","121373",1
"462",0,1458,0,2015,"Guinea","121373",0
"463",1,1404,0,2015,"Guinea","121373",0
"464",2,1395,0,2015,"Guinea","121373",0
"465",3,1257,0,2015,"Guinea","121373",0
"466",4,1246,0,2015,"Guinea","121373",0
"467",5,1247,0,2015,"Guinea","121373",0
"468",6,1234,0,2015,"Guinea","121373",0
"469",7,1168,0,2015,"Guinea","121373",0
"470",8,1148,0,2015,"Guinea","121373",0
"471",9,1123,0,2015,"Guinea","121373",0
"472",10,1151,0,2015,"Guinea","121373",0
"473",11,1092,0,2015,"Guinea","121373",0
"474",12,1028,0,2015,"Guinea","121373",0
"475",13,972,0,2015,"Guinea","121373",0
"476",14,1055,0,2015,"Guinea","121373",0
"477",15,1011,0,2015,"Guinea","121373",0
"478",16,1017,0,2015,"Guinea","121373",0
"479",17,930,0,2015,"Guinea","121373",0
"480",18,963,0,2015,"Guinea","121373",0
"481",19,960,0,2015,"Guinea","121373",0
"482",20,911,0,2015,"Guinea","121373",0
"483",21,875,0,2015,"Guinea","121373",0
"484",22,826,0,2015,"Guinea","121373",0
"485",23,848,0,2015,"Guinea","121373",0
"486",24,813,1,2015,"Guinea","121373",0.001230012300123
"487",25,773,0,2015,"Guinea","121373",0
"488",26,723,0,2015,"Guinea","121373",0
"489",27,736,1,2015,"Guinea","121373",0.00135869565217391
"490",28,748,1,2015,"Guinea","121373",0.00133689839572193
"491",29,708,3,2015,"Guinea","121373",0.00423728813559322
"492",30,700,5,2015,"Guinea","121373",0.00714285714285714
"493",31,657,13,2015,"Guinea","121373",0.0197869101978691
"494",32,603,24,2015,"Guinea","121373",0.0398009950248756
"495",33,647,34,2015,"Guinea","121373",0.0525502318392581
"496",34,600,50,2015,"Guinea","121373",0.0833333333333333
"497",35,601,78,2015,"Guinea","121373",0.129783693843594
"498",36,567,81,2015,"Guinea","121373",0.142857142857143
"499",37,523,109,2015,"Guinea","121373",0.208413001912046
"500",38,525,123,2015,"Guinea","121373",0.234285714285714
"501",39,546,152,2015,"Guinea","121373",0.278388278388278
"502",40,510,179,2015,"Guinea","121373",0.350980392156863
"503",41,481,212,2015,"Guinea","121373",0.440748440748441
"504",42,499,228,2015,"Guinea","121373",0.456913827655311
"505",43,458,253,2015,"Guinea","121373",0.552401746724891
"506",44,450,237,2015,"Guinea","121373",0.526666666666667
"507",45,441,253,2015,"Guinea","121373",0.573696145124717
"508",46,443,285,2015,"Guinea","121373",0.64334085778781
"509",47,473,304,2015,"Guinea","121373",0.642706131078224
"510",48,436,289,2015,"Guinea","121373",0.662844036697248
"511",49,386,260,2015,"Guinea","121373",0.673575129533679
"512",50,373,262,2015,"Guinea","121373",0.702412868632708
"513",51,437,310,2015,"Guinea","121373",0.709382151029748
"514",52,385,282,2015,"Guinea","121373",0.732467532467532
"515",53,338,254,2015,"Guinea","121373",0.751479289940828
"516",54,344,279,2015,"Guinea","121373",0.811046511627907
"517",55,316,261,2015,"Guinea","121373",0.825949367088608
"518",56,305,245,2015,"Guinea","121373",0.80327868852459
"519",57,300,239,2015,"Guinea","121373",0.796666666666667
