"","age","pop","gp","year","country","seed","share"
"1",0,713,0,1990,"Tonga","170671",0
"2",1,723,0,1990,"Tonga","170671",0
"3",2,694,0,1990,"Tonga","170671",0
"4",3,657,0,1990,"Tonga","170671",0
"5",4,684,0,1990,"Tonga","170671",0
"6",5,698,0,1990,"Tonga","170671",0
"7",6,651,0,1990,"Tonga","170671",0
"8",7,676,0,1990,"Tonga","170671",0
"9",8,631,0,1990,"Tonga","170671",0
"10",9,633,0,1990,"Tonga","170671",0
"11",10,641,0,1990,"Tonga","170671",0
"12",11,614,0,1990,"Tonga","170671",0
"13",12,570,0,1990,"Tonga","170671",0
"14",13,555,0,1990,"Tonga","170671",0
"15",14,581,0,1990,"Tonga","170671",0
"16",15,530,0,1990,"Tonga","170671",0
"17",16,533,0,1990,"Tonga","170671",0
"18",17,495,0,1990,"Tonga","170671",0
"19",18,470,0,1990,"Tonga","170671",0
"20",19,464,0,1990,"Tonga","170671",0
"21",20,506,0,1990,"Tonga","170671",0
"22",21,485,0,1990,"Tonga","170671",0
"23",22,440,0,1990,"Tonga","170671",0
"24",23,484,0,1990,"Tonga","170671",0
"25",24,446,0,1990,"Tonga","170671",0
"26",25,439,0,1990,"Tonga","170671",0
"27",26,425,0,1990,"Tonga","170671",0
"28",27,450,0,1990,"Tonga","170671",0
"29",28,397,0,1990,"Tonga","170671",0
"30",29,411,0,1990,"Tonga","170671",0
"31",30,386,0,1990,"Tonga","170671",0
"32",31,401,1,1990,"Tonga","170671",0.00249376558603491
"33",32,358,0,1990,"Tonga","170671",0
"34",33,347,1,1990,"Tonga","170671",0.00288184438040346
"35",34,352,3,1990,"Tonga","170671",0.00852272727272727
"36",35,319,5,1990,"Tonga","170671",0.0156739811912226
"37",36,287,6,1990,"Tonga","170671",0.0209059233449477
"38",37,280,11,1990,"Tonga","170671",0.0392857142857143
"39",38,296,17,1990,"Tonga","170671",0.0574324324324324
"40",39,255,26,1990,"Tonga","170671",0.101960784313725
"41",40,303,46,1990,"Tonga","170671",0.151815181518152
"42",41,311,59,1990,"Tonga","170671",0.189710610932476
"43",42,297,73,1990,"Tonga","170671",0.245791245791246
"44",43,280,85,1990,"Tonga","170671",0.303571428571429
"45",44,268,112,1990,"Tonga","170671",0.417910447761194
"46",45,241,105,1990,"Tonga","170671",0.435684647302905
"47",46,242,103,1990,"Tonga","170671",0.425619834710744
"48",47,246,112,1990,"Tonga","170671",0.455284552845528
"49",48,212,117,1990,"Tonga","170671",0.55188679245283
"50",49,209,120,1990,"Tonga","170671",0.574162679425837
"51",50,209,124,1990,"Tonga","170671",0.593301435406699
"52",51,180,124,1990,"Tonga","170671",0.688888888888889
"53",52,190,128,1990,"Tonga","170671",0.673684210526316
"54",53,185,130,1990,"Tonga","170671",0.702702702702703
"55",54,167,126,1990,"Tonga","170671",0.754491017964072
"56",55,160,127,1990,"Tonga","170671",0.79375
"57",56,151,110,1990,"Tonga","170671",0.728476821192053
"58",57,146,118,1990,"Tonga","170671",0.808219178082192
"59",58,133,107,1990,"Tonga","170671",0.804511278195489
"60",59,125,110,1990,"Tonga","170671",0.88
"61",60,141,123,1990,"Tonga","170671",0.872340425531915
"62",61,118,105,1990,"Tonga","170671",0.889830508474576
"63",62,120,109,1990,"Tonga","170671",0.908333333333333
"64",63,125,110,1990,"Tonga","170671",0.88
"65",64,111,99,1990,"Tonga","170671",0.891891891891892
"66",65,85,71,1990,"Tonga","170671",0.835294117647059
"67",66,86,76,1990,"Tonga","170671",0.883720930232558
"68",67,88,76,1990,"Tonga","170671",0.863636363636364
"69",68,86,76,1990,"Tonga","170671",0.883720930232558
"70",69,69,62,1990,"Tonga","170671",0.898550724637681
"71",70,64,56,1990,"Tonga","170671",0.875
"72",71,55,55,1990,"Tonga","170671",1
"73",72,51,50,1990,"Tonga","170671",0.980392156862745
"74",73,47,43,1990,"Tonga","170671",0.914893617021277
"75",74,40,35,1990,"Tonga","170671",0.875
"76",75,29,28,1990,"Tonga","170671",0.96551724137931
"77",76,38,34,1990,"Tonga","170671",0.894736842105263
"78",77,26,22,1990,"Tonga","170671",0.846153846153846
"79",78,23,22,1990,"Tonga","170671",0.956521739130435
"80",79,22,19,1990,"Tonga","170671",0.863636363636364
"81",80,21,17,1990,"Tonga","170671",0.80952380952381
"82",81,12,12,1990,"Tonga","170671",1
"83",82,9,9,1990,"Tonga","170671",1
"84",83,8,7,1990,"Tonga","170671",0.875
"85",84,3,3,1990,"Tonga","170671",1
"86",85,8,8,1990,"Tonga","170671",1
"87",86,6,6,1990,"Tonga","170671",1
"88",87,4,4,1990,"Tonga","170671",1
"89",88,4,3,1990,"Tonga","170671",0.75
"90",89,2,2,1990,"Tonga","170671",1
"91",90,1,1,1990,"Tonga","170671",1
"92",92,1,1,1990,"Tonga","170671",1
"93",0,801,0,1995,"Tonga","170671",0
"94",1,802,0,1995,"Tonga","170671",0
"95",2,732,0,1995,"Tonga","170671",0
"96",3,660,0,1995,"Tonga","170671",0
"97",4,728,0,1995,"Tonga","170671",0
"98",5,700,0,1995,"Tonga","170671",0
"99",6,720,0,1995,"Tonga","170671",0
"100",7,692,0,1995,"Tonga","170671",0
"101",8,656,0,1995,"Tonga","170671",0
"102",9,683,0,1995,"Tonga","170671",0
"103",10,697,0,1995,"Tonga","170671",0
"104",11,649,0,1995,"Tonga","170671",0
"105",12,674,0,1995,"Tonga","170671",0
"106",13,628,0,1995,"Tonga","170671",0
"107",14,629,0,1995,"Tonga","170671",0
"108",15,641,0,1995,"Tonga","170671",0
"109",16,612,0,1995,"Tonga","170671",0
"110",17,568,0,1995,"Tonga","170671",0
"111",18,551,0,1995,"Tonga","170671",0
"112",19,576,0,1995,"Tonga","170671",0
"113",20,529,0,1995,"Tonga","170671",0
"114",21,530,0,1995,"Tonga","170671",0
"115",22,491,0,1995,"Tonga","170671",0
"116",23,466,0,1995,"Tonga","170671",0
"117",24,461,0,1995,"Tonga","170671",0
"118",25,498,0,1995,"Tonga","170671",0
"119",26,485,0,1995,"Tonga","170671",0
"120",27,438,0,1995,"Tonga","170671",0
"121",28,476,0,1995,"Tonga","170671",0
"122",29,445,2,1995,"Tonga","170671",0.00449438202247191
"123",30,435,0,1995,"Tonga","170671",0
"124",31,422,3,1995,"Tonga","170671",0.00710900473933649
"125",32,445,4,1995,"Tonga","170671",0.00898876404494382
"126",33,394,1,1995,"Tonga","170671",0.00253807106598985
"127",34,404,4,1995,"Tonga","170671",0.0099009900990099
"128",35,382,3,1995,"Tonga","170671",0.00785340314136126
"129",36,398,8,1995,"Tonga","170671",0.0201005025125628
"130",37,350,16,1995,"Tonga","170671",0.0457142857142857
"131",38,344,19,1995,"Tonga","170671",0.0552325581395349
"132",39,346,21,1995,"Tonga","170671",0.0606936416184971
"133",40,315,32,1995,"Tonga","170671",0.101587301587302
"134",41,284,43,1995,"Tonga","170671",0.151408450704225
"135",42,279,62,1995,"Tonga","170671",0.222222222222222
"136",43,290,68,1995,"Tonga","170671",0.23448275862069
"137",44,251,91,1995,"Tonga","170671",0.362549800796813
