"","age","pop","gp","year","country","seed","share"
"69",68,22,17,1960,"Tajikistan","194977",0.772727272727273
"70",69,20,17,1960,"Tajikistan","194977",0.85
"71",70,17,16,1960,"Tajikistan","194977",0.941176470588235
"72",71,14,10,1960,"Tajikistan","194977",0.714285714285714
"73",72,11,9,1960,"Tajikistan","194977",0.818181818181818
"74",73,11,11,1960,"Tajikistan","194977",1
"75",74,10,8,1960,"Tajikistan","194977",0.8
"76",75,9,9,1960,"Tajikistan","194977",1
"77",76,10,10,1960,"Tajikistan","194977",1
"78",77,7,6,1960,"Tajikistan","194977",0.857142857142857
"79",78,6,6,1960,"Tajikistan","194977",1
"80",79,3,3,1960,"Tajikistan","194977",1
"81",80,10,10,1960,"Tajikistan","194977",1
"82",81,4,3,1960,"Tajikistan","194977",0.75
"83",82,5,4,1960,"Tajikistan","194977",0.8
"84",83,1,1,1960,"Tajikistan","194977",1
"85",84,2,2,1960,"Tajikistan","194977",1
"86",85,3,3,1960,"Tajikistan","194977",1
"87",88,2,2,1960,"Tajikistan","194977",1
"88",89,1,1,1960,"Tajikistan","194977",1
"89",91,1,0,1960,"Tajikistan","194977",0
"90",0,189,0,1965,"Tajikistan","194977",0
"91",1,188,0,1965,"Tajikistan","194977",0
"92",2,160,0,1965,"Tajikistan","194977",0
"93",3,167,0,1965,"Tajikistan","194977",0
"94",4,178,0,1965,"Tajikistan","194977",0
"95",5,156,0,1965,"Tajikistan","194977",0
"96",6,155,0,1965,"Tajikistan","194977",0
"97",7,136,0,1965,"Tajikistan","194977",0
"98",8,132,0,1965,"Tajikistan","194977",0
"99",9,142,0,1965,"Tajikistan","194977",0
"100",10,107,0,1965,"Tajikistan","194977",0
"101",11,105,0,1965,"Tajikistan","194977",0
"102",12,118,0,1965,"Tajikistan","194977",0
"103",13,90,0,1965,"Tajikistan","194977",0
"104",14,104,0,1965,"Tajikistan","194977",0
"105",15,119,0,1965,"Tajikistan","194977",0
"106",16,112,0,1965,"Tajikistan","194977",0
"107",17,107,0,1965,"Tajikistan","194977",0
"108",18,101,0,1965,"Tajikistan","194977",0
"109",19,110,0,1965,"Tajikistan","194977",0
"110",20,113,0,1965,"Tajikistan","194977",0
"111",21,110,0,1965,"Tajikistan","194977",0
"112",22,97,0,1965,"Tajikistan","194977",0
"113",23,86,0,1965,"Tajikistan","194977",0
"114",24,107,0,1965,"Tajikistan","194977",0
"115",25,99,0,1965,"Tajikistan","194977",0
"116",26,89,0,1965,"Tajikistan","194977",0
"117",27,97,0,1965,"Tajikistan","194977",0
"118",28,101,1,1965,"Tajikistan","194977",0.0099009900990099
"119",29,85,0,1965,"Tajikistan","194977",0
"120",30,83,0,1965,"Tajikistan","194977",0
"121",31,84,1,1965,"Tajikistan","194977",0.0119047619047619
"122",32,74,0,1965,"Tajikistan","194977",0
"123",33,59,0,1965,"Tajikistan","194977",0
"124",34,79,2,1965,"Tajikistan","194977",0.0253164556962025
"125",35,82,2,1965,"Tajikistan","194977",0.024390243902439
"126",36,63,7,1965,"Tajikistan","194977",0.111111111111111
"127",37,72,13,1965,"Tajikistan","194977",0.180555555555556
"128",38,52,6,1965,"Tajikistan","194977",0.115384615384615
"129",39,53,11,1965,"Tajikistan","194977",0.207547169811321
"130",40,67,13,1965,"Tajikistan","194977",0.194029850746269
"131",41,59,17,1965,"Tajikistan","194977",0.288135593220339
"132",42,73,32,1965,"Tajikistan","194977",0.438356164383562
"133",43,48,23,1965,"Tajikistan","194977",0.479166666666667
"134",44,45,17,1965,"Tajikistan","194977",0.377777777777778
"135",45,66,40,1965,"Tajikistan","194977",0.606060606060606
"136",46,56,35,1965,"Tajikistan","194977",0.625
"137",47,40,26,1965,"Tajikistan","194977",0.65
"138",48,55,41,1965,"Tajikistan","194977",0.745454545454545
"139",49,48,38,1965,"Tajikistan","194977",0.791666666666667
"140",50,36,31,1965,"Tajikistan","194977",0.861111111111111
"141",51,47,39,1965,"Tajikistan","194977",0.829787234042553
"142",52,44,36,1965,"Tajikistan","194977",0.818181818181818
"143",53,40,27,1965,"Tajikistan","194977",0.675
"144",54,52,45,1965,"Tajikistan","194977",0.865384615384615
"145",55,30,23,1965,"Tajikistan","194977",0.766666666666667
"146",56,43,32,1965,"Tajikistan","194977",0.744186046511628
"147",57,33,28,1965,"Tajikistan","194977",0.848484848484849
"148",58,40,26,1965,"Tajikistan","194977",0.65
"149",59,27,21,1965,"Tajikistan","194977",0.777777777777778
"150",60,39,26,1965,"Tajikistan","194977",0.666666666666667
"151",61,35,24,1965,"Tajikistan","194977",0.685714285714286
"152",62,27,22,1965,"Tajikistan","194977",0.814814814814815
"153",63,31,24,1965,"Tajikistan","194977",0.774193548387097
"154",64,21,20,1965,"Tajikistan","194977",0.952380952380952
"155",65,25,20,1965,"Tajikistan","194977",0.8
"156",66,29,27,1965,"Tajikistan","194977",0.931034482758621
"157",67,20,18,1965,"Tajikistan","194977",0.9
"158",68,18,16,1965,"Tajikistan","194977",0.888888888888889
"159",69,14,13,1965,"Tajikistan","194977",0.928571428571429
"160",70,18,15,1965,"Tajikistan","194977",0.833333333333333
"161",71,15,11,1965,"Tajikistan","194977",0.733333333333333
"162",72,18,17,1965,"Tajikistan","194977",0.944444444444444
"163",73,15,12,1965,"Tajikistan","194977",0.8
"164",74,14,11,1965,"Tajikistan","194977",0.785714285714286
"165",75,10,10,1965,"Tajikistan","194977",1
"166",76,9,8,1965,"Tajikistan","194977",0.888888888888889
"167",77,7,6,1965,"Tajikistan","194977",0.857142857142857
"168",78,6,6,1965,"Tajikistan","194977",1
"169",79,8,6,1965,"Tajikistan","194977",0.75
"170",80,1,1,1965,"Tajikistan","194977",1
"171",81,7,7,1965,"Tajikistan","194977",1
"172",82,5,4,1965,"Tajikistan","194977",0.8
"173",83,3,3,1965,"Tajikistan","194977",1
"174",84,1,1,1965,"Tajikistan","194977",1
"175",85,6,6,1965,"Tajikistan","194977",1
"176",86,4,3,1965,"Tajikistan","194977",0.75
"177",87,2,1,1965,"Tajikistan","194977",0.5
"178",90,2,2,1965,"Tajikistan","194977",1
"179",93,1,1,1965,"Tajikistan","194977",1
"180",96,1,0,1965,"Tajikistan","194977",0
"181",0,218,0,1970,"Tajikistan","194977",0
"182",1,209,0,1970,"Tajikistan","194977",0
"183",2,217,0,1970,"Tajikistan","194977",0
"184",3,192,0,1970,"Tajikistan","194977",0
"185",4,210,0,1970,"Tajikistan","194977",0
"186",5,169,0,1970,"Tajikistan","194977",0
"187",6,180,0,1970,"Tajikistan","194977",0
"188",7,154,0,1970,"Tajikistan","194977",0
"189",8,161,0,1970,"Tajikistan","194977",0
"190",9,176,0,1970,"Tajikistan","194977",0
"191",10,154,0,1970,"Tajikistan","194977",0
"192",11,153,0,1970,"Tajikistan","194977",0
"193",12,136,0,1970,"Tajikistan","194977",0
"194",13,130,0,1970,"Tajikistan","194977",0
"195",14,142,0,1970,"Tajikistan","194977",0
"196",15,106,0,1970,"Tajikistan","194977",0
"197",16,101,0,1970,"Tajikistan","194977",0
"198",17,117,0,1970,"Tajikistan","194977",0
"199",18,87,0,1970,"Tajikistan","194977",0
"200",19,101,0,1970,"Tajikistan","194977",0
"201",20,118,0,1970,"Tajikistan","194977",0
"202",21,110,0,1970,"Tajikistan","194977",0
"203",22,106,0,1970,"Tajikistan","194977",0
"204",23,99,0,1970,"Tajikistan","194977",0
"205",24,108,0,1970,"Tajikistan","194977",0
"206",25,109,0,1970,"Tajikistan","194977",0
"207",26,106,0,1970,"Tajikistan","194977",0
"208",27,96,1,1970,"Tajikistan","194977",0.0104166666666667
"209",28,84,0,1970,"Tajikistan","194977",0
"210",29,105,0,1970,"Tajikistan","194977",0
"211",30,97,1,1970,"Tajikistan","194977",0.0103092783505155
"212",31,89,0,1970,"Tajikistan","194977",0
"213",32,94,0,1970,"Tajikistan","194977",0
"214",33,96,6,1970,"Tajikistan","194977",0.0625
"215",34,83,1,1970,"Tajikistan","194977",0.0120481927710843
"216",35,82,2,1970,"Tajikistan","194977",0.024390243902439
"217",36,81,3,1970,"Tajikistan","194977",0.037037037037037
"218",37,73,6,1970,"Tajikistan","194977",0.0821917808219178
"219",38,56,6,1970,"Tajikistan","194977",0.107142857142857
"220",39,77,11,1970,"Tajikistan","194977",0.142857142857143
"221",40,81,13,1970,"Tajikistan","194977",0.160493827160494
"222",41,58,13,1970,"Tajikistan","194977",0.224137931034483
"223",42,69,21,1970,"Tajikistan","194977",0.304347826086957
"224",43,46,14,1970,"Tajikistan","194977",0.304347826086957
"225",44,53,20,1970,"Tajikistan","194977",0.377358490566038
"226",45,65,29,1970,"Tajikistan","194977",0.446153846153846
"227",46,59,23,1970,"Tajikistan","194977",0.389830508474576
"228",47,68,45,1970,"Tajikistan","194977",0.661764705882353
"229",48,46,34,1970,"Tajikistan","194977",0.739130434782609
"230",49,42,26,1970,"Tajikistan","194977",0.619047619047619
"231",50,64,44,1970,"Tajikistan","194977",0.6875
"232",51,53,40,1970,"Tajikistan","194977",0.754716981132076
"233",52,35,25,1970,"Tajikistan","194977",0.714285714285714
"234",53,53,46,1970,"Tajikistan","194977",0.867924528301887
"235",54,46,40,1970,"Tajikistan","194977",0.869565217391304
"236",55,34,33,1970,"Tajikistan","194977",0.970588235294118
"237",56,42,36,1970,"Tajikistan","194977",0.857142857142857
"238",57,41,38,1970,"Tajikistan","194977",0.926829268292683
"239",58,38,27,1970,"Tajikistan","194977",0.710526315789474
"240",59,46,40,1970,"Tajikistan","194977",0.869565217391304
"241",60,28,24,1970,"Tajikistan","194977",0.857142857142857
"242",61,40,36,1970,"Tajikistan","194977",0.9
"243",62,29,26,1970,"Tajikistan","194977",0.896551724137931
"244",63,35,26,1970,"Tajikistan","194977",0.742857142857143
"245",64,25,21,1970,"Tajikistan","194977",0.84
"246",65,30,25,1970,"Tajikistan","194977",0.833333333333333
"247",66,30,22,1970,"Tajikistan","194977",0.733333333333333
"248",67,23,20,1970,"Tajikistan","194977",0.869565217391304
"249",68,26,19,1970,"Tajikistan","194977",0.730769230769231
"250",69,17,16,1970,"Tajikistan","194977",0.941176470588235
"251",70,16,13,1970,"Tajikistan","194977",0.8125
"252",71,23,21,1970,"Tajikistan","194977",0.91304347826087
"253",72,13,12,1970,"Tajikistan","194977",0.923076923076923
"254",73,12,11,1970,"Tajikistan","194977",0.916666666666667
"255",74,7,7,1970,"Tajikistan","194977",1
"256",75,11,10,1970,"Tajikistan","194977",0.909090909090909
"257",76,7,4,1970,"Tajikistan","194977",0.571428571428571
"258",77,10,10,1970,"Tajikistan","194977",1
"259",78,8,6,1970,"Tajikistan","194977",0.75
"260",79,6,6,1970,"Tajikistan","194977",1
"261",80,6,6,1970,"Tajikistan","194977",1
"262",81,6,6,1970,"Tajikistan","194977",1
"263",82,3,3,1970,"Tajikistan","194977",1
"264",83,2,2,1970,"Tajikistan","194977",1
"265",84,5,4,1970,"Tajikistan","194977",0.8
"266",86,3,3,1970,"Tajikistan","194977",1
"267",87,1,1,1970,"Tajikistan","194977",1
"268",90,3,3,1970,"Tajikistan","194977",1
"269",0,228,0,1975,"Tajikistan","194977",0
"270",1,224,0,1975,"Tajikistan","194977",0
"271",2,222,0,1975,"Tajikistan","194977",0
"272",3,205,0,1975,"Tajikistan","194977",0
"273",4,208,0,1975,"Tajikistan","194977",0
"274",5,196,0,1975,"Tajikistan","194977",0
"275",6,200,0,1975,"Tajikistan","194977",0
"276",7,205,0,1975,"Tajikistan","194977",0
"277",8,185,0,1975,"Tajikistan","194977",0
"278",9,208,0,1975,"Tajikistan","194977",0
"279",10,166,0,1975,"Tajikistan","194977",0
"280",11,177,0,1975,"Tajikistan","194977",0
"281",12,153,0,1975,"Tajikistan","194977",0
"282",13,159,0,1975,"Tajikistan","194977",0
"283",14,174,0,1975,"Tajikistan","194977",0
"284",15,151,0,1975,"Tajikistan","194977",0
"285",16,152,0,1975,"Tajikistan","194977",0
"286",17,134,0,1975,"Tajikistan","194977",0
"287",18,128,0,1975,"Tajikistan","194977",0
"288",19,140,0,1975,"Tajikistan","194977",0
"289",20,106,0,1975,"Tajikistan","194977",0
"290",21,98,0,1975,"Tajikistan","194977",0
"291",22,117,0,1975,"Tajikistan","194977",0
"292",23,86,0,1975,"Tajikistan","194977",0
"293",24,97,0,1975,"Tajikistan","194977",0
"294",25,114,0,1975,"Tajikistan","194977",0
"295",26,109,0,1975,"Tajikistan","194977",0
"296",27,100,0,1975,"Tajikistan","194977",0
"297",28,97,0,1975,"Tajikistan","194977",0
"298",29,107,0,1975,"Tajikistan","194977",0
"299",30,108,0,1975,"Tajikistan","194977",0
"300",31,103,0,1975,"Tajikistan","194977",0
"301",32,94,3,1975,"Tajikistan","194977",0.0319148936170213
"302",33,83,3,1975,"Tajikistan","194977",0.036144578313253
"303",34,104,3,1975,"Tajikistan","194977",0.0288461538461538
"304",35,93,4,1975,"Tajikistan","194977",0.043010752688172
"305",36,86,9,1975,"Tajikistan","194977",0.104651162790698
"306",37,92,4,1975,"Tajikistan","194977",0.0434782608695652
"307",38,92,10,1975,"Tajikistan","194977",0.108695652173913
"308",39,82,15,1975,"Tajikistan","194977",0.182926829268293
"309",40,79,21,1975,"Tajikistan","194977",0.265822784810127
"310",41,79,18,1975,"Tajikistan","194977",0.227848101265823
"311",42,72,19,1975,"Tajikistan","194977",0.263888888888889
"312",43,56,23,1975,"Tajikistan","194977",0.410714285714286
"313",44,74,34,1975,"Tajikistan","194977",0.45945945945946
"314",45,79,32,1975,"Tajikistan","194977",0.40506329113924
"315",46,57,25,1975,"Tajikistan","194977",0.43859649122807
"316",47,65,40,1975,"Tajikistan","194977",0.615384615384615
"317",48,45,22,1975,"Tajikistan","194977",0.488888888888889
"318",49,51,30,1975,"Tajikistan","194977",0.588235294117647
"319",50,63,39,1975,"Tajikistan","194977",0.619047619047619
"320",51,56,32,1975,"Tajikistan","194977",0.571428571428571
"321",52,64,52,1975,"Tajikistan","194977",0.8125
"322",53,44,38,1975,"Tajikistan","194977",0.863636363636364
"323",54,40,31,1975,"Tajikistan","194977",0.775
"324",55,61,49,1975,"Tajikistan","194977",0.80327868852459
"325",56,50,43,1975,"Tajikistan","194977",0.86
"326",57,30,26,1975,"Tajikistan","194977",0.866666666666667
"327",58,48,44,1975,"Tajikistan","194977",0.916666666666667
"328",59,42,39,1975,"Tajikistan","194977",0.928571428571429
"329",60,30,30,1975,"Tajikistan","194977",1
"330",61,37,33,1975,"Tajikistan","194977",0.891891891891892
"331",62,34,32,1975,"Tajikistan","194977",0.941176470588235
"332",63,35,27,1975,"Tajikistan","194977",0.771428571428571
"333",64,41,35,1975,"Tajikistan","194977",0.853658536585366
"334",65,22,19,1975,"Tajikistan","194977",0.863636363636364
"335",66,36,33,1975,"Tajikistan","194977",0.916666666666667
"336",67,24,21,1975,"Tajikistan","194977",0.875
"337",68,28,21,1975,"Tajikistan","194977",0.75
"338",69,23,20,1975,"Tajikistan","194977",0.869565217391304
"339",70,23,19,1975,"Tajikistan","194977",0.826086956521739
"340",71,19,13,1975,"Tajikistan","194977",0.68421052631579
"341",72,19,17,1975,"Tajikistan","194977",0.894736842105263
"342",73,18,13,1975,"Tajikistan","194977",0.722222222222222
"343",74,14,14,1975,"Tajikistan","194977",1
"344",75,13,11,1975,"Tajikistan","194977",0.846153846153846
"345",76,11,10,1975,"Tajikistan","194977",0.909090909090909
"346",77,8,8,1975,"Tajikistan","194977",1
"347",78,7,6,1975,"Tajikistan","194977",0.857142857142857
"348",79,4,4,1975,"Tajikistan","194977",1
"349",80,6,6,1975,"Tajikistan","194977",1
"350",81,4,3,1975,"Tajikistan","194977",0.75
"351",82,4,4,1975,"Tajikistan","194977",1
"352",83,4,2,1975,"Tajikistan","194977",0.5
"353",84,2,2,1975,"Tajikistan","194977",1
"354",85,3,3,1975,"Tajikistan","194977",1
"355",86,2,2,1975,"Tajikistan","194977",1
"356",87,1,1,1975,"Tajikistan","194977",1
"357",89,1,1,1975,"Tajikistan","194977",1
"358",91,1,1,1975,"Tajikistan","194977",1
"359",0,245,0,1980,"Tajikistan","194977",0
"360",1,235,0,1980,"Tajikistan","194977",0
"361",2,206,0,1980,"Tajikistan","194977",0
"362",3,221,0,1980,"Tajikistan","194977",0
"363",4,229,0,1980,"Tajikistan","194977",0
"364",5,211,0,1980,"Tajikistan","194977",0
"365",6,213,0,1980,"Tajikistan","194977",0
"366",7,213,0,1980,"Tajikistan","194977",0
"367",8,197,0,1980,"Tajikistan","194977",0
"368",9,207,0,1980,"Tajikistan","194977",0
"369",10,194,0,1980,"Tajikistan","194977",0
"370",11,197,0,1980,"Tajikistan","194977",0
"371",12,202,0,1980,"Tajikistan","194977",0
"372",13,185,0,1980,"Tajikistan","194977",0
"373",14,208,0,1980,"Tajikistan","194977",0
"374",15,165,0,1980,"Tajikistan","194977",0
"375",16,177,0,1980,"Tajikistan","194977",0
"376",17,147,0,1980,"Tajikistan","194977",0
"377",18,159,0,1980,"Tajikistan","194977",0
"378",19,173,0,1980,"Tajikistan","194977",0
"379",20,151,0,1980,"Tajikistan","194977",0
"380",21,151,0,1980,"Tajikistan","194977",0
"381",22,131,0,1980,"Tajikistan","194977",0
"382",23,125,0,1980,"Tajikistan","194977",0
"383",24,136,0,1980,"Tajikistan","194977",0
"384",25,105,0,1980,"Tajikistan","194977",0
"385",26,94,0,1980,"Tajikistan","194977",0
"386",27,114,0,1980,"Tajikistan","194977",0
"387",28,85,0,1980,"Tajikistan","194977",0
"388",29,95,0,1980,"Tajikistan","194977",0
"389",30,111,1,1980,"Tajikistan","194977",0.00900900900900901
"390",31,107,1,1980,"Tajikistan","194977",0.00934579439252336
"391",32,97,1,1980,"Tajikistan","194977",0.0103092783505155
"392",33,95,1,1980,"Tajikistan","194977",0.0105263157894737
"393",34,105,4,1980,"Tajikistan","194977",0.0380952380952381
"394",35,106,10,1980,"Tajikistan","194977",0.0943396226415094
"395",36,100,3,1980,"Tajikistan","194977",0.03
"396",37,92,12,1980,"Tajikistan","194977",0.130434782608696
"397",38,82,8,1980,"Tajikistan","194977",0.0975609756097561
"398",39,99,23,1980,"Tajikistan","194977",0.232323232323232
"399",40,90,21,1980,"Tajikistan","194977",0.233333333333333
"400",41,86,27,1980,"Tajikistan","194977",0.313953488372093
"401",42,90,25,1980,"Tajikistan","194977",0.277777777777778
"402",43,91,31,1980,"Tajikistan","194977",0.340659340659341
"403",44,81,28,1980,"Tajikistan","194977",0.345679012345679
"404",45,76,37,1980,"Tajikistan","194977",0.486842105263158
"405",46,75,43,1980,"Tajikistan","194977",0.573333333333333
"406",47,69,41,1980,"Tajikistan","194977",0.594202898550725
"407",48,55,30,1980,"Tajikistan","194977",0.545454545454545
"408",49,72,51,1980,"Tajikistan","194977",0.708333333333333
"409",50,77,47,1980,"Tajikistan","194977",0.61038961038961
"410",51,54,36,1980,"Tajikistan","194977",0.666666666666667
"411",52,63,45,1980,"Tajikistan","194977",0.714285714285714
"412",53,43,37,1980,"Tajikistan","194977",0.86046511627907
"413",54,47,32,1980,"Tajikistan","194977",0.680851063829787
"414",55,63,47,1980,"Tajikistan","194977",0.746031746031746
"415",56,50,34,1980,"Tajikistan","194977",0.68
"416",57,62,53,1980,"Tajikistan","194977",0.854838709677419
"417",58,42,36,1980,"Tajikistan","194977",0.857142857142857
"418",59,37,33,1980,"Tajikistan","194977",0.891891891891892
"419",60,51,42,1980,"Tajikistan","194977",0.823529411764706
"420",61,44,40,1980,"Tajikistan","194977",0.909090909090909
"421",62,29,25,1980,"Tajikistan","194977",0.862068965517241
"422",63,44,40,1980,"Tajikistan","194977",0.909090909090909
"423",64,39,36,1980,"Tajikistan","194977",0.923076923076923
"424",65,25,25,1980,"Tajikistan","194977",1
"425",66,31,30,1980,"Tajikistan","194977",0.967741935483871
"426",67,28,26,1980,"Tajikistan","194977",0.928571428571429
"427",68,30,24,1980,"Tajikistan","194977",0.8
"428",69,30,29,1980,"Tajikistan","194977",0.966666666666667
"429",70,21,19,1980,"Tajikistan","194977",0.904761904761905
"430",71,20,17,1980,"Tajikistan","194977",0.85
"431",72,20,19,1980,"Tajikistan","194977",0.95
"432",73,19,15,1980,"Tajikistan","194977",0.789473684210526
"433",74,17,15,1980,"Tajikistan","194977",0.88235294117647
"434",75,18,14,1980,"Tajikistan","194977",0.777777777777778
"435",76,13,9,1980,"Tajikistan","194977",0.692307692307692
"436",77,13,11,1980,"Tajikistan","194977",0.846153846153846
"437",78,7,6,1980,"Tajikistan","194977",0.857142857142857
"438",79,6,6,1980,"Tajikistan","194977",1
"439",80,6,5,1980,"Tajikistan","194977",0.833333333333333
"440",81,5,4,1980,"Tajikistan","194977",0.8
"441",82,2,2,1980,"Tajikistan","194977",1
"442",83,3,2,1980,"Tajikistan","194977",0.666666666666667
"443",84,3,3,1980,"Tajikistan","194977",1
"444",85,1,1,1980,"Tajikistan","194977",1
"445",86,1,1,1980,"Tajikistan","194977",1
"446",88,1,0,1980,"Tajikistan","194977",0
"447",90,2,2,1980,"Tajikistan","194977",1
"448",92,1,1,1980,"Tajikistan","194977",1
"449",94,1,1,1980,"Tajikistan","194977",1
"450",0,271,0,1985,"Tajikistan","194977",0
"451",1,261,0,1985,"Tajikistan","194977",0
"452",2,232,0,1985,"Tajikistan","194977",0
"453",3,245,0,1985,"Tajikistan","194977",0
"454",4,230,0,1985,"Tajikistan","194977",0
"455",5,215,0,1985,"Tajikistan","194977",0
"456",6,223,0,1985,"Tajikistan","194977",0
"457",7,199,0,1985,"Tajikistan","194977",0
"458",8,214,0,1985,"Tajikistan","194977",0
"459",9,228,0,1985,"Tajikistan","194977",0
"460",10,210,0,1985,"Tajikistan","194977",0
"461",11,211,0,1985,"Tajikistan","194977",0
"462",12,212,0,1985,"Tajikistan","194977",0
"463",13,195,0,1985,"Tajikistan","194977",0
"464",14,204,0,1985,"Tajikistan","194977",0
"465",15,190,0,1985,"Tajikistan","194977",0
"466",16,196,0,1985,"Tajikistan","194977",0
"467",17,201,0,1985,"Tajikistan","194977",0
"468",18,183,0,1985,"Tajikistan","194977",0
"469",19,205,0,1985,"Tajikistan","194977",0
"470",20,163,0,1985,"Tajikistan","194977",0
"471",21,173,0,1985,"Tajikistan","194977",0
"472",22,145,0,1985,"Tajikistan","194977",0
"473",23,157,0,1985,"Tajikistan","194977",0
"474",24,171,0,1985,"Tajikistan","194977",0
"475",25,150,0,1985,"Tajikistan","194977",0
"476",26,151,0,1985,"Tajikistan","194977",0
"477",27,127,0,1985,"Tajikistan","194977",0
"478",28,124,0,1985,"Tajikistan","194977",0
"479",29,134,0,1985,"Tajikistan","194977",0
"480",30,104,1,1985,"Tajikistan","194977",0.00961538461538462
"481",31,89,1,1985,"Tajikistan","194977",0.0112359550561798
"482",32,111,2,1985,"Tajikistan","194977",0.018018018018018
"483",33,84,3,1985,"Tajikistan","194977",0.0357142857142857
"484",34,94,1,1985,"Tajikistan","194977",0.0106382978723404
"485",35,108,9,1985,"Tajikistan","194977",0.0833333333333333
"486",36,106,6,1985,"Tajikistan","194977",0.0566037735849057
"487",37,89,8,1985,"Tajikistan","194977",0.0898876404494382
"488",38,94,14,1985,"Tajikistan","194977",0.148936170212766
"489",39,103,21,1985,"Tajikistan","194977",0.203883495145631
"490",40,100,32,1985,"Tajikistan","194977",0.32
"491",41,95,25,1985,"Tajikistan","194977",0.263157894736842
"492",42,90,34,1985,"Tajikistan","194977",0.377777777777778
"493",43,81,30,1985,"Tajikistan","194977",0.37037037037037
"494",44,95,41,1985,"Tajikistan","194977",0.431578947368421
"495",45,87,46,1985,"Tajikistan","194977",0.528735632183908
"496",46,85,56,1985,"Tajikistan","194977",0.658823529411765
"497",47,88,45,1985,"Tajikistan","194977",0.511363636363636
"498",48,86,56,1985,"Tajikistan","194977",0.651162790697674
"499",49,79,50,1985,"Tajikistan","194977",0.632911392405063
"500",50,72,50,1985,"Tajikistan","194977",0.694444444444444
"501",51,72,53,1985,"Tajikistan","194977",0.736111111111111
