"","age","pop","gp","year","country","seed","share"
"161",62,830,539,1965,"Austria","202308",0.649397590361446
"162",63,788,491,1965,"Austria","202308",0.623096446700508
"163",64,788,496,1965,"Austria","202308",0.629441624365482
"164",65,743,486,1965,"Austria","202308",0.654104979811575
"165",66,789,516,1965,"Austria","202308",0.653992395437262
"166",67,684,432,1965,"Austria","202308",0.631578947368421
"167",68,725,465,1965,"Austria","202308",0.641379310344828
"168",69,693,488,1965,"Austria","202308",0.704184704184704
"169",70,639,445,1965,"Austria","202308",0.696400625978091
"170",71,617,403,1965,"Austria","202308",0.653160453808752
"171",72,602,388,1965,"Austria","202308",0.644518272425249
"172",73,598,414,1965,"Austria","202308",0.692307692307692
"173",74,543,346,1965,"Austria","202308",0.63720073664825
"174",75,527,346,1965,"Austria","202308",0.656546489563567
"175",76,475,319,1965,"Austria","202308",0.671578947368421
"176",77,438,310,1965,"Austria","202308",0.707762557077626
"177",78,390,256,1965,"Austria","202308",0.656410256410256
"178",79,379,243,1965,"Austria","202308",0.641160949868074
"179",80,313,215,1965,"Austria","202308",0.686900958466454
"180",81,263,166,1965,"Austria","202308",0.631178707224335
"181",82,237,171,1965,"Austria","202308",0.721518987341772
"182",83,221,155,1965,"Austria","202308",0.701357466063348
"183",84,187,128,1965,"Austria","202308",0.684491978609626
"184",85,180,126,1965,"Austria","202308",0.7
"185",86,127,79,1965,"Austria","202308",0.622047244094488
"186",87,92,58,1965,"Austria","202308",0.630434782608696
"187",88,60,41,1965,"Austria","202308",0.683333333333333
"188",89,57,34,1965,"Austria","202308",0.596491228070175
"189",90,52,36,1965,"Austria","202308",0.692307692307692
"190",91,38,27,1965,"Austria","202308",0.710526315789474
"191",92,22,16,1965,"Austria","202308",0.727272727272727
"192",93,12,6,1965,"Austria","202308",0.5
"193",94,12,11,1965,"Austria","202308",0.916666666666667
"194",95,9,7,1965,"Austria","202308",0.777777777777778
"195",96,6,6,1965,"Austria","202308",1
"196",97,2,1,1965,"Austria","202308",0.5
"197",98,2,0,1965,"Austria","202308",0
"198",0,981,0,1970,"Austria","202308",0
"199",1,959,0,1970,"Austria","202308",0
"200",2,1000,0,1970,"Austria","202308",0
"201",3,986,0,1970,"Austria","202308",0
"202",4,959,0,1970,"Austria","202308",0
"203",5,1072,0,1970,"Austria","202308",0
"204",6,1109,0,1970,"Austria","202308",0
"205",7,1086,0,1970,"Austria","202308",0
"206",8,1094,0,1970,"Austria","202308",0
"207",9,1034,0,1970,"Austria","202308",0
"208",10,991,0,1970,"Austria","202308",0
"209",11,1057,0,1970,"Austria","202308",0
"210",12,968,0,1970,"Austria","202308",0
"211",13,1025,0,1970,"Austria","202308",0
"212",14,984,0,1970,"Austria","202308",0
"213",15,874,0,1970,"Austria","202308",0
"214",16,891,0,1970,"Austria","202308",0
"215",17,848,0,1970,"Austria","202308",0
"216",18,818,0,1970,"Austria","202308",0
"217",19,901,0,1970,"Austria","202308",0
"218",20,941,0,1970,"Austria","202308",0
"219",21,917,0,1970,"Austria","202308",0
"220",22,899,0,1970,"Austria","202308",0
"221",23,865,0,1970,"Austria","202308",0
"222",24,980,0,1970,"Austria","202308",0
"223",25,943,0,1970,"Austria","202308",0
"224",26,946,0,1970,"Austria","202308",0
"225",27,919,0,1970,"Austria","202308",0
"226",28,901,1,1970,"Austria","202308",0.00110987791342952
"227",29,906,1,1970,"Austria","202308",0.0011037527593819
"228",30,917,1,1970,"Austria","202308",0.00109051254089422
"229",31,946,4,1970,"Austria","202308",0.00422832980972516
"230",32,888,4,1970,"Austria","202308",0.0045045045045045
"231",33,920,10,1970,"Austria","202308",0.0108695652173913
"232",34,932,17,1970,"Austria","202308",0.0182403433476395
"233",35,971,21,1970,"Austria","202308",0.0216271884654995
"234",36,907,31,1970,"Austria","202308",0.0341786108048512
"235",37,913,41,1970,"Austria","202308",0.0449069003285871
"236",38,964,71,1970,"Austria","202308",0.0736514522821577
"237",39,935,99,1970,"Austria","202308",0.105882352941176
"238",40,945,129,1970,"Austria","202308",0.136507936507936
"239",41,887,146,1970,"Austria","202308",0.164599774520857
"240",42,971,179,1970,"Austria","202308",0.184346035015448
"241",43,927,204,1970,"Austria","202308",0.220064724919094
"242",44,898,225,1970,"Austria","202308",0.250556792873051
"243",45,933,276,1970,"Austria","202308",0.295819935691318
"244",46,1031,297,1970,"Austria","202308",0.288069835111542
"245",47,978,340,1970,"Austria","202308",0.347648261758691
"246",48,967,390,1970,"Austria","202308",0.403309203722854
"247",49,943,385,1970,"Austria","202308",0.408271474019088
"248",50,988,463,1970,"Austria","202308",0.468623481781377
"249",51,909,428,1970,"Austria","202308",0.470847084708471
"250",52,933,462,1970,"Austria","202308",0.495176848874598
"251",53,889,482,1970,"Austria","202308",0.542182227221597
"252",54,928,472,1970,"Austria","202308",0.508620689655172
"253",55,942,517,1970,"Austria","202308",0.548832271762208
"254",56,907,533,1970,"Austria","202308",0.587651598676957
"255",57,850,481,1970,"Austria","202308",0.565882352941177
"256",58,934,540,1970,"Austria","202308",0.578158458244111
"257",59,883,516,1970,"Austria","202308",0.584371460928652
"258",60,882,563,1970,"Austria","202308",0.638321995464853
"259",61,817,539,1970,"Austria","202308",0.659730722154223
"260",62,861,529,1970,"Austria","202308",0.614401858304297
"261",63,822,506,1970,"Austria","202308",0.615571776155718
"262",64,792,529,1970,"Austria","202308",0.667929292929293
"263",65,746,502,1970,"Austria","202308",0.672922252010724
"264",66,795,528,1970,"Austria","202308",0.664150943396226
"265",67,723,490,1970,"Austria","202308",0.677731673582296
"266",68,667,432,1970,"Austria","202308",0.64767616191904
"267",69,685,440,1970,"Austria","202308",0.642335766423358
"268",70,610,412,1970,"Austria","202308",0.675409836065574
"269",71,637,429,1970,"Austria","202308",0.673469387755102
"270",72,529,345,1970,"Austria","202308",0.652173913043478
"271",73,565,364,1970,"Austria","202308",0.64424778761062
"272",74,552,402,1970,"Austria","202308",0.728260869565217
"273",75,464,330,1970,"Austria","202308",0.711206896551724
"274",76,442,287,1970,"Austria","202308",0.649321266968326
"275",77,421,276,1970,"Austria","202308",0.655581947743468
"276",78,405,281,1970,"Austria","202308",0.693827160493827
"277",79,351,228,1970,"Austria","202308",0.64957264957265
"278",80,312,203,1970,"Austria","202308",0.650641025641026
"279",81,272,181,1970,"Austria","202308",0.665441176470588
"280",82,257,179,1970,"Austria","202308",0.696498054474708
"281",83,222,149,1970,"Austria","202308",0.671171171171171
"282",84,166,109,1970,"Austria","202308",0.656626506024096
"283",85,134,90,1970,"Austria","202308",0.671641791044776
"284",86,111,66,1970,"Austria","202308",0.594594594594595
"285",87,107,72,1970,"Austria","202308",0.672897196261682
"286",88,73,52,1970,"Austria","202308",0.712328767123288
"287",89,74,48,1970,"Austria","202308",0.648648648648649
"288",90,59,42,1970,"Austria","202308",0.711864406779661
"289",91,28,16,1970,"Austria","202308",0.571428571428571
"290",92,23,15,1970,"Austria","202308",0.652173913043478
"291",93,12,9,1970,"Austria","202308",0.75
"292",94,8,4,1970,"Austria","202308",0.5
"293",95,7,3,1970,"Austria","202308",0.428571428571429
"294",96,6,2,1970,"Austria","202308",0.333333333333333
"295",97,3,1,1970,"Austria","202308",0.333333333333333
"296",98,2,0,1970,"Austria","202308",0
"297",0,773,0,1975,"Austria","202308",0
"298",1,746,0,1975,"Austria","202308",0
"299",2,730,0,1975,"Austria","202308",0
"300",3,761,0,1975,"Austria","202308",0
"301",4,823,0,1975,"Austria","202308",0
"302",5,968,0,1975,"Austria","202308",0
"303",6,957,0,1975,"Austria","202308",0
"304",7,996,0,1975,"Austria","202308",0
"305",8,983,0,1975,"Austria","202308",0
"306",9,955,0,1975,"Austria","202308",0
"307",10,1069,0,1975,"Austria","202308",0
"308",11,1104,0,1975,"Austria","202308",0
"309",12,1084,0,1975,"Austria","202308",0
"310",13,1093,0,1975,"Austria","202308",0
"311",14,1034,0,1975,"Austria","202308",0
"312",15,983,0,1975,"Austria","202308",0
"313",16,1051,0,1975,"Austria","202308",0
"314",17,965,0,1975,"Austria","202308",0
"315",18,1021,0,1975,"Austria","202308",0
"316",19,975,0,1975,"Austria","202308",0
"317",20,867,0,1975,"Austria","202308",0
"318",21,886,0,1975,"Austria","202308",0
"319",22,840,0,1975,"Austria","202308",0
"320",23,810,0,1975,"Austria","202308",0
"321",24,896,0,1975,"Austria","202308",0
"322",25,937,0,1975,"Austria","202308",0
"323",26,909,1,1975,"Austria","202308",0.0011001100110011
"324",27,896,1,1975,"Austria","202308",0.00111607142857143
"325",28,860,0,1975,"Austria","202308",0
"326",29,977,2,1975,"Austria","202308",0.00204708290685773
"327",30,938,3,1975,"Austria","202308",0.00319829424307036
"328",31,938,1,1975,"Austria","202308",0.00106609808102345
"329",32,910,9,1975,"Austria","202308",0.00989010989010989
"330",33,895,16,1975,"Austria","202308",0.017877094972067
"331",34,899,18,1975,"Austria","202308",0.0200222469410456
"332",35,909,32,1975,"Austria","202308",0.0352035203520352
"333",36,935,41,1975,"Austria","202308",0.0438502673796791
"334",37,874,58,1975,"Austria","202308",0.0663615560640732
"335",38,913,64,1975,"Austria","202308",0.0700985761226725
"336",39,923,102,1975,"Austria","202308",0.110509209100758
"337",40,965,102,1975,"Austria","202308",0.105699481865285
"338",41,894,129,1975,"Austria","202308",0.144295302013423
"339",42,903,160,1975,"Austria","202308",0.17718715393134
"340",43,955,194,1975,"Austria","202308",0.203141361256545
"341",44,918,223,1975,"Austria","202308",0.242919389978213
"342",45,924,265,1975,"Austria","202308",0.286796536796537
"343",46,873,271,1975,"Austria","202308",0.310423825887743
"344",47,957,314,1975,"Austria","202308",0.328108672936259
"345",48,905,332,1975,"Austria","202308",0.366850828729282
"346",49,884,364,1975,"Austria","202308",0.411764705882353
"347",50,908,389,1975,"Austria","202308",0.4284140969163
"348",51,1006,419,1975,"Austria","202308",0.416500994035785
"349",52,949,440,1975,"Austria","202308",0.463645943097998
"350",53,934,487,1975,"Austria","202308",0.521413276231263
"351",54,911,468,1975,"Austria","202308",0.513721185510428
"352",55,938,518,1975,"Austria","202308",0.552238805970149
"353",56,874,492,1975,"Austria","202308",0.562929061784897
"354",57,891,515,1975,"Austria","202308",0.578002244668911
"355",58,857,520,1975,"Austria","202308",0.606767794632439
"356",59,880,497,1975,"Austria","202308",0.564772727272727
"357",60,886,534,1975,"Austria","202308",0.602708803611738
"358",61,855,533,1975,"Austria","202308",0.623391812865497
"359",62,789,479,1975,"Austria","202308",0.607097591888466
"360",63,856,543,1975,"Austria","202308",0.634345794392523
"361",64,811,503,1975,"Austria","202308",0.620221948212084
"362",65,800,534,1975,"Austria","202308",0.6675
"363",66,728,489,1975,"Austria","202308",0.671703296703297
"364",67,759,476,1975,"Austria","202308",0.627140974967062
"365",68,719,456,1975,"Austria","202308",0.634214186369958
"366",69,676,454,1975,"Austria","202308",0.671597633136095
"367",70,642,446,1975,"Austria","202308",0.694704049844237
"368",71,672,446,1975,"Austria","202308",0.663690476190476
"369",72,605,423,1975,"Austria","202308",0.699173553719008
"370",73,525,345,1975,"Austria","202308",0.657142857142857
"371",74,552,357,1975,"Austria","202308",0.646739130434783
"372",75,469,304,1975,"Austria","202308",0.64818763326226
"373",76,498,339,1975,"Austria","202308",0.680722891566265
"374",77,392,242,1975,"Austria","202308",0.61734693877551
"375",78,402,258,1975,"Austria","202308",0.641791044776119
"376",79,367,262,1975,"Austria","202308",0.713896457765668
"377",80,303,215,1975,"Austria","202308",0.70957095709571
"378",81,277,189,1975,"Austria","202308",0.68231046931408
"379",82,224,152,1975,"Austria","202308",0.678571428571429
"380",83,215,157,1975,"Austria","202308",0.730232558139535
"381",84,176,104,1975,"Austria","202308",0.590909090909091
"382",85,149,90,1975,"Austria","202308",0.604026845637584
"383",86,124,80,1975,"Austria","202308",0.645161290322581
"384",87,100,67,1975,"Austria","202308",0.67
"385",88,78,50,1975,"Austria","202308",0.641025641025641
"386",89,64,37,1975,"Austria","202308",0.578125
"387",90,45,31,1975,"Austria","202308",0.688888888888889
"388",91,21,10,1975,"Austria","202308",0.476190476190476
"389",92,24,16,1975,"Austria","202308",0.666666666666667
"390",93,16,13,1975,"Austria","202308",0.8125
"391",94,13,9,1975,"Austria","202308",0.692307692307692
"392",95,13,9,1975,"Austria","202308",0.692307692307692
"393",96,3,1,1975,"Austria","202308",0.333333333333333
"394",97,6,4,1975,"Austria","202308",0.666666666666667
"395",98,1,1,1975,"Austria","202308",1
"396",0,695,0,1980,"Austria","202308",0
"397",1,656,0,1980,"Austria","202308",0
"398",2,681,0,1980,"Austria","202308",0
"399",3,605,0,1980,"Austria","202308",0
"400",4,718,0,1980,"Austria","202308",0
"401",5,766,0,1980,"Austria","202308",0
"402",6,745,0,1980,"Austria","202308",0
"403",7,730,0,1980,"Austria","202308",0
"404",8,758,0,1980,"Austria","202308",0
"405",9,821,0,1980,"Austria","202308",0
"406",10,965,0,1980,"Austria","202308",0
"407",11,957,0,1980,"Austria","202308",0
"408",12,993,0,1980,"Austria","202308",0
"409",13,983,0,1980,"Austria","202308",0
"410",14,951,0,1980,"Austria","202308",0
"411",15,1066,0,1980,"Austria","202308",0
"412",16,1100,0,1980,"Austria","202308",0
"413",17,1080,0,1980,"Austria","202308",0
"414",18,1090,0,1980,"Austria","202308",0
"415",19,1029,0,1980,"Austria","202308",0
"416",20,980,0,1980,"Austria","202308",0
"417",21,1047,0,1980,"Austria","202308",0
"418",22,962,0,1980,"Austria","202308",0
"419",23,1012,0,1980,"Austria","202308",0
"420",24,972,0,1980,"Austria","202308",0
"421",25,864,0,1980,"Austria","202308",0
"422",26,878,0,1980,"Austria","202308",0
"423",27,837,0,1980,"Austria","202308",0
"424",28,806,1,1980,"Austria","202308",0.00124069478908189
"425",29,895,2,1980,"Austria","202308",0.00223463687150838
"426",30,930,3,1980,"Austria","202308",0.0032258064516129
"427",31,904,4,1980,"Austria","202308",0.00442477876106195
"428",32,892,9,1980,"Austria","202308",0.0100896860986547
"429",33,856,6,1980,"Austria","202308",0.00700934579439252
"430",34,971,23,1980,"Austria","202308",0.023686920700309
"431",35,930,24,1980,"Austria","202308",0.0258064516129032
"432",36,931,27,1980,"Austria","202308",0.0290010741138561
"433",37,900,59,1980,"Austria","202308",0.0655555555555556
"434",38,892,57,1980,"Austria","202308",0.0639013452914798
"435",39,892,78,1980,"Austria","202308",0.0874439461883408
"436",40,901,99,1980,"Austria","202308",0.109877913429523
"437",41,928,142,1980,"Austria","202308",0.15301724137931
"438",42,863,169,1980,"Austria","202308",0.195828505214368
"439",43,909,187,1980,"Austria","202308",0.205720572057206
"440",44,909,259,1980,"Austria","202308",0.284928492849285
"441",45,952,244,1980,"Austria","202308",0.256302521008403
"442",46,879,274,1980,"Austria","202308",0.311717861205916
"443",47,888,289,1980,"Austria","202308",0.32545045045045
"444",48,930,346,1980,"Austria","202308",0.372043010752688
"445",49,902,359,1980,"Austria","202308",0.3980044345898
"446",50,905,384,1980,"Austria","202308",0.424309392265193
"447",51,854,399,1980,"Austria","202308",0.467213114754098
"448",52,930,435,1980,"Austria","202308",0.467741935483871
"449",53,877,432,1980,"Austria","202308",0.492588369441277
"450",54,860,447,1980,"Austria","202308",0.519767441860465
"451",55,877,445,1980,"Austria","202308",0.507411630558723
"452",56,970,498,1980,"Austria","202308",0.51340206185567
"453",57,902,507,1980,"Austria","202308",0.562084257206208
"454",58,891,536,1980,"Austria","202308",0.601571268237935
"455",59,865,517,1980,"Austria","202308",0.597687861271676
"456",60,874,518,1980,"Austria","202308",0.592677345537757
"457",61,824,516,1980,"Austria","202308",0.62621359223301
"458",62,832,522,1980,"Austria","202308",0.627403846153846
"459",63,790,510,1980,"Austria","202308",0.645569620253165
"460",64,820,486,1980,"Austria","202308",0.592682926829268
"461",65,795,503,1980,"Austria","202308",0.632704402515723
"462",66,768,494,1980,"Austria","202308",0.643229166666667
"463",67,712,447,1980,"Austria","202308",0.627808988764045
"464",68,760,492,1980,"Austria","202308",0.647368421052632
"465",69,716,457,1980,"Austria","202308",0.638268156424581
"466",70,703,481,1980,"Austria","202308",0.68421052631579
"467",71,607,416,1980,"Austria","202308",0.685337726523888
"468",72,631,410,1980,"Austria","202308",0.649762282091918
"469",73,593,367,1980,"Austria","202308",0.618887015177066
"470",74,531,357,1980,"Austria","202308",0.672316384180791
"471",75,512,358,1980,"Austria","202308",0.69921875
"472",76,504,334,1980,"Austria","202308",0.662698412698413
"473",77,428,299,1980,"Austria","202308",0.698598130841122
"474",78,378,249,1980,"Austria","202308",0.658730158730159
"475",79,398,262,1980,"Austria","202308",0.658291457286432
"476",80,315,202,1980,"Austria","202308",0.641269841269841
"477",81,305,205,1980,"Austria","202308",0.672131147540984
"478",82,219,130,1980,"Austria","202308",0.593607305936073
"479",83,226,150,1980,"Austria","202308",0.663716814159292
"480",84,202,146,1980,"Austria","202308",0.722772277227723
"481",85,167,122,1980,"Austria","202308",0.730538922155689
"482",86,122,83,1980,"Austria","202308",0.680327868852459
"483",87,97,71,1980,"Austria","202308",0.731958762886598
"484",88,80,60,1980,"Austria","202308",0.75
"485",89,59,36,1980,"Austria","202308",0.610169491525424
"486",90,55,36,1980,"Austria","202308",0.654545454545455
"487",91,43,32,1980,"Austria","202308",0.744186046511628
"488",92,23,16,1980,"Austria","202308",0.695652173913043
"489",93,24,15,1980,"Austria","202308",0.625
"490",94,13,9,1980,"Austria","202308",0.692307692307692
"491",95,9,6,1980,"Austria","202308",0.666666666666667
"492",96,3,1,1980,"Austria","202308",0.333333333333333
"493",97,2,1,1980,"Austria","202308",0.5
"494",98,2,2,1980,"Austria","202308",1
"495",0,724,0,1985,"Austria","202308",0
"496",1,677,0,1985,"Austria","202308",0
"497",2,699,0,1985,"Austria","202308",0
"498",3,662,0,1985,"Austria","202308",0
"499",4,645,0,1985,"Austria","202308",0
"500",5,689,0,1985,"Austria","202308",0
"501",6,654,0,1985,"Austria","202308",0
"502",7,680,0,1985,"Austria","202308",0
"503",8,605,0,1985,"Austria","202308",0
"504",9,717,0,1985,"Austria","202308",0
"505",10,765,0,1985,"Austria","202308",0
"506",11,744,0,1985,"Austria","202308",0
"507",12,730,0,1985,"Austria","202308",0
"508",13,758,0,1985,"Austria","202308",0
"509",14,819,0,1985,"Austria","202308",0
"510",15,965,0,1985,"Austria","202308",0
"511",16,953,0,1985,"Austria","202308",0
"512",17,992,0,1985,"Austria","202308",0
"513",18,980,0,1985,"Austria","202308",0
"514",19,945,0,1985,"Austria","202308",0
"515",20,1064,0,1985,"Austria","202308",0
"516",21,1090,0,1985,"Austria","202308",0
"517",22,1074,0,1985,"Austria","202308",0
"518",23,1083,0,1985,"Austria","202308",0
"519",24,1024,0,1985,"Austria","202308",0
"520",25,972,0,1985,"Austria","202308",0
"521",26,1046,0,1985,"Austria","202308",0
"522",27,954,0,1985,"Austria","202308",0
"523",28,1006,0,1985,"Austria","202308",0
"524",29,969,1,1985,"Austria","202308",0.00103199174406605
"525",30,863,0,1985,"Austria","202308",0
"526",31,877,1,1985,"Austria","202308",0.00114025085518814
"527",32,837,4,1985,"Austria","202308",0.004778972520908
"528",33,802,10,1985,"Austria","202308",0.0124688279301746
"529",34,880,16,1985,"Austria","202308",0.0181818181818182
"530",35,924,27,1985,"Austria","202308",0.0292207792207792
"531",36,902,35,1985,"Austria","202308",0.0388026607538803
"532",37,887,46,1985,"Austria","202308",0.0518602029312289
"533",38,850,63,1985,"Austria","202308",0.0741176470588235
"534",39,957,85,1985,"Austria","202308",0.0888192267502612
"535",40,919,105,1985,"Austria","202308",0.114254624591948
