"","age","pop","gp","year","country","seed","share"
"1679",1,998,0,2050,"PapuaNewGuinea","443360",0
"1680",2,1034,0,2050,"PapuaNewGuinea","443360",0
"1681",3,957,0,2050,"PapuaNewGuinea","443360",0
"1682",4,980,0,2050,"PapuaNewGuinea","443360",0
"1683",5,1030,0,2050,"PapuaNewGuinea","443360",0
"1684",6,1002,0,2050,"PapuaNewGuinea","443360",0
"1685",7,1017,0,2050,"PapuaNewGuinea","443360",0
"1686",8,1045,0,2050,"PapuaNewGuinea","443360",0
"1687",9,984,0,2050,"PapuaNewGuinea","443360",0
"1688",10,999,0,2050,"PapuaNewGuinea","443360",0
"1689",11,981,0,2050,"PapuaNewGuinea","443360",0
"1690",12,916,0,2050,"PapuaNewGuinea","443360",0
"1691",13,982,0,2050,"PapuaNewGuinea","443360",0
"1692",14,988,0,2050,"PapuaNewGuinea","443360",0
"1693",15,1028,0,2050,"PapuaNewGuinea","443360",0
"1694",16,930,0,2050,"PapuaNewGuinea","443360",0
"1695",17,990,0,2050,"PapuaNewGuinea","443360",0
"1696",18,964,0,2050,"PapuaNewGuinea","443360",0
"1697",19,948,0,2050,"PapuaNewGuinea","443360",0
"1698",20,954,0,2050,"PapuaNewGuinea","443360",0
"1699",21,917,0,2050,"PapuaNewGuinea","443360",0
"1700",22,982,0,2050,"PapuaNewGuinea","443360",0
"1701",23,911,0,2050,"PapuaNewGuinea","443360",0
"1702",24,884,0,2050,"PapuaNewGuinea","443360",0
"1703",25,955,0,2050,"PapuaNewGuinea","443360",0
"1704",26,921,0,2050,"PapuaNewGuinea","443360",0
"1705",27,851,0,2050,"PapuaNewGuinea","443360",0
"1706",28,853,0,2050,"PapuaNewGuinea","443360",0
"1707",29,849,2,2050,"PapuaNewGuinea","443360",0.00235571260306243
"1708",30,921,1,2050,"PapuaNewGuinea","443360",0.001085776330076
"1709",31,861,1,2050,"PapuaNewGuinea","443360",0.00116144018583043
"1710",32,898,6,2050,"PapuaNewGuinea","443360",0.0066815144766147
"1711",33,827,7,2050,"PapuaNewGuinea","443360",0.00846432889963724
"1712",34,838,7,2050,"PapuaNewGuinea","443360",0.00835322195704057
"1713",35,850,19,2050,"PapuaNewGuinea","443360",0.0223529411764706
"1714",36,834,37,2050,"PapuaNewGuinea","443360",0.0443645083932854
"1715",37,815,38,2050,"PapuaNewGuinea","443360",0.0466257668711656
"1716",38,821,56,2050,"PapuaNewGuinea","443360",0.0682095006090134
"1717",39,818,82,2050,"PapuaNewGuinea","443360",0.100244498777506
"1718",40,804,105,2050,"PapuaNewGuinea","443360",0.130597014925373
"1719",41,785,126,2050,"PapuaNewGuinea","443360",0.160509554140127
"1720",42,776,141,2050,"PapuaNewGuinea","443360",0.181701030927835
"1721",43,811,173,2050,"PapuaNewGuinea","443360",0.213316892725031
"1722",44,691,173,2050,"PapuaNewGuinea","443360",0.250361794500724
"1723",45,757,227,2050,"PapuaNewGuinea","443360",0.299867899603699
"1724",46,731,220,2050,"PapuaNewGuinea","443360",0.300957592339261
"1725",47,747,266,2050,"PapuaNewGuinea","443360",0.356091030789826
"1726",48,705,290,2050,"PapuaNewGuinea","443360",0.411347517730496
"1727",49,650,290,2050,"PapuaNewGuinea","443360",0.446153846153846
"1728",50,678,346,2050,"PapuaNewGuinea","443360",0.510324483775811
"1729",51,645,356,2050,"PapuaNewGuinea","443360",0.551937984496124
"1730",52,622,341,2050,"PapuaNewGuinea","443360",0.548231511254019
"1731",53,653,358,2050,"PapuaNewGuinea","443360",0.548238897396631
"1732",54,620,376,2050,"PapuaNewGuinea","443360",0.606451612903226
"1733",55,588,374,2050,"PapuaNewGuinea","443360",0.636054421768708
"1734",56,572,361,2050,"PapuaNewGuinea","443360",0.631118881118881
"1735",57,488,333,2050,"PapuaNewGuinea","443360",0.682377049180328
"1736",58,545,379,2050,"PapuaNewGuinea","443360",0.695412844036697
"1737",59,518,363,2050,"PapuaNewGuinea","443360",0.700772200772201
"1738",60,523,373,2050,"PapuaNewGuinea","443360",0.713193116634799
"1739",61,466,355,2050,"PapuaNewGuinea","443360",0.761802575107296
"1740",62,476,368,2050,"PapuaNewGuinea","443360",0.773109243697479
"1741",63,470,353,2050,"PapuaNewGuinea","443360",0.751063829787234
"1742",64,429,323,2050,"PapuaNewGuinea","443360",0.752913752913753
"1743",65,418,337,2050,"PapuaNewGuinea","443360",0.80622009569378
"1744",66,413,330,2050,"PapuaNewGuinea","443360",0.799031476997579
"1745",67,347,278,2050,"PapuaNewGuinea","443360",0.801152737752161
"1746",68,309,258,2050,"PapuaNewGuinea","443360",0.83495145631068
"1747",69,354,287,2050,"PapuaNewGuinea","443360",0.810734463276836
"1748",70,328,262,2050,"PapuaNewGuinea","443360",0.798780487804878
"1749",71,289,218,2050,"PapuaNewGuinea","443360",0.754325259515571
"1750",72,279,218,2050,"PapuaNewGuinea","443360",0.781362007168459
"1751",73,231,197,2050,"PapuaNewGuinea","443360",0.852813852813853
"1752",74,220,180,2050,"PapuaNewGuinea","443360",0.818181818181818
"1753",75,181,156,2050,"PapuaNewGuinea","443360",0.861878453038674
"1754",76,167,149,2050,"PapuaNewGuinea","443360",0.892215568862275
"1755",77,133,119,2050,"PapuaNewGuinea","443360",0.894736842105263
"1756",78,128,106,2050,"PapuaNewGuinea","443360",0.828125
"1757",79,130,112,2050,"PapuaNewGuinea","443360",0.861538461538462
"1758",80,100,80,2050,"PapuaNewGuinea","443360",0.8
"1759",81,93,81,2050,"PapuaNewGuinea","443360",0.870967741935484
"1760",82,63,55,2050,"PapuaNewGuinea","443360",0.873015873015873
"1761",83,50,44,2050,"PapuaNewGuinea","443360",0.88
"1762",84,33,31,2050,"PapuaNewGuinea","443360",0.93939393939394
"1763",85,38,31,2050,"PapuaNewGuinea","443360",0.81578947368421
"1764",86,29,23,2050,"PapuaNewGuinea","443360",0.793103448275862
"1765",87,25,23,2050,"PapuaNewGuinea","443360",0.92
"1766",88,15,12,2050,"PapuaNewGuinea","443360",0.8
"1767",89,24,22,2050,"PapuaNewGuinea","443360",0.916666666666667
"1768",90,8,7,2050,"PapuaNewGuinea","443360",0.875
"1769",91,3,3,2050,"PapuaNewGuinea","443360",1
"1770",92,3,2,2050,"PapuaNewGuinea","443360",0.666666666666667
"1771",93,4,4,2050,"PapuaNewGuinea","443360",1
"1772",94,2,2,2050,"PapuaNewGuinea","443360",1
"1773",95,1,1,2050,"PapuaNewGuinea","443360",1
