"","age","pop","gp","year","country","seed","share"
"1",0,914,0,1960,"SaudiArabia","108979",0
"2",1,776,0,1960,"SaudiArabia","108979",0
"3",2,769,0,1960,"SaudiArabia","108979",0
"4",3,699,0,1960,"SaudiArabia","108979",0
"5",4,621,0,1960,"SaudiArabia","108979",0
"6",5,641,0,1960,"SaudiArabia","108979",0
"7",6,601,0,1960,"SaudiArabia","108979",0
"8",7,570,0,1960,"SaudiArabia","108979",0
"9",8,542,0,1960,"SaudiArabia","108979",0
"10",9,583,0,1960,"SaudiArabia","108979",0
"11",10,642,0,1960,"SaudiArabia","108979",0
"12",11,598,0,1960,"SaudiArabia","108979",0
"13",12,650,0,1960,"SaudiArabia","108979",0
"14",13,557,0,1960,"SaudiArabia","108979",0
"15",14,590,0,1960,"SaudiArabia","108979",0
"16",15,539,0,1960,"SaudiArabia","108979",0
"17",16,551,0,1960,"SaudiArabia","108979",0
"18",17,518,0,1960,"SaudiArabia","108979",0
"19",18,471,0,1960,"SaudiArabia","108979",0
"20",19,445,0,1960,"SaudiArabia","108979",0
"21",20,479,0,1960,"SaudiArabia","108979",0
"22",21,462,0,1960,"SaudiArabia","108979",0
"23",22,418,0,1960,"SaudiArabia","108979",0
"24",23,462,0,1960,"SaudiArabia","108979",0
"25",24,433,0,1960,"SaudiArabia","108979",0
"26",25,418,0,1960,"SaudiArabia","108979",0
"27",26,394,0,1960,"SaudiArabia","108979",0
"28",27,389,0,1960,"SaudiArabia","108979",0
"29",28,375,1,1960,"SaudiArabia","108979",0.00266666666666667
"30",29,344,2,1960,"SaudiArabia","108979",0.00581395348837209
"31",30,345,2,1960,"SaudiArabia","108979",0.00579710144927536
"32",31,364,9,1960,"SaudiArabia","108979",0.0247252747252747
"33",32,343,11,1960,"SaudiArabia","108979",0.032069970845481
"34",33,286,9,1960,"SaudiArabia","108979",0.0314685314685315
"35",34,296,18,1960,"SaudiArabia","108979",0.0608108108108108
"36",35,280,13,1960,"SaudiArabia","108979",0.0464285714285714
"37",36,287,38,1960,"SaudiArabia","108979",0.132404181184669
"38",37,289,45,1960,"SaudiArabia","108979",0.155709342560554
"39",38,241,53,1960,"SaudiArabia","108979",0.219917012448133
"40",39,234,53,1960,"SaudiArabia","108979",0.226495726495726
"41",40,253,72,1960,"SaudiArabia","108979",0.284584980237154
"42",41,233,83,1960,"SaudiArabia","108979",0.356223175965665
"43",42,248,81,1960,"SaudiArabia","108979",0.326612903225806
"44",43,232,91,1960,"SaudiArabia","108979",0.392241379310345
"45",44,221,107,1960,"SaudiArabia","108979",0.484162895927602
"46",45,210,96,1960,"SaudiArabia","108979",0.457142857142857
"47",46,219,122,1960,"SaudiArabia","108979",0.557077625570776
"48",47,219,132,1960,"SaudiArabia","108979",0.602739726027397
"49",48,184,120,1960,"SaudiArabia","108979",0.652173913043478
"50",49,171,109,1960,"SaudiArabia","108979",0.637426900584795
"51",50,155,131,1960,"SaudiArabia","108979",0.845161290322581
"52",51,184,133,1960,"SaudiArabia","108979",0.722826086956522
"53",52,167,117,1960,"SaudiArabia","108979",0.70059880239521
"54",53,164,117,1960,"SaudiArabia","108979",0.713414634146341
"55",54,161,114,1960,"SaudiArabia","108979",0.708074534161491
"56",55,137,118,1960,"SaudiArabia","108979",0.861313868613139
"57",56,148,130,1960,"SaudiArabia","108979",0.878378378378378
"58",57,119,101,1960,"SaudiArabia","108979",0.848739495798319
"59",58,112,96,1960,"SaudiArabia","108979",0.857142857142857
"60",59,113,92,1960,"SaudiArabia","108979",0.814159292035398
"61",60,106,93,1960,"SaudiArabia","108979",0.877358490566038
"62",61,102,94,1960,"SaudiArabia","108979",0.92156862745098
"63",62,94,85,1960,"SaudiArabia","108979",0.904255319148936
"64",63,84,72,1960,"SaudiArabia","108979",0.857142857142857
"65",64,86,80,1960,"SaudiArabia","108979",0.930232558139535
"66",65,82,79,1960,"SaudiArabia","108979",0.963414634146341
"67",66,78,72,1960,"SaudiArabia","108979",0.923076923076923
"68",67,66,63,1960,"SaudiArabia","108979",0.954545454545455
"69",68,79,71,1960,"SaudiArabia","108979",0.89873417721519
"70",69,65,61,1960,"SaudiArabia","108979",0.938461538461538
"71",70,55,51,1960,"SaudiArabia","108979",0.927272727272727
"72",71,53,49,1960,"SaudiArabia","108979",0.924528301886792
"73",72,63,58,1960,"SaudiArabia","108979",0.920634920634921
"74",73,34,32,1960,"SaudiArabia","108979",0.941176470588235
"75",74,38,35,1960,"SaudiArabia","108979",0.921052631578947
"76",75,35,34,1960,"SaudiArabia","108979",0.971428571428571
"77",76,29,27,1960,"SaudiArabia","108979",0.931034482758621
"78",77,34,32,1960,"SaudiArabia","108979",0.941176470588235
"79",78,30,29,1960,"SaudiArabia","108979",0.966666666666667
"80",79,19,17,1960,"SaudiArabia","108979",0.894736842105263
"81",80,19,19,1960,"SaudiArabia","108979",1
"82",81,9,9,1960,"SaudiArabia","108979",1
"83",82,11,10,1960,"SaudiArabia","108979",0.909090909090909
"84",83,10,9,1960,"SaudiArabia","108979",0.9
"85",84,10,10,1960,"SaudiArabia","108979",1
"86",85,2,2,1960,"SaudiArabia","108979",1
"87",86,5,5,1960,"SaudiArabia","108979",1
"88",87,2,2,1960,"SaudiArabia","108979",1
"89",88,1,1,1960,"SaudiArabia","108979",1
"90",89,2,1,1960,"SaudiArabia","108979",0.5
"91",91,1,1,1960,"SaudiArabia","108979",1
"92",92,1,1,1960,"SaudiArabia","108979",1
"93",93,1,1,1960,"SaudiArabia","108979",1
"94",0,1108,0,1965,"SaudiArabia","108979",0
"95",1,954,0,1965,"SaudiArabia","108979",0
"96",2,896,0,1965,"SaudiArabia","108979",0
"97",3,860,0,1965,"SaudiArabia","108979",0
"98",4,768,0,1965,"SaudiArabia","108979",0
"99",5,754,0,1965,"SaudiArabia","108979",0
"100",6,705,0,1965,"SaudiArabia","108979",0
"101",7,701,0,1965,"SaudiArabia","108979",0
"102",8,666,0,1965,"SaudiArabia","108979",0
"103",9,606,0,1965,"SaudiArabia","108979",0
"104",10,621,0,1965,"SaudiArabia","108979",0
"105",11,590,0,1965,"SaudiArabia","108979",0
"106",12,560,0,1965,"SaudiArabia","108979",0
"107",13,536,0,1965,"SaudiArabia","108979",0
"108",14,577,0,1965,"SaudiArabia","108979",0
"109",15,635,0,1965,"SaudiArabia","108979",0
"110",16,589,0,1965,"SaudiArabia","108979",0
"111",17,641,0,1965,"SaudiArabia","108979",0
"112",18,549,0,1965,"SaudiArabia","108979",0
"113",19,583,0,1965,"SaudiArabia","108979",0
"114",20,528,0,1965,"SaudiArabia","108979",0
"115",21,543,0,1965,"SaudiArabia","108979",0
"116",22,512,0,1965,"SaudiArabia","108979",0
"117",23,460,0,1965,"SaudiArabia","108979",0
"118",24,433,0,1965,"SaudiArabia","108979",0
"119",25,467,0,1965,"SaudiArabia","108979",0
"120",26,454,1,1965,"SaudiArabia","108979",0.00220264317180617
"121",27,407,1,1965,"SaudiArabia","108979",0.00245700245700246
"122",28,450,0,1965,"SaudiArabia","108979",0
"123",29,423,3,1965,"SaudiArabia","108979",0.00709219858156028
"124",30,403,1,1965,"SaudiArabia","108979",0.00248138957816377
"125",31,383,8,1965,"SaudiArabia","108979",0.02088772845953
"126",32,368,10,1965,"SaudiArabia","108979",0.0271739130434783
"127",33,361,17,1965,"SaudiArabia","108979",0.0470914127423823
"128",34,332,18,1965,"SaudiArabia","108979",0.0542168674698795
"129",35,334,31,1965,"SaudiArabia","108979",0.092814371257485
"130",36,357,46,1965,"SaudiArabia","108979",0.128851540616246
"131",37,331,60,1965,"SaudiArabia","108979",0.181268882175227
"132",38,274,53,1965,"SaudiArabia","108979",0.193430656934307
"133",39,284,68,1965,"SaudiArabia","108979",0.23943661971831
"134",40,271,80,1965,"SaudiArabia","108979",0.29520295202952
"135",41,273,101,1965,"SaudiArabia","108979",0.36996336996337
"136",42,275,120,1965,"SaudiArabia","108979",0.436363636363636
"137",43,231,120,1965,"SaudiArabia","108979",0.519480519480519
"138",44,226,122,1965,"SaudiArabia","108979",0.539823008849557
"139",45,228,119,1965,"SaudiArabia","108979",0.521929824561403
"140",46,223,138,1965,"SaudiArabia","108979",0.618834080717489
"141",47,236,137,1965,"SaudiArabia","108979",0.580508474576271
"142",48,221,144,1965,"SaudiArabia","108979",0.65158371040724
"143",49,205,151,1965,"SaudiArabia","108979",0.736585365853659
"144",50,202,147,1965,"SaudiArabia","108979",0.727722772277228
"145",51,209,156,1965,"SaudiArabia","108979",0.746411483253589
"146",52,203,154,1965,"SaudiArabia","108979",0.758620689655172
"147",53,168,134,1965,"SaudiArabia","108979",0.797619047619048
"148",54,155,121,1965,"SaudiArabia","108979",0.780645161290323
"149",55,149,133,1965,"SaudiArabia","108979",0.89261744966443
"150",56,172,139,1965,"SaudiArabia","108979",0.808139534883721
"151",57,152,121,1965,"SaudiArabia","108979",0.796052631578947
"152",58,141,109,1965,"SaudiArabia","108979",0.773049645390071
"153",59,142,111,1965,"SaudiArabia","108979",0.78169014084507
"154",60,114,103,1965,"SaudiArabia","108979",0.903508771929825
"155",61,132,121,1965,"SaudiArabia","108979",0.916666666666667
"156",62,109,95,1965,"SaudiArabia","108979",0.871559633027523
"157",63,97,86,1965,"SaudiArabia","108979",0.88659793814433
"158",64,102,86,1965,"SaudiArabia","108979",0.843137254901961
"159",65,89,82,1965,"SaudiArabia","108979",0.921348314606742
"160",66,86,80,1965,"SaudiArabia","108979",0.930232558139535
"161",67,81,76,1965,"SaudiArabia","108979",0.938271604938272
"162",68,67,63,1965,"SaudiArabia","108979",0.940298507462687
"163",69,70,65,1965,"SaudiArabia","108979",0.928571428571429
"164",70,68,65,1965,"SaudiArabia","108979",0.955882352941177
"165",71,56,53,1965,"SaudiArabia","108979",0.946428571428571
"166",72,51,49,1965,"SaudiArabia","108979",0.96078431372549
"167",73,61,55,1965,"SaudiArabia","108979",0.901639344262295
"168",74,48,45,1965,"SaudiArabia","108979",0.9375
"169",75,38,36,1965,"SaudiArabia","108979",0.947368421052632
"170",76,36,35,1965,"SaudiArabia","108979",0.972222222222222
"171",77,38,35,1965,"SaudiArabia","108979",0.921052631578947
"172",78,22,21,1965,"SaudiArabia","108979",0.954545454545455
"173",79,25,23,1965,"SaudiArabia","108979",0.92
"174",80,19,18,1965,"SaudiArabia","108979",0.947368421052632
"175",81,9,8,1965,"SaudiArabia","108979",0.888888888888889
"176",82,13,13,1965,"SaudiArabia","108979",1
"177",83,14,14,1965,"SaudiArabia","108979",1
"178",84,11,10,1965,"SaudiArabia","108979",0.909090909090909
"179",85,10,10,1965,"SaudiArabia","108979",1
"180",86,3,3,1965,"SaudiArabia","108979",1
"181",87,1,1,1965,"SaudiArabia","108979",1
"182",88,4,4,1965,"SaudiArabia","108979",1
"183",89,2,2,1965,"SaudiArabia","108979",1
"184",94,1,0,1965,"SaudiArabia","108979",0
"185",0,1211,0,1970,"SaudiArabia","108979",0
"186",1,1082,0,1970,"SaudiArabia","108979",0
"187",2,1096,0,1970,"SaudiArabia","108979",0
"188",3,975,0,1970,"SaudiArabia","108979",0
"189",4,948,0,1970,"SaudiArabia","108979",0
"190",5,925,0,1970,"SaudiArabia","108979",0
"191",6,883,0,1970,"SaudiArabia","108979",0
"192",7,838,0,1970,"SaudiArabia","108979",0
"193",8,826,0,1970,"SaudiArabia","108979",0
"194",9,750,0,1970,"SaudiArabia","108979",0
"195",10,746,0,1970,"SaudiArabia","108979",0
"196",11,688,0,1970,"SaudiArabia","108979",0
"197",12,691,0,1970,"SaudiArabia","108979",0
"198",13,655,0,1970,"SaudiArabia","108979",0
"199",14,595,0,1970,"SaudiArabia","108979",0
"200",15,617,0,1970,"SaudiArabia","108979",0
"201",16,585,0,1970,"SaudiArabia","108979",0
"202",17,555,0,1970,"SaudiArabia","108979",0
"203",18,525,0,1970,"SaudiArabia","108979",0
"204",19,571,0,1970,"SaudiArabia","108979",0
"205",20,625,0,1970,"SaudiArabia","108979",0
"206",21,577,0,1970,"SaudiArabia","108979",0
"207",22,630,0,1970,"SaudiArabia","108979",0
"208",23,538,0,1970,"SaudiArabia","108979",0
"209",24,571,0,1970,"SaudiArabia","108979",0
"210",25,514,0,1970,"SaudiArabia","108979",0
"211",26,535,1,1970,"SaudiArabia","108979",0.00186915887850467
"212",27,496,0,1970,"SaudiArabia","108979",0
"213",28,450,1,1970,"SaudiArabia","108979",0.00222222222222222
"214",29,421,1,1970,"SaudiArabia","108979",0.00237529691211401
"215",30,454,4,1970,"SaudiArabia","108979",0.00881057268722467
"216",31,438,10,1970,"SaudiArabia","108979",0.0228310502283105
"217",32,393,11,1970,"SaudiArabia","108979",0.0279898218829517
"218",33,442,19,1970,"SaudiArabia","108979",0.0429864253393665
"219",34,409,24,1970,"SaudiArabia","108979",0.058679706601467
"220",35,386,31,1970,"SaudiArabia","108979",0.0803108808290155
"221",36,372,42,1970,"SaudiArabia","108979",0.112903225806452
"222",37,356,55,1970,"SaudiArabia","108979",0.154494382022472
"223",38,343,69,1970,"SaudiArabia","108979",0.201166180758017
"224",39,326,82,1970,"SaudiArabia","108979",0.251533742331288
"225",40,327,94,1970,"SaudiArabia","108979",0.287461773700306
"226",41,341,121,1970,"SaudiArabia","108979",0.354838709677419
"227",42,314,136,1970,"SaudiArabia","108979",0.43312101910828
"228",43,262,120,1970,"SaudiArabia","108979",0.458015267175573
"229",44,276,145,1970,"SaudiArabia","108979",0.52536231884058
"230",45,263,138,1970,"SaudiArabia","108979",0.524714828897338
"231",46,262,165,1970,"SaudiArabia","108979",0.629770992366412
"232",47,263,176,1970,"SaudiArabia","108979",0.669201520912547
"233",48,218,160,1970,"SaudiArabia","108979",0.73394495412844
"234",49,213,161,1970,"SaudiArabia","108979",0.755868544600939
"235",50,215,160,1970,"SaudiArabia","108979",0.744186046511628
"236",51,206,160,1970,"SaudiArabia","108979",0.776699029126214
"237",52,219,161,1970,"SaudiArabia","108979",0.735159817351598
"238",53,202,160,1970,"SaudiArabia","108979",0.792079207920792
"239",54,188,157,1970,"SaudiArabia","108979",0.835106382978723
"240",55,188,159,1970,"SaudiArabia","108979",0.845744680851064
"241",56,193,164,1970,"SaudiArabia","108979",0.849740932642487
"242",57,188,162,1970,"SaudiArabia","108979",0.861702127659574
"243",58,153,129,1970,"SaudiArabia","108979",0.843137254901961
"244",59,137,118,1970,"SaudiArabia","108979",0.861313868613139
"245",60,134,125,1970,"SaudiArabia","108979",0.932835820895522
"246",61,149,128,1970,"SaudiArabia","108979",0.859060402684564
"247",62,135,115,1970,"SaudiArabia","108979",0.851851851851852
"248",63,122,98,1970,"SaudiArabia","108979",0.80327868852459
"249",64,121,98,1970,"SaudiArabia","108979",0.809917355371901
"250",65,88,78,1970,"SaudiArabia","108979",0.886363636363636
"251",66,112,104,1970,"SaudiArabia","108979",0.928571428571429
"252",67,91,81,1970,"SaudiArabia","108979",0.89010989010989
"253",68,77,71,1970,"SaudiArabia","108979",0.922077922077922
"254",69,86,73,1970,"SaudiArabia","108979",0.848837209302326
"255",70,69,63,1970,"SaudiArabia","108979",0.91304347826087
"256",71,64,60,1970,"SaudiArabia","108979",0.9375
"257",72,59,55,1970,"SaudiArabia","108979",0.932203389830508
"258",73,47,46,1970,"SaudiArabia","108979",0.978723404255319
"259",74,51,48,1970,"SaudiArabia","108979",0.941176470588235
"260",75,51,50,1970,"SaudiArabia","108979",0.980392156862745
"261",76,36,34,1970,"SaudiArabia","108979",0.944444444444444
"262",77,32,32,1970,"SaudiArabia","108979",1
"263",78,39,36,1970,"SaudiArabia","108979",0.923076923076923
"264",79,24,22,1970,"SaudiArabia","108979",0.916666666666667
"265",80,20,19,1970,"SaudiArabia","108979",0.95
"266",81,24,24,1970,"SaudiArabia","108979",1
"267",82,18,17,1970,"SaudiArabia","108979",0.944444444444444
"268",83,13,12,1970,"SaudiArabia","108979",0.923076923076923
"269",84,8,8,1970,"SaudiArabia","108979",1
"270",85,7,6,1970,"SaudiArabia","108979",0.857142857142857
"271",86,5,5,1970,"SaudiArabia","108979",1
"272",87,2,2,1970,"SaudiArabia","108979",1
"273",88,5,5,1970,"SaudiArabia","108979",1
"274",89,3,3,1970,"SaudiArabia","108979",1
"275",90,2,2,1970,"SaudiArabia","108979",1
"276",0,1357,0,1975,"SaudiArabia","108979",0
"277",1,1236,0,1975,"SaudiArabia","108979",0
"278",2,1186,0,1975,"SaudiArabia","108979",0
"279",3,1140,0,1975,"SaudiArabia","108979",0
"280",4,1151,0,1975,"SaudiArabia","108979",0
"281",5,1080,0,1975,"SaudiArabia","108979",0
"282",6,1039,0,1975,"SaudiArabia","108979",0
"283",7,1054,0,1975,"SaudiArabia","108979",0
"284",8,941,0,1975,"SaudiArabia","108979",0
"285",9,936,0,1975,"SaudiArabia","108979",0
"286",10,916,0,1975,"SaudiArabia","108979",0
"287",11,876,0,1975,"SaudiArabia","108979",0
"288",12,832,0,1975,"SaudiArabia","108979",0
"289",13,817,0,1975,"SaudiArabia","108979",0
"290",14,741,0,1975,"SaudiArabia","108979",0
"291",15,737,0,1975,"SaudiArabia","108979",0
"292",16,679,0,1975,"SaudiArabia","108979",0
"293",17,684,0,1975,"SaudiArabia","108979",0
"294",18,647,0,1975,"SaudiArabia","108979",0
"295",19,589,0,1975,"SaudiArabia","108979",0
"296",20,604,0,1975,"SaudiArabia","108979",0
"297",21,578,0,1975,"SaudiArabia","108979",0
"298",22,542,0,1975,"SaudiArabia","108979",0
"299",23,519,0,1975,"SaudiArabia","108979",0
"300",24,562,0,1975,"SaudiArabia","108979",0
"301",25,616,0,1975,"SaudiArabia","108979",0
"302",26,567,0,1975,"SaudiArabia","108979",0
"303",27,616,1,1975,"SaudiArabia","108979",0.00162337662337662
"304",28,532,1,1975,"SaudiArabia","108979",0.0018796992481203
"305",29,560,1,1975,"SaudiArabia","108979",0.00178571428571429
"306",30,504,5,1975,"SaudiArabia","108979",0.00992063492063492
"307",31,528,8,1975,"SaudiArabia","108979",0.0151515151515152
"308",32,483,7,1975,"SaudiArabia","108979",0.0144927536231884
"309",33,444,11,1975,"SaudiArabia","108979",0.0247747747747748
"310",34,412,20,1975,"SaudiArabia","108979",0.0485436893203883
"311",35,437,36,1975,"SaudiArabia","108979",0.0823798627002288
"312",36,431,47,1975,"SaudiArabia","108979",0.109048723897912
"313",37,381,56,1975,"SaudiArabia","108979",0.146981627296588
"314",38,436,82,1975,"SaudiArabia","108979",0.188073394495413
"315",39,394,80,1975,"SaudiArabia","108979",0.203045685279188
"316",40,375,94,1975,"SaudiArabia","108979",0.250666666666667
"317",41,361,111,1975,"SaudiArabia","108979",0.307479224376731
"318",42,346,137,1975,"SaudiArabia","108979",0.395953757225434
"319",43,332,147,1975,"SaudiArabia","108979",0.442771084337349
"320",44,316,159,1975,"SaudiArabia","108979",0.503164556962025
"321",45,319,183,1975,"SaudiArabia","108979",0.573667711598746
"322",46,333,185,1975,"SaudiArabia","108979",0.555555555555556
"323",47,300,206,1975,"SaudiArabia","108979",0.686666666666667
"324",48,253,173,1975,"SaudiArabia","108979",0.683794466403162
"325",49,260,187,1975,"SaudiArabia","108979",0.719230769230769
"326",50,245,180,1975,"SaudiArabia","108979",0.73469387755102
"327",51,244,199,1975,"SaudiArabia","108979",0.815573770491803
"328",52,242,192,1975,"SaudiArabia","108979",0.793388429752066
"329",53,206,177,1975,"SaudiArabia","108979",0.859223300970874
"330",54,205,172,1975,"SaudiArabia","108979",0.839024390243902
"331",55,200,168,1975,"SaudiArabia","108979",0.84
"332",56,181,152,1975,"SaudiArabia","108979",0.839779005524862
"333",57,204,169,1975,"SaudiArabia","108979",0.82843137254902
"334",58,187,160,1975,"SaudiArabia","108979",0.855614973262032
"335",59,181,155,1975,"SaudiArabia","108979",0.856353591160221
"336",60,178,159,1975,"SaudiArabia","108979",0.893258426966292
"337",61,170,154,1975,"SaudiArabia","108979",0.905882352941176
"338",62,172,154,1975,"SaudiArabia","108979",0.895348837209302
"339",63,142,126,1975,"SaudiArabia","108979",0.887323943661972
"340",64,121,105,1975,"SaudiArabia","108979",0.867768595041322
"341",65,113,108,1975,"SaudiArabia","108979",0.955752212389381
"342",66,126,109,1975,"SaudiArabia","108979",0.865079365079365
"343",67,120,102,1975,"SaudiArabia","108979",0.85
"344",68,99,83,1975,"SaudiArabia","108979",0.838383838383838
"345",69,101,85,1975,"SaudiArabia","108979",0.841584158415842
"346",70,74,65,1975,"SaudiArabia","108979",0.878378378378378
"347",71,90,85,1975,"SaudiArabia","108979",0.944444444444444
"348",72,59,54,1975,"SaudiArabia","108979",0.915254237288136
"349",73,56,51,1975,"SaudiArabia","108979",0.910714285714286
"350",74,68,58,1975,"SaudiArabia","108979",0.852941176470588
"351",75,56,51,1975,"SaudiArabia","108979",0.910714285714286
"352",76,43,41,1975,"SaudiArabia","108979",0.953488372093023
"353",77,30,28,1975,"SaudiArabia","108979",0.933333333333333
"354",78,22,21,1975,"SaudiArabia","108979",0.954545454545455
"355",79,32,30,1975,"SaudiArabia","108979",0.9375
"356",80,31,31,1975,"SaudiArabia","108979",1
"357",81,23,21,1975,"SaudiArabia","108979",0.91304347826087
"358",82,13,13,1975,"SaudiArabia","108979",1
"359",83,16,15,1975,"SaudiArabia","108979",0.9375
"360",84,11,11,1975,"SaudiArabia","108979",1
"361",85,7,7,1975,"SaudiArabia","108979",1
"362",86,11,11,1975,"SaudiArabia","108979",1
"363",87,6,6,1975,"SaudiArabia","108979",1
"364",88,4,4,1975,"SaudiArabia","108979",1
"365",89,1,1,1975,"SaudiArabia","108979",1
"366",90,2,2,1975,"SaudiArabia","108979",1
"367",93,1,1,1975,"SaudiArabia","108979",1
"368",94,1,1,1975,"SaudiArabia","108979",1
"369",0,1526,0,1980,"SaudiArabia","108979",0
"370",1,1450,0,1980,"SaudiArabia","108979",0
"371",2,1373,0,1980,"SaudiArabia","108979",0
"372",3,1361,0,1980,"SaudiArabia","108979",0
"373",4,1298,0,1980,"SaudiArabia","108979",0
"374",5,1261,0,1980,"SaudiArabia","108979",0
"375",6,1185,0,1980,"SaudiArabia","108979",0
"376",7,1146,0,1980,"SaudiArabia","108979",0
"377",8,1121,0,1980,"SaudiArabia","108979",0
"378",9,1144,0,1980,"SaudiArabia","108979",0
"379",10,1070,0,1980,"SaudiArabia","108979",0
"380",11,1033,0,1980,"SaudiArabia","108979",0
"381",12,1046,0,1980,"SaudiArabia","108979",0
"382",13,935,0,1980,"SaudiArabia","108979",0
"383",14,929,0,1980,"SaudiArabia","108979",0
"384",15,907,0,1980,"SaudiArabia","108979",0
"385",16,872,0,1980,"SaudiArabia","108979",0
"386",17,825,0,1980,"SaudiArabia","108979",0
"387",18,804,0,1980,"SaudiArabia","108979",0
"388",19,735,0,1980,"SaudiArabia","108979",0
"389",20,732,0,1980,"SaudiArabia","108979",0
"390",21,675,0,1980,"SaudiArabia","108979",0
"391",22,672,0,1980,"SaudiArabia","108979",0
"392",23,640,0,1980,"SaudiArabia","108979",0
"393",24,584,0,1980,"SaudiArabia","108979",0
"394",25,594,1,1980,"SaudiArabia","108979",0.00168350168350168
"395",26,573,0,1980,"SaudiArabia","108979",0
"396",27,531,2,1980,"SaudiArabia","108979",0.00376647834274953
"397",28,512,1,1980,"SaudiArabia","108979",0.001953125
"398",29,557,0,1980,"SaudiArabia","108979",0
"399",30,608,3,1980,"SaudiArabia","108979",0.00493421052631579
"400",31,555,9,1980,"SaudiArabia","108979",0.0162162162162162
"401",32,605,13,1980,"SaudiArabia","108979",0.0214876033057851
"402",33,525,23,1980,"SaudiArabia","108979",0.0438095238095238
"403",34,555,34,1980,"SaudiArabia","108979",0.0612612612612613
"404",35,497,43,1980,"SaudiArabia","108979",0.0865191146881288
"405",36,514,68,1980,"SaudiArabia","108979",0.132295719844358
"406",37,467,68,1980,"SaudiArabia","108979",0.145610278372591
"407",38,434,92,1980,"SaudiArabia","108979",0.211981566820276
"408",39,402,118,1980,"SaudiArabia","108979",0.293532338308458
"409",40,428,122,1980,"SaudiArabia","108979",0.285046728971963
"410",41,427,164,1980,"SaudiArabia","108979",0.384074941451991
"411",42,370,167,1980,"SaudiArabia","108979",0.451351351351351
"412",43,426,186,1980,"SaudiArabia","108979",0.436619718309859
"413",44,385,190,1980,"SaudiArabia","108979",0.493506493506494
"414",45,367,202,1980,"SaudiArabia","108979",0.550408719346049
"415",46,353,197,1980,"SaudiArabia","108979",0.558073654390935
"416",47,332,203,1980,"SaudiArabia","108979",0.61144578313253
"417",48,323,208,1980,"SaudiArabia","108979",0.643962848297214
"418",49,308,218,1980,"SaudiArabia","108979",0.707792207792208
"419",50,308,228,1980,"SaudiArabia","108979",0.74025974025974
"420",51,320,235,1980,"SaudiArabia","108979",0.734375
"421",52,289,238,1980,"SaudiArabia","108979",0.823529411764706
"422",53,241,187,1980,"SaudiArabia","108979",0.775933609958506
"423",54,247,203,1980,"SaudiArabia","108979",0.821862348178138
"424",55,234,193,1980,"SaudiArabia","108979",0.824786324786325
"425",56,230,204,1980,"SaudiArabia","108979",0.88695652173913
"426",57,226,197,1980,"SaudiArabia","108979",0.871681415929204
"427",58,198,177,1980,"SaudiArabia","108979",0.893939393939394
"428",59,192,169,1980,"SaudiArabia","108979",0.880208333333333
"429",60,188,168,1980,"SaudiArabia","108979",0.893617021276596
"430",61,161,145,1980,"SaudiArabia","108979",0.900621118012422
"431",62,177,154,1980,"SaudiArabia","108979",0.870056497175141
"432",63,168,152,1980,"SaudiArabia","108979",0.904761904761905
"433",64,156,143,1980,"SaudiArabia","108979",0.916666666666667
"434",65,155,143,1980,"SaudiArabia","108979",0.92258064516129
"435",66,150,137,1980,"SaudiArabia","108979",0.913333333333333
"436",67,147,134,1980,"SaudiArabia","108979",0.91156462585034
"437",68,125,112,1980,"SaudiArabia","108979",0.896
"438",69,100,89,1980,"SaudiArabia","108979",0.89
"439",70,84,81,1980,"SaudiArabia","108979",0.964285714285714
"440",71,102,89,1980,"SaudiArabia","108979",0.872549019607843
"441",72,90,76,1980,"SaudiArabia","108979",0.844444444444444
"442",73,77,63,1980,"SaudiArabia","108979",0.818181818181818
"443",74,73,62,1980,"SaudiArabia","108979",0.849315068493151
"444",75,53,47,1980,"SaudiArabia","108979",0.886792452830189
"445",76,62,58,1980,"SaudiArabia","108979",0.935483870967742
"446",77,42,38,1980,"SaudiArabia","108979",0.904761904761905
"447",78,34,31,1980,"SaudiArabia","108979",0.911764705882353
"448",79,40,31,1980,"SaudiArabia","108979",0.775
"449",80,35,34,1980,"SaudiArabia","108979",0.971428571428571
"450",81,18,16,1980,"SaudiArabia","108979",0.888888888888889
"451",82,17,17,1980,"SaudiArabia","108979",1
"452",83,13,12,1980,"SaudiArabia","108979",0.923076923076923
"453",84,14,13,1980,"SaudiArabia","108979",0.928571428571429
"454",85,10,10,1980,"SaudiArabia","108979",1
"455",86,8,8,1980,"SaudiArabia","108979",1
"456",87,5,5,1980,"SaudiArabia","108979",1
"457",88,9,9,1980,"SaudiArabia","108979",1
"458",89,5,5,1980,"SaudiArabia","108979",1
"459",90,1,1,1980,"SaudiArabia","108979",1
"460",91,2,2,1980,"SaudiArabia","108979",1
"461",92,3,3,1980,"SaudiArabia","108979",1
"462",93,1,1,1980,"SaudiArabia","108979",1
"463",94,1,1,1980,"SaudiArabia","108979",1
"464",95,1,1,1980,"SaudiArabia","108979",1
"465",0,1812,0,1985,"SaudiArabia","108979",0
"466",1,1689,0,1985,"SaudiArabia","108979",0
"467",2,1607,0,1985,"SaudiArabia","108979",0
"468",3,1571,0,1985,"SaudiArabia","108979",0
"469",4,1485,0,1985,"SaudiArabia","108979",0
"470",5,1440,0,1985,"SaudiArabia","108979",0
"471",6,1423,0,1985,"SaudiArabia","108979",0
"472",7,1351,0,1985,"SaudiArabia","108979",0
