"","age","pop","gp","year","country","seed","share"
"1",0,512,0,1960,"Georgia","304694",0
"2",1,461,0,1960,"Georgia","304694",0
"3",2,473,0,1960,"Georgia","304694",0
"4",3,461,0,1960,"Georgia","304694",0
"5",4,461,0,1960,"Georgia","304694",0
"6",5,433,0,1960,"Georgia","304694",0
"7",6,439,0,1960,"Georgia","304694",0
"8",7,439,0,1960,"Georgia","304694",0
"9",8,431,0,1960,"Georgia","304694",0
"10",9,404,0,1960,"Georgia","304694",0
"11",10,402,0,1960,"Georgia","304694",0
"12",11,396,0,1960,"Georgia","304694",0
"13",12,447,0,1960,"Georgia","304694",0
"14",13,403,0,1960,"Georgia","304694",0
"15",14,385,0,1960,"Georgia","304694",0
"16",15,392,0,1960,"Georgia","304694",0
"17",16,417,0,1960,"Georgia","304694",0
"18",17,398,0,1960,"Georgia","304694",0
"19",18,411,0,1960,"Georgia","304694",0
"20",19,400,0,1960,"Georgia","304694",0
"21",20,379,0,1960,"Georgia","304694",0
"22",21,403,0,1960,"Georgia","304694",0
"23",22,425,0,1960,"Georgia","304694",0
"24",23,384,0,1960,"Georgia","304694",0
"25",24,434,0,1960,"Georgia","304694",0
"26",25,401,0,1960,"Georgia","304694",0
"27",26,378,0,1960,"Georgia","304694",0
"28",27,399,0,1960,"Georgia","304694",0
"29",28,357,0,1960,"Georgia","304694",0
"30",29,343,0,1960,"Georgia","304694",0
"31",30,358,2,1960,"Georgia","304694",0.00558659217877095
"32",31,389,0,1960,"Georgia","304694",0
"33",32,356,0,1960,"Georgia","304694",0
"34",33,366,0,1960,"Georgia","304694",0
"35",34,343,0,1960,"Georgia","304694",0
"36",35,335,3,1960,"Georgia","304694",0.00895522388059702
"37",36,336,6,1960,"Georgia","304694",0.0178571428571429
"38",37,338,10,1960,"Georgia","304694",0.029585798816568
"39",38,314,16,1960,"Georgia","304694",0.0509554140127389
"40",39,346,16,1960,"Georgia","304694",0.046242774566474
"41",40,326,28,1960,"Georgia","304694",0.0858895705521472
"42",41,332,31,1960,"Georgia","304694",0.0933734939759036
"43",42,330,41,1960,"Georgia","304694",0.124242424242424
"44",43,304,54,1960,"Georgia","304694",0.177631578947368
"45",44,319,62,1960,"Georgia","304694",0.19435736677116
"46",45,337,82,1960,"Georgia","304694",0.243323442136499
"47",46,300,91,1960,"Georgia","304694",0.303333333333333
"48",47,306,99,1960,"Georgia","304694",0.323529411764706
"49",48,299,103,1960,"Georgia","304694",0.344481605351171
"50",49,299,129,1960,"Georgia","304694",0.431438127090301
"51",50,293,134,1960,"Georgia","304694",0.457337883959044
"52",51,289,146,1960,"Georgia","304694",0.505190311418685
"53",52,283,149,1960,"Georgia","304694",0.526501766784452
"54",53,296,169,1960,"Georgia","304694",0.570945945945946
"55",54,294,183,1960,"Georgia","304694",0.622448979591837
"56",55,241,141,1960,"Georgia","304694",0.5850622406639
"57",56,258,153,1960,"Georgia","304694",0.593023255813954
"58",57,240,154,1960,"Georgia","304694",0.641666666666667
"59",58,256,170,1960,"Georgia","304694",0.6640625
"60",59,270,174,1960,"Georgia","304694",0.644444444444444
"61",60,239,167,1960,"Georgia","304694",0.698744769874477
"62",61,220,161,1960,"Georgia","304694",0.731818181818182
"63",62,228,163,1960,"Georgia","304694",0.714912280701754
"64",63,176,135,1960,"Georgia","304694",0.767045454545455
"65",64,193,141,1960,"Georgia","304694",0.730569948186529
"66",65,205,149,1960,"Georgia","304694",0.726829268292683
"67",66,179,134,1960,"Georgia","304694",0.748603351955307
"68",67,191,137,1960,"Georgia","304694",0.717277486910995
"69",68,176,120,1960,"Georgia","304694",0.681818181818182
"70",69,166,119,1960,"Georgia","304694",0.716867469879518
"71",70,176,133,1960,"Georgia","304694",0.755681818181818
"72",71,145,105,1960,"Georgia","304694",0.724137931034483
"73",72,141,111,1960,"Georgia","304694",0.787234042553192
"74",73,130,109,1960,"Georgia","304694",0.838461538461538
"75",74,119,90,1960,"Georgia","304694",0.756302521008403
"76",75,101,82,1960,"Georgia","304694",0.811881188118812
"77",76,93,76,1960,"Georgia","304694",0.817204301075269
"78",77,87,65,1960,"Georgia","304694",0.747126436781609
"79",78,87,65,1960,"Georgia","304694",0.747126436781609
"80",79,76,57,1960,"Georgia","304694",0.75
"81",80,59,46,1960,"Georgia","304694",0.779661016949153
"82",81,56,43,1960,"Georgia","304694",0.767857142857143
"83",82,48,36,1960,"Georgia","304694",0.75
"84",83,30,26,1960,"Georgia","304694",0.866666666666667
"85",84,24,18,1960,"Georgia","304694",0.75
"86",85,21,17,1960,"Georgia","304694",0.80952380952381
"87",86,13,9,1960,"Georgia","304694",0.692307692307692
"88",87,9,7,1960,"Georgia","304694",0.777777777777778
"89",88,8,5,1960,"Georgia","304694",0.625
"90",89,8,8,1960,"Georgia","304694",1
"91",90,2,2,1960,"Georgia","304694",1
"92",91,4,4,1960,"Georgia","304694",1
"93",92,4,4,1960,"Georgia","304694",1
"94",93,1,1,1960,"Georgia","304694",1
"95",95,2,2,1960,"Georgia","304694",1
"96",0,532,0,1965,"Georgia","304694",0
"97",1,539,0,1965,"Georgia","304694",0
"98",2,478,0,1965,"Georgia","304694",0
"99",3,517,0,1965,"Georgia","304694",0
"100",4,489,0,1965,"Georgia","304694",0
"101",5,486,0,1965,"Georgia","304694",0
"102",6,457,0,1965,"Georgia","304694",0
"103",7,468,0,1965,"Georgia","304694",0
"104",8,460,0,1965,"Georgia","304694",0
"105",9,457,0,1965,"Georgia","304694",0
"106",10,432,0,1965,"Georgia","304694",0
"107",11,437,0,1965,"Georgia","304694",0
"108",12,435,0,1965,"Georgia","304694",0
"109",13,431,0,1965,"Georgia","304694",0
"110",14,402,0,1965,"Georgia","304694",0
"111",15,401,0,1965,"Georgia","304694",0
"112",16,394,0,1965,"Georgia","304694",0
"113",17,445,0,1965,"Georgia","304694",0
"114",18,403,0,1965,"Georgia","304694",0
"115",19,384,0,1965,"Georgia","304694",0
"116",20,387,0,1965,"Georgia","304694",0
"117",21,417,0,1965,"Georgia","304694",0
"118",22,394,0,1965,"Georgia","304694",0
"119",23,408,0,1965,"Georgia","304694",0
"120",24,395,0,1965,"Georgia","304694",0
"121",25,377,0,1965,"Georgia","304694",0
"122",26,401,0,1965,"Georgia","304694",0
"123",27,417,0,1965,"Georgia","304694",0
"124",28,378,0,1965,"Georgia","304694",0
"125",29,431,0,1965,"Georgia","304694",0
"126",30,401,0,1965,"Georgia","304694",0
"127",31,372,1,1965,"Georgia","304694",0.00268817204301075
"128",32,396,0,1965,"Georgia","304694",0
"129",33,348,6,1965,"Georgia","304694",0.0172413793103448
"130",34,341,2,1965,"Georgia","304694",0.00586510263929619
"131",35,352,8,1965,"Georgia","304694",0.0227272727272727
"132",36,377,1,1965,"Georgia","304694",0.0026525198938992
"133",37,348,7,1965,"Georgia","304694",0.0201149425287356
"134",38,356,11,1965,"Georgia","304694",0.0308988764044944
"135",39,337,9,1965,"Georgia","304694",0.0267062314540059
"136",40,329,25,1965,"Georgia","304694",0.0759878419452888
"137",41,327,35,1965,"Georgia","304694",0.107033639143731
"138",42,332,43,1965,"Georgia","304694",0.129518072289157
"139",43,306,61,1965,"Georgia","304694",0.199346405228758
"140",44,337,72,1965,"Georgia","304694",0.213649851632047
"141",45,316,87,1965,"Georgia","304694",0.275316455696203
"142",46,327,97,1965,"Georgia","304694",0.296636085626911
"143",47,324,121,1965,"Georgia","304694",0.373456790123457
"144",48,296,111,1965,"Georgia","304694",0.375
"145",49,308,127,1965,"Georgia","304694",0.412337662337662
"146",50,329,156,1965,"Georgia","304694",0.474164133738602
"147",51,286,144,1965,"Georgia","304694",0.503496503496504
"148",52,297,153,1965,"Georgia","304694",0.515151515151515
"149",53,279,157,1965,"Georgia","304694",0.562724014336918
"150",54,286,172,1965,"Georgia","304694",0.601398601398601
"151",55,281,181,1965,"Georgia","304694",0.644128113879004
"152",56,274,176,1965,"Georgia","304694",0.642335766423358
"153",57,264,173,1965,"Georgia","304694",0.65530303030303
"154",58,283,194,1965,"Georgia","304694",0.685512367491166
"155",59,282,203,1965,"Georgia","304694",0.719858156028369
"156",60,219,156,1965,"Georgia","304694",0.712328767123288
"157",61,238,156,1965,"Georgia","304694",0.65546218487395
"158",62,222,160,1965,"Georgia","304694",0.720720720720721
"159",63,236,166,1965,"Georgia","304694",0.703389830508475
"160",64,250,178,1965,"Georgia","304694",0.712
"161",65,212,158,1965,"Georgia","304694",0.745283018867924
"162",66,196,150,1965,"Georgia","304694",0.76530612244898
"163",67,201,154,1965,"Georgia","304694",0.766169154228856
"164",68,154,122,1965,"Georgia","304694",0.792207792207792
"165",69,152,115,1965,"Georgia","304694",0.756578947368421
"166",70,172,127,1965,"Georgia","304694",0.738372093023256
"167",71,142,112,1965,"Georgia","304694",0.788732394366197
"168",72,149,109,1965,"Georgia","304694",0.731543624161074
"169",73,141,98,1965,"Georgia","304694",0.695035460992908
"170",74,125,94,1965,"Georgia","304694",0.752
"171",75,134,102,1965,"Georgia","304694",0.761194029850746
"172",76,107,75,1965,"Georgia","304694",0.700934579439252
"173",77,101,78,1965,"Georgia","304694",0.772277227722772
"174",78,89,78,1965,"Georgia","304694",0.876404494382023
"175",79,83,61,1965,"Georgia","304694",0.734939759036145
"176",80,56,44,1965,"Georgia","304694",0.785714285714286
"177",81,52,41,1965,"Georgia","304694",0.788461538461538
"178",82,46,34,1965,"Georgia","304694",0.739130434782609
"179",83,46,36,1965,"Georgia","304694",0.782608695652174
"180",84,33,25,1965,"Georgia","304694",0.757575757575758
"181",85,25,18,1965,"Georgia","304694",0.72
"182",86,32,26,1965,"Georgia","304694",0.8125
"183",87,16,11,1965,"Georgia","304694",0.6875
"184",88,12,11,1965,"Georgia","304694",0.916666666666667
"185",89,9,7,1965,"Georgia","304694",0.777777777777778
"186",90,7,7,1965,"Georgia","304694",1
"187",91,3,3,1965,"Georgia","304694",1
"188",92,2,2,1965,"Georgia","304694",1
"189",93,3,2,1965,"Georgia","304694",0.666666666666667
"190",94,1,1,1965,"Georgia","304694",1
"191",95,1,1,1965,"Georgia","304694",1
"192",96,1,1,1965,"Georgia","304694",1
"193",0,547,0,1970,"Georgia","304694",0
"194",1,506,0,1970,"Georgia","304694",0
"195",2,482,0,1970,"Georgia","304694",0
"196",3,497,0,1970,"Georgia","304694",0
"197",4,487,0,1970,"Georgia","304694",0
"198",5,512,0,1970,"Georgia","304694",0
"199",6,537,0,1970,"Georgia","304694",0
"200",7,476,0,1970,"Georgia","304694",0
"201",8,515,0,1970,"Georgia","304694",0
"202",9,487,0,1970,"Georgia","304694",0
"203",10,486,0,1970,"Georgia","304694",0
"204",11,457,0,1970,"Georgia","304694",0
"205",12,466,0,1970,"Georgia","304694",0
"206",13,459,0,1970,"Georgia","304694",0
"207",14,457,0,1970,"Georgia","304694",0
"208",15,432,0,1970,"Georgia","304694",0
"209",16,437,0,1970,"Georgia","304694",0
"210",17,432,0,1970,"Georgia","304694",0
"211",18,430,0,1970,"Georgia","304694",0
"212",19,400,0,1970,"Georgia","304694",0
"213",20,398,0,1970,"Georgia","304694",0
"214",21,391,0,1970,"Georgia","304694",0
"215",22,440,0,1970,"Georgia","304694",0
"216",23,402,0,1970,"Georgia","304694",0
"217",24,378,0,1970,"Georgia","304694",0
"218",25,384,0,1970,"Georgia","304694",0
"219",26,416,0,1970,"Georgia","304694",0
"220",27,385,0,1970,"Georgia","304694",0
"221",28,407,0,1970,"Georgia","304694",0
"222",29,392,0,1970,"Georgia","304694",0
"223",30,377,0,1970,"Georgia","304694",0
"224",31,395,1,1970,"Georgia","304694",0.00253164556962025
"225",32,412,1,1970,"Georgia","304694",0.00242718446601942
"226",33,374,2,1970,"Georgia","304694",0.0053475935828877
"227",34,422,4,1970,"Georgia","304694",0.00947867298578199
"228",35,396,2,1970,"Georgia","304694",0.00505050505050505
"229",36,363,7,1970,"Georgia","304694",0.0192837465564738
"230",37,390,11,1970,"Georgia","304694",0.0282051282051282
"231",38,343,19,1970,"Georgia","304694",0.0553935860058309
"232",39,337,21,1970,"Georgia","304694",0.0623145400593472
"233",40,346,35,1970,"Georgia","304694",0.101156069364162
"234",41,366,48,1970,"Georgia","304694",0.131147540983607
"235",42,343,52,1970,"Georgia","304694",0.151603498542274
"236",43,349,68,1970,"Georgia","304694",0.194842406876791
"237",44,330,63,1970,"Georgia","304694",0.190909090909091
"238",45,322,90,1970,"Georgia","304694",0.279503105590062
"239",46,318,94,1970,"Georgia","304694",0.29559748427673
"240",47,327,106,1970,"Georgia","304694",0.324159021406728
"241",48,297,128,1970,"Georgia","304694",0.430976430976431
"242",49,327,135,1970,"Georgia","304694",0.412844036697248
"243",50,304,146,1970,"Georgia","304694",0.480263157894737
"244",51,318,152,1970,"Georgia","304694",0.477987421383648
"245",52,310,165,1970,"Georgia","304694",0.532258064516129
"246",53,287,159,1970,"Georgia","304694",0.554006968641115
"247",54,298,183,1970,"Georgia","304694",0.614093959731544
"248",55,313,178,1970,"Georgia","304694",0.568690095846645
"249",56,273,174,1970,"Georgia","304694",0.637362637362637
"250",57,279,181,1970,"Georgia","304694",0.648745519713262
"251",58,263,181,1970,"Georgia","304694",0.688212927756654
"252",59,276,192,1970,"Georgia","304694",0.695652173913043
"253",60,261,193,1970,"Georgia","304694",0.739463601532567
"254",61,257,184,1970,"Georgia","304694",0.715953307392996
"255",62,249,188,1970,"Georgia","304694",0.755020080321285
"256",63,263,193,1970,"Georgia","304694",0.73384030418251
"257",64,261,200,1970,"Georgia","304694",0.766283524904215
"258",65,198,158,1970,"Georgia","304694",0.797979797979798
"259",66,208,148,1970,"Georgia","304694",0.711538461538462
"260",67,196,143,1970,"Georgia","304694",0.729591836734694
"261",68,206,158,1970,"Georgia","304694",0.766990291262136
"262",69,211,156,1970,"Georgia","304694",0.739336492890995
"263",70,187,147,1970,"Georgia","304694",0.786096256684492
"264",71,168,132,1970,"Georgia","304694",0.785714285714286
"265",72,162,122,1970,"Georgia","304694",0.753086419753086
"266",73,122,96,1970,"Georgia","304694",0.786885245901639
"267",74,116,90,1970,"Georgia","304694",0.775862068965517
"268",75,129,97,1970,"Georgia","304694",0.751937984496124
"269",76,105,87,1970,"Georgia","304694",0.828571428571429
"270",77,103,78,1970,"Georgia","304694",0.757281553398058
"271",78,95,65,1970,"Georgia","304694",0.68421052631579
"272",79,87,66,1970,"Georgia","304694",0.758620689655172
"273",80,85,63,1970,"Georgia","304694",0.741176470588235
"274",81,69,50,1970,"Georgia","304694",0.72463768115942
"275",82,60,48,1970,"Georgia","304694",0.8
"276",83,48,42,1970,"Georgia","304694",0.875
"277",84,39,31,1970,"Georgia","304694",0.794871794871795
"278",85,29,21,1970,"Georgia","304694",0.724137931034483
"279",86,16,11,1970,"Georgia","304694",0.6875
"280",87,20,13,1970,"Georgia","304694",0.65
"281",88,13,9,1970,"Georgia","304694",0.692307692307692
"282",89,14,11,1970,"Georgia","304694",0.785714285714286
"283",90,3,2,1970,"Georgia","304694",0.666666666666667
"284",91,10,5,1970,"Georgia","304694",0.5
"285",92,4,3,1970,"Georgia","304694",0.75
"286",93,3,3,1970,"Georgia","304694",1
"287",94,3,2,1970,"Georgia","304694",0.666666666666667
"288",95,1,1,1970,"Georgia","304694",1
"289",96,1,1,1970,"Georgia","304694",1
"290",98,1,1,1970,"Georgia","304694",1
"291",0,476,0,1975,"Georgia","304694",0
"292",1,491,0,1975,"Georgia","304694",0
"293",2,475,0,1975,"Georgia","304694",0
"294",3,449,0,1975,"Georgia","304694",0
"295",4,437,0,1975,"Georgia","304694",0
"296",5,529,0,1975,"Georgia","304694",0
"297",6,505,0,1975,"Georgia","304694",0
"298",7,480,0,1975,"Georgia","304694",0
"299",8,496,0,1975,"Georgia","304694",0
"300",9,487,0,1975,"Georgia","304694",0
"301",10,512,0,1975,"Georgia","304694",0
"302",11,537,0,1975,"Georgia","304694",0
"303",12,476,0,1975,"Georgia","304694",0
"304",13,514,0,1975,"Georgia","304694",0
"305",14,486,0,1975,"Georgia","304694",0
"306",15,485,0,1975,"Georgia","304694",0
"307",16,455,0,1975,"Georgia","304694",0
"308",17,465,0,1975,"Georgia","304694",0
"309",18,457,0,1975,"Georgia","304694",0
"310",19,456,0,1975,"Georgia","304694",0
"311",20,428,0,1975,"Georgia","304694",0
"312",21,435,0,1975,"Georgia","304694",0
"313",22,430,0,1975,"Georgia","304694",0
"314",23,430,0,1975,"Georgia","304694",0
"315",24,400,0,1975,"Georgia","304694",0
"316",25,394,0,1975,"Georgia","304694",0
"317",26,389,0,1975,"Georgia","304694",0
"318",27,436,0,1975,"Georgia","304694",0
"319",28,400,0,1975,"Georgia","304694",0
"320",29,376,0,1975,"Georgia","304694",0
"321",30,380,0,1975,"Georgia","304694",0
"322",31,412,0,1975,"Georgia","304694",0
"323",32,378,2,1975,"Georgia","304694",0.00529100529100529
"324",33,403,0,1975,"Georgia","304694",0
"325",34,387,3,1975,"Georgia","304694",0.00775193798449612
"326",35,375,3,1975,"Georgia","304694",0.008
"327",36,391,7,1975,"Georgia","304694",0.0179028132992327
"328",37,410,12,1975,"Georgia","304694",0.0292682926829268
"329",38,365,14,1975,"Georgia","304694",0.0383561643835616
"330",39,418,26,1975,"Georgia","304694",0.062200956937799
"331",40,389,30,1975,"Georgia","304694",0.077120822622108
"332",41,356,44,1975,"Georgia","304694",0.123595505617978
"333",42,382,63,1975,"Georgia","304694",0.164921465968586
"334",43,338,67,1975,"Georgia","304694",0.198224852071006
"335",44,328,72,1975,"Georgia","304694",0.219512195121951
"336",45,341,91,1975,"Georgia","304694",0.266862170087977
"337",46,356,111,1975,"Georgia","304694",0.311797752808989
"338",47,333,121,1975,"Georgia","304694",0.363363363363363
"339",48,336,124,1975,"Georgia","304694",0.369047619047619
"340",49,319,133,1975,"Georgia","304694",0.41692789968652
"341",50,312,137,1975,"Georgia","304694",0.439102564102564
"342",51,310,149,1975,"Georgia","304694",0.480645161290323
"343",52,313,161,1975,"Georgia","304694",0.514376996805112
"344",53,287,172,1975,"Georgia","304694",0.599303135888502
"345",54,315,179,1975,"Georgia","304694",0.568253968253968
"346",55,290,184,1975,"Georgia","304694",0.63448275862069
"347",56,303,186,1975,"Georgia","304694",0.613861386138614
"348",57,302,196,1975,"Georgia","304694",0.649006622516556
"349",58,272,175,1975,"Georgia","304694",0.643382352941177
"350",59,277,205,1975,"Georgia","304694",0.740072202166065
"351",60,290,193,1975,"Georgia","304694",0.66551724137931
"352",61,255,187,1975,"Georgia","304694",0.733333333333333
"353",62,258,189,1975,"Georgia","304694",0.732558139534884
"354",63,246,185,1975,"Georgia","304694",0.752032520325203
"355",64,242,184,1975,"Georgia","304694",0.760330578512397
"356",65,238,184,1975,"Georgia","304694",0.773109243697479
"357",66,239,179,1975,"Georgia","304694",0.748953974895398
"358",67,218,178,1975,"Georgia","304694",0.81651376146789
"359",68,239,182,1975,"Georgia","304694",0.761506276150628
"360",69,224,176,1975,"Georgia","304694",0.785714285714286
"361",70,174,139,1975,"Georgia","304694",0.798850574712644
"362",71,172,125,1975,"Georgia","304694",0.726744186046512
"363",72,167,126,1975,"Georgia","304694",0.754491017964072
"364",73,163,128,1975,"Georgia","304694",0.785276073619632
"365",74,164,124,1975,"Georgia","304694",0.75609756097561
"366",75,143,117,1975,"Georgia","304694",0.818181818181818
"367",76,128,100,1975,"Georgia","304694",0.78125
"368",77,116,91,1975,"Georgia","304694",0.78448275862069
"369",78,81,63,1975,"Georgia","304694",0.777777777777778
"370",79,79,64,1975,"Georgia","304694",0.810126582278481
"371",80,84,66,1975,"Georgia","304694",0.785714285714286
"372",81,69,58,1975,"Georgia","304694",0.840579710144927
"373",82,66,50,1975,"Georgia","304694",0.757575757575758
"374",83,53,34,1975,"Georgia","304694",0.641509433962264
"375",84,52,37,1975,"Georgia","304694",0.711538461538462
"376",85,35,28,1975,"Georgia","304694",0.8
"377",86,32,24,1975,"Georgia","304694",0.75
"378",87,22,17,1975,"Georgia","304694",0.772727272727273
"379",88,20,16,1975,"Georgia","304694",0.8
"380",89,15,12,1975,"Georgia","304694",0.8
"381",90,9,7,1975,"Georgia","304694",0.777777777777778
"382",91,8,7,1975,"Georgia","304694",0.875
"383",92,6,4,1975,"Georgia","304694",0.666666666666667
"384",93,3,3,1975,"Georgia","304694",1
"385",94,5,5,1975,"Georgia","304694",1
"386",96,2,1,1975,"Georgia","304694",0.5
"387",99,1,0,1975,"Georgia","304694",0
"388",0,466,0,1980,"Georgia","304694",0
"389",1,455,0,1980,"Georgia","304694",0
"390",2,438,0,1980,"Georgia","304694",0
"391",3,471,0,1980,"Georgia","304694",0
"392",4,459,0,1980,"Georgia","304694",0
"393",5,462,0,1980,"Georgia","304694",0
"394",6,490,0,1980,"Georgia","304694",0
"395",7,475,0,1980,"Georgia","304694",0
"396",8,448,0,1980,"Georgia","304694",0
"397",9,437,0,1980,"Georgia","304694",0
"398",10,527,0,1980,"Georgia","304694",0
"399",11,505,0,1980,"Georgia","304694",0
"400",12,480,0,1980,"Georgia","304694",0
"401",13,495,0,1980,"Georgia","304694",0
"402",14,485,0,1980,"Georgia","304694",0
"403",15,510,0,1980,"Georgia","304694",0
"404",16,537,0,1980,"Georgia","304694",0
"405",17,475,0,1980,"Georgia","304694",0
"406",18,514,0,1980,"Georgia","304694",0
"407",19,485,0,1980,"Georgia","304694",0
"408",20,484,0,1980,"Georgia","304694",0
"409",21,453,0,1980,"Georgia","304694",0
"410",22,464,0,1980,"Georgia","304694",0
"411",23,455,0,1980,"Georgia","304694",0
"412",24,455,0,1980,"Georgia","304694",0
"413",25,427,0,1980,"Georgia","304694",0
"414",26,432,0,1980,"Georgia","304694",0
"415",27,429,0,1980,"Georgia","304694",0
"416",28,426,0,1980,"Georgia","304694",0
"417",29,398,0,1980,"Georgia","304694",0
"418",30,390,0,1980,"Georgia","304694",0
"419",31,383,1,1980,"Georgia","304694",0.00261096605744125
"420",32,433,4,1980,"Georgia","304694",0.0092378752886836
"421",33,398,2,1980,"Georgia","304694",0.0050251256281407
"422",34,372,6,1980,"Georgia","304694",0.0161290322580645
"423",35,375,7,1980,"Georgia","304694",0.0186666666666667
"424",36,408,12,1980,"Georgia","304694",0.0294117647058824
"425",37,372,17,1980,"Georgia","304694",0.0456989247311828
"426",38,399,14,1980,"Georgia","304694",0.0350877192982456
"427",39,385,38,1980,"Georgia","304694",0.0987012987012987
"428",40,368,37,1980,"Georgia","304694",0.10054347826087
"429",41,386,43,1980,"Georgia","304694",0.11139896373057
"430",42,404,58,1980,"Georgia","304694",0.143564356435644
"431",43,360,79,1980,"Georgia","304694",0.219444444444444
"432",44,409,89,1980,"Georgia","304694",0.21760391198044
"433",45,385,106,1980,"Georgia","304694",0.275324675324675
"434",46,352,102,1980,"Georgia","304694",0.289772727272727
"435",47,372,135,1980,"Georgia","304694",0.362903225806452
"436",48,331,159,1980,"Georgia","304694",0.48036253776435
"437",49,322,143,1980,"Georgia","304694",0.444099378881988
"438",50,328,169,1980,"Georgia","304694",0.515243902439024
"439",51,346,179,1980,"Georgia","304694",0.517341040462428
"440",52,324,181,1980,"Georgia","304694",0.558641975308642
"441",53,326,174,1980,"Georgia","304694",0.533742331288344
"442",54,313,188,1980,"Georgia","304694",0.600638977635783
"443",55,306,184,1980,"Georgia","304694",0.601307189542484
"444",56,292,178,1980,"Georgia","304694",0.60958904109589
"445",57,301,186,1980,"Georgia","304694",0.617940199335548
"446",58,268,194,1980,"Georgia","304694",0.723880597014925
"447",59,291,190,1980,"Georgia","304694",0.652920962199313
"448",60,277,189,1980,"Georgia","304694",0.68231046931408
"449",61,280,196,1980,"Georgia","304694",0.7
"450",62,277,196,1980,"Georgia","304694",0.707581227436823
"451",63,252,169,1980,"Georgia","304694",0.670634920634921
"452",64,250,190,1980,"Georgia","304694",0.76
"453",65,274,197,1980,"Georgia","304694",0.718978102189781
"454",66,237,180,1980,"Georgia","304694",0.759493670886076
"455",67,235,177,1980,"Georgia","304694",0.753191489361702
"456",68,219,172,1980,"Georgia","304694",0.785388127853881
"457",69,216,171,1980,"Georgia","304694",0.791666666666667
"458",70,203,161,1980,"Georgia","304694",0.793103448275862
"459",71,212,157,1980,"Georgia","304694",0.740566037735849
"460",72,191,156,1980,"Georgia","304694",0.816753926701571
"461",73,187,144,1980,"Georgia","304694",0.770053475935829
"462",74,186,146,1980,"Georgia","304694",0.78494623655914
"463",75,138,108,1980,"Georgia","304694",0.782608695652174
"464",76,134,95,1980,"Georgia","304694",0.708955223880597
"465",77,124,93,1980,"Georgia","304694",0.75
"466",78,126,96,1980,"Georgia","304694",0.761904761904762
"467",79,118,88,1980,"Georgia","304694",0.745762711864407
"468",80,86,68,1980,"Georgia","304694",0.790697674418605
"469",81,77,61,1980,"Georgia","304694",0.792207792207792
"470",82,80,62,1980,"Georgia","304694",0.775
"471",83,49,34,1980,"Georgia","304694",0.693877551020408
"472",84,37,31,1980,"Georgia","304694",0.837837837837838
"473",85,44,37,1980,"Georgia","304694",0.840909090909091
"474",86,28,26,1980,"Georgia","304694",0.928571428571429
"475",87,33,27,1980,"Georgia","304694",0.818181818181818
"476",88,21,16,1980,"Georgia","304694",0.761904761904762
"477",89,22,14,1980,"Georgia","304694",0.636363636363636
"478",90,14,10,1980,"Georgia","304694",0.714285714285714
"479",91,11,7,1980,"Georgia","304694",0.636363636363636
"480",92,13,8,1980,"Georgia","304694",0.615384615384615
"481",93,8,7,1980,"Georgia","304694",0.875
"482",94,5,2,1980,"Georgia","304694",0.4
"483",95,3,3,1980,"Georgia","304694",1
"484",96,2,2,1980,"Georgia","304694",1
"485",97,1,1,1980,"Georgia","304694",1
"486",98,1,1,1980,"Georgia","304694",1
"487",99,1,1,1980,"Georgia","304694",1
"488",0,495,0,1985,"Georgia","304694",0
"489",1,489,0,1985,"Georgia","304694",0
"490",2,494,0,1985,"Georgia","304694",0
"491",3,463,0,1985,"Georgia","304694",0
"492",4,463,0,1985,"Georgia","304694",0
"493",5,457,0,1985,"Georgia","304694",0
"494",6,452,0,1985,"Georgia","304694",0
"495",7,438,0,1985,"Georgia","304694",0
"496",8,470,0,1985,"Georgia","304694",0
"497",9,459,0,1985,"Georgia","304694",0
"498",10,461,0,1985,"Georgia","304694",0
"499",11,489,0,1985,"Georgia","304694",0
"500",12,475,0,1985,"Georgia","304694",0
"501",13,447,0,1985,"Georgia","304694",0
"502",14,436,0,1985,"Georgia","304694",0
"503",15,527,0,1985,"Georgia","304694",0
"504",16,504,0,1985,"Georgia","304694",0
"505",17,480,0,1985,"Georgia","304694",0
"506",18,494,0,1985,"Georgia","304694",0
"507",19,484,0,1985,"Georgia","304694",0
"508",20,508,0,1985,"Georgia","304694",0
"509",21,535,0,1985,"Georgia","304694",0
"510",22,473,0,1985,"Georgia","304694",0
"511",23,514,0,1985,"Georgia","304694",0
"512",24,483,0,1985,"Georgia","304694",0
"513",25,484,0,1985,"Georgia","304694",0
"514",26,451,0,1985,"Georgia","304694",0
"515",27,463,0,1985,"Georgia","304694",0
"516",28,452,1,1985,"Georgia","304694",0.00221238938053097
"517",29,451,0,1985,"Georgia","304694",0
"518",30,422,1,1985,"Georgia","304694",0.0023696682464455
"519",31,424,3,1985,"Georgia","304694",0.00707547169811321
"520",32,424,4,1985,"Georgia","304694",0.00943396226415094
"521",33,422,6,1985,"Georgia","304694",0.014218009478673
"522",34,387,4,1985,"Georgia","304694",0.0103359173126615
"523",35,389,9,1985,"Georgia","304694",0.0231362467866324
"524",36,378,14,1985,"Georgia","304694",0.037037037037037
"525",37,425,22,1985,"Georgia","304694",0.0517647058823529
"526",38,388,27,1985,"Georgia","304694",0.0695876288659794
"527",39,364,46,1985,"Georgia","304694",0.126373626373626
"528",40,366,42,1985,"Georgia","304694",0.114754098360656
