"","age","pop","gp","year","country","seed","share"
"1895",70,625,440,2050,"ElSalvador","173286",0.704
"1896",71,598,441,2050,"ElSalvador","173286",0.737458193979933
"1897",72,598,453,2050,"ElSalvador","173286",0.75752508361204
"1898",73,550,398,2050,"ElSalvador","173286",0.723636363636364
"1899",74,475,340,2050,"ElSalvador","173286",0.71578947368421
"1900",75,512,393,2050,"ElSalvador","173286",0.767578125
"1901",76,492,381,2050,"ElSalvador","173286",0.774390243902439
"1902",77,417,330,2050,"ElSalvador","173286",0.79136690647482
"1903",78,371,301,2050,"ElSalvador","173286",0.811320754716981
"1904",79,377,292,2050,"ElSalvador","173286",0.774535809018568
"1905",80,378,319,2050,"ElSalvador","173286",0.843915343915344
"1906",81,344,286,2050,"ElSalvador","173286",0.831395348837209
"1907",82,356,301,2050,"ElSalvador","173286",0.845505617977528
"1908",83,295,246,2050,"ElSalvador","173286",0.833898305084746
"1909",84,209,178,2050,"ElSalvador","173286",0.851674641148325
"1910",85,245,216,2050,"ElSalvador","173286",0.881632653061225
"1911",86,208,177,2050,"ElSalvador","173286",0.850961538461538
"1912",87,156,129,2050,"ElSalvador","173286",0.826923076923077
"1913",88,143,125,2050,"ElSalvador","173286",0.874125874125874
"1914",89,130,109,2050,"ElSalvador","173286",0.838461538461538
"1915",90,97,84,2050,"ElSalvador","173286",0.865979381443299
"1916",91,69,60,2050,"ElSalvador","173286",0.869565217391304
"1917",92,81,72,2050,"ElSalvador","173286",0.888888888888889
"1918",93,38,34,2050,"ElSalvador","173286",0.894736842105263
"1919",94,40,36,2050,"ElSalvador","173286",0.9
"1920",95,26,21,2050,"ElSalvador","173286",0.807692307692308
"1921",96,21,19,2050,"ElSalvador","173286",0.904761904761905
"1922",97,16,14,2050,"ElSalvador","173286",0.875
"1923",98,15,12,2050,"ElSalvador","173286",0.8
"1924",99,6,5,2050,"ElSalvador","173286",0.833333333333333
