"","age","pop","gp","year","country","seed","share"
"1",0,1343,0,1990,"SaoTomeandPrincipe","300077",0
"2",1,1268,0,1990,"SaoTomeandPrincipe","300077",0
"3",2,1169,0,1990,"SaoTomeandPrincipe","300077",0
"4",3,1175,0,1990,"SaoTomeandPrincipe","300077",0
"5",4,1131,0,1990,"SaoTomeandPrincipe","300077",0
"6",5,1135,0,1990,"SaoTomeandPrincipe","300077",0
"7",6,1110,0,1990,"SaoTomeandPrincipe","300077",0
"8",7,1066,0,1990,"SaoTomeandPrincipe","300077",0
"9",8,1042,0,1990,"SaoTomeandPrincipe","300077",0
"10",9,989,0,1990,"SaoTomeandPrincipe","300077",0
"11",10,1030,0,1990,"SaoTomeandPrincipe","300077",0
"12",11,1028,0,1990,"SaoTomeandPrincipe","300077",0
"13",12,937,0,1990,"SaoTomeandPrincipe","300077",0
"14",13,945,0,1990,"SaoTomeandPrincipe","300077",0
"15",14,929,0,1990,"SaoTomeandPrincipe","300077",0
"16",15,974,0,1990,"SaoTomeandPrincipe","300077",0
"17",16,888,0,1990,"SaoTomeandPrincipe","300077",0
"18",17,856,0,1990,"SaoTomeandPrincipe","300077",0
"19",18,853,0,1990,"SaoTomeandPrincipe","300077",0
"20",19,780,0,1990,"SaoTomeandPrincipe","300077",0
"21",20,808,0,1990,"SaoTomeandPrincipe","300077",0
"22",21,731,0,1990,"SaoTomeandPrincipe","300077",0
"23",22,779,0,1990,"SaoTomeandPrincipe","300077",0
"24",23,681,0,1990,"SaoTomeandPrincipe","300077",0
"25",24,738,0,1990,"SaoTomeandPrincipe","300077",0
"26",25,678,0,1990,"SaoTomeandPrincipe","300077",0
"27",26,637,1,1990,"SaoTomeandPrincipe","300077",0.00156985871271586
"28",27,601,4,1990,"SaoTomeandPrincipe","300077",0.00665557404326123
"29",28,601,2,1990,"SaoTomeandPrincipe","300077",0.00332778702163062
"30",29,571,3,1990,"SaoTomeandPrincipe","300077",0.00525394045534151
"31",30,541,5,1990,"SaoTomeandPrincipe","300077",0.00924214417744917
"32",31,545,12,1990,"SaoTomeandPrincipe","300077",0.0220183486238532
"33",32,502,12,1990,"SaoTomeandPrincipe","300077",0.0239043824701195
"34",33,499,25,1990,"SaoTomeandPrincipe","300077",0.0501002004008016
"35",34,474,38,1990,"SaoTomeandPrincipe","300077",0.080168776371308
"36",35,431,54,1990,"SaoTomeandPrincipe","300077",0.125290023201856
"37",36,467,67,1990,"SaoTomeandPrincipe","300077",0.143468950749465
"38",37,402,79,1990,"SaoTomeandPrincipe","300077",0.196517412935323
"39",38,387,83,1990,"SaoTomeandPrincipe","300077",0.214470284237726
"40",39,396,110,1990,"SaoTomeandPrincipe","300077",0.277777777777778
"41",40,475,182,1990,"SaoTomeandPrincipe","300077",0.383157894736842
"42",41,400,164,1990,"SaoTomeandPrincipe","300077",0.41
"43",42,438,203,1990,"SaoTomeandPrincipe","300077",0.463470319634703
"44",43,406,200,1990,"SaoTomeandPrincipe","300077",0.492610837438424
"45",44,388,210,1990,"SaoTomeandPrincipe","300077",0.541237113402062
"46",45,366,215,1990,"SaoTomeandPrincipe","300077",0.587431693989071
"47",46,380,244,1990,"SaoTomeandPrincipe","300077",0.642105263157895
"48",47,350,234,1990,"SaoTomeandPrincipe","300077",0.668571428571429
"49",48,316,221,1990,"SaoTomeandPrincipe","300077",0.699367088607595
"50",49,327,250,1990,"SaoTomeandPrincipe","300077",0.764525993883792
"51",50,326,254,1990,"SaoTomeandPrincipe","300077",0.779141104294479
"52",51,303,237,1990,"SaoTomeandPrincipe","300077",0.782178217821782
"53",52,306,216,1990,"SaoTomeandPrincipe","300077",0.705882352941177
"54",53,302,223,1990,"SaoTomeandPrincipe","300077",0.73841059602649
"55",54,264,210,1990,"SaoTomeandPrincipe","300077",0.795454545454545
"56",55,268,216,1990,"SaoTomeandPrincipe","300077",0.805970149253731
"57",56,231,207,1990,"SaoTomeandPrincipe","300077",0.896103896103896
"58",57,261,238,1990,"SaoTomeandPrincipe","300077",0.911877394636015
"59",58,227,207,1990,"SaoTomeandPrincipe","300077",0.911894273127753
"60",59,210,185,1990,"SaoTomeandPrincipe","300077",0.880952380952381
"61",60,218,188,1990,"SaoTomeandPrincipe","300077",0.862385321100917
"62",61,203,178,1990,"SaoTomeandPrincipe","300077",0.876847290640394
"63",62,187,163,1990,"SaoTomeandPrincipe","300077",0.871657754010695
"64",63,167,145,1990,"SaoTomeandPrincipe","300077",0.868263473053892
"65",64,171,149,1990,"SaoTomeandPrincipe","300077",0.871345029239766
"66",65,155,146,1990,"SaoTomeandPrincipe","300077",0.941935483870968
"67",66,131,114,1990,"SaoTomeandPrincipe","300077",0.870229007633588
"68",67,145,127,1990,"SaoTomeandPrincipe","300077",0.875862068965517
"69",68,129,115,1990,"SaoTomeandPrincipe","300077",0.891472868217054
"70",69,114,99,1990,"SaoTomeandPrincipe","300077",0.868421052631579
"71",70,111,97,1990,"SaoTomeandPrincipe","300077",0.873873873873874
"72",71,98,84,1990,"SaoTomeandPrincipe","300077",0.857142857142857
"73",72,83,75,1990,"SaoTomeandPrincipe","300077",0.903614457831325
"74",73,67,62,1990,"SaoTomeandPrincipe","300077",0.925373134328358
"75",74,80,70,1990,"SaoTomeandPrincipe","300077",0.875
"76",75,68,60,1990,"SaoTomeandPrincipe","300077",0.882352941176471
"77",76,53,48,1990,"SaoTomeandPrincipe","300077",0.905660377358491
"78",77,52,46,1990,"SaoTomeandPrincipe","300077",0.884615384615385
"79",78,46,41,1990,"SaoTomeandPrincipe","300077",0.891304347826087
"80",79,36,34,1990,"SaoTomeandPrincipe","300077",0.944444444444444
"81",80,37,35,1990,"SaoTomeandPrincipe","300077",0.945945945945946
"82",81,30,28,1990,"SaoTomeandPrincipe","300077",0.933333333333333
"83",82,21,19,1990,"SaoTomeandPrincipe","300077",0.904761904761905
"84",83,24,23,1990,"SaoTomeandPrincipe","300077",0.958333333333333
"85",84,9,9,1990,"SaoTomeandPrincipe","300077",1
"86",85,11,11,1990,"SaoTomeandPrincipe","300077",1
"87",86,9,8,1990,"SaoTomeandPrincipe","300077",0.888888888888889
"88",87,9,8,1990,"SaoTomeandPrincipe","300077",0.888888888888889
"89",88,3,3,1990,"SaoTomeandPrincipe","300077",1
"90",89,3,3,1990,"SaoTomeandPrincipe","300077",1
"91",90,5,5,1990,"SaoTomeandPrincipe","300077",1
"92",91,2,2,1990,"SaoTomeandPrincipe","300077",1
"93",92,2,2,1990,"SaoTomeandPrincipe","300077",1
"94",93,2,2,1990,"SaoTomeandPrincipe","300077",1
"95",94,2,2,1990,"SaoTomeandPrincipe","300077",1
"96",0,1528,0,1995,"SaoTomeandPrincipe","300077",0
"97",1,1394,0,1995,"SaoTomeandPrincipe","300077",0
"98",2,1326,0,1995,"SaoTomeandPrincipe","300077",0
"99",3,1322,0,1995,"SaoTomeandPrincipe","300077",0
"100",4,1252,0,1995,"SaoTomeandPrincipe","300077",0
"101",5,1241,0,1995,"SaoTomeandPrincipe","300077",0
"102",6,1228,0,1995,"SaoTomeandPrincipe","300077",0
"103",7,1141,0,1995,"SaoTomeandPrincipe","300077",0
"104",8,1142,0,1995,"SaoTomeandPrincipe","300077",0
"105",9,1115,0,1995,"SaoTomeandPrincipe","300077",0
"106",10,1125,0,1995,"SaoTomeandPrincipe","300077",0
"107",11,1098,0,1995,"SaoTomeandPrincipe","300077",0
"108",12,1055,0,1995,"SaoTomeandPrincipe","300077",0
"109",13,1036,0,1995,"SaoTomeandPrincipe","300077",0
"110",14,982,0,1995,"SaoTomeandPrincipe","300077",0
"111",15,1018,0,1995,"SaoTomeandPrincipe","300077",0
"112",16,1021,0,1995,"SaoTomeandPrincipe","300077",0
"113",17,921,0,1995,"SaoTomeandPrincipe","300077",0
"114",18,933,0,1995,"SaoTomeandPrincipe","300077",0
"115",19,919,0,1995,"SaoTomeandPrincipe","300077",0
"116",20,965,0,1995,"SaoTomeandPrincipe","300077",0
"117",21,877,0,1995,"SaoTomeandPrincipe","300077",0
"118",22,847,0,1995,"SaoTomeandPrincipe","300077",0
"119",23,836,0,1995,"SaoTomeandPrincipe","300077",0
"120",24,764,0,1995,"SaoTomeandPrincipe","300077",0
"121",25,796,0,1995,"SaoTomeandPrincipe","300077",0
"122",26,722,0,1995,"SaoTomeandPrincipe","300077",0
"123",27,764,1,1995,"SaoTomeandPrincipe","300077",0.00130890052356021
"124",28,671,3,1995,"SaoTomeandPrincipe","300077",0.00447093889716841
"125",29,725,1,1995,"SaoTomeandPrincipe","300077",0.00137931034482759
"126",30,663,7,1995,"SaoTomeandPrincipe","300077",0.0105580693815988
"127",31,630,8,1995,"SaoTomeandPrincipe","300077",0.0126984126984127
"128",32,587,16,1995,"SaoTomeandPrincipe","300077",0.0272572402044293
"129",33,593,37,1995,"SaoTomeandPrincipe","300077",0.0623946037099494
"130",34,558,47,1995,"SaoTomeandPrincipe","300077",0.0842293906810036
"131",35,532,53,1995,"SaoTomeandPrincipe","300077",0.0996240601503759
"132",36,532,70,1995,"SaoTomeandPrincipe","300077",0.131578947368421
"133",37,481,90,1995,"SaoTomeandPrincipe","300077",0.187110187110187
"134",38,490,123,1995,"SaoTomeandPrincipe","300077",0.251020408163265
"135",39,453,155,1995,"SaoTomeandPrincipe","300077",0.342163355408389
"136",40,422,169,1995,"SaoTomeandPrincipe","300077",0.400473933649289
"137",41,453,196,1995,"SaoTomeandPrincipe","300077",0.432671081677704
"138",42,388,192,1995,"SaoTomeandPrincipe","300077",0.494845360824742
"139",43,366,178,1995,"SaoTomeandPrincipe","300077",0.486338797814208
"140",44,385,210,1995,"SaoTomeandPrincipe","300077",0.545454545454545
"141",45,457,293,1995,"SaoTomeandPrincipe","300077",0.641137855579869
"142",46,385,257,1995,"SaoTomeandPrincipe","300077",0.667532467532468
"143",47,412,283,1995,"SaoTomeandPrincipe","300077",0.686893203883495
"144",48,390,274,1995,"SaoTomeandPrincipe","300077",0.702564102564103
"145",49,370,266,1995,"SaoTomeandPrincipe","300077",0.718918918918919
"146",50,355,281,1995,"SaoTomeandPrincipe","300077",0.791549295774648
"147",51,354,282,1995,"SaoTomeandPrincipe","300077",0.796610169491525
"148",52,327,265,1995,"SaoTomeandPrincipe","300077",0.81039755351682
"149",53,297,247,1995,"SaoTomeandPrincipe","300077",0.831649831649832
"150",54,307,263,1995,"SaoTomeandPrincipe","300077",0.856677524429967
"151",55,303,263,1995,"SaoTomeandPrincipe","300077",0.867986798679868
"152",56,275,229,1995,"SaoTomeandPrincipe","300077",0.832727272727273
"153",57,286,223,1995,"SaoTomeandPrincipe","300077",0.77972027972028
"154",58,280,229,1995,"SaoTomeandPrincipe","300077",0.817857142857143
"155",59,248,214,1995,"SaoTomeandPrincipe","300077",0.862903225806452
"156",60,242,203,1995,"SaoTomeandPrincipe","300077",0.838842975206612
"157",61,208,190,1995,"SaoTomeandPrincipe","300077",0.913461538461538
"158",62,236,220,1995,"SaoTomeandPrincipe","300077",0.932203389830508
"159",63,194,179,1995,"SaoTomeandPrincipe","300077",0.922680412371134
"160",64,179,159,1995,"SaoTomeandPrincipe","300077",0.888268156424581
"161",65,181,162,1995,"SaoTomeandPrincipe","300077",0.895027624309392
"162",66,180,163,1995,"SaoTomeandPrincipe","300077",0.905555555555556
"163",67,157,142,1995,"SaoTomeandPrincipe","300077",0.904458598726115
"164",68,136,117,1995,"SaoTomeandPrincipe","300077",0.860294117647059
"165",69,146,129,1995,"SaoTomeandPrincipe","300077",0.883561643835616
"166",70,118,109,1995,"SaoTomeandPrincipe","300077",0.923728813559322
"167",71,96,83,1995,"SaoTomeandPrincipe","300077",0.864583333333333
"168",72,110,94,1995,"SaoTomeandPrincipe","300077",0.854545454545454
"169",73,102,90,1995,"SaoTomeandPrincipe","300077",0.882352941176471
"170",74,85,75,1995,"SaoTomeandPrincipe","300077",0.882352941176471
"171",75,73,63,1995,"SaoTomeandPrincipe","300077",0.863013698630137
"172",76,69,61,1995,"SaoTomeandPrincipe","300077",0.884057971014493
"173",77,51,48,1995,"SaoTomeandPrincipe","300077",0.941176470588235
"174",78,38,35,1995,"SaoTomeandPrincipe","300077",0.921052631578947
"175",79,42,35,1995,"SaoTomeandPrincipe","300077",0.833333333333333
"176",80,38,34,1995,"SaoTomeandPrincipe","300077",0.894736842105263
"177",81,30,27,1995,"SaoTomeandPrincipe","300077",0.9
"178",82,26,22,1995,"SaoTomeandPrincipe","300077",0.846153846153846
"179",83,21,19,1995,"SaoTomeandPrincipe","300077",0.904761904761905
"180",84,19,18,1995,"SaoTomeandPrincipe","300077",0.947368421052632
"181",85,9,8,1995,"SaoTomeandPrincipe","300077",0.888888888888889
"182",86,10,10,1995,"SaoTomeandPrincipe","300077",1
"183",87,10,10,1995,"SaoTomeandPrincipe","300077",1
"184",88,12,12,1995,"SaoTomeandPrincipe","300077",1
"185",89,5,5,1995,"SaoTomeandPrincipe","300077",1
"186",90,4,4,1995,"SaoTomeandPrincipe","300077",1
"187",91,2,2,1995,"SaoTomeandPrincipe","300077",1
"188",92,2,1,1995,"SaoTomeandPrincipe","300077",0.5
"189",94,2,2,1995,"SaoTomeandPrincipe","300077",1
"190",95,2,2,1995,"SaoTomeandPrincipe","300077",1
"191",98,1,1,1995,"SaoTomeandPrincipe","300077",1
"192",0,1597,0,2000,"SaoTomeandPrincipe","300077",0
"193",1,1583,0,2000,"SaoTomeandPrincipe","300077",0
"194",2,1525,0,2000,"SaoTomeandPrincipe","300077",0
"195",3,1448,0,2000,"SaoTomeandPrincipe","300077",0
"196",4,1425,0,2000,"SaoTomeandPrincipe","300077",0
"197",5,1429,0,2000,"SaoTomeandPrincipe","300077",0
"198",6,1361,0,2000,"SaoTomeandPrincipe","300077",0
"199",7,1300,0,2000,"SaoTomeandPrincipe","300077",0
"200",8,1300,0,2000,"SaoTomeandPrincipe","300077",0
"201",9,1239,0,2000,"SaoTomeandPrincipe","300077",0
"202",10,1231,0,2000,"SaoTomeandPrincipe","300077",0
"203",11,1211,0,2000,"SaoTomeandPrincipe","300077",0
"204",12,1134,0,2000,"SaoTomeandPrincipe","300077",0
"205",13,1130,0,2000,"SaoTomeandPrincipe","300077",0
"206",14,1102,0,2000,"SaoTomeandPrincipe","300077",0
"207",15,1117,0,2000,"SaoTomeandPrincipe","300077",0
"208",16,1089,0,2000,"SaoTomeandPrincipe","300077",0
"209",17,1047,0,2000,"SaoTomeandPrincipe","300077",0
"210",18,1022,0,2000,"SaoTomeandPrincipe","300077",0
"211",19,968,0,2000,"SaoTomeandPrincipe","300077",0
"212",20,1007,0,2000,"SaoTomeandPrincipe","300077",0
"213",21,1010,0,2000,"SaoTomeandPrincipe","300077",0
"214",22,904,0,2000,"SaoTomeandPrincipe","300077",0
"215",23,916,0,2000,"SaoTomeandPrincipe","300077",0
"216",24,907,1,2000,"SaoTomeandPrincipe","300077",0.00110253583241455
"217",25,948,0,2000,"SaoTomeandPrincipe","300077",0
"218",26,862,0,2000,"SaoTomeandPrincipe","300077",0
"219",27,827,1,2000,"SaoTomeandPrincipe","300077",0.00120918984280532
"220",28,820,4,2000,"SaoTomeandPrincipe","300077",0.0048780487804878
"221",29,755,3,2000,"SaoTomeandPrincipe","300077",0.00397350993377483
"222",30,779,7,2000,"SaoTomeandPrincipe","300077",0.00898587933247754
"223",31,709,6,2000,"SaoTomeandPrincipe","300077",0.00846262341325811
"224",32,755,21,2000,"SaoTomeandPrincipe","300077",0.0278145695364238
"225",33,660,32,2000,"SaoTomeandPrincipe","300077",0.0484848484848485
"226",34,708,54,2000,"SaoTomeandPrincipe","300077",0.076271186440678
"227",35,648,68,2000,"SaoTomeandPrincipe","300077",0.104938271604938
"228",36,618,85,2000,"SaoTomeandPrincipe","300077",0.137540453074434
"229",37,576,87,2000,"SaoTomeandPrincipe","300077",0.151041666666667
"230",38,579,157,2000,"SaoTomeandPrincipe","300077",0.271157167530225
"231",39,540,163,2000,"SaoTomeandPrincipe","300077",0.301851851851852
"232",40,520,179,2000,"SaoTomeandPrincipe","300077",0.344230769230769
"233",41,519,200,2000,"SaoTomeandPrincipe","300077",0.385356454720617
"234",42,467,215,2000,"SaoTomeandPrincipe","300077",0.460385438972163
"235",43,474,249,2000,"SaoTomeandPrincipe","300077",0.525316455696203
"236",44,442,256,2000,"SaoTomeandPrincipe","300077",0.579185520361991
"237",45,413,276,2000,"SaoTomeandPrincipe","300077",0.668280871670702
"238",46,443,317,2000,"SaoTomeandPrincipe","300077",0.715575620767494
"239",47,369,268,2000,"SaoTomeandPrincipe","300077",0.726287262872629
"240",48,355,244,2000,"SaoTomeandPrincipe","300077",0.687323943661972
"241",49,369,271,2000,"SaoTomeandPrincipe","300077",0.734417344173442
"242",50,442,347,2000,"SaoTomeandPrincipe","300077",0.785067873303167
"243",51,371,294,2000,"SaoTomeandPrincipe","300077",0.792452830188679
"244",52,390,317,2000,"SaoTomeandPrincipe","300077",0.812820512820513
"245",53,365,295,2000,"SaoTomeandPrincipe","300077",0.808219178082192
"246",54,356,290,2000,"SaoTomeandPrincipe","300077",0.814606741573034
"247",55,334,286,2000,"SaoTomeandPrincipe","300077",0.856287425149701
"248",56,333,288,2000,"SaoTomeandPrincipe","300077",0.864864864864865
"249",57,300,260,2000,"SaoTomeandPrincipe","300077",0.866666666666667
"250",58,278,249,2000,"SaoTomeandPrincipe","300077",0.89568345323741
"251",59,277,247,2000,"SaoTomeandPrincipe","300077",0.891696750902527
"252",60,268,241,2000,"SaoTomeandPrincipe","300077",0.899253731343284
"253",61,241,207,2000,"SaoTomeandPrincipe","300077",0.858921161825726
"254",62,261,216,2000,"SaoTomeandPrincipe","300077",0.827586206896552
"255",63,250,214,2000,"SaoTomeandPrincipe","300077",0.856
"256",64,216,192,2000,"SaoTomeandPrincipe","300077",0.888888888888889
"257",65,214,184,2000,"SaoTomeandPrincipe","300077",0.85981308411215
"258",66,174,161,2000,"SaoTomeandPrincipe","300077",0.925287356321839
"259",67,195,183,2000,"SaoTomeandPrincipe","300077",0.938461538461538
"260",68,159,150,2000,"SaoTomeandPrincipe","300077",0.943396226415094
"261",69,144,128,2000,"SaoTomeandPrincipe","300077",0.888888888888889
"262",70,141,131,2000,"SaoTomeandPrincipe","300077",0.929078014184397
"263",71,150,138,2000,"SaoTomeandPrincipe","300077",0.92
"264",72,117,106,2000,"SaoTomeandPrincipe","300077",0.905982905982906
"265",73,91,80,2000,"SaoTomeandPrincipe","300077",0.879120879120879
"266",74,110,97,2000,"SaoTomeandPrincipe","300077",0.881818181818182
"267",75,91,85,2000,"SaoTomeandPrincipe","300077",0.934065934065934
"268",76,66,59,2000,"SaoTomeandPrincipe","300077",0.893939393939394
"269",77,71,62,2000,"SaoTomeandPrincipe","300077",0.873239436619718
"270",78,67,58,2000,"SaoTomeandPrincipe","300077",0.865671641791045
"271",79,47,44,2000,"SaoTomeandPrincipe","300077",0.936170212765957
"272",80,49,40,2000,"SaoTomeandPrincipe","300077",0.816326530612245
"273",81,43,39,2000,"SaoTomeandPrincipe","300077",0.906976744186046
"274",82,24,22,2000,"SaoTomeandPrincipe","300077",0.916666666666667
"275",83,21,21,2000,"SaoTomeandPrincipe","300077",1
"276",84,22,19,2000,"SaoTomeandPrincipe","300077",0.863636363636364
"277",85,14,11,2000,"SaoTomeandPrincipe","300077",0.785714285714286
"278",86,15,13,2000,"SaoTomeandPrincipe","300077",0.866666666666667
"279",87,10,8,2000,"SaoTomeandPrincipe","300077",0.8
"280",88,6,5,2000,"SaoTomeandPrincipe","300077",0.833333333333333
"281",89,5,5,2000,"SaoTomeandPrincipe","300077",1
"282",90,2,2,2000,"SaoTomeandPrincipe","300077",1
"283",92,4,4,2000,"SaoTomeandPrincipe","300077",1
"284",93,3,3,2000,"SaoTomeandPrincipe","300077",1
"285",94,1,1,2000,"SaoTomeandPrincipe","300077",1
"286",0,1827,0,2005,"SaoTomeandPrincipe","300077",0
"287",1,1729,0,2005,"SaoTomeandPrincipe","300077",0
"288",2,1627,0,2005,"SaoTomeandPrincipe","300077",0
"289",3,1581,0,2005,"SaoTomeandPrincipe","300077",0
"290",4,1546,0,2005,"SaoTomeandPrincipe","300077",0
"291",5,1530,0,2005,"SaoTomeandPrincipe","300077",0
"292",6,1555,0,2005,"SaoTomeandPrincipe","300077",0
"293",7,1505,0,2005,"SaoTomeandPrincipe","300077",0
"294",8,1431,0,2005,"SaoTomeandPrincipe","300077",0
"295",9,1414,0,2005,"SaoTomeandPrincipe","300077",0
"296",10,1412,0,2005,"SaoTomeandPrincipe","300077",0
"297",11,1344,0,2005,"SaoTomeandPrincipe","300077",0
"298",12,1291,0,2005,"SaoTomeandPrincipe","300077",0
"299",13,1285,0,2005,"SaoTomeandPrincipe","300077",0
"300",14,1231,0,2005,"SaoTomeandPrincipe","300077",0
"301",15,1222,0,2005,"SaoTomeandPrincipe","300077",0
"302",16,1206,0,2005,"SaoTomeandPrincipe","300077",0
"303",17,1126,0,2005,"SaoTomeandPrincipe","300077",0
"304",18,1120,0,2005,"SaoTomeandPrincipe","300077",0
"305",19,1093,0,2005,"SaoTomeandPrincipe","300077",0
"306",20,1109,0,2005,"SaoTomeandPrincipe","300077",0
"307",21,1079,0,2005,"SaoTomeandPrincipe","300077",0
"308",22,1035,0,2005,"SaoTomeandPrincipe","300077",0
"309",23,1009,0,2005,"SaoTomeandPrincipe","300077",0
"310",24,957,1,2005,"SaoTomeandPrincipe","300077",0.00104493207941484
"311",25,995,0,2005,"SaoTomeandPrincipe","300077",0
"312",26,1001,2,2005,"SaoTomeandPrincipe","300077",0.001998001998002
"313",27,887,1,2005,"SaoTomeandPrincipe","300077",0.00112739571589628
"314",28,902,3,2005,"SaoTomeandPrincipe","300077",0.00332594235033259
"315",29,893,4,2005,"SaoTomeandPrincipe","300077",0.00447928331466965
"316",30,935,9,2005,"SaoTomeandPrincipe","300077",0.00962566844919786
"317",31,849,21,2005,"SaoTomeandPrincipe","300077",0.0247349823321555
"318",32,810,24,2005,"SaoTomeandPrincipe","300077",0.0296296296296296
"319",33,811,31,2005,"SaoTomeandPrincipe","300077",0.0382244143033292
"320",34,741,48,2005,"SaoTomeandPrincipe","300077",0.0647773279352227
"321",35,769,85,2005,"SaoTomeandPrincipe","300077",0.110533159947984
"322",36,697,86,2005,"SaoTomeandPrincipe","300077",0.12338593974175
"323",37,745,124,2005,"SaoTomeandPrincipe","300077",0.166442953020134
"324",38,653,147,2005,"SaoTomeandPrincipe","300077",0.225114854517611
"325",39,695,190,2005,"SaoTomeandPrincipe","300077",0.273381294964029
"326",40,635,210,2005,"SaoTomeandPrincipe","300077",0.330708661417323
"327",41,603,211,2005,"SaoTomeandPrincipe","300077",0.349917081260365
"328",42,562,224,2005,"SaoTomeandPrincipe","300077",0.398576512455516
"329",43,569,308,2005,"SaoTomeandPrincipe","300077",0.541300527240773
"330",44,528,286,2005,"SaoTomeandPrincipe","300077",0.541666666666667
"331",45,503,302,2005,"SaoTomeandPrincipe","300077",0.600397614314115
"332",46,503,315,2005,"SaoTomeandPrincipe","300077",0.62624254473161
"333",47,450,305,2005,"SaoTomeandPrincipe","300077",0.677777777777778
"334",48,463,339,2005,"SaoTomeandPrincipe","300077",0.732181425485961
"335",49,422,322,2005,"SaoTomeandPrincipe","300077",0.76303317535545
"336",50,394,328,2005,"SaoTomeandPrincipe","300077",0.83248730964467
"337",51,424,358,2005,"SaoTomeandPrincipe","300077",0.844339622641509
"338",52,349,288,2005,"SaoTomeandPrincipe","300077",0.825214899713467
"339",53,333,260,2005,"SaoTomeandPrincipe","300077",0.780780780780781
"340",54,340,287,2005,"SaoTomeandPrincipe","300077",0.844117647058824
"341",55,422,360,2005,"SaoTomeandPrincipe","300077",0.853080568720379
"342",56,343,297,2005,"SaoTomeandPrincipe","300077",0.865889212827988
"343",57,360,307,2005,"SaoTomeandPrincipe","300077",0.852777777777778
"344",58,340,298,2005,"SaoTomeandPrincipe","300077",0.876470588235294
"345",59,333,294,2005,"SaoTomeandPrincipe","300077",0.882882882882883
"346",60,308,274,2005,"SaoTomeandPrincipe","300077",0.88961038961039
"347",61,304,274,2005,"SaoTomeandPrincipe","300077",0.901315789473684
"348",62,269,239,2005,"SaoTomeandPrincipe","300077",0.888475836431227
"349",63,249,228,2005,"SaoTomeandPrincipe","300077",0.91566265060241
"350",64,240,218,2005,"SaoTomeandPrincipe","300077",0.908333333333333
"351",65,237,220,2005,"SaoTomeandPrincipe","300077",0.928270042194093
"352",66,208,182,2005,"SaoTomeandPrincipe","300077",0.875
"353",67,230,191,2005,"SaoTomeandPrincipe","300077",0.830434782608696
"354",68,213,183,2005,"SaoTomeandPrincipe","300077",0.859154929577465
"355",69,180,165,2005,"SaoTomeandPrincipe","300077",0.916666666666667
"356",70,159,138,2005,"SaoTomeandPrincipe","300077",0.867924528301887
"357",71,140,129,2005,"SaoTomeandPrincipe","300077",0.921428571428571
"358",72,153,145,2005,"SaoTomeandPrincipe","300077",0.947712418300654
"359",73,130,123,2005,"SaoTomeandPrincipe","300077",0.946153846153846
"360",74,118,105,2005,"SaoTomeandPrincipe","300077",0.889830508474576
"361",75,98,91,2005,"SaoTomeandPrincipe","300077",0.928571428571429
"362",76,110,100,2005,"SaoTomeandPrincipe","300077",0.909090909090909
"363",77,75,68,2005,"SaoTomeandPrincipe","300077",0.906666666666667
"364",78,58,51,2005,"SaoTomeandPrincipe","300077",0.879310344827586
"365",79,73,61,2005,"SaoTomeandPrincipe","300077",0.835616438356164
"366",80,59,55,2005,"SaoTomeandPrincipe","300077",0.932203389830508
"367",81,37,33,2005,"SaoTomeandPrincipe","300077",0.891891891891892
"368",82,35,31,2005,"SaoTomeandPrincipe","300077",0.885714285714286
"369",83,29,25,2005,"SaoTomeandPrincipe","300077",0.862068965517241
"370",84,21,20,2005,"SaoTomeandPrincipe","300077",0.952380952380952
"371",85,22,17,2005,"SaoTomeandPrincipe","300077",0.772727272727273
"372",86,19,18,2005,"SaoTomeandPrincipe","300077",0.947368421052632
"373",87,9,8,2005,"SaoTomeandPrincipe","300077",0.888888888888889
"374",88,10,10,2005,"SaoTomeandPrincipe","300077",1
"375",89,10,10,2005,"SaoTomeandPrincipe","300077",1
"376",90,5,5,2005,"SaoTomeandPrincipe","300077",1
"377",91,5,5,2005,"SaoTomeandPrincipe","300077",1
"378",92,3,2,2005,"SaoTomeandPrincipe","300077",0.666666666666667
"379",97,2,2,2005,"SaoTomeandPrincipe","300077",1
"380",0,2046,0,2010,"SaoTomeandPrincipe","300077",0
"381",1,1922,0,2010,"SaoTomeandPrincipe","300077",0
"382",2,1861,0,2010,"SaoTomeandPrincipe","300077",0
"383",3,1751,0,2010,"SaoTomeandPrincipe","300077",0
"384",4,1760,0,2010,"SaoTomeandPrincipe","300077",0
"385",5,1772,0,2010,"SaoTomeandPrincipe","300077",0
"386",6,1712,0,2010,"SaoTomeandPrincipe","300077",0
"387",7,1611,0,2010,"SaoTomeandPrincipe","300077",0
"388",8,1569,0,2010,"SaoTomeandPrincipe","300077",0
"389",9,1538,0,2010,"SaoTomeandPrincipe","300077",0
"390",10,1521,0,2010,"SaoTomeandPrincipe","300077",0
"391",11,1548,0,2010,"SaoTomeandPrincipe","300077",0
"392",12,1502,0,2010,"SaoTomeandPrincipe","300077",0
"393",13,1424,0,2010,"SaoTomeandPrincipe","300077",0
"394",14,1410,0,2010,"SaoTomeandPrincipe","300077",0
"395",15,1408,0,2010,"SaoTomeandPrincipe","300077",0
"396",16,1338,0,2010,"SaoTomeandPrincipe","300077",0
"397",17,1280,0,2010,"SaoTomeandPrincipe","300077",0
"398",18,1276,0,2010,"SaoTomeandPrincipe","300077",0
"399",19,1224,0,2010,"SaoTomeandPrincipe","300077",0
"400",20,1221,0,2010,"SaoTomeandPrincipe","300077",0
