"","age","pop","gp","year","country","seed","share"
"1",0,2977,0,1960,"Serbia","207682",0
"2",1,2817,0,1960,"Serbia","207682",0
"3",2,2814,0,1960,"Serbia","207682",0
"4",3,2652,0,1960,"Serbia","207682",0
"5",4,2756,0,1960,"Serbia","207682",0
"6",5,3245,0,1960,"Serbia","207682",0
"7",6,3171,0,1960,"Serbia","207682",0
"8",7,3171,0,1960,"Serbia","207682",0
"9",8,3073,0,1960,"Serbia","207682",0
"10",9,3020,0,1960,"Serbia","207682",0
"11",10,3318,0,1960,"Serbia","207682",0
"12",11,3330,0,1960,"Serbia","207682",0
"13",12,3435,0,1960,"Serbia","207682",0
"14",13,3397,0,1960,"Serbia","207682",0
"15",14,3289,0,1960,"Serbia","207682",0
"16",15,3271,0,1960,"Serbia","207682",0
"17",16,3174,0,1960,"Serbia","207682",0
"18",17,3129,0,1960,"Serbia","207682",0
"19",18,3021,0,1960,"Serbia","207682",0
"20",19,3165,0,1960,"Serbia","207682",0
"21",20,3101,0,1960,"Serbia","207682",0
"22",21,3007,0,1960,"Serbia","207682",0
"23",22,3020,0,1960,"Serbia","207682",0
"24",23,2915,0,1960,"Serbia","207682",0
"25",24,2978,0,1960,"Serbia","207682",0
"26",25,2848,0,1960,"Serbia","207682",0
"27",26,2834,0,1960,"Serbia","207682",0
"28",27,2818,1,1960,"Serbia","207682",0.00035486160397445
"29",28,2766,0,1960,"Serbia","207682",0
"30",29,2822,4,1960,"Serbia","207682",0.00141743444365698
"31",30,2747,7,1960,"Serbia","207682",0.00254823443756826
"32",31,2708,9,1960,"Serbia","207682",0.00332348596750369
"33",32,2702,22,1960,"Serbia","207682",0.0081421169504071
"34",33,2669,34,1960,"Serbia","207682",0.0127388535031847
"35",34,2619,53,1960,"Serbia","207682",0.0202367315769378
"36",35,2599,75,1960,"Serbia","207682",0.0288572527895344
"37",36,2599,135,1960,"Serbia","207682",0.051943055021162
"38",37,2550,201,1960,"Serbia","207682",0.0788235294117647
"39",38,2481,268,1960,"Serbia","207682",0.108020959290609
"40",39,2549,298,1960,"Serbia","207682",0.116908591604551
"41",40,2496,416,1960,"Serbia","207682",0.166666666666667
"42",41,2440,494,1960,"Serbia","207682",0.202459016393443
"43",42,2380,596,1960,"Serbia","207682",0.250420168067227
"44",43,2387,689,1960,"Serbia","207682",0.288646837033934
"45",44,2323,819,1960,"Serbia","207682",0.352561343090831
"46",45,2205,858,1960,"Serbia","207682",0.389115646258503
"47",46,2292,952,1960,"Serbia","207682",0.415357766143106
"48",47,2109,999,1960,"Serbia","207682",0.473684210526316
"49",48,2059,1050,1960,"Serbia","207682",0.509956289460903
"50",49,2167,1136,1960,"Serbia","207682",0.524227041993539
"51",50,2125,1197,1960,"Serbia","207682",0.563294117647059
"52",51,2143,1246,1960,"Serbia","207682",0.581427904806346
"53",52,2056,1217,1960,"Serbia","207682",0.59192607003891
"54",53,1945,1244,1960,"Serbia","207682",0.639588688946015
"55",54,1941,1260,1960,"Serbia","207682",0.649149922720247
"56",55,1852,1273,1960,"Serbia","207682",0.687365010799136
"57",56,1781,1236,1960,"Serbia","207682",0.693992139247614
"58",57,1769,1224,1960,"Serbia","207682",0.69191633691351
"59",58,1639,1200,1960,"Serbia","207682",0.73215375228798
"60",59,1699,1265,1960,"Serbia","207682",0.744555620953502
"61",60,1684,1267,1960,"Serbia","207682",0.752375296912114
"62",61,1522,1168,1960,"Serbia","207682",0.767411300919842
"63",62,1583,1228,1960,"Serbia","207682",0.775742261528743
"64",63,1420,1098,1960,"Serbia","207682",0.773239436619718
"65",64,1412,1132,1960,"Serbia","207682",0.801699716713881
"66",65,1363,1032,1960,"Serbia","207682",0.757153338224505
"67",66,1311,1027,1960,"Serbia","207682",0.783371472158658
"68",67,1253,966,1960,"Serbia","207682",0.770949720670391
"69",68,1116,875,1960,"Serbia","207682",0.78405017921147
"70",69,1118,877,1960,"Serbia","207682",0.784436493738819
"71",70,1050,808,1960,"Serbia","207682",0.76952380952381
"72",71,981,744,1960,"Serbia","207682",0.758409785932722
"73",72,945,725,1960,"Serbia","207682",0.767195767195767
"74",73,864,664,1960,"Serbia","207682",0.768518518518518
"75",74,807,612,1960,"Serbia","207682",0.758364312267658
"76",75,702,539,1960,"Serbia","207682",0.767806267806268
"77",76,677,522,1960,"Serbia","207682",0.771048744460857
"78",77,528,420,1960,"Serbia","207682",0.795454545454545
"79",78,495,375,1960,"Serbia","207682",0.757575757575758
"80",79,453,364,1960,"Serbia","207682",0.803532008830022
"81",80,393,324,1960,"Serbia","207682",0.824427480916031
"82",81,315,258,1960,"Serbia","207682",0.819047619047619
"83",82,267,213,1960,"Serbia","207682",0.797752808988764
"84",83,240,177,1960,"Serbia","207682",0.7375
"85",84,191,130,1960,"Serbia","207682",0.680628272251309
"86",85,178,144,1960,"Serbia","207682",0.808988764044944
"87",86,137,96,1960,"Serbia","207682",0.700729927007299
"88",87,87,68,1960,"Serbia","207682",0.781609195402299
"89",88,73,59,1960,"Serbia","207682",0.808219178082192
"90",89,43,34,1960,"Serbia","207682",0.790697674418605
"91",90,45,36,1960,"Serbia","207682",0.8
"92",91,31,23,1960,"Serbia","207682",0.741935483870968
"93",92,13,10,1960,"Serbia","207682",0.769230769230769
"94",93,11,9,1960,"Serbia","207682",0.818181818181818
"95",94,6,3,1960,"Serbia","207682",0.5
"96",95,10,8,1960,"Serbia","207682",0.8
"97",96,3,2,1960,"Serbia","207682",0.666666666666667
"98",97,2,2,1960,"Serbia","207682",1
"99",98,1,0,1960,"Serbia","207682",0
"100",0,3035,0,1965,"Serbia","207682",0
"101",1,2867,0,1965,"Serbia","207682",0
"102",2,2887,0,1965,"Serbia","207682",0
"103",3,2848,0,1965,"Serbia","207682",0
"104",4,2745,0,1965,"Serbia","207682",0
"105",5,2806,0,1965,"Serbia","207682",0
"106",6,2785,0,1965,"Serbia","207682",0
"107",7,2787,0,1965,"Serbia","207682",0
"108",8,2636,0,1965,"Serbia","207682",0
"109",9,2743,0,1965,"Serbia","207682",0
"110",10,3242,0,1965,"Serbia","207682",0
"111",11,3166,0,1965,"Serbia","207682",0
"112",12,3165,0,1965,"Serbia","207682",0
"113",13,3067,0,1965,"Serbia","207682",0
"114",14,3011,0,1965,"Serbia","207682",0
"115",15,3313,0,1965,"Serbia","207682",0
"116",16,3323,0,1965,"Serbia","207682",0
"117",17,3430,0,1965,"Serbia","207682",0
"118",18,3385,0,1965,"Serbia","207682",0
"119",19,3277,0,1965,"Serbia","207682",0
"120",20,3264,0,1965,"Serbia","207682",0
"121",21,3166,0,1965,"Serbia","207682",0
"122",22,3117,0,1965,"Serbia","207682",0
"123",23,3008,0,1965,"Serbia","207682",0
"124",24,3146,0,1965,"Serbia","207682",0
"125",25,3084,1,1965,"Serbia","207682",0.000324254215304799
"126",26,2991,0,1965,"Serbia","207682",0
"127",27,3003,1,1965,"Serbia","207682",0.000333000333000333
"128",28,2902,3,1965,"Serbia","207682",0.00103376981392143
"129",29,2954,1,1965,"Serbia","207682",0.0003385240352065
"130",30,2831,8,1965,"Serbia","207682",0.00282585658777817
"131",31,2810,18,1965,"Serbia","207682",0.00640569395017794
"132",32,2800,20,1965,"Serbia","207682",0.00714285714285714
"133",33,2746,35,1965,"Serbia","207682",0.0127458120903132
"134",34,2796,56,1965,"Serbia","207682",0.0200286123032904
"135",35,2729,96,1965,"Serbia","207682",0.0351777207768413
"136",36,2685,128,1965,"Serbia","207682",0.0476722532588454
"137",37,2681,210,1965,"Serbia","207682",0.0783289817232376
"138",38,2641,305,1965,"Serbia","207682",0.115486558121924
"139",39,2592,361,1965,"Serbia","207682",0.139274691358025
"140",40,2576,447,1965,"Serbia","207682",0.173524844720497
"141",41,2564,551,1965,"Serbia","207682",0.214898595943838
"142",42,2513,670,1965,"Serbia","207682",0.266613609231994
"143",43,2437,792,1965,"Serbia","207682",0.324989741485433
"144",44,2508,877,1965,"Serbia","207682",0.349681020733652
"145",45,2455,922,1965,"Serbia","207682",0.375560081466395
"146",46,2383,1028,1965,"Serbia","207682",0.431389005455308
"147",47,2323,1154,1965,"Serbia","207682",0.496771416272062
"148",48,2314,1189,1965,"Serbia","207682",0.513828867761452
"149",49,2270,1266,1965,"Serbia","207682",0.557709251101322
"150",50,2138,1255,1965,"Serbia","207682",0.586997193638915
"151",51,2204,1298,1965,"Serbia","207682",0.588929219600726
"152",52,2019,1245,1965,"Serbia","207682",0.616641901931649
"153",53,1975,1306,1965,"Serbia","207682",0.66126582278481
"154",54,2081,1339,1965,"Serbia","207682",0.643440653531956
"155",55,2015,1356,1965,"Serbia","207682",0.672952853598015
"156",56,2013,1334,1965,"Serbia","207682",0.662692498758073
"157",57,1937,1296,1965,"Serbia","207682",0.669075890552401
"158",58,1828,1279,1965,"Serbia","207682",0.699671772428884
"159",59,1787,1267,1965,"Serbia","207682",0.709009513150532
"160",60,1713,1255,1965,"Serbia","207682",0.732632807939288
"161",61,1627,1195,1965,"Serbia","207682",0.734480639213276
"162",62,1604,1188,1965,"Serbia","207682",0.740648379052369
"163",63,1473,1138,1965,"Serbia","207682",0.772572980312288
"164",64,1541,1205,1965,"Serbia","207682",0.781959766385464
"165",65,1485,1142,1965,"Serbia","207682",0.769023569023569
"166",66,1333,1039,1965,"Serbia","207682",0.779444861215304
"167",67,1372,1100,1965,"Serbia","207682",0.801749271137026
"168",68,1230,970,1965,"Serbia","207682",0.788617886178862
"169",69,1205,976,1965,"Serbia","207682",0.809958506224066
"170",70,1130,879,1965,"Serbia","207682",0.77787610619469
"171",71,1052,825,1965,"Serbia","207682",0.784220532319392
"172",72,1012,775,1965,"Serbia","207682",0.765810276679842
"173",73,900,705,1965,"Serbia","207682",0.783333333333333
"174",74,862,678,1965,"Serbia","207682",0.786542923433875
"175",75,779,608,1965,"Serbia","207682",0.780487804878049
"176",76,692,532,1965,"Serbia","207682",0.76878612716763
"177",77,661,510,1965,"Serbia","207682",0.771558245083207
"178",78,587,451,1965,"Serbia","207682",0.768313458262351
"179",79,542,405,1965,"Serbia","207682",0.747232472324723
"180",80,428,334,1965,"Serbia","207682",0.780373831775701
"181",81,378,294,1965,"Serbia","207682",0.777777777777778
"182",82,297,241,1965,"Serbia","207682",0.811447811447811
"183",83,257,196,1965,"Serbia","207682",0.762645914396887
"184",84,212,173,1965,"Serbia","207682",0.816037735849057
"185",85,166,136,1965,"Serbia","207682",0.819277108433735
"186",86,132,108,1965,"Serbia","207682",0.818181818181818
"187",87,113,91,1965,"Serbia","207682",0.805309734513274
"188",88,79,65,1965,"Serbia","207682",0.822784810126582
"189",89,58,42,1965,"Serbia","207682",0.724137931034483
"190",90,53,43,1965,"Serbia","207682",0.811320754716981
"191",91,50,35,1965,"Serbia","207682",0.7
"192",92,21,16,1965,"Serbia","207682",0.761904761904762
"193",93,17,14,1965,"Serbia","207682",0.823529411764706
"194",94,5,5,1965,"Serbia","207682",1
"195",95,9,9,1965,"Serbia","207682",1
"196",96,6,5,1965,"Serbia","207682",0.833333333333333
"197",97,2,1,1965,"Serbia","207682",0.5
"198",98,3,2,1965,"Serbia","207682",0.666666666666667
"199",0,3209,0,1970,"Serbia","207682",0
"200",1,2968,0,1970,"Serbia","207682",0
"201",2,3050,0,1970,"Serbia","207682",0
"202",3,2970,0,1970,"Serbia","207682",0
"203",4,2996,0,1970,"Serbia","207682",0
"204",5,2930,0,1970,"Serbia","207682",0
"205",6,2849,0,1970,"Serbia","207682",0
"206",7,2870,0,1970,"Serbia","207682",0
"207",8,2839,0,1970,"Serbia","207682",0
"208",9,2740,0,1970,"Serbia","207682",0
"209",10,2796,0,1970,"Serbia","207682",0
"210",11,2778,0,1970,"Serbia","207682",0
"211",12,2783,0,1970,"Serbia","207682",0
"212",13,2634,0,1970,"Serbia","207682",0
"213",14,2739,0,1970,"Serbia","207682",0
"214",15,3238,0,1970,"Serbia","207682",0
"215",16,3164,0,1970,"Serbia","207682",0
"216",17,3151,0,1970,"Serbia","207682",0
"217",18,3058,0,1970,"Serbia","207682",0
"218",19,2997,0,1970,"Serbia","207682",0
"219",20,3303,0,1970,"Serbia","207682",0
"220",21,3308,0,1970,"Serbia","207682",0
"221",22,3422,0,1970,"Serbia","207682",0
"222",23,3373,0,1970,"Serbia","207682",0
"223",24,3265,0,1970,"Serbia","207682",0
"224",25,3248,0,1970,"Serbia","207682",0
"225",26,3154,1,1970,"Serbia","207682",0.000317057704502219
"226",27,3100,0,1970,"Serbia","207682",0
"227",28,2997,4,1970,"Serbia","207682",0.00133466800133467
"228",29,3130,3,1970,"Serbia","207682",0.000958466453674121
"229",30,3065,8,1970,"Serbia","207682",0.00261011419249592
"230",31,2975,16,1970,"Serbia","207682",0.0053781512605042
"231",32,2989,21,1970,"Serbia","207682",0.00702576112412178
"232",33,2889,47,1970,"Serbia","207682",0.0162686050536518
"233",34,2933,66,1970,"Serbia","207682",0.0225025571087624
"234",35,2812,110,1970,"Serbia","207682",0.0391180654338549
"235",36,2791,171,1970,"Serbia","207682",0.0612683625940523
"236",37,2773,233,1970,"Serbia","207682",0.0840245221781464
"237",38,2724,284,1970,"Serbia","207682",0.104258443465492
"238",39,2766,373,1970,"Serbia","207682",0.134851771511208
"239",40,2706,487,1970,"Serbia","207682",0.179970436067997
"240",41,2651,578,1970,"Serbia","207682",0.218030931723878
"241",42,2643,703,1970,"Serbia","207682",0.265985622398789
"242",43,2603,819,1970,"Serbia","207682",0.314636957356896
"243",44,2549,895,1970,"Serbia","207682",0.351118085523735
"244",45,2535,1002,1970,"Serbia","207682",0.395266272189349
"245",46,2505,1072,1970,"Serbia","207682",0.427944111776447
"246",47,2464,1195,1970,"Serbia","207682",0.484983766233766
"247",48,2369,1239,1970,"Serbia","207682",0.523005487547488
"248",49,2452,1340,1970,"Serbia","207682",0.546492659053834
"249",50,2374,1330,1970,"Serbia","207682",0.560235888795282
"250",51,2312,1369,1970,"Serbia","207682",0.592128027681661
"251",52,2250,1444,1970,"Serbia","207682",0.641777777777778
"252",53,2237,1455,1970,"Serbia","207682",0.65042467590523
"253",54,2180,1478,1970,"Serbia","207682",0.677981651376147
"254",55,2048,1385,1970,"Serbia","207682",0.67626953125
"255",56,2104,1434,1970,"Serbia","207682",0.681558935361217
"256",57,1922,1371,1970,"Serbia","207682",0.713319458896982
"257",58,1848,1334,1970,"Serbia","207682",0.721861471861472
"258",59,1951,1376,1970,"Serbia","207682",0.705279343926192
"259",60,1868,1351,1970,"Serbia","207682",0.723233404710921
"260",61,1844,1294,1970,"Serbia","207682",0.70173535791757
"261",62,1787,1282,1970,"Serbia","207682",0.717403469501959
"262",63,1655,1232,1970,"Serbia","207682",0.74441087613293
"263",64,1614,1194,1970,"Serbia","207682",0.739776951672863
"264",65,1525,1176,1970,"Serbia","207682",0.771147540983607
"265",66,1436,1088,1970,"Serbia","207682",0.757660167130919
"266",67,1399,1052,1970,"Serbia","207682",0.751965689778413
"267",68,1286,1001,1970,"Serbia","207682",0.778382581648523
"268",69,1303,1035,1970,"Serbia","207682",0.794320798158097
"269",70,1273,988,1970,"Serbia","207682",0.776119402985075
"270",71,1088,856,1970,"Serbia","207682",0.786764705882353
"271",72,1116,905,1970,"Serbia","207682",0.810931899641577
"272",73,993,791,1970,"Serbia","207682",0.796576032225579
"273",74,943,765,1970,"Serbia","207682",0.811240721102863
"274",75,852,659,1970,"Serbia","207682",0.773474178403756
"275",76,761,601,1970,"Serbia","207682",0.789750328515112
"276",77,728,561,1970,"Serbia","207682",0.770604395604396
"277",78,634,500,1970,"Serbia","207682",0.788643533123028
"278",79,572,448,1970,"Serbia","207682",0.783216783216783
"279",80,492,388,1970,"Serbia","207682",0.788617886178862
"280",81,408,310,1970,"Serbia","207682",0.759803921568627
"281",82,357,270,1970,"Serbia","207682",0.756302521008403
"282",83,296,230,1970,"Serbia","207682",0.777027027027027
"283",84,268,202,1970,"Serbia","207682",0.753731343283582
"284",85,204,164,1970,"Serbia","207682",0.803921568627451
"285",86,170,132,1970,"Serbia","207682",0.776470588235294
"286",87,132,110,1970,"Serbia","207682",0.833333333333333
"287",88,103,81,1970,"Serbia","207682",0.786407766990291
"288",89,81,68,1970,"Serbia","207682",0.839506172839506
"289",90,48,38,1970,"Serbia","207682",0.791666666666667
"290",91,26,24,1970,"Serbia","207682",0.923076923076923
"291",92,25,19,1970,"Serbia","207682",0.76
"292",93,22,19,1970,"Serbia","207682",0.863636363636364
"293",94,9,7,1970,"Serbia","207682",0.777777777777778
"294",95,7,5,1970,"Serbia","207682",0.714285714285714
"295",96,10,7,1970,"Serbia","207682",0.7
"296",97,1,0,1970,"Serbia","207682",0
"297",98,2,2,1970,"Serbia","207682",1
"298",0,3063,0,1975,"Serbia","207682",0
"299",1,2940,0,1975,"Serbia","207682",0
"300",2,2949,0,1975,"Serbia","207682",0
"301",3,2987,0,1975,"Serbia","207682",0
"302",4,3026,0,1975,"Serbia","207682",0
"303",5,3109,0,1975,"Serbia","207682",0
"304",6,2948,0,1975,"Serbia","207682",0
"305",7,3042,0,1975,"Serbia","207682",0
"306",8,2965,0,1975,"Serbia","207682",0
"307",9,2994,0,1975,"Serbia","207682",0
"308",10,2928,0,1975,"Serbia","207682",0
"309",11,2847,0,1975,"Serbia","207682",0
"310",12,2866,0,1975,"Serbia","207682",0
"311",13,2836,0,1975,"Serbia","207682",0
"312",14,2736,0,1975,"Serbia","207682",0
"313",15,2793,0,1975,"Serbia","207682",0
"314",16,2770,0,1975,"Serbia","207682",0
"315",17,2775,0,1975,"Serbia","207682",0
"316",18,2626,0,1975,"Serbia","207682",0
"317",19,2735,0,1975,"Serbia","207682",0
"318",20,3228,0,1975,"Serbia","207682",0
"319",21,3153,0,1975,"Serbia","207682",0
"320",22,3143,0,1975,"Serbia","207682",0
"321",23,3053,0,1975,"Serbia","207682",0
"322",24,2984,0,1975,"Serbia","207682",0
"323",25,3283,0,1975,"Serbia","207682",0
"324",26,3300,1,1975,"Serbia","207682",0.000303030303030303
"325",27,3408,1,1975,"Serbia","207682",0.000293427230046948
"326",28,3360,4,1975,"Serbia","207682",0.00119047619047619
"327",29,3250,5,1975,"Serbia","207682",0.00153846153846154
"328",30,3226,7,1975,"Serbia","207682",0.00216986980781153
"329",31,3139,21,1975,"Serbia","207682",0.00669002867155145
"330",32,3083,33,1975,"Serbia","207682",0.0107038598767434
"331",33,2981,49,1975,"Serbia","207682",0.0164374371016437
"332",34,3110,81,1975,"Serbia","207682",0.0260450160771704
"333",35,3051,122,1975,"Serbia","207682",0.0399868895444117
"334",36,2963,141,1975,"Serbia","207682",0.0475869051636855
"335",37,2976,202,1975,"Serbia","207682",0.0678763440860215
"336",38,2864,273,1975,"Serbia","207682",0.0953212290502793
"337",39,2907,358,1975,"Serbia","207682",0.123151014791882
"338",40,2783,474,1975,"Serbia","207682",0.170319798778297
"339",41,2755,536,1975,"Serbia","207682",0.194555353901996
"340",42,2748,691,1975,"Serbia","207682",0.251455604075691
"341",43,2690,785,1975,"Serbia","207682",0.29182156133829
"342",44,2732,902,1975,"Serbia","207682",0.330161054172767
"343",45,2648,1006,1975,"Serbia","207682",0.379909365558912
"344",46,2612,1112,1975,"Serbia","207682",0.42572741194487
"345",47,2592,1209,1975,"Serbia","207682",0.466435185185185
"346",48,2547,1244,1975,"Serbia","207682",0.488417746368276
"347",49,2502,1346,1975,"Serbia","207682",0.53796962430056
"348",50,2473,1393,1975,"Serbia","207682",0.563283461382936
"349",51,2435,1385,1975,"Serbia","207682",0.568788501026694
"350",52,2390,1480,1975,"Serbia","207682",0.619246861924686
"351",53,2303,1481,1975,"Serbia","207682",0.643074250976987
"352",54,2371,1553,1975,"Serbia","207682",0.654997891185154
"353",55,2272,1487,1975,"Serbia","207682",0.654489436619718
"354",56,2194,1503,1975,"Serbia","207682",0.685050136736554
"355",57,2138,1503,1975,"Serbia","207682",0.702993451824135
"356",58,2100,1513,1975,"Serbia","207682",0.72047619047619
"357",59,2036,1510,1975,"Serbia","207682",0.741650294695481
"358",60,1898,1377,1975,"Serbia","207682",0.72550052687039
"359",61,1956,1419,1975,"Serbia","207682",0.725460122699387
"360",62,1747,1307,1975,"Serbia","207682",0.74813966800229
"361",63,1700,1281,1975,"Serbia","207682",0.753529411764706
"362",64,1796,1302,1975,"Serbia","207682",0.724944320712695
"363",65,1676,1257,1975,"Serbia","207682",0.75
"364",66,1654,1200,1975,"Serbia","207682",0.725513905683192
"365",67,1572,1147,1975,"Serbia","207682",0.729643765903308
"366",68,1438,1090,1975,"Serbia","207682",0.757997218358832
"367",69,1397,1047,1975,"Serbia","207682",0.749463135289907
"368",70,1297,1018,1975,"Serbia","207682",0.784888203546646
"369",71,1183,903,1975,"Serbia","207682",0.763313609467456
"370",72,1149,878,1975,"Serbia","207682",0.76414273281114
"371",73,1002,779,1975,"Serbia","207682",0.777445109780439
"372",74,1012,808,1975,"Serbia","207682",0.798418972332016
"373",75,961,747,1975,"Serbia","207682",0.777315296566077
"374",76,794,631,1975,"Serbia","207682",0.794710327455919
"375",77,793,644,1975,"Serbia","207682",0.812105926860025
"376",78,688,551,1975,"Serbia","207682",0.800872093023256
"377",79,642,522,1975,"Serbia","207682",0.813084112149533
"378",80,550,419,1975,"Serbia","207682",0.761818181818182
"379",81,475,366,1975,"Serbia","207682",0.770526315789474
"380",82,413,314,1975,"Serbia","207682",0.760290556900726
"381",83,345,272,1975,"Serbia","207682",0.788405797101449
"382",84,318,250,1975,"Serbia","207682",0.786163522012579
"383",85,227,183,1975,"Serbia","207682",0.806167400881057
"384",86,183,136,1975,"Serbia","207682",0.743169398907104
"385",87,154,116,1975,"Serbia","207682",0.753246753246753
"386",88,111,86,1975,"Serbia","207682",0.774774774774775
"387",89,100,76,1975,"Serbia","207682",0.76
"388",90,80,63,1975,"Serbia","207682",0.7875
"389",91,50,41,1975,"Serbia","207682",0.82
"390",92,33,30,1975,"Serbia","207682",0.909090909090909
"391",93,28,23,1975,"Serbia","207682",0.821428571428571
"392",94,19,16,1975,"Serbia","207682",0.842105263157895
"393",95,11,8,1975,"Serbia","207682",0.727272727272727
"394",96,6,6,1975,"Serbia","207682",1
"395",97,4,4,1975,"Serbia","207682",1
"396",98,3,3,1975,"Serbia","207682",1
"397",0,2948,0,1980,"Serbia","207682",0
"398",1,2892,0,1980,"Serbia","207682",0
"399",2,2912,0,1980,"Serbia","207682",0
"400",3,2969,0,1980,"Serbia","207682",0
"401",4,2910,0,1980,"Serbia","207682",0
"402",5,2986,0,1980,"Serbia","207682",0
"403",6,2923,0,1980,"Serbia","207682",0
"404",7,2938,0,1980,"Serbia","207682",0
"405",8,2980,0,1980,"Serbia","207682",0
"406",9,3023,0,1980,"Serbia","207682",0
"407",10,3107,0,1980,"Serbia","207682",0
"408",11,2944,0,1980,"Serbia","207682",0
"409",12,3038,0,1980,"Serbia","207682",0
"410",13,2960,0,1980,"Serbia","207682",0
"411",14,2990,0,1980,"Serbia","207682",0
"412",15,2919,0,1980,"Serbia","207682",0
"413",16,2843,0,1980,"Serbia","207682",0
"414",17,2859,0,1980,"Serbia","207682",0
"415",18,2827,0,1980,"Serbia","207682",0
"416",19,2732,0,1980,"Serbia","207682",0
"417",20,2788,0,1980,"Serbia","207682",0
"418",21,2763,0,1980,"Serbia","207682",0
"419",22,2763,0,1980,"Serbia","207682",0
"420",23,2615,0,1980,"Serbia","207682",0
"421",24,2722,0,1980,"Serbia","207682",0
"422",25,3212,1,1980,"Serbia","207682",0.000311332503113325
"423",26,3142,0,1980,"Serbia","207682",0
"424",27,3127,6,1980,"Serbia","207682",0.00191877198592901
"425",28,3041,4,1980,"Serbia","207682",0.00131535679052943
"426",29,2963,3,1980,"Serbia","207682",0.0010124873439082
"427",30,3266,7,1980,"Serbia","207682",0.00214329454990814
"428",31,3284,16,1980,"Serbia","207682",0.0048721071863581
"429",32,3393,36,1980,"Serbia","207682",0.0106100795755968
"430",33,3341,54,1980,"Serbia","207682",0.0161628255013469
"431",34,3233,83,1980,"Serbia","207682",0.0256727497680173
"432",35,3210,126,1980,"Serbia","207682",0.0392523364485981
"433",36,3118,198,1980,"Serbia","207682",0.0635022450288647
"434",37,3063,250,1980,"Serbia","207682",0.0816193274567418
"435",38,2958,317,1980,"Serbia","207682",0.107167004732928
"436",39,3083,419,1980,"Serbia","207682",0.135906584495621
"437",40,3027,535,1980,"Serbia","207682",0.176742649487942
"438",41,2934,556,1980,"Serbia","207682",0.189502385821404
"439",42,2935,684,1980,"Serbia","207682",0.233049403747871
"440",43,2835,766,1980,"Serbia","207682",0.270194003527337
"441",44,2855,879,1980,"Serbia","207682",0.307880910683012
"442",45,2745,977,1980,"Serbia","207682",0.35591985428051
"443",46,2708,1039,1980,"Serbia","207682",0.383677991137371
"444",47,2700,1149,1980,"Serbia","207682",0.425555555555556
"445",48,2636,1254,1980,"Serbia","207682",0.475720789074355
"446",49,2663,1285,1980,"Serbia","207682",0.482538490424333
"447",50,2577,1382,1980,"Serbia","207682",0.53628249902988
"448",51,2540,1448,1980,"Serbia","207682",0.57007874015748
"449",52,2524,1498,1980,"Serbia","207682",0.593502377179081
"450",53,2457,1449,1980,"Serbia","207682",0.58974358974359
"451",54,2397,1538,1980,"Serbia","207682",0.641635377555277
"452",55,2369,1558,1980,"Serbia","207682",0.65766146053187
"453",56,2314,1494,1980,"Serbia","207682",0.645635263612792
"454",57,2281,1587,1980,"Serbia","207682",0.6957474791758
"455",58,2208,1556,1980,"Serbia","207682",0.704710144927536
"456",59,2238,1592,1980,"Serbia","207682",0.711349419124218
"457",60,2126,1490,1980,"Serbia","207682",0.700846660395108
"458",61,2048,1491,1980,"Serbia","207682",0.72802734375
"459",62,1985,1453,1980,"Serbia","207682",0.731989924433249
"460",63,1888,1427,1980,"Serbia","207682",0.755826271186441
"461",64,1866,1431,1980,"Serbia","207682",0.766881028938907
"462",65,1701,1265,1980,"Serbia","207682",0.743680188124633
"463",66,1737,1292,1980,"Serbia","207682",0.743811168681635
"464",67,1539,1186,1980,"Serbia","207682",0.770630279402209
"465",68,1467,1129,1980,"Serbia","207682",0.769597818677573
"466",69,1554,1149,1980,"Serbia","207682",0.739382239382239
"467",70,1424,1084,1980,"Serbia","207682",0.76123595505618
"468",71,1369,1013,1980,"Serbia","207682",0.739956172388605
"469",72,1312,977,1980,"Serbia","207682",0.744664634146341
"470",73,1160,879,1980,"Serbia","207682",0.757758620689655
"471",74,1120,841,1980,"Serbia","207682",0.750892857142857
"472",75,994,787,1980,"Serbia","207682",0.791750503018109
"473",76,910,692,1980,"Serbia","207682",0.76043956043956
"474",77,808,628,1980,"Serbia","207682",0.777227722772277
"475",78,681,531,1980,"Serbia","207682",0.779735682819383
"476",79,662,519,1980,"Serbia","207682",0.783987915407855
"477",80,610,476,1980,"Serbia","207682",0.780327868852459
"478",81,524,416,1980,"Serbia","207682",0.793893129770992
"479",82,457,367,1980,"Serbia","207682",0.803063457330416
"480",83,381,305,1980,"Serbia","207682",0.800524934383202
"481",84,346,280,1980,"Serbia","207682",0.809248554913295
"482",85,268,201,1980,"Serbia","207682",0.75
"483",86,214,154,1980,"Serbia","207682",0.719626168224299
"484",87,173,127,1980,"Serbia","207682",0.734104046242775
"485",88,137,116,1980,"Serbia","207682",0.846715328467153
"486",89,98,77,1980,"Serbia","207682",0.785714285714286
"487",90,79,64,1980,"Serbia","207682",0.810126582278481
"488",91,51,40,1980,"Serbia","207682",0.784313725490196
"489",92,40,27,1980,"Serbia","207682",0.675
"490",93,29,23,1980,"Serbia","207682",0.793103448275862
"491",94,29,21,1980,"Serbia","207682",0.724137931034483
"492",95,16,11,1980,"Serbia","207682",0.6875
"493",96,8,7,1980,"Serbia","207682",0.875
"494",97,7,7,1980,"Serbia","207682",1
"495",98,4,2,1980,"Serbia","207682",0.5
