"","age","pop","gp","year","country","seed","share"
"1",0,749,0,1960,"SouthSudan","129026",0
"2",1,605,0,1960,"SouthSudan","129026",0
"3",2,572,0,1960,"SouthSudan","129026",0
"4",3,543,0,1960,"SouthSudan","129026",0
"5",4,505,0,1960,"SouthSudan","129026",0
"6",5,452,0,1960,"SouthSudan","129026",0
"7",6,429,0,1960,"SouthSudan","129026",0
"8",7,413,0,1960,"SouthSudan","129026",0
"9",8,413,0,1960,"SouthSudan","129026",0
"10",9,398,0,1960,"SouthSudan","129026",0
"11",10,487,0,1960,"SouthSudan","129026",0
"12",11,481,0,1960,"SouthSudan","129026",0
"13",12,473,0,1960,"SouthSudan","129026",0
"14",13,435,0,1960,"SouthSudan","129026",0
"15",14,429,0,1960,"SouthSudan","129026",0
"16",15,435,0,1960,"SouthSudan","129026",0
"17",16,411,0,1960,"SouthSudan","129026",0
"18",17,419,0,1960,"SouthSudan","129026",0
"19",18,387,0,1960,"SouthSudan","129026",0
"20",19,396,0,1960,"SouthSudan","129026",0
"21",20,382,0,1960,"SouthSudan","129026",0
"22",21,368,0,1960,"SouthSudan","129026",0
"23",22,360,0,1960,"SouthSudan","129026",0
"24",23,348,0,1960,"SouthSudan","129026",0
"25",24,334,0,1960,"SouthSudan","129026",0
"26",25,340,0,1960,"SouthSudan","129026",0
"27",26,322,1,1960,"SouthSudan","129026",0.0031055900621118
"28",27,311,0,1960,"SouthSudan","129026",0
"29",28,312,0,1960,"SouthSudan","129026",0
"30",29,317,2,1960,"SouthSudan","129026",0.00630914826498423
"31",30,284,2,1960,"SouthSudan","129026",0.00704225352112676
"32",31,294,4,1960,"SouthSudan","129026",0.0136054421768707
"33",32,287,12,1960,"SouthSudan","129026",0.0418118466898955
"34",33,263,7,1960,"SouthSudan","129026",0.026615969581749
"35",34,271,14,1960,"SouthSudan","129026",0.051660516605166
"36",35,248,15,1960,"SouthSudan","129026",0.0604838709677419
"37",36,272,43,1960,"SouthSudan","129026",0.158088235294118
"38",37,277,41,1960,"SouthSudan","129026",0.148014440433213
"39",38,231,42,1960,"SouthSudan","129026",0.181818181818182
"40",39,231,54,1960,"SouthSudan","129026",0.233766233766234
"41",40,236,70,1960,"SouthSudan","129026",0.296610169491525
"42",41,210,69,1960,"SouthSudan","129026",0.328571428571429
"43",42,209,77,1960,"SouthSudan","129026",0.368421052631579
"44",43,192,79,1960,"SouthSudan","129026",0.411458333333333
"45",44,177,96,1960,"SouthSudan","129026",0.542372881355932
"46",45,199,97,1960,"SouthSudan","129026",0.487437185929648
"47",46,171,82,1960,"SouthSudan","129026",0.47953216374269
"48",47,202,118,1960,"SouthSudan","129026",0.584158415841584
"49",48,173,110,1960,"SouthSudan","129026",0.635838150289017
"50",49,159,91,1960,"SouthSudan","129026",0.572327044025157
"51",50,161,118,1960,"SouthSudan","129026",0.732919254658385
"52",51,143,106,1960,"SouthSudan","129026",0.741258741258741
"53",52,146,104,1960,"SouthSudan","129026",0.712328767123288
"54",53,144,107,1960,"SouthSudan","129026",0.743055555555556
"55",54,128,98,1960,"SouthSudan","129026",0.765625
"56",55,113,92,1960,"SouthSudan","129026",0.814159292035398
"57",56,118,95,1960,"SouthSudan","129026",0.805084745762712
"58",57,108,84,1960,"SouthSudan","129026",0.777777777777778
"59",58,113,96,1960,"SouthSudan","129026",0.849557522123894
"60",59,100,82,1960,"SouthSudan","129026",0.82
"61",60,105,89,1960,"SouthSudan","129026",0.847619047619048
"62",61,104,86,1960,"SouthSudan","129026",0.826923076923077
"63",62,79,64,1960,"SouthSudan","129026",0.810126582278481
"64",63,80,68,1960,"SouthSudan","129026",0.85
"65",64,67,54,1960,"SouthSudan","129026",0.805970149253731
"66",65,86,73,1960,"SouthSudan","129026",0.848837209302326
"67",66,68,57,1960,"SouthSudan","129026",0.838235294117647
"68",67,53,45,1960,"SouthSudan","129026",0.849056603773585
"69",68,53,43,1960,"SouthSudan","129026",0.811320754716981
"70",69,51,43,1960,"SouthSudan","129026",0.843137254901961
"71",70,51,37,1960,"SouthSudan","129026",0.725490196078431
"72",71,32,29,1960,"SouthSudan","129026",0.90625
"73",72,39,34,1960,"SouthSudan","129026",0.871794871794872
"74",73,31,27,1960,"SouthSudan","129026",0.870967741935484
"75",74,25,22,1960,"SouthSudan","129026",0.88
"76",75,19,15,1960,"SouthSudan","129026",0.789473684210526
"77",76,27,25,1960,"SouthSudan","129026",0.925925925925926
"78",77,17,16,1960,"SouthSudan","129026",0.941176470588235
"79",78,16,13,1960,"SouthSudan","129026",0.8125
"80",79,7,6,1960,"SouthSudan","129026",0.857142857142857
"81",80,11,9,1960,"SouthSudan","129026",0.818181818181818
"82",81,3,3,1960,"SouthSudan","129026",1
"83",82,6,5,1960,"SouthSudan","129026",0.833333333333333
"84",83,2,2,1960,"SouthSudan","129026",1
"85",84,1,1,1960,"SouthSudan","129026",1
"86",85,2,1,1960,"SouthSudan","129026",0.5
"87",86,3,3,1960,"SouthSudan","129026",1
"88",90,1,1,1960,"SouthSudan","129026",1
"89",0,760,0,1965,"SouthSudan","129026",0
"90",1,687,0,1965,"SouthSudan","129026",0
"91",2,616,0,1965,"SouthSudan","129026",0
"92",3,599,0,1965,"SouthSudan","129026",0
"93",4,575,0,1965,"SouthSudan","129026",0
"94",5,560,0,1965,"SouthSudan","129026",0
"95",6,484,0,1965,"SouthSudan","129026",0
"96",7,486,0,1965,"SouthSudan","129026",0
"97",8,478,0,1965,"SouthSudan","129026",0
"98",9,448,0,1965,"SouthSudan","129026",0
"99",10,415,0,1965,"SouthSudan","129026",0
"100",11,399,0,1965,"SouthSudan","129026",0
"101",12,390,0,1965,"SouthSudan","129026",0
"102",13,387,0,1965,"SouthSudan","129026",0
"103",14,384,0,1965,"SouthSudan","129026",0
"104",15,462,0,1965,"SouthSudan","129026",0
"105",16,465,0,1965,"SouthSudan","129026",0
"106",17,454,0,1965,"SouthSudan","129026",0
"107",18,417,0,1965,"SouthSudan","129026",0
"108",19,413,0,1965,"SouthSudan","129026",0
"109",20,410,0,1965,"SouthSudan","129026",0
"110",21,388,0,1965,"SouthSudan","129026",0
"111",22,395,0,1965,"SouthSudan","129026",0
"112",23,366,0,1965,"SouthSudan","129026",0
"113",24,376,0,1965,"SouthSudan","129026",0
"114",25,363,0,1965,"SouthSudan","129026",0
"115",26,356,0,1965,"SouthSudan","129026",0
"116",27,329,1,1965,"SouthSudan","129026",0.00303951367781155
"117",28,332,1,1965,"SouthSudan","129026",0.00301204819277108
"118",29,319,2,1965,"SouthSudan","129026",0.00626959247648903
"119",30,318,2,1965,"SouthSudan","129026",0.00628930817610063
"120",31,310,6,1965,"SouthSudan","129026",0.0193548387096774
"121",32,297,6,1965,"SouthSudan","129026",0.0202020202020202
"122",33,284,8,1965,"SouthSudan","129026",0.028169014084507
"123",34,302,14,1965,"SouthSudan","129026",0.0463576158940397
"124",35,270,21,1965,"SouthSudan","129026",0.0777777777777778
"125",36,271,33,1965,"SouthSudan","129026",0.121771217712177
"126",37,269,52,1965,"SouthSudan","129026",0.193308550185874
"127",38,243,40,1965,"SouthSudan","129026",0.164609053497942
"128",39,258,61,1965,"SouthSudan","129026",0.236434108527132
"129",40,234,68,1965,"SouthSudan","129026",0.290598290598291
"130",41,259,95,1965,"SouthSudan","129026",0.366795366795367
"131",42,259,114,1965,"SouthSudan","129026",0.44015444015444
"132",43,216,91,1965,"SouthSudan","129026",0.421296296296296
"133",44,213,94,1965,"SouthSudan","129026",0.44131455399061
"134",45,217,121,1965,"SouthSudan","129026",0.557603686635945
"135",46,181,107,1965,"SouthSudan","129026",0.591160220994475
"136",47,192,123,1965,"SouthSudan","129026",0.640625
"137",48,169,115,1965,"SouthSudan","129026",0.680473372781065
"138",49,160,106,1965,"SouthSudan","129026",0.6625
"139",50,186,115,1965,"SouthSudan","129026",0.618279569892473
"140",51,150,102,1965,"SouthSudan","129026",0.68
"141",52,179,129,1965,"SouthSudan","129026",0.720670391061452
"142",53,148,116,1965,"SouthSudan","129026",0.783783783783784
"143",54,142,108,1965,"SouthSudan","129026",0.76056338028169
"144",55,139,114,1965,"SouthSudan","129026",0.820143884892086
"145",56,123,97,1965,"SouthSudan","129026",0.788617886178862
"146",57,130,108,1965,"SouthSudan","129026",0.830769230769231
"147",58,120,102,1965,"SouthSudan","129026",0.85
"148",59,107,87,1965,"SouthSudan","129026",0.813084112149533
"149",60,96,80,1965,"SouthSudan","129026",0.833333333333333
"150",61,100,85,1965,"SouthSudan","129026",0.85
"151",62,92,75,1965,"SouthSudan","129026",0.815217391304348
"152",63,89,76,1965,"SouthSudan","129026",0.853932584269663
"153",64,74,59,1965,"SouthSudan","129026",0.797297297297297
"154",65,86,76,1965,"SouthSudan","129026",0.883720930232558
"155",66,80,71,1965,"SouthSudan","129026",0.8875
"156",67,56,48,1965,"SouthSudan","129026",0.857142857142857
"157",68,64,56,1965,"SouthSudan","129026",0.875
"158",69,52,45,1965,"SouthSudan","129026",0.865384615384615
"159",70,60,53,1965,"SouthSudan","129026",0.883333333333333
"160",71,48,41,1965,"SouthSudan","129026",0.854166666666667
"161",72,34,28,1965,"SouthSudan","129026",0.823529411764706
"162",73,37,32,1965,"SouthSudan","129026",0.864864864864865
"163",74,33,27,1965,"SouthSudan","129026",0.818181818181818
"164",75,28,19,1965,"SouthSudan","129026",0.678571428571429
"165",76,18,17,1965,"SouthSudan","129026",0.944444444444444
"166",77,19,19,1965,"SouthSudan","129026",1
"167",78,18,15,1965,"SouthSudan","129026",0.833333333333333
"168",79,12,11,1965,"SouthSudan","129026",0.916666666666667
"169",80,11,10,1965,"SouthSudan","129026",0.909090909090909
"170",81,7,7,1965,"SouthSudan","129026",1
"171",82,5,5,1965,"SouthSudan","129026",1
"172",83,7,6,1965,"SouthSudan","129026",0.857142857142857
"173",84,3,2,1965,"SouthSudan","129026",0.666666666666667
"174",85,4,2,1965,"SouthSudan","129026",0.5
"175",87,2,2,1965,"SouthSudan","129026",1
"176",88,1,1,1965,"SouthSudan","129026",1
"177",91,1,1,1965,"SouthSudan","129026",1
"178",0,805,0,1970,"SouthSudan","129026",0
"179",1,745,0,1970,"SouthSudan","129026",0
"180",2,743,0,1970,"SouthSudan","129026",0
"181",3,695,0,1970,"SouthSudan","129026",0
"182",4,639,0,1970,"SouthSudan","129026",0
"183",5,548,0,1970,"SouthSudan","129026",0
"184",6,583,0,1970,"SouthSudan","129026",0
"185",7,542,0,1970,"SouthSudan","129026",0
"186",8,521,0,1970,"SouthSudan","129026",0
"187",9,528,0,1970,"SouthSudan","129026",0
"188",10,524,0,1970,"SouthSudan","129026",0
"189",11,455,0,1970,"SouthSudan","129026",0
"190",12,463,0,1970,"SouthSudan","129026",0
"191",13,451,0,1970,"SouthSudan","129026",0
"192",14,433,0,1970,"SouthSudan","129026",0
"193",15,404,0,1970,"SouthSudan","129026",0
"194",16,381,0,1970,"SouthSudan","129026",0
"195",17,369,0,1970,"SouthSudan","129026",0
"196",18,376,0,1970,"SouthSudan","129026",0
"197",19,365,0,1970,"SouthSudan","129026",0
"198",20,447,0,1970,"SouthSudan","129026",0
"199",21,450,0,1970,"SouthSudan","129026",0
"200",22,434,0,1970,"SouthSudan","129026",0
"201",23,400,1,1970,"SouthSudan","129026",0.0025
"202",24,395,0,1970,"SouthSudan","129026",0
"203",25,383,0,1970,"SouthSudan","129026",0
"204",26,368,0,1970,"SouthSudan","129026",0
"205",27,366,1,1970,"SouthSudan","129026",0.00273224043715847
"206",28,354,3,1970,"SouthSudan","129026",0.00847457627118644
"207",29,364,2,1970,"SouthSudan","129026",0.0054945054945055
"208",30,340,4,1970,"SouthSudan","129026",0.0117647058823529
"209",31,343,4,1970,"SouthSudan","129026",0.0116618075801749
"210",32,305,8,1970,"SouthSudan","129026",0.0262295081967213
"211",33,316,11,1970,"SouthSudan","129026",0.0348101265822785
"212",34,296,20,1970,"SouthSudan","129026",0.0675675675675676
"213",35,295,24,1970,"SouthSudan","129026",0.0813559322033898
"214",36,295,34,1970,"SouthSudan","129026",0.115254237288136
"215",37,277,32,1970,"SouthSudan","129026",0.115523465703971
"216",38,261,45,1970,"SouthSudan","129026",0.172413793103448
"217",39,285,60,1970,"SouthSudan","129026",0.210526315789474
"218",40,252,65,1970,"SouthSudan","129026",0.257936507936508
"219",41,251,85,1970,"SouthSudan","129026",0.338645418326693
"220",42,242,102,1970,"SouthSudan","129026",0.421487603305785
"221",43,219,94,1970,"SouthSudan","129026",0.429223744292237
"222",44,239,112,1970,"SouthSudan","129026",0.468619246861925
"223",45,221,117,1970,"SouthSudan","129026",0.529411764705882
"224",46,231,133,1970,"SouthSudan","129026",0.575757575757576
"225",47,240,148,1970,"SouthSudan","129026",0.616666666666667
"226",48,201,119,1970,"SouthSudan","129026",0.592039800995025
"227",49,193,121,1970,"SouthSudan","129026",0.626943005181347
"228",50,195,130,1970,"SouthSudan","129026",0.666666666666667
"229",51,169,125,1970,"SouthSudan","129026",0.739644970414201
"230",52,171,132,1970,"SouthSudan","129026",0.771929824561403
"231",53,153,121,1970,"SouthSudan","129026",0.790849673202614
"232",54,142,111,1970,"SouthSudan","129026",0.78169014084507
"233",55,156,113,1970,"SouthSudan","129026",0.724358974358974
"234",56,133,96,1970,"SouthSudan","129026",0.721804511278195
"235",57,159,124,1970,"SouthSudan","129026",0.779874213836478
"236",58,134,120,1970,"SouthSudan","129026",0.895522388059702
"237",59,122,102,1970,"SouthSudan","129026",0.836065573770492
"238",60,106,94,1970,"SouthSudan","129026",0.886792452830189
"239",61,107,93,1970,"SouthSudan","129026",0.869158878504673
"240",62,108,92,1970,"SouthSudan","129026",0.851851851851852
"241",63,88,78,1970,"SouthSudan","129026",0.886363636363636
"242",64,89,76,1970,"SouthSudan","129026",0.853932584269663
"243",65,76,67,1970,"SouthSudan","129026",0.881578947368421
"244",66,77,66,1970,"SouthSudan","129026",0.857142857142857
"245",67,69,60,1970,"SouthSudan","129026",0.869565217391304
"246",68,63,52,1970,"SouthSudan","129026",0.825396825396825
"247",69,53,44,1970,"SouthSudan","129026",0.830188679245283
"248",70,64,55,1970,"SouthSudan","129026",0.859375
"249",71,59,52,1970,"SouthSudan","129026",0.88135593220339
"250",72,40,35,1970,"SouthSudan","129026",0.875
"251",73,37,32,1970,"SouthSudan","129026",0.864864864864865
"252",74,32,29,1970,"SouthSudan","129026",0.90625
"253",75,35,32,1970,"SouthSudan","129026",0.914285714285714
"254",76,23,18,1970,"SouthSudan","129026",0.782608695652174
"255",77,15,14,1970,"SouthSudan","129026",0.933333333333333
"256",78,18,14,1970,"SouthSudan","129026",0.777777777777778
"257",79,20,16,1970,"SouthSudan","129026",0.8
"258",80,15,9,1970,"SouthSudan","129026",0.6
"259",81,8,8,1970,"SouthSudan","129026",1
"260",82,9,9,1970,"SouthSudan","129026",1
"261",83,5,4,1970,"SouthSudan","129026",0.8
"262",84,2,2,1970,"SouthSudan","129026",1
"263",85,4,4,1970,"SouthSudan","129026",1
"264",86,2,2,1970,"SouthSudan","129026",1
"265",87,3,3,1970,"SouthSudan","129026",1
"266",88,3,3,1970,"SouthSudan","129026",1
"267",89,2,1,1970,"SouthSudan","129026",0.5
"268",90,1,1,1970,"SouthSudan","129026",1
"269",0,869,0,1975,"SouthSudan","129026",0
"270",1,752,0,1975,"SouthSudan","129026",0
"271",2,731,0,1975,"SouthSudan","129026",0
"272",3,737,0,1975,"SouthSudan","129026",0
"273",4,664,0,1975,"SouthSudan","129026",0
"274",5,611,0,1975,"SouthSudan","129026",0
"275",6,624,0,1975,"SouthSudan","129026",0
"276",7,649,0,1975,"SouthSudan","129026",0
"277",8,610,0,1975,"SouthSudan","129026",0
"278",9,588,0,1975,"SouthSudan","129026",0
"279",10,509,0,1975,"SouthSudan","129026",0
"280",11,552,0,1975,"SouthSudan","129026",0
"281",12,509,0,1975,"SouthSudan","129026",0
"282",13,499,0,1975,"SouthSudan","129026",0
"283",14,512,0,1975,"SouthSudan","129026",0
"284",15,501,0,1975,"SouthSudan","129026",0
"285",16,436,0,1975,"SouthSudan","129026",0
"286",17,438,0,1975,"SouthSudan","129026",0
"287",18,436,0,1975,"SouthSudan","129026",0
"288",19,417,0,1975,"SouthSudan","129026",0
"289",20,389,0,1975,"SouthSudan","129026",0
"290",21,370,0,1975,"SouthSudan","129026",0
"291",22,347,0,1975,"SouthSudan","129026",0
"292",23,359,0,1975,"SouthSudan","129026",0
"293",24,348,0,1975,"SouthSudan","129026",0
"294",25,427,0,1975,"SouthSudan","129026",0
"295",26,428,0,1975,"SouthSudan","129026",0
"296",27,417,1,1975,"SouthSudan","129026",0.00239808153477218
"297",28,383,3,1975,"SouthSudan","129026",0.00783289817232376
"298",29,379,1,1975,"SouthSudan","129026",0.00263852242744063
"299",30,362,2,1975,"SouthSudan","129026",0.00552486187845304
"300",31,354,3,1975,"SouthSudan","129026",0.00847457627118644
"301",32,355,8,1975,"SouthSudan","129026",0.0225352112676056
"302",33,334,16,1975,"SouthSudan","129026",0.0479041916167665
"303",34,344,26,1975,"SouthSudan","129026",0.0755813953488372
"304",35,317,21,1975,"SouthSudan","129026",0.0662460567823344
"305",36,321,31,1975,"SouthSudan","129026",0.0965732087227414
"306",37,282,40,1975,"SouthSudan","129026",0.141843971631206
"307",38,297,59,1975,"SouthSudan","129026",0.198653198653199
"308",39,275,56,1975,"SouthSudan","129026",0.203636363636364
"309",40,272,67,1975,"SouthSudan","129026",0.246323529411765
"310",41,276,94,1975,"SouthSudan","129026",0.340579710144928
"311",42,258,92,1975,"SouthSudan","129026",0.356589147286822
"312",43,243,97,1975,"SouthSudan","129026",0.39917695473251
"313",44,268,123,1975,"SouthSudan","129026",0.458955223880597
"314",45,227,108,1975,"SouthSudan","129026",0.475770925110132
"315",46,227,122,1975,"SouthSudan","129026",0.537444933920705
"316",47,227,138,1975,"SouthSudan","129026",0.607929515418502
"317",48,202,118,1975,"SouthSudan","129026",0.584158415841584
"318",49,220,145,1975,"SouthSudan","129026",0.659090909090909
"319",50,201,136,1975,"SouthSudan","129026",0.676616915422886
"320",51,214,161,1975,"SouthSudan","129026",0.752336448598131
"321",52,217,169,1975,"SouthSudan","129026",0.778801843317972
"322",53,184,138,1975,"SouthSudan","129026",0.75
"323",54,176,137,1975,"SouthSudan","129026",0.778409090909091
"324",55,174,131,1975,"SouthSudan","129026",0.752873563218391
"325",56,142,116,1975,"SouthSudan","129026",0.816901408450704
"326",57,144,117,1975,"SouthSudan","129026",0.8125
"327",58,132,113,1975,"SouthSudan","129026",0.856060606060606
"328",59,123,105,1975,"SouthSudan","129026",0.853658536585366
"329",60,136,109,1975,"SouthSudan","129026",0.801470588235294
"330",61,124,99,1975,"SouthSudan","129026",0.798387096774194
"331",62,126,103,1975,"SouthSudan","129026",0.817460317460317
"332",63,111,98,1975,"SouthSudan","129026",0.882882882882883
"333",64,106,90,1975,"SouthSudan","129026",0.849056603773585
"334",65,86,78,1975,"SouthSudan","129026",0.906976744186046
"335",66,87,75,1975,"SouthSudan","129026",0.862068965517241
"336",67,86,77,1975,"SouthSudan","129026",0.895348837209302
"337",68,62,57,1975,"SouthSudan","129026",0.919354838709677
"338",69,73,62,1975,"SouthSudan","129026",0.849315068493151
"339",70,53,51,1975,"SouthSudan","129026",0.962264150943396
"340",71,50,43,1975,"SouthSudan","129026",0.86
"341",72,47,39,1975,"SouthSudan","129026",0.829787234042553
"342",73,38,29,1975,"SouthSudan","129026",0.763157894736842
"343",74,32,27,1975,"SouthSudan","129026",0.84375
"344",75,41,37,1975,"SouthSudan","129026",0.902439024390244
"345",76,34,30,1975,"SouthSudan","129026",0.88235294117647
"346",77,25,21,1975,"SouthSudan","129026",0.84
"347",78,19,17,1975,"SouthSudan","129026",0.894736842105263
"348",79,15,12,1975,"SouthSudan","129026",0.8
"349",80,16,16,1975,"SouthSudan","129026",1
"350",81,12,11,1975,"SouthSudan","129026",0.916666666666667
"351",82,10,9,1975,"SouthSudan","129026",0.9
"352",83,1,1,1975,"SouthSudan","129026",1
"353",84,4,2,1975,"SouthSudan","129026",0.5
"354",85,5,3,1975,"SouthSudan","129026",0.6
"355",86,3,3,1975,"SouthSudan","129026",1
"356",87,6,6,1975,"SouthSudan","129026",1
"357",88,1,1,1975,"SouthSudan","129026",1
"358",89,1,1,1975,"SouthSudan","129026",1
"359",90,2,2,1975,"SouthSudan","129026",1
"360",91,1,1,1975,"SouthSudan","129026",1
"361",92,1,1,1975,"SouthSudan","129026",1
"362",94,1,0,1975,"SouthSudan","129026",0
"363",0,935,0,1980,"SouthSudan","129026",0
"364",1,803,0,1980,"SouthSudan","129026",0
"365",2,829,0,1980,"SouthSudan","129026",0
"366",3,733,0,1980,"SouthSudan","129026",0
"367",4,762,0,1980,"SouthSudan","129026",0
"368",5,703,0,1980,"SouthSudan","129026",0
"369",6,655,0,1980,"SouthSudan","129026",0
"370",7,658,0,1980,"SouthSudan","129026",0
"371",8,671,0,1980,"SouthSudan","129026",0
"372",9,622,0,1980,"SouthSudan","129026",0
"373",10,578,0,1980,"SouthSudan","129026",0
"374",11,596,0,1980,"SouthSudan","129026",0
"375",12,628,0,1980,"SouthSudan","129026",0
"376",13,583,0,1980,"SouthSudan","129026",0
"377",14,566,0,1980,"SouthSudan","129026",0
"378",15,494,0,1980,"SouthSudan","129026",0
"379",16,532,0,1980,"SouthSudan","129026",0
"380",17,494,0,1980,"SouthSudan","129026",0
"381",18,481,0,1980,"SouthSudan","129026",0
"382",19,493,0,1980,"SouthSudan","129026",0
"383",20,489,0,1980,"SouthSudan","129026",0
"384",21,424,0,1980,"SouthSudan","129026",0
"385",22,425,0,1980,"SouthSudan","129026",0
"386",23,416,0,1980,"SouthSudan","129026",0
"387",24,405,0,1980,"SouthSudan","129026",0
"388",25,369,0,1980,"SouthSudan","129026",0
"389",26,354,0,1980,"SouthSudan","129026",0
"390",27,334,0,1980,"SouthSudan","129026",0
"391",28,340,0,1980,"SouthSudan","129026",0
"392",29,332,2,1980,"SouthSudan","129026",0.00602409638554217
"393",30,402,3,1980,"SouthSudan","129026",0.00746268656716418
"394",31,411,6,1980,"SouthSudan","129026",0.0145985401459854
"395",32,398,14,1980,"SouthSudan","129026",0.0351758793969849
"396",33,354,11,1980,"SouthSudan","129026",0.0310734463276836
"397",34,358,27,1980,"SouthSudan","129026",0.0754189944134078
"398",35,344,28,1980,"SouthSudan","129026",0.0813953488372093
"399",36,323,47,1980,"SouthSudan","129026",0.145510835913313
"400",37,328,42,1980,"SouthSudan","129026",0.128048780487805
"401",38,313,65,1980,"SouthSudan","129026",0.207667731629393
"402",39,323,84,1980,"SouthSudan","129026",0.260061919504644
"403",40,300,79,1980,"SouthSudan","129026",0.263333333333333
"404",41,299,97,1980,"SouthSudan","129026",0.324414715719064
"405",42,263,101,1980,"SouthSudan","129026",0.384030418250951
"406",43,270,109,1980,"SouthSudan","129026",0.403703703703704
"407",44,256,108,1980,"SouthSudan","129026",0.421875
"408",45,253,120,1980,"SouthSudan","129026",0.474308300395257
"409",46,255,139,1980,"SouthSudan","129026",0.545098039215686
"410",47,243,129,1980,"SouthSudan","129026",0.530864197530864
"411",48,231,130,1980,"SouthSudan","129026",0.562770562770563
"412",49,250,160,1980,"SouthSudan","129026",0.64
"413",50,212,128,1980,"SouthSudan","129026",0.60377358490566
"414",51,204,138,1980,"SouthSudan","129026",0.676470588235294
"415",52,195,138,1980,"SouthSudan","129026",0.707692307692308
"416",53,183,130,1980,"SouthSudan","129026",0.710382513661202
"417",54,209,166,1980,"SouthSudan","129026",0.794258373205742
"418",55,180,138,1980,"SouthSudan","129026",0.766666666666667
"419",56,193,161,1980,"SouthSudan","129026",0.83419689119171
"420",57,192,164,1980,"SouthSudan","129026",0.854166666666667
"421",58,161,135,1980,"SouthSudan","129026",0.838509316770186
"422",59,152,122,1980,"SouthSudan","129026",0.802631578947368
"423",60,159,134,1980,"SouthSudan","129026",0.842767295597484
"424",61,124,107,1980,"SouthSudan","129026",0.862903225806452
"425",62,124,104,1980,"SouthSudan","129026",0.838709677419355
"426",63,108,93,1980,"SouthSudan","129026",0.861111111111111
"427",64,102,88,1980,"SouthSudan","129026",0.862745098039216
"428",65,115,96,1980,"SouthSudan","129026",0.834782608695652
"429",66,99,83,1980,"SouthSudan","129026",0.838383838383838
"430",67,92,75,1980,"SouthSudan","129026",0.815217391304348
"431",68,82,77,1980,"SouthSudan","129026",0.939024390243902
"432",69,86,73,1980,"SouthSudan","129026",0.848837209302326
"433",70,67,61,1980,"SouthSudan","129026",0.91044776119403
"434",71,57,51,1980,"SouthSudan","129026",0.894736842105263
"435",72,60,54,1980,"SouthSudan","129026",0.9
"436",73,42,40,1980,"SouthSudan","129026",0.952380952380952
"437",74,48,42,1980,"SouthSudan","129026",0.875
"438",75,41,39,1980,"SouthSudan","129026",0.951219512195122
"439",76,34,32,1980,"SouthSudan","129026",0.941176470588235
"440",77,23,18,1980,"SouthSudan","129026",0.782608695652174
"441",78,22,18,1980,"SouthSudan","129026",0.818181818181818
"442",79,22,18,1980,"SouthSudan","129026",0.818181818181818
"443",80,18,16,1980,"SouthSudan","129026",0.888888888888889
"444",81,16,13,1980,"SouthSudan","129026",0.8125
"445",82,9,9,1980,"SouthSudan","129026",1
"446",83,8,7,1980,"SouthSudan","129026",0.875
"447",84,5,3,1980,"SouthSudan","129026",0.6
"448",85,6,6,1980,"SouthSudan","129026",1
"449",86,5,5,1980,"SouthSudan","129026",1
"450",87,1,1,1980,"SouthSudan","129026",1
"451",90,2,0,1980,"SouthSudan","129026",0
"452",91,2,2,1980,"SouthSudan","129026",1
"453",92,1,1,1980,"SouthSudan","129026",1
"454",96,1,1,1980,"SouthSudan","129026",1
"455",0,1010,0,1985,"SouthSudan","129026",0
"456",1,879,0,1985,"SouthSudan","129026",0
"457",2,870,0,1985,"SouthSudan","129026",0
"458",3,817,0,1985,"SouthSudan","129026",0
"459",4,775,0,1985,"SouthSudan","129026",0
"460",5,762,0,1985,"SouthSudan","129026",0
"461",6,701,0,1985,"SouthSudan","129026",0
"462",7,739,0,1985,"SouthSudan","129026",0
"463",8,675,0,1985,"SouthSudan","129026",0
"464",9,704,0,1985,"SouthSudan","129026",0
"465",10,657,0,1985,"SouthSudan","129026",0
"466",11,628,0,1985,"SouthSudan","129026",0
"467",12,629,0,1985,"SouthSudan","129026",0
"468",13,645,0,1985,"SouthSudan","129026",0
"469",14,604,0,1985,"SouthSudan","129026",0
"470",15,559,0,1985,"SouthSudan","129026",0
"471",16,575,0,1985,"SouthSudan","129026",0
"472",17,611,0,1985,"SouthSudan","129026",0
"473",18,565,0,1985,"SouthSudan","129026",0
"474",19,549,0,1985,"SouthSudan","129026",0
"475",20,478,0,1985,"SouthSudan","129026",0
"476",21,519,0,1985,"SouthSudan","129026",0
"477",22,474,0,1985,"SouthSudan","129026",0
"478",23,468,0,1985,"SouthSudan","129026",0
"479",24,470,0,1985,"SouthSudan","129026",0
"480",25,469,0,1985,"SouthSudan","129026",0
"481",26,403,0,1985,"SouthSudan","129026",0
"482",27,402,0,1985,"SouthSudan","129026",0
"483",28,403,2,1985,"SouthSudan","129026",0.00496277915632754
"484",29,384,1,1985,"SouthSudan","129026",0.00260416666666667
"485",30,353,5,1985,"SouthSudan","129026",0.0141643059490085
"486",31,326,4,1985,"SouthSudan","129026",0.0122699386503067
"487",32,316,4,1985,"SouthSudan","129026",0.0126582278481013
"488",33,328,11,1985,"SouthSudan","129026",0.0335365853658537
"489",34,315,16,1985,"SouthSudan","129026",0.0507936507936508
"490",35,379,34,1985,"SouthSudan","129026",0.0897097625329815
"491",36,385,44,1985,"SouthSudan","129026",0.114285714285714
"492",37,379,65,1985,"SouthSudan","129026",0.171503957783641
"493",38,331,57,1985,"SouthSudan","129026",0.172205438066465
