"","age","pop","gp","year","country","seed","share"
"66",65,579,496,1990,"Kazakhstan","110045",0.856649395509499
"67",66,535,461,1990,"Kazakhstan","110045",0.861682242990654
"68",67,518,429,1990,"Kazakhstan","110045",0.828185328185328
"69",68,508,424,1990,"Kazakhstan","110045",0.834645669291339
"70",69,477,403,1990,"Kazakhstan","110045",0.844863731656184
"71",70,444,378,1990,"Kazakhstan","110045",0.851351351351351
"72",71,435,384,1990,"Kazakhstan","110045",0.882758620689655
"73",72,380,334,1990,"Kazakhstan","110045",0.878947368421053
"74",73,362,311,1990,"Kazakhstan","110045",0.859116022099447
"75",74,356,305,1990,"Kazakhstan","110045",0.856741573033708
"76",75,317,278,1990,"Kazakhstan","110045",0.876971608832808
"77",76,280,246,1990,"Kazakhstan","110045",0.878571428571429
"78",77,250,215,1990,"Kazakhstan","110045",0.86
"79",78,238,203,1990,"Kazakhstan","110045",0.852941176470588
"80",79,234,195,1990,"Kazakhstan","110045",0.833333333333333
"81",80,177,162,1990,"Kazakhstan","110045",0.915254237288136
"82",81,170,144,1990,"Kazakhstan","110045",0.847058823529412
"83",82,149,128,1990,"Kazakhstan","110045",0.859060402684564
"84",83,115,104,1990,"Kazakhstan","110045",0.904347826086957
"85",84,127,110,1990,"Kazakhstan","110045",0.866141732283465
"86",85,89,68,1990,"Kazakhstan","110045",0.764044943820225
"87",86,85,70,1990,"Kazakhstan","110045",0.823529411764706
"88",87,61,55,1990,"Kazakhstan","110045",0.901639344262295
"89",88,61,57,1990,"Kazakhstan","110045",0.934426229508197
"90",89,50,41,1990,"Kazakhstan","110045",0.82
"91",90,34,32,1990,"Kazakhstan","110045",0.941176470588235
"92",91,27,23,1990,"Kazakhstan","110045",0.851851851851852
"93",92,23,18,1990,"Kazakhstan","110045",0.782608695652174
"94",93,25,24,1990,"Kazakhstan","110045",0.96
"95",94,15,14,1990,"Kazakhstan","110045",0.933333333333333
"96",95,17,15,1990,"Kazakhstan","110045",0.882352941176471
"97",96,7,4,1990,"Kazakhstan","110045",0.571428571428571
"98",97,4,4,1990,"Kazakhstan","110045",1
"99",98,9,8,1990,"Kazakhstan","110045",0.888888888888889
"100",0,1650,0,1995,"Kazakhstan","110045",0
"101",1,1558,0,1995,"Kazakhstan","110045",0
"102",2,1590,0,1995,"Kazakhstan","110045",0
"103",3,1605,0,1995,"Kazakhstan","110045",0
"104",4,1560,0,1995,"Kazakhstan","110045",0
"105",5,1854,0,1995,"Kazakhstan","110045",0
"106",6,1789,0,1995,"Kazakhstan","110045",0
"107",7,1782,0,1995,"Kazakhstan","110045",0
"108",8,1724,0,1995,"Kazakhstan","110045",0
"109",9,1765,0,1995,"Kazakhstan","110045",0
"110",10,1670,0,1995,"Kazakhstan","110045",0
"111",11,1700,0,1995,"Kazakhstan","110045",0
"112",12,1584,0,1995,"Kazakhstan","110045",0
"113",13,1716,0,1995,"Kazakhstan","110045",0
"114",14,1649,0,1995,"Kazakhstan","110045",0
"115",15,1670,0,1995,"Kazakhstan","110045",0
"116",16,1646,0,1995,"Kazakhstan","110045",0
"117",17,1607,0,1995,"Kazakhstan","110045",0
"118",18,1533,0,1995,"Kazakhstan","110045",0
"119",19,1658,0,1995,"Kazakhstan","110045",0
"120",20,1721,0,1995,"Kazakhstan","110045",0
"121",21,1658,0,1995,"Kazakhstan","110045",0
"122",22,1637,0,1995,"Kazakhstan","110045",0
"123",23,1610,0,1995,"Kazakhstan","110045",0
"124",24,1570,0,1995,"Kazakhstan","110045",0
"125",25,1588,1,1995,"Kazakhstan","110045",0.000629722921914358
"126",26,1515,0,1995,"Kazakhstan","110045",0
"127",27,1533,0,1995,"Kazakhstan","110045",0
"128",28,1475,1,1995,"Kazakhstan","110045",0.000677966101694915
"129",29,1482,2,1995,"Kazakhstan","110045",0.00134952766531714
"130",30,1559,3,1995,"Kazakhstan","110045",0.00192431045542014
"131",31,1600,3,1995,"Kazakhstan","110045",0.001875
"132",32,1532,8,1995,"Kazakhstan","110045",0.00522193211488251
"133",33,1513,17,1995,"Kazakhstan","110045",0.0112359550561798
"134",34,1481,23,1995,"Kazakhstan","110045",0.0155300472653612
"135",35,1448,31,1995,"Kazakhstan","110045",0.0214088397790055
"136",36,1445,64,1995,"Kazakhstan","110045",0.0442906574394464
"137",37,1432,92,1995,"Kazakhstan","110045",0.0642458100558659
"138",38,1339,105,1995,"Kazakhstan","110045",0.0784167289021658
"139",39,1315,152,1995,"Kazakhstan","110045",0.115589353612167
"140",40,1269,214,1995,"Kazakhstan","110045",0.168636721828211
"141",41,1267,251,1995,"Kazakhstan","110045",0.198105761641673
"142",42,1287,269,1995,"Kazakhstan","110045",0.209013209013209
"143",43,1151,319,1995,"Kazakhstan","110045",0.277150304083406
"144",44,1128,387,1995,"Kazakhstan","110045",0.343085106382979
"145",45,1314,480,1995,"Kazakhstan","110045",0.365296803652968
"146",46,1257,537,1995,"Kazakhstan","110045",0.427207637231504
"147",47,1215,577,1995,"Kazakhstan","110045",0.474897119341564
"148",48,1171,590,1995,"Kazakhstan","110045",0.503842869342442
"149",49,1132,604,1995,"Kazakhstan","110045",0.53356890459364
"150",50,1126,642,1995,"Kazakhstan","110045",0.570159857904085
"151",51,1076,657,1995,"Kazakhstan","110045",0.610594795539034
"152",52,1089,687,1995,"Kazakhstan","110045",0.630853994490358
"153",53,1002,667,1995,"Kazakhstan","110045",0.665668662674651
"154",54,1010,680,1995,"Kazakhstan","110045",0.673267326732673
"155",55,976,671,1995,"Kazakhstan","110045",0.6875
"156",56,919,670,1995,"Kazakhstan","110045",0.72905331882481
"157",57,870,662,1995,"Kazakhstan","110045",0.760919540229885
"158",58,861,621,1995,"Kazakhstan","110045",0.721254355400697
"159",59,832,629,1995,"Kazakhstan","110045",0.756009615384615
"160",60,769,603,1995,"Kazakhstan","110045",0.784135240572172
"161",61,795,598,1995,"Kazakhstan","110045",0.752201257861635
"162",62,689,555,1995,"Kazakhstan","110045",0.805515239477504
"163",63,698,550,1995,"Kazakhstan","110045",0.787965616045845
"164",64,720,589,1995,"Kazakhstan","110045",0.818055555555556
"165",65,626,503,1995,"Kazakhstan","110045",0.803514376996805
"166",66,570,446,1995,"Kazakhstan","110045",0.782456140350877
"167",67,577,462,1995,"Kazakhstan","110045",0.800693240901213
"168",68,576,494,1995,"Kazakhstan","110045",0.857638888888889
"169",69,531,440,1995,"Kazakhstan","110045",0.828625235404896
"170",70,480,418,1995,"Kazakhstan","110045",0.870833333333333
"171",71,450,389,1995,"Kazakhstan","110045",0.864444444444444
"172",72,420,357,1995,"Kazakhstan","110045",0.85
"173",73,423,357,1995,"Kazakhstan","110045",0.843971631205674
"174",74,376,324,1995,"Kazakhstan","110045",0.861702127659574
"175",75,348,301,1995,"Kazakhstan","110045",0.864942528735632
"176",76,318,283,1995,"Kazakhstan","110045",0.889937106918239
"177",77,272,237,1995,"Kazakhstan","110045",0.871323529411765
"178",78,268,228,1995,"Kazakhstan","110045",0.850746268656716
"179",79,239,206,1995,"Kazakhstan","110045",0.861924686192469
"180",80,222,194,1995,"Kazakhstan","110045",0.873873873873874
"181",81,184,161,1995,"Kazakhstan","110045",0.875
"182",82,167,144,1995,"Kazakhstan","110045",0.862275449101796
"183",83,144,119,1995,"Kazakhstan","110045",0.826388888888889
"184",84,133,110,1995,"Kazakhstan","110045",0.827067669172932
"185",85,89,84,1995,"Kazakhstan","110045",0.943820224719101
"186",86,87,74,1995,"Kazakhstan","110045",0.850574712643678
"187",87,85,76,1995,"Kazakhstan","110045",0.894117647058824
"188",88,56,51,1995,"Kazakhstan","110045",0.910714285714286
"189",89,55,46,1995,"Kazakhstan","110045",0.836363636363636
"190",90,33,25,1995,"Kazakhstan","110045",0.757575757575758
"191",91,37,31,1995,"Kazakhstan","110045",0.837837837837838
"192",92,17,15,1995,"Kazakhstan","110045",0.882352941176471
"193",93,17,17,1995,"Kazakhstan","110045",1
"194",94,16,11,1995,"Kazakhstan","110045",0.6875
"195",95,9,9,1995,"Kazakhstan","110045",1
"196",96,5,4,1995,"Kazakhstan","110045",0.8
"197",97,6,4,1995,"Kazakhstan","110045",0.666666666666667
"198",98,5,5,1995,"Kazakhstan","110045",1
"199",0,1353,0,2000,"Kazakhstan","110045",0
"200",1,1325,0,2000,"Kazakhstan","110045",0
"201",2,1307,0,2000,"Kazakhstan","110045",0
"202",3,1334,0,2000,"Kazakhstan","110045",0
"203",4,1302,0,2000,"Kazakhstan","110045",0
"204",5,1594,0,2000,"Kazakhstan","110045",0
"205",6,1547,0,2000,"Kazakhstan","110045",0
"206",7,1580,0,2000,"Kazakhstan","110045",0
"207",8,1590,0,2000,"Kazakhstan","110045",0
"208",9,1556,0,2000,"Kazakhstan","110045",0
"209",10,1845,0,2000,"Kazakhstan","110045",0
"210",11,1783,0,2000,"Kazakhstan","110045",0
"211",12,1777,0,2000,"Kazakhstan","110045",0
"212",13,1717,0,2000,"Kazakhstan","110045",0
"213",14,1757,0,2000,"Kazakhstan","110045",0
"214",15,1665,0,2000,"Kazakhstan","110045",0
"215",16,1693,0,2000,"Kazakhstan","110045",0
"216",17,1581,0,2000,"Kazakhstan","110045",0
"217",18,1699,0,2000,"Kazakhstan","110045",0
"218",19,1642,0,2000,"Kazakhstan","110045",0
"219",20,1661,0,2000,"Kazakhstan","110045",0
"220",21,1633,0,2000,"Kazakhstan","110045",0
"221",22,1598,0,2000,"Kazakhstan","110045",0
"222",23,1516,0,2000,"Kazakhstan","110045",0
"223",24,1635,0,2000,"Kazakhstan","110045",0
"224",25,1699,0,2000,"Kazakhstan","110045",0
"225",26,1632,1,2000,"Kazakhstan","110045",0.000612745098039216
"226",27,1620,0,2000,"Kazakhstan","110045",0
"227",28,1587,3,2000,"Kazakhstan","110045",0.00189035916824197
"228",29,1548,5,2000,"Kazakhstan","110045",0.00322997416020672
"229",30,1565,2,2000,"Kazakhstan","110045",0.0012779552715655
"230",31,1501,0,2000,"Kazakhstan","110045",0
"231",32,1508,12,2000,"Kazakhstan","110045",0.00795755968169761
"232",33,1448,24,2000,"Kazakhstan","110045",0.0165745856353591
"233",34,1455,29,2000,"Kazakhstan","110045",0.0199312714776632
"234",35,1532,33,2000,"Kazakhstan","110045",0.0215404699738903
"235",36,1565,54,2000,"Kazakhstan","110045",0.0345047923322684
"236",37,1498,85,2000,"Kazakhstan","110045",0.0567423230974633
"237",38,1479,112,2000,"Kazakhstan","110045",0.0757268424611224
"238",39,1439,154,2000,"Kazakhstan","110045",0.107018763029882
"239",40,1404,197,2000,"Kazakhstan","110045",0.14031339031339
"240",41,1404,243,2000,"Kazakhstan","110045",0.173076923076923
"241",42,1396,299,2000,"Kazakhstan","110045",0.214183381088825
"242",43,1294,347,2000,"Kazakhstan","110045",0.268160741885626
"243",44,1262,385,2000,"Kazakhstan","110045",0.305071315372425
"244",45,1223,464,2000,"Kazakhstan","110045",0.379394930498773
"245",46,1217,496,2000,"Kazakhstan","110045",0.407559572719803
"246",47,1218,519,2000,"Kazakhstan","110045",0.426108374384236
"247",48,1104,512,2000,"Kazakhstan","110045",0.463768115942029
"248",49,1073,549,2000,"Kazakhstan","110045",0.511649580615098
"249",50,1225,645,2000,"Kazakhstan","110045",0.526530612244898
"250",51,1187,692,2000,"Kazakhstan","110045",0.582982308340354
"251",52,1118,675,2000,"Kazakhstan","110045",0.603756708407871
"252",53,1091,690,2000,"Kazakhstan","110045",0.632447296058662
"253",54,1042,670,2000,"Kazakhstan","110045",0.64299424184261
"254",55,1037,700,2000,"Kazakhstan","110045",0.675024108003857
"255",56,969,673,2000,"Kazakhstan","110045",0.69453044375645
"256",57,991,700,2000,"Kazakhstan","110045",0.70635721493441
"257",58,911,678,2000,"Kazakhstan","110045",0.74423710208562
"258",59,907,659,2000,"Kazakhstan","110045",0.726571113561191
"259",60,855,629,2000,"Kazakhstan","110045",0.735672514619883
"260",61,811,635,2000,"Kazakhstan","110045",0.782983970406905
"261",62,749,602,2000,"Kazakhstan","110045",0.803738317757009
"262",63,724,549,2000,"Kazakhstan","110045",0.75828729281768
"263",64,700,545,2000,"Kazakhstan","110045",0.778571428571429
"264",65,645,527,2000,"Kazakhstan","110045",0.817054263565892
"265",66,676,524,2000,"Kazakhstan","110045",0.775147928994083
"266",67,576,477,2000,"Kazakhstan","110045",0.828125
"267",68,569,460,2000,"Kazakhstan","110045",0.808435852372584
"268",69,581,478,2000,"Kazakhstan","110045",0.822719449225473
"269",70,509,411,2000,"Kazakhstan","110045",0.807465618860511
"270",71,452,364,2000,"Kazakhstan","110045",0.805309734513274
"271",72,452,364,2000,"Kazakhstan","110045",0.805309734513274
"272",73,446,386,2000,"Kazakhstan","110045",0.865470852017937
"273",74,413,341,2000,"Kazakhstan","110045",0.825665859564165
"274",75,353,311,2000,"Kazakhstan","110045",0.881019830028329
"275",76,318,279,2000,"Kazakhstan","110045",0.877358490566038
"276",77,301,251,2000,"Kazakhstan","110045",0.833887043189369
"277",78,277,230,2000,"Kazakhstan","110045",0.830324909747292
"278",79,246,212,2000,"Kazakhstan","110045",0.861788617886179
"279",80,233,204,2000,"Kazakhstan","110045",0.875536480686695
"280",81,180,161,2000,"Kazakhstan","110045",0.894444444444444
"281",82,146,124,2000,"Kazakhstan","110045",0.849315068493151
"282",83,150,127,2000,"Kazakhstan","110045",0.846666666666667
"283",84,127,108,2000,"Kazakhstan","110045",0.850393700787402
"284",85,115,100,2000,"Kazakhstan","110045",0.869565217391304
"285",86,80,70,2000,"Kazakhstan","110045",0.875
"286",87,67,58,2000,"Kazakhstan","110045",0.865671641791045
"287",88,55,44,2000,"Kazakhstan","110045",0.8
"288",89,52,40,2000,"Kazakhstan","110045",0.769230769230769
"289",90,27,25,2000,"Kazakhstan","110045",0.925925925925926
"290",91,27,25,2000,"Kazakhstan","110045",0.925925925925926
"291",92,28,26,2000,"Kazakhstan","110045",0.928571428571429
"292",93,23,19,2000,"Kazakhstan","110045",0.826086956521739
"293",94,11,10,2000,"Kazakhstan","110045",0.909090909090909
"294",95,8,6,2000,"Kazakhstan","110045",0.75
"295",96,10,9,2000,"Kazakhstan","110045",0.9
"296",97,4,3,2000,"Kazakhstan","110045",0.75
"297",98,1,1,2000,"Kazakhstan","110045",1
"298",0,1360,0,2005,"Kazakhstan","110045",0
"299",1,1386,0,2005,"Kazakhstan","110045",0
"300",2,1429,0,2005,"Kazakhstan","110045",0
"301",3,1336,0,2005,"Kazakhstan","110045",0
"302",4,1351,0,2005,"Kazakhstan","110045",0
"303",5,1330,0,2005,"Kazakhstan","110045",0
"304",6,1316,0,2005,"Kazakhstan","110045",0
"305",7,1301,0,2005,"Kazakhstan","110045",0
"306",8,1329,0,2005,"Kazakhstan","110045",0
"307",9,1300,0,2005,"Kazakhstan","110045",0
"308",10,1593,0,2005,"Kazakhstan","110045",0
"309",11,1546,0,2005,"Kazakhstan","110045",0
"310",12,1575,0,2005,"Kazakhstan","110045",0
"311",13,1586,0,2005,"Kazakhstan","110045",0
"312",14,1554,0,2005,"Kazakhstan","110045",0
"313",15,1839,0,2005,"Kazakhstan","110045",0
"314",16,1775,0,2005,"Kazakhstan","110045",0
"315",17,1770,0,2005,"Kazakhstan","110045",0
"316",18,1712,0,2005,"Kazakhstan","110045",0
"317",19,1746,0,2005,"Kazakhstan","110045",0
"318",20,1662,0,2005,"Kazakhstan","110045",0
"319",21,1685,0,2005,"Kazakhstan","110045",0
"320",22,1569,0,2005,"Kazakhstan","110045",0
"321",23,1683,0,2005,"Kazakhstan","110045",0
"322",24,1629,0,2005,"Kazakhstan","110045",0
"323",25,1641,0,2005,"Kazakhstan","110045",0
"324",26,1614,0,2005,"Kazakhstan","110045",0
"325",27,1582,0,2005,"Kazakhstan","110045",0
"326",28,1496,0,2005,"Kazakhstan","110045",0
"327",29,1612,0,2005,"Kazakhstan","110045",0
"328",30,1674,3,2005,"Kazakhstan","110045",0.0017921146953405
"329",31,1595,4,2005,"Kazakhstan","110045",0.00250783699059561
"330",32,1587,5,2005,"Kazakhstan","110045",0.00315059861373661
"331",33,1562,11,2005,"Kazakhstan","110045",0.00704225352112676
"332",34,1510,32,2005,"Kazakhstan","110045",0.0211920529801325
"333",35,1537,35,2005,"Kazakhstan","110045",0.0227716330513988
"334",36,1465,41,2005,"Kazakhstan","110045",0.0279863481228669
"335",37,1470,77,2005,"Kazakhstan","110045",0.0523809523809524
"336",38,1416,109,2005,"Kazakhstan","110045",0.0769774011299435
"337",39,1420,165,2005,"Kazakhstan","110045",0.116197183098592
"338",40,1497,199,2005,"Kazakhstan","110045",0.132932531730127
"339",41,1518,259,2005,"Kazakhstan","110045",0.170619235836627
"340",42,1453,278,2005,"Kazakhstan","110045",0.191328286304198
"341",43,1435,334,2005,"Kazakhstan","110045",0.232752613240418
"342",44,1387,383,2005,"Kazakhstan","110045",0.276135544340303
"343",45,1353,450,2005,"Kazakhstan","110045",0.332594235033259
"344",46,1348,498,2005,"Kazakhstan","110045",0.369436201780415
"345",47,1330,513,2005,"Kazakhstan","110045",0.385714285714286
"346",48,1233,549,2005,"Kazakhstan","110045",0.445255474452555
"347",49,1200,552,2005,"Kazakhstan","110045",0.46
"348",50,1160,636,2005,"Kazakhstan","110045",0.548275862068966
"349",51,1160,630,2005,"Kazakhstan","110045",0.543103448275862
"350",52,1159,663,2005,"Kazakhstan","110045",0.572044866264021
"351",53,1027,612,2005,"Kazakhstan","110045",0.595910418695229
"352",54,992,621,2005,"Kazakhstan","110045",0.626008064516129
"353",55,1129,691,2005,"Kazakhstan","110045",0.612046058458813
"354",56,1095,713,2005,"Kazakhstan","110045",0.651141552511415
"355",57,1032,712,2005,"Kazakhstan","110045",0.689922480620155
"356",58,984,694,2005,"Kazakhstan","110045",0.705284552845528
"357",59,949,667,2005,"Kazakhstan","110045",0.702845100105374
"358",60,932,678,2005,"Kazakhstan","110045",0.727467811158798
"359",61,846,625,2005,"Kazakhstan","110045",0.738770685579196
"360",62,864,647,2005,"Kazakhstan","110045",0.748842592592593
"361",63,808,623,2005,"Kazakhstan","110045",0.771039603960396
"362",64,790,588,2005,"Kazakhstan","110045",0.744303797468354
"363",65,747,568,2005,"Kazakhstan","110045",0.760374832663989
"364",66,683,557,2005,"Kazakhstan","110045",0.815519765739385
"365",67,636,514,2005,"Kazakhstan","110045",0.808176100628931
"366",68,593,457,2005,"Kazakhstan","110045",0.770657672849916
"367",69,558,443,2005,"Kazakhstan","110045",0.793906810035842
"368",70,513,418,2005,"Kazakhstan","110045",0.814814814814815
"369",71,551,434,2005,"Kazakhstan","110045",0.787658802177858
"370",72,454,378,2005,"Kazakhstan","110045",0.832599118942731
"371",73,434,350,2005,"Kazakhstan","110045",0.806451612903226
"372",74,423,349,2005,"Kazakhstan","110045",0.825059101654846
"373",75,363,298,2005,"Kazakhstan","110045",0.820936639118457
"374",76,303,241,2005,"Kazakhstan","110045",0.795379537953795
"375",77,306,245,2005,"Kazakhstan","110045",0.800653594771242
"376",78,294,255,2005,"Kazakhstan","110045",0.86734693877551
"377",79,275,226,2005,"Kazakhstan","110045",0.821818181818182
"378",80,224,199,2005,"Kazakhstan","110045",0.888392857142857
"379",81,200,172,2005,"Kazakhstan","110045",0.86
"380",82,182,154,2005,"Kazakhstan","110045",0.846153846153846
"381",83,148,122,2005,"Kazakhstan","110045",0.824324324324324
"382",84,131,106,2005,"Kazakhstan","110045",0.809160305343511
"383",85,115,98,2005,"Kazakhstan","110045",0.852173913043478
"384",86,93,83,2005,"Kazakhstan","110045",0.89247311827957
"385",87,57,50,2005,"Kazakhstan","110045",0.87719298245614
"386",88,65,57,2005,"Kazakhstan","110045",0.876923076923077
"387",89,52,46,2005,"Kazakhstan","110045",0.884615384615385
"388",90,38,31,2005,"Kazakhstan","110045",0.815789473684211
"389",91,28,25,2005,"Kazakhstan","110045",0.892857142857143
"390",92,12,11,2005,"Kazakhstan","110045",0.916666666666667
"391",93,29,20,2005,"Kazakhstan","110045",0.689655172413793
"392",94,10,7,2005,"Kazakhstan","110045",0.7
"393",95,14,12,2005,"Kazakhstan","110045",0.857142857142857
"394",96,4,4,2005,"Kazakhstan","110045",1
"395",98,5,4,2005,"Kazakhstan","110045",0.8
"396",0,1786,0,2010,"Kazakhstan","110045",0
"397",1,1807,0,2010,"Kazakhstan","110045",0
"398",2,1756,0,2010,"Kazakhstan","110045",0
"399",3,1732,0,2010,"Kazakhstan","110045",0
"400",4,1725,0,2010,"Kazakhstan","110045",0
"401",5,1339,0,2010,"Kazakhstan","110045",0
"402",6,1382,0,2010,"Kazakhstan","110045",0
"403",7,1426,0,2010,"Kazakhstan","110045",0
"404",8,1335,0,2010,"Kazakhstan","110045",0
"405",9,1349,0,2010,"Kazakhstan","110045",0
"406",10,1326,0,2010,"Kazakhstan","110045",0
"407",11,1313,0,2010,"Kazakhstan","110045",0
"408",12,1300,0,2010,"Kazakhstan","110045",0
"409",13,1329,0,2010,"Kazakhstan","110045",0
"410",14,1296,0,2010,"Kazakhstan","110045",0
"411",15,1585,0,2010,"Kazakhstan","110045",0
"412",16,1542,0,2010,"Kazakhstan","110045",0
"413",17,1570,0,2010,"Kazakhstan","110045",0
"414",18,1581,0,2010,"Kazakhstan","110045",0
"415",19,1542,0,2010,"Kazakhstan","110045",0
"416",20,1831,0,2010,"Kazakhstan","110045",0
"417",21,1769,0,2010,"Kazakhstan","110045",0
"418",22,1758,0,2010,"Kazakhstan","110045",0
"419",23,1693,0,2010,"Kazakhstan","110045",0
"420",24,1726,0,2010,"Kazakhstan","110045",0
"421",25,1642,0,2010,"Kazakhstan","110045",0
"422",26,1668,0,2010,"Kazakhstan","110045",0
"423",27,1551,1,2010,"Kazakhstan","110045",0.000644745325596389
"424",28,1664,2,2010,"Kazakhstan","110045",0.00120192307692308
"425",29,1599,2,2010,"Kazakhstan","110045",0.00125078173858662
"426",30,1610,2,2010,"Kazakhstan","110045",0.00124223602484472
"427",31,1588,3,2010,"Kazakhstan","110045",0.00188916876574307
"428",32,1565,6,2010,"Kazakhstan","110045",0.00383386581469649
"429",33,1472,12,2010,"Kazakhstan","110045",0.00815217391304348
"430",34,1577,19,2010,"Kazakhstan","110045",0.0120481927710843
"431",35,1640,34,2010,"Kazakhstan","110045",0.0207317073170732
"432",36,1554,51,2010,"Kazakhstan","110045",0.0328185328185328
"433",37,1549,86,2010,"Kazakhstan","110045",0.0555196901226598
"434",38,1521,106,2010,"Kazakhstan","110045",0.0696909927679158
"435",39,1476,159,2010,"Kazakhstan","110045",0.107723577235772
"436",40,1485,211,2010,"Kazakhstan","110045",0.142087542087542
"437",41,1424,243,2010,"Kazakhstan","110045",0.17064606741573
"438",42,1435,315,2010,"Kazakhstan","110045",0.219512195121951
"439",43,1370,382,2010,"Kazakhstan","110045",0.278832116788321
"440",44,1385,432,2010,"Kazakhstan","110045",0.311913357400722
"441",45,1439,510,2010,"Kazakhstan","110045",0.354412786657401
"442",46,1449,572,2010,"Kazakhstan","110045",0.394755003450656
"443",47,1393,595,2010,"Kazakhstan","110045",0.42713567839196
"444",48,1366,645,2010,"Kazakhstan","110045",0.472181551976574
"445",49,1327,650,2010,"Kazakhstan","110045",0.489826676714393
"446",50,1304,710,2010,"Kazakhstan","110045",0.544478527607362
"447",51,1275,719,2010,"Kazakhstan","110045",0.563921568627451
"448",52,1252,702,2010,"Kazakhstan","110045",0.560702875399361
"449",53,1147,677,2010,"Kazakhstan","110045",0.59023539668701
"450",54,1129,720,2010,"Kazakhstan","110045",0.637732506643047
"451",55,1071,734,2010,"Kazakhstan","110045",0.685340802987862
"452",56,1056,701,2010,"Kazakhstan","110045",0.663825757575758
"453",57,1058,715,2010,"Kazakhstan","110045",0.675803402646503
"454",58,944,639,2010,"Kazakhstan","110045",0.676906779661017
"455",59,897,636,2010,"Kazakhstan","110045",0.709030100334448
