"","age","pop","gp","year","country","seed","share"
"1",0,3056,0,1990,"Myanmar","17662",0
"2",1,2877,0,1990,"Myanmar","17662",0
"3",2,2791,0,1990,"Myanmar","17662",0
"4",3,2715,0,1990,"Myanmar","17662",0
"5",4,2571,0,1990,"Myanmar","17662",0
"6",5,3024,0,1990,"Myanmar","17662",0
"7",6,2816,0,1990,"Myanmar","17662",0
"8",7,2779,0,1990,"Myanmar","17662",0
"9",8,2769,0,1990,"Myanmar","17662",0
"10",9,2625,0,1990,"Myanmar","17662",0
"11",10,2816,0,1990,"Myanmar","17662",0
"12",11,2768,0,1990,"Myanmar","17662",0
"13",12,2682,0,1990,"Myanmar","17662",0
"14",13,2604,0,1990,"Myanmar","17662",0
"15",14,2584,0,1990,"Myanmar","17662",0
"16",15,2702,0,1990,"Myanmar","17662",0
"17",16,2580,0,1990,"Myanmar","17662",0
"18",17,2556,0,1990,"Myanmar","17662",0
"19",18,2523,0,1990,"Myanmar","17662",0
"20",19,2484,0,1990,"Myanmar","17662",0
"21",20,2553,0,1990,"Myanmar","17662",0
"22",21,2457,0,1990,"Myanmar","17662",0
"23",22,2396,0,1990,"Myanmar","17662",0
"24",23,2289,1,1990,"Myanmar","17662",0.000436871996505024
"25",24,2327,0,1990,"Myanmar","17662",0
"26",25,2196,1,1990,"Myanmar","17662",0.000455373406193078
"27",26,2102,1,1990,"Myanmar","17662",0.000475737392959087
"28",27,2049,0,1990,"Myanmar","17662",0
"29",28,1917,3,1990,"Myanmar","17662",0.00156494522691706
"30",29,1915,2,1990,"Myanmar","17662",0.0010443864229765
"31",30,1870,4,1990,"Myanmar","17662",0.00213903743315508
"32",31,1688,5,1990,"Myanmar","17662",0.00296208530805687
"33",32,1701,13,1990,"Myanmar","17662",0.00764256319811875
"34",33,1694,28,1990,"Myanmar","17662",0.0165289256198347
"35",34,1561,48,1990,"Myanmar","17662",0.0307495195387572
"36",35,1451,59,1990,"Myanmar","17662",0.0406616126809097
"37",36,1385,63,1990,"Myanmar","17662",0.0454873646209386
"38",37,1336,105,1990,"Myanmar","17662",0.0785928143712575
"39",38,1345,161,1990,"Myanmar","17662",0.119702602230483
"40",39,1258,206,1990,"Myanmar","17662",0.163751987281399
"41",40,1471,252,1990,"Myanmar","17662",0.171312032630863
"42",41,1380,355,1990,"Myanmar","17662",0.257246376811594
"43",42,1362,400,1990,"Myanmar","17662",0.293685756240822
"44",43,1291,444,1990,"Myanmar","17662",0.343919442292796
"45",44,1294,477,1990,"Myanmar","17662",0.368624420401855
"46",45,1248,561,1990,"Myanmar","17662",0.449519230769231
"47",46,1169,600,1990,"Myanmar","17662",0.513259195893926
"48",47,1112,610,1990,"Myanmar","17662",0.548561151079137
"49",48,1136,632,1990,"Myanmar","17662",0.556338028169014
"50",49,1087,682,1990,"Myanmar","17662",0.627414903403864
"51",50,1086,701,1990,"Myanmar","17662",0.64548802946593
"52",51,1012,709,1990,"Myanmar","17662",0.700592885375494
"53",52,1001,719,1990,"Myanmar","17662",0.718281718281718
"54",53,943,676,1990,"Myanmar","17662",0.716861081654295
"55",54,873,676,1990,"Myanmar","17662",0.774341351660939
"56",55,808,642,1990,"Myanmar","17662",0.794554455445545
"57",56,795,649,1990,"Myanmar","17662",0.816352201257862
"58",57,762,615,1990,"Myanmar","17662",0.807086614173228
"59",58,724,619,1990,"Myanmar","17662",0.854972375690608
"60",59,733,601,1990,"Myanmar","17662",0.819918144611187
"61",60,669,576,1990,"Myanmar","17662",0.860986547085202
"62",61,661,559,1990,"Myanmar","17662",0.845688350983359
"63",62,610,519,1990,"Myanmar","17662",0.850819672131148
"64",63,590,510,1990,"Myanmar","17662",0.864406779661017
"65",64,564,502,1990,"Myanmar","17662",0.890070921985816
"66",65,603,515,1990,"Myanmar","17662",0.854063018242123
"67",66,519,454,1990,"Myanmar","17662",0.8747591522158
"68",67,426,384,1990,"Myanmar","17662",0.901408450704225
"69",68,422,376,1990,"Myanmar","17662",0.890995260663507
"70",69,377,341,1990,"Myanmar","17662",0.904509283819629
"71",70,393,356,1990,"Myanmar","17662",0.905852417302799
"72",71,325,295,1990,"Myanmar","17662",0.907692307692308
"73",72,321,285,1990,"Myanmar","17662",0.88785046728972
"74",73,277,244,1990,"Myanmar","17662",0.88086642599278
"75",74,251,224,1990,"Myanmar","17662",0.892430278884462
"76",75,206,180,1990,"Myanmar","17662",0.87378640776699
"77",76,177,155,1990,"Myanmar","17662",0.875706214689266
"78",77,157,142,1990,"Myanmar","17662",0.904458598726115
"79",78,138,125,1990,"Myanmar","17662",0.905797101449275
"80",79,127,108,1990,"Myanmar","17662",0.850393700787402
"81",80,105,97,1990,"Myanmar","17662",0.923809523809524
"82",81,112,100,1990,"Myanmar","17662",0.892857142857143
"83",82,78,69,1990,"Myanmar","17662",0.884615384615385
"84",83,52,47,1990,"Myanmar","17662",0.903846153846154
"85",84,57,49,1990,"Myanmar","17662",0.859649122807018
"86",85,36,32,1990,"Myanmar","17662",0.888888888888889
"87",86,16,15,1990,"Myanmar","17662",0.9375
"88",87,17,14,1990,"Myanmar","17662",0.823529411764706
"89",88,14,14,1990,"Myanmar","17662",1
"90",89,19,16,1990,"Myanmar","17662",0.842105263157895
"91",90,6,5,1990,"Myanmar","17662",0.833333333333333
"92",91,5,5,1990,"Myanmar","17662",1
"93",92,4,4,1990,"Myanmar","17662",1
"94",93,3,3,1990,"Myanmar","17662",1
"95",94,2,2,1990,"Myanmar","17662",1
"96",95,4,4,1990,"Myanmar","17662",1
"97",96,1,1,1990,"Myanmar","17662",1
"98",0,2864,0,1995,"Myanmar","17662",0
"99",1,2722,0,1995,"Myanmar","17662",0
"100",2,2597,0,1995,"Myanmar","17662",0
"101",3,2634,0,1995,"Myanmar","17662",0
"102",4,2560,0,1995,"Myanmar","17662",0
"103",5,2858,0,1995,"Myanmar","17662",0
"104",6,2792,0,1995,"Myanmar","17662",0
"105",7,2720,0,1995,"Myanmar","17662",0
"106",8,2670,0,1995,"Myanmar","17662",0
"107",9,2522,0,1995,"Myanmar","17662",0
"108",10,2992,0,1995,"Myanmar","17662",0
"109",11,2774,0,1995,"Myanmar","17662",0
"110",12,2752,0,1995,"Myanmar","17662",0
"111",13,2730,0,1995,"Myanmar","17662",0
"112",14,2598,0,1995,"Myanmar","17662",0
"113",15,2788,0,1995,"Myanmar","17662",0
"114",16,2738,0,1995,"Myanmar","17662",0
"115",17,2655,0,1995,"Myanmar","17662",0
"116",18,2569,0,1995,"Myanmar","17662",0
"117",19,2543,0,1995,"Myanmar","17662",0
"118",20,2666,0,1995,"Myanmar","17662",0
"119",21,2542,0,1995,"Myanmar","17662",0
"120",22,2500,0,1995,"Myanmar","17662",0
"121",23,2475,0,1995,"Myanmar","17662",0
"122",24,2427,0,1995,"Myanmar","17662",0
"123",25,2486,0,1995,"Myanmar","17662",0
"124",26,2407,0,1995,"Myanmar","17662",0
"125",27,2352,1,1995,"Myanmar","17662",0.000425170068027211
"126",28,2240,2,1995,"Myanmar","17662",0.000892857142857143
"127",29,2275,3,1995,"Myanmar","17662",0.00131868131868132
"128",30,2143,3,1995,"Myanmar","17662",0.00139990667288847
"129",31,2063,5,1995,"Myanmar","17662",0.00242365487154629
"130",32,1987,15,1995,"Myanmar","17662",0.00754906894816306
"131",33,1871,17,1995,"Myanmar","17662",0.00908605024051309
"132",34,1872,35,1995,"Myanmar","17662",0.0186965811965812
"133",35,1814,61,1995,"Myanmar","17662",0.0336273428886439
"134",36,1633,69,1995,"Myanmar","17662",0.0422535211267606
"135",37,1639,117,1995,"Myanmar","17662",0.0713849908480781
"136",38,1636,145,1995,"Myanmar","17662",0.0886308068459658
"137",39,1502,213,1995,"Myanmar","17662",0.141810918774967
"138",40,1393,237,1995,"Myanmar","17662",0.17013639626705
"139",41,1347,242,1995,"Myanmar","17662",0.179658500371195
"140",42,1281,323,1995,"Myanmar","17662",0.252146760343482
"141",43,1291,404,1995,"Myanmar","17662",0.312935708752905
"142",44,1215,457,1995,"Myanmar","17662",0.376131687242798
"143",45,1410,542,1995,"Myanmar","17662",0.384397163120567
"144",46,1314,614,1995,"Myanmar","17662",0.467275494672755
"145",47,1304,644,1995,"Myanmar","17662",0.493865030674847
"146",48,1244,686,1995,"Myanmar","17662",0.551446945337621
"147",49,1242,715,1995,"Myanmar","17662",0.575684380032206
"148",50,1175,747,1995,"Myanmar","17662",0.635744680851064
"149",51,1113,765,1995,"Myanmar","17662",0.68733153638814
"150",52,1059,749,1995,"Myanmar","17662",0.707271010387158
"151",53,1056,768,1995,"Myanmar","17662",0.727272727272727
"152",54,1028,774,1995,"Myanmar","17662",0.752918287937743
"153",55,1010,765,1995,"Myanmar","17662",0.757425742574257
"154",56,943,747,1995,"Myanmar","17662",0.792152704135737
"155",57,927,745,1995,"Myanmar","17662",0.803667745415318
"156",58,854,682,1995,"Myanmar","17662",0.798594847775176
"157",59,807,684,1995,"Myanmar","17662",0.847583643122677
"158",60,734,617,1995,"Myanmar","17662",0.840599455040872
"159",61,698,601,1995,"Myanmar","17662",0.861031518624642
"160",62,668,573,1995,"Myanmar","17662",0.857784431137725
"161",63,638,563,1995,"Myanmar","17662",0.882445141065831
"162",64,643,554,1995,"Myanmar","17662",0.861586314152411
"163",65,562,499,1995,"Myanmar","17662",0.887900355871886
"164",66,556,477,1995,"Myanmar","17662",0.857913669064748
"165",67,518,462,1995,"Myanmar","17662",0.891891891891892
"166",68,484,429,1995,"Myanmar","17662",0.886363636363636
"167",69,469,420,1995,"Myanmar","17662",0.895522388059702
"168",70,487,424,1995,"Myanmar","17662",0.870636550308008
"169",71,415,367,1995,"Myanmar","17662",0.88433734939759
"170",72,304,278,1995,"Myanmar","17662",0.914473684210526
"171",73,305,273,1995,"Myanmar","17662",0.895081967213115
"172",74,262,238,1995,"Myanmar","17662",0.908396946564885
"173",75,278,250,1995,"Myanmar","17662",0.899280575539568
"174",76,224,201,1995,"Myanmar","17662",0.897321428571429
"175",77,209,182,1995,"Myanmar","17662",0.870813397129187
"176",78,176,154,1995,"Myanmar","17662",0.875
"177",79,142,130,1995,"Myanmar","17662",0.915492957746479
"178",80,128,115,1995,"Myanmar","17662",0.8984375
"179",81,97,88,1995,"Myanmar","17662",0.907216494845361
"180",82,79,72,1995,"Myanmar","17662",0.911392405063291
"181",83,81,72,1995,"Myanmar","17662",0.888888888888889
"182",84,55,46,1995,"Myanmar","17662",0.836363636363636
"183",85,51,48,1995,"Myanmar","17662",0.941176470588235
"184",86,46,41,1995,"Myanmar","17662",0.891304347826087
"185",87,28,25,1995,"Myanmar","17662",0.892857142857143
"186",88,18,16,1995,"Myanmar","17662",0.888888888888889
"187",89,15,14,1995,"Myanmar","17662",0.933333333333333
"188",90,14,14,1995,"Myanmar","17662",1
"189",91,3,3,1995,"Myanmar","17662",1
"190",92,3,3,1995,"Myanmar","17662",1
"191",93,3,3,1995,"Myanmar","17662",1
"192",94,2,2,1995,"Myanmar","17662",1
"193",95,1,1,1995,"Myanmar","17662",1
"194",97,2,2,1995,"Myanmar","17662",1
"195",0,2881,0,2000,"Myanmar","17662",0
"196",1,2808,0,2000,"Myanmar","17662",0
"197",2,2770,0,2000,"Myanmar","17662",0
"198",3,2683,0,2000,"Myanmar","17662",0
"199",4,2642,0,2000,"Myanmar","17662",0
"200",5,2707,0,2000,"Myanmar","17662",0
"201",6,2655,0,2000,"Myanmar","17662",0
"202",7,2553,0,2000,"Myanmar","17662",0
"203",8,2584,0,2000,"Myanmar","17662",0
"204",9,2519,0,2000,"Myanmar","17662",0
"205",10,2828,0,2000,"Myanmar","17662",0
"206",11,2758,0,2000,"Myanmar","17662",0
"207",12,2690,0,2000,"Myanmar","17662",0
"208",13,2651,0,2000,"Myanmar","17662",0
"209",14,2504,0,2000,"Myanmar","17662",0
"210",15,2967,0,2000,"Myanmar","17662",0
"211",16,2747,0,2000,"Myanmar","17662",0
"212",17,2722,0,2000,"Myanmar","17662",0
"213",18,2688,0,2000,"Myanmar","17662",0
"214",19,2569,0,2000,"Myanmar","17662",0
"215",20,2739,0,2000,"Myanmar","17662",0
"216",21,2687,0,2000,"Myanmar","17662",0
"217",22,2608,0,2000,"Myanmar","17662",0
"218",23,2521,0,2000,"Myanmar","17662",0
"219",24,2499,0,2000,"Myanmar","17662",0
"220",25,2612,0,2000,"Myanmar","17662",0
"221",26,2493,0,2000,"Myanmar","17662",0
"222",27,2452,0,2000,"Myanmar","17662",0
"223",28,2407,1,2000,"Myanmar","17662",0.000415454923140839
"224",29,2375,2,2000,"Myanmar","17662",0.000842105263157895
"225",30,2436,3,2000,"Myanmar","17662",0.00123152709359606
"226",31,2359,8,2000,"Myanmar","17662",0.00339126748622298
"227",32,2308,10,2000,"Myanmar","17662",0.00433275563258232
"228",33,2188,30,2000,"Myanmar","17662",0.0137111517367459
"229",34,2218,30,2000,"Myanmar","17662",0.0135256988277728
"230",35,2088,65,2000,"Myanmar","17662",0.0311302681992337
"231",36,2018,89,2000,"Myanmar","17662",0.0441030723488603
"232",37,1927,116,2000,"Myanmar","17662",0.060197197716658
"233",38,1824,162,2000,"Myanmar","17662",0.0888157894736842
"234",39,1820,215,2000,"Myanmar","17662",0.118131868131868
"235",40,1752,272,2000,"Myanmar","17662",0.155251141552511
"236",41,1576,298,2000,"Myanmar","17662",0.189086294416244
"237",42,1587,376,2000,"Myanmar","17662",0.236925015752993
"238",43,1579,418,2000,"Myanmar","17662",0.264724509183027
"239",44,1450,498,2000,"Myanmar","17662",0.343448275862069
"240",45,1341,533,2000,"Myanmar","17662",0.397464578672632
"241",46,1301,533,2000,"Myanmar","17662",0.409684857801691
"242",47,1214,595,2000,"Myanmar","17662",0.490115321252059
"243",48,1240,629,2000,"Myanmar","17662",0.507258064516129
"244",49,1158,661,2000,"Myanmar","17662",0.570811744386874
"245",50,1330,758,2000,"Myanmar","17662",0.569924812030075
"246",51,1244,799,2000,"Myanmar","17662",0.642282958199357
"247",52,1243,846,2000,"Myanmar","17662",0.680611423974256
"248",53,1172,830,2000,"Myanmar","17662",0.708191126279863
"249",54,1168,852,2000,"Myanmar","17662",0.729452054794521
"250",55,1104,843,2000,"Myanmar","17662",0.763586956521739
"251",56,1037,822,2000,"Myanmar","17662",0.792671166827387
"252",57,977,763,2000,"Myanmar","17662",0.780962128966223
"253",58,973,772,2000,"Myanmar","17662",0.793422404933196
"254",59,935,778,2000,"Myanmar","17662",0.832085561497326
"255",60,919,757,2000,"Myanmar","17662",0.823721436343852
"256",61,860,729,2000,"Myanmar","17662",0.847674418604651
"257",62,825,714,2000,"Myanmar","17662",0.865454545454545
"258",63,752,618,2000,"Myanmar","17662",0.821808510638298
"259",64,718,635,2000,"Myanmar","17662",0.884401114206128
"260",65,629,546,2000,"Myanmar","17662",0.868044515103339
"261",66,590,525,2000,"Myanmar","17662",0.889830508474576
"262",67,558,485,2000,"Myanmar","17662",0.869175627240143
"263",68,526,473,2000,"Myanmar","17662",0.899239543726236
"264",69,522,454,2000,"Myanmar","17662",0.869731800766284
"265",70,437,396,2000,"Myanmar","17662",0.906178489702517
"266",71,437,383,2000,"Myanmar","17662",0.876430205949657
"267",72,387,341,2000,"Myanmar","17662",0.881136950904393
"268",73,393,347,2000,"Myanmar","17662",0.88295165394402
"269",74,343,306,2000,"Myanmar","17662",0.892128279883382
"270",75,344,299,2000,"Myanmar","17662",0.869186046511628
"271",76,303,267,2000,"Myanmar","17662",0.881188118811881
"272",77,206,190,2000,"Myanmar","17662",0.922330097087379
"273",78,191,168,2000,"Myanmar","17662",0.879581151832461
"274",79,154,142,2000,"Myanmar","17662",0.922077922077922
"275",80,161,142,2000,"Myanmar","17662",0.881987577639752
"276",81,120,110,2000,"Myanmar","17662",0.916666666666667
"277",82,102,90,2000,"Myanmar","17662",0.882352941176471
"278",83,98,83,2000,"Myanmar","17662",0.846938775510204
"279",84,52,49,2000,"Myanmar","17662",0.942307692307692
"280",85,55,49,2000,"Myanmar","17662",0.890909090909091
"281",86,36,31,2000,"Myanmar","17662",0.861111111111111
"282",87,33,31,2000,"Myanmar","17662",0.939393939393939
"283",88,25,20,2000,"Myanmar","17662",0.8
"284",89,17,14,2000,"Myanmar","17662",0.823529411764706
"285",90,16,16,2000,"Myanmar","17662",1
"286",91,11,11,2000,"Myanmar","17662",1
"287",92,5,5,2000,"Myanmar","17662",1
"288",93,3,3,2000,"Myanmar","17662",1
"289",94,2,2,2000,"Myanmar","17662",1
"290",95,5,5,2000,"Myanmar","17662",1
"291",0,2922,0,2005,"Myanmar","17662",0
"292",1,2788,0,2005,"Myanmar","17662",0
"293",2,2837,0,2005,"Myanmar","17662",0
"294",3,2751,0,2005,"Myanmar","17662",0
"295",4,2805,0,2005,"Myanmar","17662",0
"296",5,2747,0,2005,"Myanmar","17662",0
"297",6,2751,0,2005,"Myanmar","17662",0
"298",7,2715,0,2005,"Myanmar","17662",0
"299",8,2641,0,2005,"Myanmar","17662",0
"300",9,2603,0,2005,"Myanmar","17662",0
"301",10,2674,0,2005,"Myanmar","17662",0
"302",11,2632,0,2005,"Myanmar","17662",0
"303",12,2536,0,2005,"Myanmar","17662",0
"304",13,2559,0,2005,"Myanmar","17662",0
"305",14,2489,0,2005,"Myanmar","17662",0
"306",15,2806,0,2005,"Myanmar","17662",0
"307",16,2731,0,2005,"Myanmar","17662",0
"308",17,2657,0,2005,"Myanmar","17662",0
"309",18,2618,0,2005,"Myanmar","17662",0
"310",19,2478,0,2005,"Myanmar","17662",0
"311",20,2917,0,2005,"Myanmar","17662",0
"312",21,2711,0,2005,"Myanmar","17662",0
"313",22,2685,0,2005,"Myanmar","17662",0
"314",23,2641,0,2005,"Myanmar","17662",0
"315",24,2532,1,2005,"Myanmar","17662",0.000394944707740916
"316",25,2706,0,2005,"Myanmar","17662",0
"317",26,2629,0,2005,"Myanmar","17662",0
"318",27,2572,0,2005,"Myanmar","17662",0
"319",28,2473,1,2005,"Myanmar","17662",0.000404367165386171
"320",29,2445,1,2005,"Myanmar","17662",0.000408997955010225
"321",30,2560,1,2005,"Myanmar","17662",0.000390625
"322",31,2439,6,2005,"Myanmar","17662",0.002460024600246
"323",32,2412,9,2005,"Myanmar","17662",0.00373134328358209
"324",33,2350,18,2005,"Myanmar","17662",0.00765957446808511
"325",34,2316,35,2005,"Myanmar","17662",0.0151122625215889
"326",35,2374,51,2005,"Myanmar","17662",0.0214827295703454
"327",36,2320,77,2005,"Myanmar","17662",0.0331896551724138
"328",37,2252,106,2005,"Myanmar","17662",0.0470692717584369
"329",38,2145,139,2005,"Myanmar","17662",0.0648018648018648
"330",39,2178,207,2005,"Myanmar","17662",0.0950413223140496
"331",40,2037,260,2005,"Myanmar","17662",0.127638684339715
"332",41,1961,327,2005,"Myanmar","17662",0.166751657317695
"333",42,1873,392,2005,"Myanmar","17662",0.209289909236519
"334",43,1767,439,2005,"Myanmar","17662",0.248443689869836
"335",44,1747,493,2005,"Myanmar","17662",0.282198053806525
"336",45,1699,605,2005,"Myanmar","17662",0.356091818716892
"337",46,1525,607,2005,"Myanmar","17662",0.398032786885246
"338",47,1517,677,2005,"Myanmar","17662",0.446275543836519
"339",48,1510,718,2005,"Myanmar","17662",0.475496688741722
"340",49,1379,749,2005,"Myanmar","17662",0.543147208121827
"341",50,1283,772,2005,"Myanmar","17662",0.601714731098987
"342",51,1246,769,2005,"Myanmar","17662",0.617174959871589
"343",52,1149,750,2005,"Myanmar","17662",0.652741514360313
"344",53,1183,792,2005,"Myanmar","17662",0.669484361792054
"345",54,1091,781,2005,"Myanmar","17662",0.715857011915674
"346",55,1248,882,2005,"Myanmar","17662",0.706730769230769
"347",56,1161,886,2005,"Myanmar","17662",0.763135228251507
"348",57,1157,900,2005,"Myanmar","17662",0.777873811581677
"349",58,1071,849,2005,"Myanmar","17662",0.792717086834734
"350",59,1079,872,2005,"Myanmar","17662",0.808155699721965
"351",60,995,840,2005,"Myanmar","17662",0.844221105527638
"352",61,916,763,2005,"Myanmar","17662",0.83296943231441
"353",62,885,741,2005,"Myanmar","17662",0.83728813559322
"354",63,869,743,2005,"Myanmar","17662",0.855005753739931
"355",64,802,695,2005,"Myanmar","17662",0.866583541147132
"356",65,791,679,2005,"Myanmar","17662",0.858407079646018
"357",66,742,647,2005,"Myanmar","17662",0.871967654986523
"358",67,695,612,2005,"Myanmar","17662",0.880575539568345
"359",68,627,527,2005,"Myanmar","17662",0.840510366826156
"360",69,592,535,2005,"Myanmar","17662",0.903716216216216
"361",70,503,442,2005,"Myanmar","17662",0.878727634194831
"362",71,487,434,2005,"Myanmar","17662",0.891170431211499
"363",72,444,388,2005,"Myanmar","17662",0.873873873873874
"364",73,401,363,2005,"Myanmar","17662",0.905236907730673
"365",74,383,335,2005,"Myanmar","17662",0.87467362924282
"366",75,324,295,2005,"Myanmar","17662",0.910493827160494
"367",76,293,252,2005,"Myanmar","17662",0.860068259385666
"368",77,259,227,2005,"Myanmar","17662",0.876447876447876
"369",78,260,226,2005,"Myanmar","17662",0.869230769230769
"370",79,203,185,2005,"Myanmar","17662",0.911330049261084
"371",80,209,184,2005,"Myanmar","17662",0.880382775119617
"372",81,182,158,2005,"Myanmar","17662",0.868131868131868
"373",82,110,104,2005,"Myanmar","17662",0.945454545454545
"374",83,104,90,2005,"Myanmar","17662",0.865384615384615
"375",84,69,63,2005,"Myanmar","17662",0.91304347826087
"376",85,66,58,2005,"Myanmar","17662",0.878787878787879
