"","age","pop","gp","year","country","seed","share"
"43",42,3141,801,1990,"Slovakia","248922",0.255014326647564
"44",43,3147,978,1990,"Slovakia","248922",0.310772163965682
"45",44,3060,1047,1990,"Slovakia","248922",0.342156862745098
"46",45,2911,1133,1990,"Slovakia","248922",0.389213328753006
"47",46,2974,1304,1990,"Slovakia","248922",0.438466711499664
"48",47,2817,1349,1990,"Slovakia","248922",0.478878239261626
"49",48,2904,1516,1990,"Slovakia","248922",0.522038567493113
"50",49,2740,1505,1990,"Slovakia","248922",0.549270072992701
"51",50,2727,1574,1990,"Slovakia","248922",0.577191052438577
"52",51,2727,1615,1990,"Slovakia","248922",0.592225889255592
"53",52,2577,1652,1990,"Slovakia","248922",0.641055490880869
"54",53,2488,1626,1990,"Slovakia","248922",0.653536977491961
"55",54,2491,1620,1990,"Slovakia","248922",0.65034122842232
"56",55,2416,1653,1990,"Slovakia","248922",0.684188741721854
"57",56,2272,1590,1990,"Slovakia","248922",0.699823943661972
"58",57,2198,1566,1990,"Slovakia","248922",0.712465878070974
"59",58,2212,1576,1990,"Slovakia","248922",0.7124773960217
"60",59,2142,1525,1990,"Slovakia","248922",0.711951447245565
"61",60,2115,1562,1990,"Slovakia","248922",0.738534278959811
"62",61,1947,1455,1990,"Slovakia","248922",0.747303543913713
"63",62,1932,1447,1990,"Slovakia","248922",0.748964803312629
"64",63,1805,1393,1990,"Slovakia","248922",0.771745152354571
"65",64,1867,1416,1990,"Slovakia","248922",0.758435993572576
"66",65,1691,1272,1990,"Slovakia","248922",0.752217622708456
"67",66,1669,1324,1990,"Slovakia","248922",0.793289394847214
"68",67,1550,1188,1990,"Slovakia","248922",0.766451612903226
"69",68,1519,1187,1990,"Slovakia","248922",0.781435154707044
"70",69,1407,1101,1990,"Slovakia","248922",0.782515991471215
"71",70,1398,1105,1990,"Slovakia","248922",0.790414878397711
"72",71,1355,1087,1990,"Slovakia","248922",0.802214022140221
"73",72,1229,998,1990,"Slovakia","248922",0.812042310821806
"74",73,1133,913,1990,"Slovakia","248922",0.805825242718447
"75",74,1063,880,1990,"Slovakia","248922",0.827845719661336
"76",75,1027,838,1990,"Slovakia","248922",0.815968841285297
"77",76,894,717,1990,"Slovakia","248922",0.802013422818792
"78",77,847,702,1990,"Slovakia","248922",0.828807556080283
"79",78,787,650,1990,"Slovakia","248922",0.825921219822109
"80",79,731,614,1990,"Slovakia","248922",0.839945280437757
"81",80,613,515,1990,"Slovakia","248922",0.840130505709625
"82",81,529,436,1990,"Slovakia","248922",0.824196597353497
"83",82,457,372,1990,"Slovakia","248922",0.814004376367615
"84",83,382,315,1990,"Slovakia","248922",0.824607329842932
"85",84,301,244,1990,"Slovakia","248922",0.81063122923588
"86",85,276,233,1990,"Slovakia","248922",0.844202898550725
"87",86,215,173,1990,"Slovakia","248922",0.804651162790698
"88",87,155,134,1990,"Slovakia","248922",0.864516129032258
"89",88,145,121,1990,"Slovakia","248922",0.83448275862069
"90",89,100,83,1990,"Slovakia","248922",0.83
"91",90,82,68,1990,"Slovakia","248922",0.829268292682927
"92",91,49,43,1990,"Slovakia","248922",0.877551020408163
"93",92,41,34,1990,"Slovakia","248922",0.829268292682927
"94",93,27,21,1990,"Slovakia","248922",0.777777777777778
"95",94,20,16,1990,"Slovakia","248922",0.8
"96",95,16,13,1990,"Slovakia","248922",0.8125
"97",96,9,9,1990,"Slovakia","248922",1
"98",97,4,3,1990,"Slovakia","248922",0.75
"99",98,2,2,1990,"Slovakia","248922",1
"100",0,2541,0,1995,"Slovakia","248922",0
"101",1,2513,0,1995,"Slovakia","248922",0
"102",2,2607,0,1995,"Slovakia","248922",0
"103",3,2575,0,1995,"Slovakia","248922",0
"104",4,2512,0,1995,"Slovakia","248922",0
"105",5,2882,0,1995,"Slovakia","248922",0
"106",6,2924,0,1995,"Slovakia","248922",0
"107",7,2922,0,1995,"Slovakia","248922",0
"108",8,2819,0,1995,"Slovakia","248922",0
"109",9,2904,0,1995,"Slovakia","248922",0
"110",10,3004,0,1995,"Slovakia","248922",0
"111",11,3033,0,1995,"Slovakia","248922",0
"112",12,2941,0,1995,"Slovakia","248922",0
"113",13,3082,0,1995,"Slovakia","248922",0
"114",14,3110,0,1995,"Slovakia","248922",0
"115",15,3347,0,1995,"Slovakia","248922",0
"116",16,3250,0,1995,"Slovakia","248922",0
"117",17,3247,0,1995,"Slovakia","248922",0
"118",18,3255,0,1995,"Slovakia","248922",0
"119",19,3249,0,1995,"Slovakia","248922",0
"120",20,3295,0,1995,"Slovakia","248922",0
"121",21,3330,0,1995,"Slovakia","248922",0
"122",22,3243,0,1995,"Slovakia","248922",0
"123",23,3232,0,1995,"Slovakia","248922",0
"124",24,3156,0,1995,"Slovakia","248922",0
"125",25,3148,0,1995,"Slovakia","248922",0
"126",26,3258,0,1995,"Slovakia","248922",0
"127",27,3093,1,1995,"Slovakia","248922",0.000323310701584222
"128",28,3009,1,1995,"Slovakia","248922",0.000332336324360253
"129",29,3109,6,1995,"Slovakia","248922",0.00192988099067224
"130",30,3391,8,1995,"Slovakia","248922",0.00235918608080212
"131",31,3253,16,1995,"Slovakia","248922",0.00491853673532124
"132",32,3266,28,1995,"Slovakia","248922",0.00857317819963258
"133",33,3178,49,1995,"Slovakia","248922",0.0154185022026432
"134",34,3113,68,1995,"Slovakia","248922",0.0218438805011243
"135",35,3337,96,1995,"Slovakia","248922",0.0287683548097093
"136",36,3395,162,1995,"Slovakia","248922",0.0477172312223859
"137",37,3262,225,1995,"Slovakia","248922",0.068976088289393
"138",38,3222,318,1995,"Slovakia","248922",0.0986964618249535
"139",39,3184,404,1995,"Slovakia","248922",0.126884422110553
"140",40,3162,507,1995,"Slovakia","248922",0.16034155597723
"141",41,3143,662,1995,"Slovakia","248922",0.210626789691378
"142",42,3090,753,1995,"Slovakia","248922",0.24368932038835
"143",43,2992,835,1995,"Slovakia","248922",0.279077540106952
"144",44,2864,961,1995,"Slovakia","248922",0.33554469273743
"145",45,3285,1197,1995,"Slovakia","248922",0.364383561643836
"146",46,3296,1307,1995,"Slovakia","248922",0.396541262135922
"147",47,3067,1378,1995,"Slovakia","248922",0.4492989892403
"148",48,3062,1477,1995,"Slovakia","248922",0.482364467668191
"149",49,2977,1526,1995,"Slovakia","248922",0.512596573731945
"150",50,2836,1503,1995,"Slovakia","248922",0.529971791255289
"151",51,2866,1602,1995,"Slovakia","248922",0.558967201674808
"152",52,2708,1622,1995,"Slovakia","248922",0.598966026587888
"153",53,2767,1727,1995,"Slovakia","248922",0.624141669678352
"154",54,2612,1670,1995,"Slovakia","248922",0.639356814701378
"155",55,2596,1696,1995,"Slovakia","248922",0.653312788906009
"156",56,2584,1702,1995,"Slovakia","248922",0.658668730650155
"157",57,2451,1694,1995,"Slovakia","248922",0.691146470828233
"158",58,2335,1647,1995,"Slovakia","248922",0.705353319057816
"159",59,2343,1615,1995,"Slovakia","248922",0.689287238583013
"160",60,2261,1618,1995,"Slovakia","248922",0.715612560813799
"161",61,2095,1536,1995,"Slovakia","248922",0.733174224343675
"162",62,2008,1471,1995,"Slovakia","248922",0.732569721115538
"163",63,2015,1489,1995,"Slovakia","248922",0.738957816377171
"164",64,1933,1416,1995,"Slovakia","248922",0.732540093119503
"165",65,1900,1423,1995,"Slovakia","248922",0.748947368421053
"166",66,1712,1307,1995,"Slovakia","248922",0.763434579439252
"167",67,1703,1285,1995,"Slovakia","248922",0.754550792718732
"168",68,1553,1213,1995,"Slovakia","248922",0.781068898905344
"169",69,1571,1200,1995,"Slovakia","248922",0.763844684914067
"170",70,1454,1090,1995,"Slovakia","248922",0.749656121045392
"171",71,1393,1122,1995,"Slovakia","248922",0.805455850681981
"172",72,1294,1007,1995,"Slovakia","248922",0.778207109737249
"173",73,1251,973,1995,"Slovakia","248922",0.777777777777778
"174",74,1099,866,1995,"Slovakia","248922",0.787989080982712
"175",75,1104,869,1995,"Slovakia","248922",0.78713768115942
"176",76,1029,838,1995,"Slovakia","248922",0.814382896015549
"177",77,905,725,1995,"Slovakia","248922",0.801104972375691
"178",78,824,668,1995,"Slovakia","248922",0.810679611650485
"179",79,738,617,1995,"Slovakia","248922",0.836043360433604
"180",80,719,583,1995,"Slovakia","248922",0.810848400556328
"181",81,583,472,1995,"Slovakia","248922",0.809605488850772
"182",82,511,418,1995,"Slovakia","248922",0.818003913894325
"183",83,463,388,1995,"Slovakia","248922",0.838012958963283
"184",84,384,326,1995,"Slovakia","248922",0.848958333333333
"185",85,333,280,1995,"Slovakia","248922",0.840840840840841
"186",86,249,201,1995,"Slovakia","248922",0.807228915662651
"187",87,200,161,1995,"Slovakia","248922",0.805
"188",88,151,122,1995,"Slovakia","248922",0.80794701986755
"189",89,113,99,1995,"Slovakia","248922",0.876106194690266
"190",90,104,91,1995,"Slovakia","248922",0.875
"191",91,64,54,1995,"Slovakia","248922",0.84375
"192",92,42,31,1995,"Slovakia","248922",0.738095238095238
"193",93,32,28,1995,"Slovakia","248922",0.875
"194",94,23,20,1995,"Slovakia","248922",0.869565217391304
"195",95,14,11,1995,"Slovakia","248922",0.785714285714286
"196",96,4,4,1995,"Slovakia","248922",1
"197",97,6,5,1995,"Slovakia","248922",0.833333333333333
"198",98,4,3,1995,"Slovakia","248922",0.75
"199",0,1983,0,2000,"Slovakia","248922",0
"200",1,2043,0,2000,"Slovakia","248922",0
"201",2,2027,0,2000,"Slovakia","248922",0
"202",3,1982,0,2000,"Slovakia","248922",0
"203",4,2049,0,2000,"Slovakia","248922",0
"204",5,2535,0,2000,"Slovakia","248922",0
"205",6,2510,0,2000,"Slovakia","248922",0
"206",7,2605,0,2000,"Slovakia","248922",0
"207",8,2570,0,2000,"Slovakia","248922",0
"208",9,2512,0,2000,"Slovakia","248922",0
"209",10,2880,0,2000,"Slovakia","248922",0
"210",11,2920,0,2000,"Slovakia","248922",0
"211",12,2918,0,2000,"Slovakia","248922",0
"212",13,2816,0,2000,"Slovakia","248922",0
"213",14,2898,0,2000,"Slovakia","248922",0
"214",15,2999,0,2000,"Slovakia","248922",0
"215",16,3026,0,2000,"Slovakia","248922",0
"216",17,2933,0,2000,"Slovakia","248922",0
"217",18,3075,0,2000,"Slovakia","248922",0
"218",19,3105,0,2000,"Slovakia","248922",0
"219",20,3338,0,2000,"Slovakia","248922",0
"220",21,3239,0,2000,"Slovakia","248922",0
"221",22,3240,0,2000,"Slovakia","248922",0
"222",23,3239,0,2000,"Slovakia","248922",0
"223",24,3234,0,2000,"Slovakia","248922",0
"224",25,3281,1,2000,"Slovakia","248922",0.000304785126485827
"225",26,3317,0,2000,"Slovakia","248922",0
"226",27,3229,3,2000,"Slovakia","248922",0.000929080210591514
"227",28,3224,3,2000,"Slovakia","248922",0.000930521091811414
"228",29,3145,3,2000,"Slovakia","248922",0.00095389507154213
"229",30,3131,3,2000,"Slovakia","248922",0.000958160332162248
"230",31,3241,6,2000,"Slovakia","248922",0.00185128046899105
"231",32,3081,22,2000,"Slovakia","248922",0.00714053878610841
"232",33,2994,35,2000,"Slovakia","248922",0.011690046760187
"233",34,3097,58,2000,"Slovakia","248922",0.0187278010978366
"234",35,3375,73,2000,"Slovakia","248922",0.0216296296296296
"235",36,3238,127,2000,"Slovakia","248922",0.0392217418159358
"236",37,3249,188,2000,"Slovakia","248922",0.0578639581409665
"237",38,3151,245,2000,"Slovakia","248922",0.0777530942557918
"238",39,3086,306,2000,"Slovakia","248922",0.0991574854180168
"239",40,3301,425,2000,"Slovakia","248922",0.128748863980612
"240",41,3352,547,2000,"Slovakia","248922",0.1631861575179
"241",42,3213,661,2000,"Slovakia","248922",0.2057267351385
"242",43,3169,772,2000,"Slovakia","248922",0.243609971599874
"243",44,3137,876,2000,"Slovakia","248922",0.279247688874721
"244",45,3104,998,2000,"Slovakia","248922",0.321520618556701
"245",46,3091,1116,2000,"Slovakia","248922",0.361048204464575
"246",47,3042,1228,2000,"Slovakia","248922",0.403681788297173
"247",48,2924,1306,2000,"Slovakia","248922",0.446648426812585
"248",49,2784,1331,2000,"Slovakia","248922",0.47808908045977
"249",50,3187,1555,2000,"Slovakia","248922",0.487919673674302
"250",51,3184,1621,2000,"Slovakia","248922",0.509108040201005
"251",52,2943,1600,2000,"Slovakia","248922",0.54366292898403
"252",53,2945,1693,2000,"Slovakia","248922",0.574872665534805
"253",54,2871,1689,2000,"Slovakia","248922",0.588296760710554
"254",55,2733,1630,2000,"Slovakia","248922",0.596414196853275
"255",56,2750,1717,2000,"Slovakia","248922",0.624363636363636
"256",57,2561,1644,2000,"Slovakia","248922",0.641936743459586
"257",58,2617,1752,2000,"Slovakia","248922",0.669468857470386
"258",59,2450,1669,2000,"Slovakia","248922",0.681224489795918
"259",60,2420,1652,2000,"Slovakia","248922",0.682644628099174
"260",61,2415,1664,2000,"Slovakia","248922",0.689026915113872
"261",62,2248,1595,2000,"Slovakia","248922",0.709519572953737
"262",63,2144,1548,2000,"Slovakia","248922",0.722014925373134
"263",64,2135,1515,2000,"Slovakia","248922",0.7096018735363
"264",65,2031,1475,2000,"Slovakia","248922",0.726243229935992
"265",66,1875,1409,2000,"Slovakia","248922",0.751466666666667
"266",67,1777,1314,2000,"Slovakia","248922",0.739448508722566
"267",68,1764,1310,2000,"Slovakia","248922",0.742630385487528
"268",69,1694,1252,2000,"Slovakia","248922",0.739079102715466
"269",70,1628,1229,2000,"Slovakia","248922",0.754914004914005
"270",71,1454,1109,2000,"Slovakia","248922",0.762723521320495
"271",72,1421,1082,2000,"Slovakia","248922",0.761435608726249
"272",73,1281,994,2000,"Slovakia","248922",0.775956284153005
"273",74,1260,958,2000,"Slovakia","248922",0.76031746031746
"274",75,1158,873,2000,"Slovakia","248922",0.753886010362694
"275",76,1050,845,2000,"Slovakia","248922",0.804761904761905
"276",77,953,737,2000,"Slovakia","248922",0.773347324239244
"277",78,899,703,2000,"Slovakia","248922",0.781979977753059
"278",79,775,617,2000,"Slovakia","248922",0.796129032258065
"279",80,753,606,2000,"Slovakia","248922",0.804780876494024
"280",81,679,556,2000,"Slovakia","248922",0.818851251840943
"281",82,551,445,2000,"Slovakia","248922",0.807622504537205
"282",83,507,411,2000,"Slovakia","248922",0.810650887573965
"283",84,407,340,2000,"Slovakia","248922",0.835380835380835
"284",85,379,305,2000,"Slovakia","248922",0.804749340369393
"285",86,294,243,2000,"Slovakia","248922",0.826530612244898
"286",87,241,199,2000,"Slovakia","248922",0.825726141078838
"287",88,206,168,2000,"Slovakia","248922",0.815533980582524
"288",89,136,115,2000,"Slovakia","248922",0.845588235294118
"289",90,126,108,2000,"Slovakia","248922",0.857142857142857
"290",91,89,69,2000,"Slovakia","248922",0.775280898876405
"291",92,58,47,2000,"Slovakia","248922",0.810344827586207
"292",93,41,31,2000,"Slovakia","248922",0.75609756097561
"293",94,24,20,2000,"Slovakia","248922",0.833333333333333
"294",95,18,13,2000,"Slovakia","248922",0.722222222222222
"295",96,5,4,2000,"Slovakia","248922",0.8
"296",97,7,7,2000,"Slovakia","248922",1
"297",98,8,7,2000,"Slovakia","248922",0.875
"298",0,1753,0,2005,"Slovakia","248922",0
"299",1,1728,0,2005,"Slovakia","248922",0
"300",2,1730,0,2005,"Slovakia","248922",0
"301",3,1813,0,2005,"Slovakia","248922",0
"302",4,1728,0,2005,"Slovakia","248922",0
"303",5,1973,0,2005,"Slovakia","248922",0
"304",6,2040,0,2005,"Slovakia","248922",0
"305",7,2023,0,2005,"Slovakia","248922",0
"306",8,1981,0,2005,"Slovakia","248922",0
"307",9,2046,0,2005,"Slovakia","248922",0
"308",10,2535,0,2005,"Slovakia","248922",0
"309",11,2509,0,2005,"Slovakia","248922",0
"310",12,2603,0,2005,"Slovakia","248922",0
"311",13,2569,0,2005,"Slovakia","248922",0
"312",14,2509,0,2005,"Slovakia","248922",0
"313",15,2877,0,2005,"Slovakia","248922",0
"314",16,2917,0,2005,"Slovakia","248922",0
"315",17,2908,0,2005,"Slovakia","248922",0
"316",18,2814,0,2005,"Slovakia","248922",0
"317",19,2893,0,2005,"Slovakia","248922",0
"318",20,2984,0,2005,"Slovakia","248922",0
"319",21,3011,0,2005,"Slovakia","248922",0
"320",22,2922,0,2005,"Slovakia","248922",0
"321",23,3070,0,2005,"Slovakia","248922",0
"322",24,3095,0,2005,"Slovakia","248922",0
"323",25,3328,0,2005,"Slovakia","248922",0
"324",26,3223,0,2005,"Slovakia","248922",0
"325",27,3228,0,2005,"Slovakia","248922",0
"326",28,3230,2,2005,"Slovakia","248922",0.000619195046439629
"327",29,3220,1,2005,"Slovakia","248922",0.00031055900621118
"328",30,3269,5,2005,"Slovakia","248922",0.00152951973080453
"329",31,3304,5,2005,"Slovakia","248922",0.00151331719128329
"330",32,3214,15,2005,"Slovakia","248922",0.00466708151835719
"331",33,3209,24,2005,"Slovakia","248922",0.00747896540978498
"332",34,3129,29,2005,"Slovakia","248922",0.00926813678491531
"333",35,3106,44,2005,"Slovakia","248922",0.0141661300708307
"334",36,3221,60,2005,"Slovakia","248922",0.0186277553554797
"335",37,3050,122,2005,"Slovakia","248922",0.04
"336",38,2975,151,2005,"Slovakia","248922",0.0507563025210084
"337",39,3072,211,2005,"Slovakia","248922",0.0686848958333333
"338",40,3353,308,2005,"Slovakia","248922",0.0918580375782881
"339",41,3206,384,2005,"Slovakia","248922",0.119775421085465
"340",42,3224,537,2005,"Slovakia","248922",0.166563275434243
"341",43,3102,624,2005,"Slovakia","248922",0.201160541586073
"342",44,3034,698,2005,"Slovakia","248922",0.230059327620303
"343",45,3258,844,2005,"Slovakia","248922",0.259054634745242
"344",46,3286,1009,2005,"Slovakia","248922",0.307060255629945
"345",47,3153,1079,2005,"Slovakia","248922",0.34221376466857
"346",48,3104,1160,2005,"Slovakia","248922",0.373711340206186
"347",49,3073,1256,2005,"Slovakia","248922",0.40872111942727
"348",50,3026,1330,2005,"Slovakia","248922",0.439524124256444
"349",51,3014,1427,2005,"Slovakia","248922",0.473457199734572
"350",52,2940,1482,2005,"Slovakia","248922",0.504081632653061
"351",53,2809,1531,2005,"Slovakia","248922",0.545033819864721
"352",54,2688,1512,2005,"Slovakia","248922",0.5625
"353",55,3051,1720,2005,"Slovakia","248922",0.563749590298263
"354",56,3057,1751,2005,"Slovakia","248922",0.572783774942754
"355",57,2807,1668,2005,"Slovakia","248922",0.594228713929462
"356",58,2804,1732,2005,"Slovakia","248922",0.617689015691869
"357",59,2700,1697,2005,"Slovakia","248922",0.628518518518518
"358",60,2572,1622,2005,"Slovakia","248922",0.630637636080871
"359",61,2567,1671,2005,"Slovakia","248922",0.650954421503701
"360",62,2409,1604,2005,"Slovakia","248922",0.665836446658365
"361",63,2431,1680,2005,"Slovakia","248922",0.691073632250103
"362",64,2229,1561,2005,"Slovakia","248922",0.700314042171377
"363",65,2200,1533,2005,"Slovakia","248922",0.696818181818182
"364",66,2172,1513,2005,"Slovakia","248922",0.696593001841621
"365",67,2004,1427,2005,"Slovakia","248922",0.712075848303393
"366",68,1917,1408,2005,"Slovakia","248922",0.734480959833072
"367",69,1914,1362,2005,"Slovakia","248922",0.711598746081505
"368",70,1747,1276,2005,"Slovakia","248922",0.73039496279336
"369",71,1610,1222,2005,"Slovakia","248922",0.759006211180124
"370",72,1496,1117,2005,"Slovakia","248922",0.746657754010695
"371",73,1476,1115,2005,"Slovakia","248922",0.755420054200542
"372",74,1401,1027,2005,"Slovakia","248922",0.733047822983583
"373",75,1300,974,2005,"Slovakia","248922",0.749230769230769
"374",76,1179,899,2005,"Slovakia","248922",0.762510602205259
"375",77,1092,844,2005,"Slovakia","248922",0.772893772893773
"376",78,952,743,2005,"Slovakia","248922",0.78046218487395
"377",79,886,685,2005,"Slovakia","248922",0.77313769751693
"378",80,799,601,2005,"Slovakia","248922",0.752190237797247
"379",81,733,598,2005,"Slovakia","248922",0.815825375170532
"380",82,633,483,2005,"Slovakia","248922",0.76303317535545
"381",83,566,451,2005,"Slovakia","248922",0.796819787985866
"382",84,465,366,2005,"Slovakia","248922",0.787096774193548
"383",85,438,350,2005,"Slovakia","248922",0.799086757990868
"384",86,351,287,2005,"Slovakia","248922",0.817663817663818
"385",87,256,201,2005,"Slovakia","248922",0.78515625
"386",88,230,181,2005,"Slovakia","248922",0.78695652173913
"387",89,174,146,2005,"Slovakia","248922",0.839080459770115
"388",90,153,120,2005,"Slovakia","248922",0.784313725490196
"389",91,88,77,2005,"Slovakia","248922",0.875
"390",92,71,61,2005,"Slovakia","248922",0.859154929577465
"391",93,48,39,2005,"Slovakia","248922",0.8125
"392",94,30,24,2005,"Slovakia","248922",0.8
"393",95,27,24,2005,"Slovakia","248922",0.888888888888889
"394",96,18,15,2005,"Slovakia","248922",0.833333333333333
"395",97,12,11,2005,"Slovakia","248922",0.916666666666667
"396",98,5,5,2005,"Slovakia","248922",1
"397",0,1821,0,2010,"Slovakia","248922",0
"398",1,1787,0,2010,"Slovakia","248922",0
"399",2,1876,0,2010,"Slovakia","248922",0
"400",3,1935,0,2010,"Slovakia","248922",0
"401",4,1793,0,2010,"Slovakia","248922",0
"402",5,1746,0,2010,"Slovakia","248922",0
"403",6,1726,0,2010,"Slovakia","248922",0
"404",7,1726,0,2010,"Slovakia","248922",0
"405",8,1810,0,2010,"Slovakia","248922",0
"406",9,1726,0,2010,"Slovakia","248922",0
"407",10,1970,0,2010,"Slovakia","248922",0
"408",11,2038,0,2010,"Slovakia","248922",0
"409",12,2023,0,2010,"Slovakia","248922",0
"410",13,1977,0,2010,"Slovakia","248922",0
"411",14,2044,0,2010,"Slovakia","248922",0
"412",15,2531,0,2010,"Slovakia","248922",0
"413",16,2506,0,2010,"Slovakia","248922",0
"414",17,2597,0,2010,"Slovakia","248922",0
"415",18,2566,0,2010,"Slovakia","248922",0
"416",19,2505,0,2010,"Slovakia","248922",0
"417",20,2869,0,2010,"Slovakia","248922",0
"418",21,2914,0,2010,"Slovakia","248922",0
"419",22,2899,0,2010,"Slovakia","248922",0
"420",23,2804,0,2010,"Slovakia","248922",0
"421",24,2887,0,2010,"Slovakia","248922",0
"422",25,2977,0,2010,"Slovakia","248922",0
"423",26,3002,0,2010,"Slovakia","248922",0
"424",27,2911,0,2010,"Slovakia","248922",0
"425",28,3063,1,2010,"Slovakia","248922",0.000326477309826967
"426",29,3086,1,2010,"Slovakia","248922",0.000324044069993519
"427",30,3316,6,2010,"Slovakia","248922",0.00180940892641737
"428",31,3209,4,2010,"Slovakia","248922",0.00124649423496416
"429",32,3212,10,2010,"Slovakia","248922",0.00311332503113325
"430",33,3214,27,2010,"Slovakia","248922",0.00840074673304294
"431",34,3207,29,2010,"Slovakia","248922",0.00904271905207359
"432",35,3257,43,2010,"Slovakia","248922",0.013202333435677
"433",36,3283,74,2010,"Slovakia","248922",0.022540359427353
"434",37,3191,105,2010,"Slovakia","248922",0.0329050454403008
"435",38,3186,157,2010,"Slovakia","248922",0.049278091650973
"436",39,3116,170,2010,"Slovakia","248922",0.0545571245186136
"437",40,3094,244,2010,"Slovakia","248922",0.0788623141564318
"438",41,3195,297,2010,"Slovakia","248922",0.0929577464788732
"439",42,3017,402,2010,"Slovakia","248922",0.133244945309911
"440",43,2945,491,2010,"Slovakia","248922",0.166723259762309
"441",44,3031,578,2010,"Slovakia","248922",0.190696139887826
"442",45,3310,721,2010,"Slovakia","248922",0.217824773413897
"443",46,3158,806,2010,"Slovakia","248922",0.255224825839139
"444",47,3149,977,2010,"Slovakia","248922",0.310257224515719
"445",48,3044,1070,2010,"Slovakia","248922",0.351511169513798
"446",49,2959,1091,2010,"Slovakia","248922",0.368705643798581
"447",50,3191,1287,2010,"Slovakia","248922",0.403321842682545
"448",51,3211,1398,2010,"Slovakia","248922",0.435378386795391
"449",52,3066,1402,2010,"Slovakia","248922",0.457273320287019
"450",53,3014,1477,2010,"Slovakia","248922",0.490046449900464
"451",54,2981,1551,2010,"Slovakia","248922",0.520295202952029
"452",55,2919,1579,2010,"Slovakia","248922",0.540938677629325
"453",56,2885,1601,2010,"Slovakia","248922",0.554939341421144
"454",57,2819,1633,2010,"Slovakia","248922",0.579283433841788
"455",58,2665,1607,2010,"Slovakia","248922",0.603001876172608
"456",59,2547,1559,2010,"Slovakia","248922",0.612092658029054
"457",60,2884,1776,2010,"Slovakia","248922",0.615811373092926
"458",61,2870,1757,2010,"Slovakia","248922",0.61219512195122
"459",62,2630,1639,2010,"Slovakia","248922",0.62319391634981
"460",63,2604,1683,2010,"Slovakia","248922",0.646313364055299
"461",64,2513,1633,2010,"Slovakia","248922",0.649820931157979
"462",65,2355,1543,2010,"Slovakia","248922",0.6552016985138
"463",66,2349,1550,2010,"Slovakia","248922",0.659855257556407
"464",67,2189,1496,2010,"Slovakia","248922",0.683417085427136
"465",68,2178,1525,2010,"Slovakia","248922",0.700183654729109
"466",69,1985,1426,2010,"Slovakia","248922",0.718387909319899
"467",70,1935,1369,2010,"Slovakia","248922",0.70749354005168
"468",71,1860,1320,2010,"Slovakia","248922",0.709677419354839
"469",72,1727,1236,2010,"Slovakia","248922",0.715691951360741
"470",73,1614,1189,2010,"Slovakia","248922",0.736679058240396
"471",74,1584,1126,2010,"Slovakia","248922",0.710858585858586
"472",75,1426,1044,2010,"Slovakia","248922",0.732117812061711
"473",76,1294,976,2010,"Slovakia","248922",0.754250386398764
"474",77,1160,859,2010,"Slovakia","248922",0.74051724137931
"475",78,1158,869,2010,"Slovakia","248922",0.750431778929188
"476",79,1059,775,2010,"Slovakia","248922",0.731822474032106
