"","age","pop","gp","year","country","seed","share"
"225",34,252,15,2000,"SolomonIslands","189059",0.0595238095238095
"226",35,240,18,2000,"SolomonIslands","189059",0.075
"227",36,218,31,2000,"SolomonIslands","189059",0.142201834862385
"228",37,236,34,2000,"SolomonIslands","189059",0.144067796610169
"229",38,219,39,2000,"SolomonIslands","189059",0.178082191780822
"230",39,200,48,2000,"SolomonIslands","189059",0.24
"231",40,191,73,2000,"SolomonIslands","189059",0.382198952879581
"232",41,184,65,2000,"SolomonIslands","189059",0.353260869565217
"233",42,180,78,2000,"SolomonIslands","189059",0.433333333333333
"234",43,152,75,2000,"SolomonIslands","189059",0.493421052631579
"235",44,140,71,2000,"SolomonIslands","189059",0.507142857142857
"236",45,158,98,2000,"SolomonIslands","189059",0.620253164556962
"237",46,162,92,2000,"SolomonIslands","189059",0.567901234567901
"238",47,147,102,2000,"SolomonIslands","189059",0.693877551020408
"239",48,129,98,2000,"SolomonIslands","189059",0.75968992248062
"240",49,133,87,2000,"SolomonIslands","189059",0.654135338345865
"241",50,167,120,2000,"SolomonIslands","189059",0.718562874251497
"242",51,143,104,2000,"SolomonIslands","189059",0.727272727272727
"243",52,134,103,2000,"SolomonIslands","189059",0.76865671641791
"244",53,144,101,2000,"SolomonIslands","189059",0.701388888888889
"245",54,123,99,2000,"SolomonIslands","189059",0.804878048780488
"246",55,124,94,2000,"SolomonIslands","189059",0.758064516129032
"247",56,106,95,2000,"SolomonIslands","189059",0.89622641509434
"248",57,123,99,2000,"SolomonIslands","189059",0.804878048780488
"249",58,93,83,2000,"SolomonIslands","189059",0.89247311827957
"250",59,123,106,2000,"SolomonIslands","189059",0.861788617886179
"251",60,92,79,2000,"SolomonIslands","189059",0.858695652173913
"252",61,89,80,2000,"SolomonIslands","189059",0.898876404494382
"253",62,72,62,2000,"SolomonIslands","189059",0.861111111111111
"254",63,92,82,2000,"SolomonIslands","189059",0.891304347826087
"255",64,85,65,2000,"SolomonIslands","189059",0.764705882352941
"256",65,95,83,2000,"SolomonIslands","189059",0.873684210526316
"257",66,86,75,2000,"SolomonIslands","189059",0.872093023255814
"258",67,61,56,2000,"SolomonIslands","189059",0.918032786885246
"259",68,66,60,2000,"SolomonIslands","189059",0.909090909090909
"260",69,50,46,2000,"SolomonIslands","189059",0.92
"261",70,71,66,2000,"SolomonIslands","189059",0.929577464788732
"262",71,55,50,2000,"SolomonIslands","189059",0.909090909090909
"263",72,52,51,2000,"SolomonIslands","189059",0.980769230769231
"264",73,45,42,2000,"SolomonIslands","189059",0.933333333333333
"265",74,47,43,2000,"SolomonIslands","189059",0.914893617021277
"266",75,42,37,2000,"SolomonIslands","189059",0.880952380952381
"267",76,36,31,2000,"SolomonIslands","189059",0.861111111111111
"268",77,38,36,2000,"SolomonIslands","189059",0.947368421052632
"269",78,26,25,2000,"SolomonIslands","189059",0.961538461538462
"270",79,17,15,2000,"SolomonIslands","189059",0.882352941176471
"271",80,22,17,2000,"SolomonIslands","189059",0.772727272727273
"272",81,23,19,2000,"SolomonIslands","189059",0.826086956521739
"273",82,16,16,2000,"SolomonIslands","189059",1
"274",83,18,13,2000,"SolomonIslands","189059",0.722222222222222
"275",84,17,15,2000,"SolomonIslands","189059",0.882352941176471
"276",85,9,7,2000,"SolomonIslands","189059",0.777777777777778
"277",86,12,12,2000,"SolomonIslands","189059",1
"278",87,7,6,2000,"SolomonIslands","189059",0.857142857142857
"279",88,3,3,2000,"SolomonIslands","189059",1
"280",89,6,6,2000,"SolomonIslands","189059",1
"281",90,2,1,2000,"SolomonIslands","189059",0.5
"282",91,2,1,2000,"SolomonIslands","189059",0.5
"283",92,1,1,2000,"SolomonIslands","189059",1
"284",93,3,3,2000,"SolomonIslands","189059",1
"285",95,1,1,2000,"SolomonIslands","189059",1
"286",97,1,1,2000,"SolomonIslands","189059",1
"287",0,673,0,2005,"SolomonIslands","189059",0
"288",1,609,0,2005,"SolomonIslands","189059",0
"289",2,617,0,2005,"SolomonIslands","189059",0
"290",3,590,0,2005,"SolomonIslands","189059",0
"291",4,628,0,2005,"SolomonIslands","189059",0
"292",5,586,0,2005,"SolomonIslands","189059",0
"293",6,595,0,2005,"SolomonIslands","189059",0
"294",7,531,0,2005,"SolomonIslands","189059",0
"295",8,524,0,2005,"SolomonIslands","189059",0
"296",9,515,0,2005,"SolomonIslands","189059",0
"297",10,516,0,2005,"SolomonIslands","189059",0
"298",11,555,0,2005,"SolomonIslands","189059",0
"299",12,535,0,2005,"SolomonIslands","189059",0
"300",13,513,0,2005,"SolomonIslands","189059",0
"301",14,498,0,2005,"SolomonIslands","189059",0
"302",15,482,0,2005,"SolomonIslands","189059",0
"303",16,480,0,2005,"SolomonIslands","189059",0
"304",17,472,0,2005,"SolomonIslands","189059",0
