"","age","pop","gp","year","country","seed","share"
"1607",21,805,0,2035,"Thailand","183178",0
"1608",22,708,0,2035,"Thailand","183178",0
"1609",23,739,0,2035,"Thailand","183178",0
"1610",24,730,0,2035,"Thailand","183178",0
"1611",25,792,0,2035,"Thailand","183178",0
"1612",26,794,0,2035,"Thailand","183178",0
"1613",27,799,0,2035,"Thailand","183178",0
"1614",28,814,0,2035,"Thailand","183178",0
"1615",29,809,0,2035,"Thailand","183178",0
"1616",30,856,0,2035,"Thailand","183178",0
"1617",31,822,2,2035,"Thailand","183178",0.0024330900243309
"1618",32,880,4,2035,"Thailand","183178",0.00454545454545455
"1619",33,802,7,2035,"Thailand","183178",0.00872817955112219
"1620",34,825,14,2035,"Thailand","183178",0.016969696969697
"1621",35,944,19,2035,"Thailand","183178",0.0201271186440678
"1622",36,865,22,2035,"Thailand","183178",0.0254335260115607
"1623",37,882,31,2035,"Thailand","183178",0.0351473922902494
"1624",38,885,44,2035,"Thailand","183178",0.0497175141242938
"1625",39,910,71,2035,"Thailand","183178",0.078021978021978
"1626",40,980,81,2035,"Thailand","183178",0.0826530612244898
"1627",41,1003,86,2035,"Thailand","183178",0.0857427716849452
"1628",42,952,111,2035,"Thailand","183178",0.116596638655462
"1629",43,939,120,2035,"Thailand","183178",0.12779552715655
"1630",44,935,148,2035,"Thailand","183178",0.158288770053476
"1631",45,1014,181,2035,"Thailand","183178",0.178500986193294
"1632",46,956,179,2035,"Thailand","183178",0.187238493723849
"1633",47,1016,226,2035,"Thailand","183178",0.22244094488189
"1634",48,891,228,2035,"Thailand","183178",0.255892255892256
"1635",49,959,238,2035,"Thailand","183178",0.248175182481752
"1636",50,1074,323,2035,"Thailand","183178",0.300744878957169
"1637",51,1001,297,2035,"Thailand","183178",0.296703296703297
"1638",52,988,355,2035,"Thailand","183178",0.359311740890688
"1639",53,948,378,2035,"Thailand","183178",0.39873417721519
"1640",54,936,393,2035,"Thailand","183178",0.419871794871795
"1641",55,1123,457,2035,"Thailand","183178",0.406945681211042
"1642",56,1106,477,2035,"Thailand","183178",0.43128390596745
"1643",57,919,469,2035,"Thailand","183178",0.510337323177367
"1644",58,931,456,2035,"Thailand","183178",0.489795918367347
"1645",59,916,452,2035,"Thailand","183178",0.493449781659389
"1646",60,1071,557,2035,"Thailand","183178",0.520074696545285
"1647",61,1039,530,2035,"Thailand","183178",0.510105871029836
"1648",62,988,514,2035,"Thailand","183178",0.520242914979757
"1649",63,926,516,2035,"Thailand","183178",0.557235421166307
"1650",64,901,518,2035,"Thailand","183178",0.574916759156493
"1651",65,977,556,2035,"Thailand","183178",0.569089048106448
"1652",66,1016,587,2035,"Thailand","183178",0.577755905511811
"1653",67,921,543,2035,"Thailand","183178",0.58957654723127
"1654",68,862,521,2035,"Thailand","183178",0.604408352668213
"1655",69,873,546,2035,"Thailand","183178",0.625429553264605
"1656",70,842,550,2035,"Thailand","183178",0.653206650831354
"1657",71,745,524,2035,"Thailand","183178",0.703355704697987
"1658",72,751,512,2035,"Thailand","183178",0.681757656458056
"1659",73,676,450,2035,"Thailand","183178",0.665680473372781
"1660",74,667,450,2035,"Thailand","183178",0.674662668665667
"1661",75,616,434,2035,"Thailand","183178",0.704545454545455
"1662",76,563,398,2035,"Thailand","183178",0.706927175843694
"1663",77,577,422,2035,"Thailand","183178",0.731369150779896
"1664",78,541,386,2035,"Thailand","183178",0.713493530499076
"1665",79,482,351,2035,"Thailand","183178",0.728215767634855
"1666",80,422,318,2035,"Thailand","183178",0.753554502369668
"1667",81,398,292,2035,"Thailand","183178",0.733668341708543
"1668",82,329,248,2035,"Thailand","183178",0.753799392097264
"1669",83,322,240,2035,"Thailand","183178",0.745341614906832
"1670",84,296,220,2035,"Thailand","183178",0.743243243243243
"1671",85,242,188,2035,"Thailand","183178",0.776859504132231
"1672",86,219,172,2035,"Thailand","183178",0.785388127853881
"1673",87,181,151,2035,"Thailand","183178",0.834254143646409
"1674",88,165,137,2035,"Thailand","183178",0.83030303030303
"1675",89,159,140,2035,"Thailand","183178",0.880503144654088
"1676",90,117,100,2035,"Thailand","183178",0.854700854700855
"1677",91,91,75,2035,"Thailand","183178",0.824175824175824
"1678",92,84,74,2035,"Thailand","183178",0.880952380952381
"1679",93,60,49,2035,"Thailand","183178",0.816666666666667
"1680",94,59,53,2035,"Thailand","183178",0.898305084745763
"1681",95,38,27,2035,"Thailand","183178",0.710526315789474
"1682",96,34,29,2035,"Thailand","183178",0.852941176470588
"1683",97,26,23,2035,"Thailand","183178",0.884615384615385
"1684",98,20,17,2035,"Thailand","183178",0.85
"1685",99,11,11,2035,"Thailand","183178",1
"1686",0,528,0,2040,"Thailand","183178",0
"1687",1,536,0,2040,"Thailand","183178",0
"1688",2,561,0,2040,"Thailand","183178",0
"1689",3,529,0,2040,"Thailand","183178",0
"1690",4,544,0,2040,"Thailand","183178",0
"1691",5,534,0,2040,"Thailand","183178",0
"1692",6,596,0,2040,"Thailand","183178",0
"1693",7,609,0,2040,"Thailand","183178",0
"1694",8,607,0,2040,"Thailand","183178",0
"1695",9,551,0,2040,"Thailand","183178",0
"1696",10,604,0,2040,"Thailand","183178",0
"1697",11,586,0,2040,"Thailand","183178",0
"1698",12,584,0,2040,"Thailand","183178",0
"1699",13,588,0,2040,"Thailand","183178",0
"1700",14,599,0,2040,"Thailand","183178",0
"1701",15,619,0,2040,"Thailand","183178",0
"1702",16,606,0,2040,"Thailand","183178",0
"1703",17,623,0,2040,"Thailand","183178",0
"1704",18,632,0,2040,"Thailand","183178",0
"1705",19,652,0,2040,"Thailand","183178",0
"1706",20,720,0,2040,"Thailand","183178",0
"1707",21,661,0,2040,"Thailand","183178",0
"1708",22,727,0,2040,"Thailand","183178",0
"1709",23,745,0,2040,"Thailand","183178",0
"1710",24,755,0,2040,"Thailand","183178",0
"1711",25,759,0,2040,"Thailand","183178",0
"1712",26,802,1,2040,"Thailand","183178",0.00124688279301746
"1713",27,707,0,2040,"Thailand","183178",0
"1714",28,735,1,2040,"Thailand","183178",0.00136054421768707
"1715",29,727,3,2040,"Thailand","183178",0.00412654745529574
"1716",30,785,2,2040,"Thailand","183178",0.00254777070063694
"1717",31,793,2,2040,"Thailand","183178",0.00252206809583859
"1718",32,796,5,2040,"Thailand","183178",0.00628140703517588
"1719",33,810,3,2040,"Thailand","183178",0.0037037037037037
"1720",34,800,9,2040,"Thailand","183178",0.01125
"1721",35,853,11,2040,"Thailand","183178",0.0128956623681125
"1722",36,818,27,2040,"Thailand","183178",0.0330073349633252
"1723",37,865,32,2040,"Thailand","183178",0.0369942196531792
"1724",38,795,30,2040,"Thailand","183178",0.0377358490566038
"1725",39,822,55,2040,"Thailand","183178",0.0669099756690998
"1726",40,935,66,2040,"Thailand","183178",0.0705882352941176
"1727",41,856,70,2040,"Thailand","183178",0.0817757009345794
"1728",42,875,98,2040,"Thailand","183178",0.112
"1729",43,868,123,2040,"Thailand","183178",0.141705069124424
"1730",44,902,132,2040,"Thailand","183178",0.146341463414634
"1731",45,967,148,2040,"Thailand","183178",0.153050672182006
"1732",46,989,181,2040,"Thailand","183178",0.183013144590495
"1733",47,932,195,2040,"Thailand","183178",0.209227467811159
"1734",48,930,202,2040,"Thailand","183178",0.217204301075269
"1735",49,919,237,2040,"Thailand","183178",0.257889009793254
"1736",50,1003,289,2040,"Thailand","183178",0.288135593220339
"1737",51,938,283,2040,"Thailand","183178",0.301705756929638
"1738",52,990,327,2040,"Thailand","183178",0.33030303030303
"1739",53,875,328,2040,"Thailand","183178",0.374857142857143
"1740",54,940,344,2040,"Thailand","183178",0.365957446808511
"1741",55,1051,397,2040,"Thailand","183178",0.377735490009515
"1742",56,977,389,2040,"Thailand","183178",0.398157625383828
"1743",57,961,423,2040,"Thailand","183178",0.440166493236212
"1744",58,922,457,2040,"Thailand","183178",0.495661605206074
"1745",59,908,442,2040,"Thailand","183178",0.486784140969163
"1746",60,1095,525,2040,"Thailand","183178",0.47945205479452
"1747",61,1066,531,2040,"Thailand","183178",0.49812382739212
"1748",62,884,502,2040,"Thailand","183178",0.567873303167421
"1749",63,898,488,2040,"Thailand","183178",0.543429844097996
"1750",64,886,476,2040,"Thailand","183178",0.5372460496614
"1751",65,1022,583,2040,"Thailand","183178",0.570450097847358
"1752",66,987,557,2040,"Thailand","183178",0.564336372847011
"1753",67,935,515,2040,"Thailand","183178",0.550802139037433
"1754",68,872,512,2040,"Thailand","183178",0.587155963302752
"1755",69,851,518,2040,"Thailand","183178",0.608695652173913
"1756",70,907,539,2040,"Thailand","183178",0.594266813671444
"1757",71,965,586,2040,"Thailand","183178",0.607253886010363
"1758",72,855,528,2040,"Thailand","183178",0.617543859649123
"1759",73,787,495,2040,"Thailand","183178",0.628970775095299
"1760",74,807,514,2040,"Thailand","183178",0.636926889714994
"1761",75,766,507,2040,"Thailand","183178",0.661879895561358
"1762",76,660,465,2040,"Thailand","183178",0.704545454545455
"1763",77,651,448,2040,"Thailand","183178",0.688172043010753
"1764",78,586,394,2040,"Thailand","183178",0.672354948805461
"1765",79,559,376,2040,"Thailand","183178",0.67262969588551
"1766",80,512,362,2040,"Thailand","183178",0.70703125
"1767",81,459,324,2040,"Thailand","183178",0.705882352941177
"1768",82,471,344,2040,"Thailand","183178",0.73036093418259
"1769",83,434,314,2040,"Thailand","183178",0.723502304147465
"1770",84,368,264,2040,"Thailand","183178",0.717391304347826
"1771",85,295,220,2040,"Thailand","183178",0.745762711864407
"1772",86,286,210,2040,"Thailand","183178",0.734265734265734
"1773",87,223,174,2040,"Thailand","183178",0.780269058295964
"1774",88,220,170,2040,"Thailand","183178",0.772727272727273
"1775",89,185,137,2040,"Thailand","183178",0.74054054054054
"1776",90,142,115,2040,"Thailand","183178",0.809859154929577
"1777",91,130,105,2040,"Thailand","183178",0.807692307692308
"1778",92,90,74,2040,"Thailand","183178",0.822222222222222
"1779",93,85,72,2040,"Thailand","183178",0.847058823529412
"1780",94,63,56,2040,"Thailand","183178",0.888888888888889
"1781",95,49,46,2040,"Thailand","183178",0.938775510204082
"1782",96,34,28,2040,"Thailand","183178",0.823529411764706
"1783",97,36,34,2040,"Thailand","183178",0.944444444444444
"1784",98,17,11,2040,"Thailand","183178",0.647058823529412
"1785",99,17,15,2040,"Thailand","183178",0.88235294117647
"1786",0,484,0,2045,"Thailand","183178",0
"1787",1,516,0,2045,"Thailand","183178",0
"1788",2,534,0,2045,"Thailand","183178",0
"1789",3,515,0,2045,"Thailand","183178",0
"1790",4,525,0,2045,"Thailand","183178",0
"1791",5,525,0,2045,"Thailand","183178",0
"1792",6,536,0,2045,"Thailand","183178",0
"1793",7,560,0,2045,"Thailand","183178",0
"1794",8,528,0,2045,"Thailand","183178",0
"1795",9,544,0,2045,"Thailand","183178",0
"1796",10,534,0,2045,"Thailand","183178",0
"1797",11,595,0,2045,"Thailand","183178",0
"1798",12,609,0,2045,"Thailand","183178",0
"1799",13,603,0,2045,"Thailand","183178",0
"1800",14,551,0,2045,"Thailand","183178",0
"1801",15,603,0,2045,"Thailand","183178",0
"1802",16,585,0,2045,"Thailand","183178",0
"1803",17,584,0,2045,"Thailand","183178",0
"1804",18,585,0,2045,"Thailand","183178",0
"1805",19,599,0,2045,"Thailand","183178",0
"1806",20,617,0,2045,"Thailand","183178",0
"1807",21,604,0,2045,"Thailand","183178",0
"1808",22,616,0,2045,"Thailand","183178",0
"1809",23,626,0,2045,"Thailand","183178",0
"1810",24,649,0,2045,"Thailand","183178",0
"1811",25,717,0,2045,"Thailand","183178",0
"1812",26,659,0,2045,"Thailand","183178",0
"1813",27,726,0,2045,"Thailand","183178",0
"1814",28,741,1,2045,"Thailand","183178",0.00134952766531714
"1815",29,752,0,2045,"Thailand","183178",0
"1816",30,758,0,2045,"Thailand","183178",0
"1817",31,798,3,2045,"Thailand","183178",0.0037593984962406
"1818",32,706,5,2045,"Thailand","183178",0.00708215297450425
"1819",33,734,12,2045,"Thailand","183178",0.0163487738419619
"1820",34,725,14,2045,"Thailand","183178",0.0193103448275862
"1821",35,782,13,2045,"Thailand","183178",0.0166240409207161
"1822",36,791,14,2045,"Thailand","183178",0.0176991150442478
"1823",37,791,29,2045,"Thailand","183178",0.0366624525916561
"1824",38,802,29,2045,"Thailand","183178",0.0361596009975062
"1825",39,793,34,2045,"Thailand","183178",0.042875157629256
"1826",40,841,48,2045,"Thailand","183178",0.0570749108204518
"1827",41,810,74,2045,"Thailand","183178",0.091358024691358
"1828",42,859,84,2045,"Thailand","183178",0.0977881257275902
"1829",43,790,103,2045,"Thailand","183178",0.130379746835443
"1830",44,814,121,2045,"Thailand","183178",0.148648648648649
"1831",45,925,148,2045,"Thailand","183178",0.16
"1832",46,842,138,2045,"Thailand","183178",0.163895486935867
"1833",47,862,169,2045,"Thailand","183178",0.196055684454756
"1834",48,860,213,2045,"Thailand","183178",0.247674418604651
"1835",49,892,213,2045,"Thailand","183178",0.238789237668161
"1836",50,954,246,2045,"Thailand","183178",0.257861635220126
"1837",51,968,266,2045,"Thailand","183178",0.274793388429752
"1838",52,917,298,2045,"Thailand","183178",0.324972737186478
"1839",53,914,309,2045,"Thailand","183178",0.338074398249453
"1840",54,901,331,2045,"Thailand","183178",0.367369589345172
"1841",55,978,363,2045,"Thailand","183178",0.371165644171779
"1842",56,912,357,2045,"Thailand","183178",0.391447368421053
"1843",57,973,411,2045,"Thailand","183178",0.4224049331963
"1844",58,858,394,2045,"Thailand","183178",0.459207459207459
"1845",59,916,408,2045,"Thailand","183178",0.445414847161572
"1846",60,1030,466,2045,"Thailand","183178",0.452427184466019
"1847",61,953,452,2045,"Thailand","183178",0.474291710388248
"1848",62,930,468,2045,"Thailand","183178",0.503225806451613
"1849",63,888,488,2045,"Thailand","183178",0.54954954954955
"1850",64,882,476,2045,"Thailand","183178",0.53968253968254
"1851",65,1052,552,2045,"Thailand","183178",0.524714828897338
"1852",66,1015,540,2045,"Thailand","183178",0.532019704433498
"1853",67,839,509,2045,"Thailand","183178",0.606674612634088
"1854",68,854,487,2045,"Thailand","183178",0.570257611241218
"1855",69,831,475,2045,"Thailand","183178",0.571600481347774
"1856",70,965,573,2045,"Thailand","183178",0.593782383419689
"1857",71,917,537,2045,"Thailand","183178",0.585605234460196
"1858",72,865,488,2045,"Thailand","183178",0.564161849710983
"1859",73,801,477,2045,"Thailand","183178",0.595505617977528
"1860",74,793,494,2045,"Thailand","183178",0.622950819672131
"1861",75,832,501,2045,"Thailand","183178",0.602163461538462
"1862",76,868,533,2045,"Thailand","183178",0.61405529953917
"1863",77,742,453,2045,"Thailand","183178",0.610512129380054
"1864",78,703,442,2045,"Thailand","183178",0.62873399715505
"1865",79,703,451,2045,"Thailand","183178",0.64153627311522
"1866",80,646,430,2045,"Thailand","183178",0.665634674922601
"1867",81,571,413,2045,"Thailand","183178",0.723292469352014
"1868",82,521,362,2045,"Thailand","183178",0.694817658349328
"1869",83,468,312,2045,"Thailand","183178",0.666666666666667
"1870",84,420,287,2045,"Thailand","183178",0.683333333333333
"1871",85,367,267,2045,"Thailand","183178",0.727520435967302
"1872",86,327,226,2045,"Thailand","183178",0.691131498470948
"1873",87,338,250,2045,"Thailand","183178",0.739644970414201
"1874",88,297,222,2045,"Thailand","183178",0.747474747474748
"1875",89,227,162,2045,"Thailand","183178",0.713656387665198
"1876",90,183,133,2045,"Thailand","183178",0.726775956284153
"1877",91,175,126,2045,"Thailand","183178",0.72
"1878",92,120,89,2045,"Thailand","183178",0.741666666666667
"1879",93,103,79,2045,"Thailand","183178",0.766990291262136
"1880",94,85,72,2045,"Thailand","183178",0.847058823529412
"1881",95,68,56,2045,"Thailand","183178",0.823529411764706
"1882",96,56,46,2045,"Thailand","183178",0.821428571428571
"1883",97,36,28,2045,"Thailand","183178",0.777777777777778
"1884",98,23,20,2045,"Thailand","183178",0.869565217391304
"1885",99,13,11,2045,"Thailand","183178",0.846153846153846
"1886",0,414,0,2050,"Thailand","183178",0
"1887",1,476,0,2050,"Thailand","183178",0
"1888",2,496,0,2050,"Thailand","183178",0
"1889",3,541,0,2050,"Thailand","183178",0
"1890",4,504,0,2050,"Thailand","183178",0
"1891",5,482,0,2050,"Thailand","183178",0
"1892",6,516,0,2050,"Thailand","183178",0
"1893",7,534,0,2050,"Thailand","183178",0
"1894",8,515,0,2050,"Thailand","183178",0
"1895",9,525,0,2050,"Thailand","183178",0
"1896",10,525,0,2050,"Thailand","183178",0
"1897",11,536,0,2050,"Thailand","183178",0
"1898",12,560,0,2050,"Thailand","183178",0
"1899",13,527,0,2050,"Thailand","183178",0
"1900",14,544,0,2050,"Thailand","183178",0
"1901",15,533,0,2050,"Thailand","183178",0
"1902",16,595,0,2050,"Thailand","183178",0
"1903",17,606,0,2050,"Thailand","183178",0
"1904",18,601,0,2050,"Thailand","183178",0
"1905",19,551,0,2050,"Thailand","183178",0
"1906",20,601,0,2050,"Thailand","183178",0
"1907",21,583,0,2050,"Thailand","183178",0
"1908",22,584,0,2050,"Thailand","183178",0
"1909",23,584,0,2050,"Thailand","183178",0
"1910",24,597,0,2050,"Thailand","183178",0
"1911",25,614,0,2050,"Thailand","183178",0
"1912",26,604,0,2050,"Thailand","183178",0
"1913",27,613,0,2050,"Thailand","183178",0
"1914",28,624,0,2050,"Thailand","183178",0
"1915",29,648,1,2050,"Thailand","183178",0.00154320987654321
"1916",30,717,0,2050,"Thailand","183178",0
"1917",31,657,0,2050,"Thailand","183178",0
"1918",32,724,4,2050,"Thailand","183178",0.00552486187845304
"1919",33,738,5,2050,"Thailand","183178",0.00677506775067751
"1920",34,747,7,2050,"Thailand","183178",0.00937081659973226
"1921",35,756,11,2050,"Thailand","183178",0.0145502645502645
"1922",36,794,16,2050,"Thailand","183178",0.0201511335012594
"1923",37,702,20,2050,"Thailand","183178",0.0284900284900285
"1924",38,727,39,2050,"Thailand","183178",0.0536451169188446
"1925",39,719,52,2050,"Thailand","183178",0.0723226703755216
"1926",40,773,42,2050,"Thailand","183178",0.0543337645536869
"1927",41,784,54,2050,"Thailand","183178",0.0688775510204082
"1928",42,783,65,2050,"Thailand","183178",0.0830140485312899
"1929",43,795,95,2050,"Thailand","183178",0.119496855345912
"1930",44,784,107,2050,"Thailand","183178",0.136479591836735
"1931",45,833,132,2050,"Thailand","183178",0.158463385354142
"1932",46,805,140,2050,"Thailand","183178",0.173913043478261
"1933",47,849,150,2050,"Thailand","183178",0.176678445229682
"1934",48,780,178,2050,"Thailand","183178",0.228205128205128
"1935",49,803,191,2050,"Thailand","183178",0.23785803237858
"1936",50,913,235,2050,"Thailand","183178",0.257393209200438
"1937",51,823,224,2050,"Thailand","183178",0.272174969623329
"1938",52,853,261,2050,"Thailand","183178",0.305978898007034
"1939",53,847,292,2050,"Thailand","183178",0.344746162927981
"1940",54,871,304,2050,"Thailand","183178",0.34902411021814
"1941",55,936,339,2050,"Thailand","183178",0.362179487179487
"1942",56,950,331,2050,"Thailand","183178",0.348421052631579
"1943",57,896,372,2050,"Thailand","183178",0.415178571428571
"1944",58,893,351,2050,"Thailand","183178",0.393057110862262
"1945",59,872,387,2050,"Thailand","183178",0.443807339449541
"1946",60,955,414,2050,"Thailand","183178",0.433507853403141
"1947",61,889,408,2050,"Thailand","183178",0.458942632170979
"1948",62,942,447,2050,"Thailand","183178",0.474522292993631
"1949",63,832,436,2050,"Thailand","183178",0.524038461538462
"1950",64,883,435,2050,"Thailand","183178",0.492638731596829
"1951",65,992,486,2050,"Thailand","183178",0.48991935483871
"1952",66,921,473,2050,"Thailand","183178",0.51357220412595
"1953",67,878,472,2050,"Thailand","183178",0.537585421412301
"1954",68,846,494,2050,"Thailand","183178",0.583924349881797
"1955",69,843,473,2050,"Thailand","183178",0.561091340450771
"1956",70,990,539,2050,"Thailand","183178",0.544444444444444
"1957",71,959,523,2050,"Thailand","183178",0.545359749739312
"1958",72,786,488,2050,"Thailand","183178",0.620865139949109
"1959",73,794,468,2050,"Thailand","183178",0.589420654911839
"1960",74,758,446,2050,"Thailand","183178",0.588390501319261
"1961",75,894,544,2050,"Thailand","183178",0.608501118568233
"1962",76,831,488,2050,"Thailand","183178",0.587244283995186
"1963",77,768,445,2050,"Thailand","183178",0.579427083333333
"1964",78,713,418,2050,"Thailand","183178",0.586255259467041
"1965",79,685,437,2050,"Thailand","183178",0.637956204379562
"1966",80,717,441,2050,"Thailand","183178",0.615062761506276
"1967",81,704,427,2050,"Thailand","183178",0.606534090909091
"1968",82,615,374,2050,"Thailand","183178",0.608130081300813
"1969",83,560,350,2050,"Thailand","183178",0.625
"1970",84,542,346,2050,"Thailand","183178",0.638376383763838
"1971",85,488,326,2050,"Thailand","183178",0.668032786885246
"1972",86,405,297,2050,"Thailand","183178",0.733333333333333
"1973",87,373,260,2050,"Thailand","183178",0.697050938337802
"1974",88,319,210,2050,"Thailand","183178",0.658307210031348
"1975",89,278,194,2050,"Thailand","183178",0.697841726618705
"1976",90,209,158,2050,"Thailand","183178",0.755980861244019
"1977",91,195,134,2050,"Thailand","183178",0.687179487179487
"1978",92,189,141,2050,"Thailand","183178",0.746031746031746
"1979",93,156,123,2050,"Thailand","183178",0.788461538461538
"1980",94,128,92,2050,"Thailand","183178",0.71875
"1981",95,79,54,2050,"Thailand","183178",0.683544303797468
"1982",96,84,61,2050,"Thailand","183178",0.726190476190476
"1983",97,53,41,2050,"Thailand","183178",0.773584905660377
"1984",98,42,34,2050,"Thailand","183178",0.80952380952381
"1985",99,28,23,2050,"Thailand","183178",0.821428571428571
