"","age","pop","gp","year","country","seed","share"
"1",0,1430,0,1990,"Belize","129297",0
"2",1,1359,0,1990,"Belize","129297",0
"3",2,1366,0,1990,"Belize","129297",0
"4",3,1284,0,1990,"Belize","129297",0
"5",4,1236,0,1990,"Belize","129297",0
"6",5,1432,0,1990,"Belize","129297",0
"7",6,1366,0,1990,"Belize","129297",0
"8",7,1205,0,1990,"Belize","129297",0
"9",8,1224,0,1990,"Belize","129297",0
"10",9,1152,0,1990,"Belize","129297",0
"11",10,1298,0,1990,"Belize","129297",0
"12",11,1235,0,1990,"Belize","129297",0
"13",12,1232,0,1990,"Belize","129297",0
"14",13,1121,0,1990,"Belize","129297",0
"15",14,1096,0,1990,"Belize","129297",0
"16",15,1098,0,1990,"Belize","129297",0
"17",16,1032,0,1990,"Belize","129297",0
"18",17,1030,0,1990,"Belize","129297",0
"19",18,986,0,1990,"Belize","129297",0
"20",19,990,0,1990,"Belize","129297",0
"21",20,928,0,1990,"Belize","129297",0
"22",21,909,0,1990,"Belize","129297",0
"23",22,951,0,1990,"Belize","129297",0
"24",23,832,0,1990,"Belize","129297",0
"25",24,838,0,1990,"Belize","129297",0
"26",25,860,2,1990,"Belize","129297",0.00232558139534884
"27",26,781,1,1990,"Belize","129297",0.00128040973111396
"28",27,767,3,1990,"Belize","129297",0.00391134289439374
"29",28,738,3,1990,"Belize","129297",0.0040650406504065
"30",29,655,4,1990,"Belize","129297",0.00610687022900763
"31",30,685,6,1990,"Belize","129297",0.00875912408759124
"32",31,639,20,1990,"Belize","129297",0.0312989045383412
"33",32,630,22,1990,"Belize","129297",0.0349206349206349
"34",33,588,38,1990,"Belize","129297",0.0646258503401361
"35",34,595,67,1990,"Belize","129297",0.112605042016807
"36",35,555,79,1990,"Belize","129297",0.142342342342342
"37",36,513,98,1990,"Belize","129297",0.191033138401559
"38",37,514,135,1990,"Belize","129297",0.262645914396887
"39",38,502,159,1990,"Belize","129297",0.316733067729084
"40",39,467,175,1990,"Belize","129297",0.374732334047109
"41",40,548,226,1990,"Belize","129297",0.412408759124088
"42",41,532,244,1990,"Belize","129297",0.458646616541353
"43",42,512,281,1990,"Belize","129297",0.548828125
"44",43,448,265,1990,"Belize","129297",0.591517857142857
"45",44,429,279,1990,"Belize","129297",0.65034965034965
"46",45,453,315,1990,"Belize","129297",0.695364238410596
"47",46,415,301,1990,"Belize","129297",0.725301204819277
"48",47,399,292,1990,"Belize","129297",0.731829573934837
"49",48,426,337,1990,"Belize","129297",0.791079812206573
"50",49,411,304,1990,"Belize","129297",0.739659367396594
"51",50,362,296,1990,"Belize","129297",0.81767955801105
"52",51,356,305,1990,"Belize","129297",0.856741573033708
"53",52,319,281,1990,"Belize","129297",0.880877742946709
"54",53,331,281,1990,"Belize","129297",0.848942598187311
"55",54,312,278,1990,"Belize","129297",0.891025641025641
"56",55,309,271,1990,"Belize","129297",0.877022653721683
"57",56,279,248,1990,"Belize","129297",0.888888888888889
"58",57,271,248,1990,"Belize","129297",0.915129151291513
"59",58,255,234,1990,"Belize","129297",0.917647058823529
"60",59,249,225,1990,"Belize","129297",0.903614457831325
"61",60,221,210,1990,"Belize","129297",0.950226244343891
"62",61,207,193,1990,"Belize","129297",0.932367149758454
"63",62,183,168,1990,"Belize","129297",0.918032786885246
"64",63,197,185,1990,"Belize","129297",0.939086294416244
"65",64,191,177,1990,"Belize","129297",0.926701570680628
"66",65,169,161,1990,"Belize","129297",0.952662721893491
"67",66,169,157,1990,"Belize","129297",0.928994082840237
"68",67,155,141,1990,"Belize","129297",0.909677419354839
"69",68,131,123,1990,"Belize","129297",0.938931297709924
"70",69,141,134,1990,"Belize","129297",0.950354609929078
"71",70,127,118,1990,"Belize","129297",0.929133858267717
"72",71,109,103,1990,"Belize","129297",0.944954128440367
"73",72,105,98,1990,"Belize","129297",0.933333333333333
"74",73,92,88,1990,"Belize","129297",0.956521739130435
"75",74,85,80,1990,"Belize","129297",0.941176470588235
"76",75,83,81,1990,"Belize","129297",0.975903614457831
"77",76,71,68,1990,"Belize","129297",0.957746478873239
"78",77,70,68,1990,"Belize","129297",0.971428571428571
"79",78,51,51,1990,"Belize","129297",1
"80",79,51,49,1990,"Belize","129297",0.96078431372549
"81",80,45,41,1990,"Belize","129297",0.911111111111111
"82",81,36,32,1990,"Belize","129297",0.888888888888889
"83",82,27,24,1990,"Belize","129297",0.888888888888889
"84",83,26,26,1990,"Belize","129297",1
"85",84,23,21,1990,"Belize","129297",0.91304347826087
"86",85,14,12,1990,"Belize","129297",0.857142857142857
"87",86,14,13,1990,"Belize","129297",0.928571428571429
"88",87,15,14,1990,"Belize","129297",0.933333333333333
"89",88,11,9,1990,"Belize","129297",0.818181818181818
"90",89,13,12,1990,"Belize","129297",0.923076923076923
"91",90,7,7,1990,"Belize","129297",1
"92",91,10,8,1990,"Belize","129297",0.8
"93",92,2,2,1990,"Belize","129297",1
"94",93,5,5,1990,"Belize","129297",1
"95",94,4,3,1990,"Belize","129297",0.75
"96",95,1,1,1990,"Belize","129297",1
"97",97,2,2,1990,"Belize","129297",1
"98",98,2,2,1990,"Belize","129297",1
"99",0,1550,0,1995,"Belize","129297",0
"100",1,1479,0,1995,"Belize","129297",0
"101",2,1426,0,1995,"Belize","129297",0
"102",3,1392,0,1995,"Belize","129297",0
"103",4,1376,0,1995,"Belize","129297",0
"104",5,1401,0,1995,"Belize","129297",0
"105",6,1343,0,1995,"Belize","129297",0
"106",7,1352,0,1995,"Belize","129297",0
"107",8,1273,0,1995,"Belize","129297",0
"108",9,1228,0,1995,"Belize","129297",0
"109",10,1426,0,1995,"Belize","129297",0
"110",11,1365,0,1995,"Belize","129297",0
"111",12,1202,0,1995,"Belize","129297",0
"112",13,1224,0,1995,"Belize","129297",0
"113",14,1152,0,1995,"Belize","129297",0
"114",15,1295,0,1995,"Belize","129297",0
"115",16,1231,0,1995,"Belize","129297",0
"116",17,1231,0,1995,"Belize","129297",0
"117",18,1114,0,1995,"Belize","129297",0
"118",19,1088,0,1995,"Belize","129297",0
"119",20,1089,0,1995,"Belize","129297",0
"120",21,1024,0,1995,"Belize","129297",0
"121",22,1021,0,1995,"Belize","129297",0
"122",23,970,0,1995,"Belize","129297",0
"123",24,979,0,1995,"Belize","129297",0
"124",25,921,2,1995,"Belize","129297",0.00217155266015201
"125",26,897,1,1995,"Belize","129297",0.00111482720178372
"126",27,936,2,1995,"Belize","129297",0.00213675213675214
"127",28,824,3,1995,"Belize","129297",0.00364077669902913
"128",29,828,6,1995,"Belize","129297",0.0072463768115942
"129",30,850,11,1995,"Belize","129297",0.0129411764705882
"130",31,774,19,1995,"Belize","129297",0.0245478036175711
"131",32,757,38,1995,"Belize","129297",0.0501981505944518
"132",33,735,43,1995,"Belize","129297",0.0585034013605442
"133",34,648,68,1995,"Belize","129297",0.104938271604938
"134",35,681,85,1995,"Belize","129297",0.124816446402349
"135",36,634,127,1995,"Belize","129297",0.200315457413249
"136",37,622,138,1995,"Belize","129297",0.221864951768489
"137",38,583,153,1995,"Belize","129297",0.262435677530017
"138",39,589,185,1995,"Belize","129297",0.314091680814941
"139",40,548,223,1995,"Belize","129297",0.406934306569343
"140",41,499,250,1995,"Belize","129297",0.501002004008016
"141",42,506,290,1995,"Belize","129297",0.573122529644269
"142",43,493,295,1995,"Belize","129297",0.598377281947262
"143",44,458,292,1995,"Belize","129297",0.637554585152838
"144",45,539,343,1995,"Belize","129297",0.636363636363636
"145",46,522,367,1995,"Belize","129297",0.703065134099617
"146",47,495,368,1995,"Belize","129297",0.743434343434343
"147",48,437,338,1995,"Belize","129297",0.773455377574371
"148",49,419,333,1995,"Belize","129297",0.794749403341289
"149",50,441,363,1995,"Belize","129297",0.82312925170068
"150",51,403,330,1995,"Belize","129297",0.818858560794045
"151",52,388,319,1995,"Belize","129297",0.822164948453608
"152",53,418,364,1995,"Belize","129297",0.870813397129187
"153",54,399,324,1995,"Belize","129297",0.81203007518797
"154",55,346,304,1995,"Belize","129297",0.878612716763006
"155",56,342,314,1995,"Belize","129297",0.91812865497076
"156",57,311,284,1995,"Belize","129297",0.913183279742765
"157",58,316,284,1995,"Belize","129297",0.89873417721519
"158",59,290,265,1995,"Belize","129297",0.913793103448276
"159",60,287,259,1995,"Belize","129297",0.902439024390244
"160",61,261,240,1995,"Belize","129297",0.919540229885057
"161",62,252,234,1995,"Belize","129297",0.928571428571429
"162",63,235,217,1995,"Belize","129297",0.923404255319149
"163",64,232,213,1995,"Belize","129297",0.918103448275862
"164",65,205,197,1995,"Belize","129297",0.960975609756098
"165",66,186,175,1995,"Belize","129297",0.940860215053763
"166",67,166,151,1995,"Belize","129297",0.909638554216867
"167",68,179,168,1995,"Belize","129297",0.93854748603352
"168",69,168,155,1995,"Belize","129297",0.922619047619048
"169",70,147,140,1995,"Belize","129297",0.952380952380952
"170",71,148,137,1995,"Belize","129297",0.925675675675676
"171",72,135,125,1995,"Belize","129297",0.925925925925926
"172",73,113,105,1995,"Belize","129297",0.929203539823009
"173",74,113,106,1995,"Belize","129297",0.938053097345133
"174",75,104,96,1995,"Belize","129297",0.923076923076923
"175",76,86,80,1995,"Belize","129297",0.930232558139535
"176",77,85,81,1995,"Belize","129297",0.952941176470588
"177",78,64,61,1995,"Belize","129297",0.953125
"178",79,70,67,1995,"Belize","129297",0.957142857142857
"179",80,57,56,1995,"Belize","129297",0.982456140350877
"180",81,43,41,1995,"Belize","129297",0.953488372093023
"181",82,52,50,1995,"Belize","129297",0.961538461538462
"182",83,30,30,1995,"Belize","129297",1
"183",84,26,26,1995,"Belize","129297",1
"184",85,30,26,1995,"Belize","129297",0.866666666666667
"185",86,19,19,1995,"Belize","129297",1
"186",87,14,11,1995,"Belize","129297",0.785714285714286
"187",88,14,14,1995,"Belize","129297",1
"188",89,15,13,1995,"Belize","129297",0.866666666666667
"189",90,5,4,1995,"Belize","129297",0.8
"190",91,6,5,1995,"Belize","129297",0.833333333333333
"191",92,10,9,1995,"Belize","129297",0.9
"192",93,2,1,1995,"Belize","129297",0.5
"193",94,4,4,1995,"Belize","129297",1
"194",95,1,1,1995,"Belize","129297",1
"195",96,4,4,1995,"Belize","129297",1
"196",0,1560,0,2000,"Belize","129297",0
"197",1,1512,0,2000,"Belize","129297",0
"198",2,1468,0,2000,"Belize","129297",0
"199",3,1451,0,2000,"Belize","129297",0
"200",4,1423,0,2000,"Belize","129297",0
"201",5,1528,0,2000,"Belize","129297",0
"202",6,1467,0,2000,"Belize","129297",0
"203",7,1418,0,2000,"Belize","129297",0
"204",8,1387,0,2000,"Belize","129297",0
"205",9,1371,0,2000,"Belize","129297",0
"206",10,1392,0,2000,"Belize","129297",0
"207",11,1339,0,2000,"Belize","129297",0
"208",12,1349,0,2000,"Belize","129297",0
"209",13,1268,0,2000,"Belize","129297",0
"210",14,1222,0,2000,"Belize","129297",0
"211",15,1421,0,2000,"Belize","129297",0
"212",16,1360,0,2000,"Belize","129297",0
"213",17,1193,0,2000,"Belize","129297",0
"214",18,1220,0,2000,"Belize","129297",0
"215",19,1139,0,2000,"Belize","129297",0
"216",20,1283,0,2000,"Belize","129297",0
"217",21,1218,0,2000,"Belize","129297",0
"218",22,1225,0,2000,"Belize","129297",0
"219",23,1106,0,2000,"Belize","129297",0
"220",24,1078,0,2000,"Belize","129297",0
"221",25,1079,1,2000,"Belize","129297",0.00092678405931418
"222",26,1016,0,2000,"Belize","129297",0
"223",27,1008,1,2000,"Belize","129297",0.000992063492063492
"224",28,961,3,2000,"Belize","129297",0.00312174817898023
"225",29,969,8,2000,"Belize","129297",0.00825593395252838
"226",30,909,13,2000,"Belize","129297",0.0143014301430143
"227",31,886,8,2000,"Belize","129297",0.0090293453724605
"228",32,927,28,2000,"Belize","129297",0.0302049622437972
"229",33,812,41,2000,"Belize","129297",0.0504926108374384
"230",34,820,51,2000,"Belize","129297",0.0621951219512195
"231",35,840,109,2000,"Belize","129297",0.129761904761905
"232",36,764,111,2000,"Belize","129297",0.145287958115183
"233",37,745,158,2000,"Belize","129297",0.212080536912752
"234",38,722,193,2000,"Belize","129297",0.267313019390582
"235",39,633,228,2000,"Belize","129297",0.360189573459716
"236",40,673,260,2000,"Belize","129297",0.386329866270431
"237",41,627,321,2000,"Belize","129297",0.511961722488038
"238",42,611,294,2000,"Belize","129297",0.481178396072013
"239",43,576,307,2000,"Belize","129297",0.532986111111111
"240",44,575,326,2000,"Belize","129297",0.56695652173913
"241",45,534,340,2000,"Belize","129297",0.636704119850187
"242",46,485,346,2000,"Belize","129297",0.71340206185567
"243",47,491,364,2000,"Belize","129297",0.741344195519348
"244",48,481,373,2000,"Belize","129297",0.775467775467775
"245",49,446,352,2000,"Belize","129297",0.789237668161435
"246",50,527,410,2000,"Belize","129297",0.777988614800759
"247",51,507,401,2000,"Belize","129297",0.790927021696253
"248",52,474,392,2000,"Belize","129297",0.827004219409283
"249",53,422,364,2000,"Belize","129297",0.862559241706161
"250",54,404,341,2000,"Belize","129297",0.844059405940594
"251",55,421,371,2000,"Belize","129297",0.881235154394299
"252",56,381,340,2000,"Belize","129297",0.89238845144357
"253",57,366,319,2000,"Belize","129297",0.871584699453552
"254",58,388,347,2000,"Belize","129297",0.894329896907217
"255",59,377,327,2000,"Belize","129297",0.86737400530504
"256",60,319,292,2000,"Belize","129297",0.915360501567398
"257",61,322,303,2000,"Belize","129297",0.940993788819876
"258",62,280,263,2000,"Belize","129297",0.939285714285714
"259",63,292,266,2000,"Belize","129297",0.910958904109589
"260",64,263,243,2000,"Belize","129297",0.923954372623574
"261",65,264,241,2000,"Belize","129297",0.912878787878788
"262",66,230,214,2000,"Belize","129297",0.930434782608696
"263",67,219,205,2000,"Belize","129297",0.936073059360731
"264",68,204,188,2000,"Belize","129297",0.92156862745098
"265",69,197,181,2000,"Belize","129297",0.918781725888325
"266",70,171,165,2000,"Belize","129297",0.964912280701754
"267",71,151,140,2000,"Belize","129297",0.927152317880795
"268",72,135,125,2000,"Belize","129297",0.925925925925926
"269",73,144,134,2000,"Belize","129297",0.930555555555556
"270",74,135,123,2000,"Belize","129297",0.911111111111111
"271",75,108,101,2000,"Belize","129297",0.935185185185185
"272",76,103,93,2000,"Belize","129297",0.902912621359223
"273",77,98,92,2000,"Belize","129297",0.938775510204082
"274",78,74,67,2000,"Belize","129297",0.905405405405405
"275",79,71,66,2000,"Belize","129297",0.929577464788732
"276",80,63,58,2000,"Belize","129297",0.920634920634921
"277",81,51,46,2000,"Belize","129297",0.901960784313726
"278",82,55,53,2000,"Belize","129297",0.963636363636364
"279",83,37,35,2000,"Belize","129297",0.945945945945946
"280",84,34,32,2000,"Belize","129297",0.941176470588235
"281",85,24,23,2000,"Belize","129297",0.958333333333333
"282",86,23,21,2000,"Belize","129297",0.91304347826087
"283",87,24,23,2000,"Belize","129297",0.958333333333333
"284",88,14,14,2000,"Belize","129297",1
"285",89,15,15,2000,"Belize","129297",1
"286",90,5,4,2000,"Belize","129297",0.8
"287",91,7,7,2000,"Belize","129297",1
"288",92,4,4,2000,"Belize","129297",1
"289",94,2,2,2000,"Belize","129297",1
"290",96,2,2,2000,"Belize","129297",1
"291",97,1,1,2000,"Belize","129297",1
"292",0,1482,0,2005,"Belize","129297",0
"293",1,1497,0,2005,"Belize","129297",0
"294",2,1480,0,2005,"Belize","129297",0
"295",3,1437,0,2005,"Belize","129297",0
"296",4,1465,0,2005,"Belize","129297",0
"297",5,1545,0,2005,"Belize","129297",0
"298",6,1505,0,2005,"Belize","129297",0
"299",7,1458,0,2005,"Belize","129297",0
"300",8,1446,0,2005,"Belize","129297",0
"301",9,1414,0,2005,"Belize","129297",0
"302",10,1523,0,2005,"Belize","129297",0
"303",11,1460,0,2005,"Belize","129297",0
"304",12,1412,0,2005,"Belize","129297",0
"305",13,1377,0,2005,"Belize","129297",0
"306",14,1368,0,2005,"Belize","129297",0
"307",15,1389,0,2005,"Belize","129297",0
"308",16,1334,0,2005,"Belize","129297",0
"309",17,1338,0,2005,"Belize","129297",0
"310",18,1257,0,2005,"Belize","129297",0
"311",19,1210,0,2005,"Belize","129297",0
"312",20,1410,0,2005,"Belize","129297",0
"313",21,1353,0,2005,"Belize","129297",0
"314",22,1183,0,2005,"Belize","129297",0
"315",23,1210,0,2005,"Belize","129297",0
"316",24,1133,0,2005,"Belize","129297",0
"317",25,1271,0,2005,"Belize","129297",0
"318",26,1207,2,2005,"Belize","129297",0.00165700082850041
"319",27,1214,0,2005,"Belize","129297",0
"320",28,1099,1,2005,"Belize","129297",0.000909918107370337
"321",29,1074,4,2005,"Belize","129297",0.0037243947858473
"322",30,1069,10,2005,"Belize","129297",0.00935453695042095
"323",31,996,20,2005,"Belize","129297",0.0200803212851406
"324",32,996,19,2005,"Belize","129297",0.0190763052208835
"325",33,953,30,2005,"Belize","129297",0.0314795383001049
"326",34,959,57,2005,"Belize","129297",0.059436913451512
"327",35,896,99,2005,"Belize","129297",0.110491071428571
"328",36,872,97,2005,"Belize","129297",0.111238532110092
"329",37,915,172,2005,"Belize","129297",0.187978142076503
"330",38,801,191,2005,"Belize","129297",0.238451935081149
"331",39,804,213,2005,"Belize","129297",0.264925373134328
"332",40,822,288,2005,"Belize","129297",0.35036496350365
"333",41,754,295,2005,"Belize","129297",0.391246684350133
"334",42,735,340,2005,"Belize","129297",0.462585034013605
"335",43,710,356,2005,"Belize","129297",0.501408450704225
"336",44,623,377,2005,"Belize","129297",0.605136436597111
"337",45,660,392,2005,"Belize","129297",0.593939393939394
"338",46,617,442,2005,"Belize","129297",0.716369529983793
"339",47,590,415,2005,"Belize","129297",0.703389830508475
"340",48,555,385,2005,"Belize","129297",0.693693693693694
"341",49,560,392,2005,"Belize","129297",0.7
"342",50,523,408,2005,"Belize","129297",0.780114722753346
"343",51,473,385,2005,"Belize","129297",0.813953488372093
"344",52,471,400,2005,"Belize","129297",0.849256900212314
"345",53,460,403,2005,"Belize","129297",0.876086956521739
"346",54,432,375,2005,"Belize","129297",0.868055555555556
"347",55,509,421,2005,"Belize","129297",0.827111984282908
"348",56,483,409,2005,"Belize","129297",0.846790890269151
"349",57,446,394,2005,"Belize","129297",0.883408071748879
"350",58,395,355,2005,"Belize","129297",0.89873417721519
"351",59,383,344,2005,"Belize","129297",0.898172323759791
"352",60,390,352,2005,"Belize","129297",0.902564102564103
"353",61,353,324,2005,"Belize","129297",0.917847025495751
"354",62,339,302,2005,"Belize","129297",0.890855457227139
"355",63,355,326,2005,"Belize","129297",0.91830985915493
"356",64,347,307,2005,"Belize","129297",0.884726224783862
"357",65,288,266,2005,"Belize","129297",0.923611111111111
"358",66,286,273,2005,"Belize","129297",0.954545454545455
"359",67,250,235,2005,"Belize","129297",0.94
"360",68,253,233,2005,"Belize","129297",0.920948616600791
"361",69,226,208,2005,"Belize","129297",0.920353982300885
"362",70,220,202,2005,"Belize","129297",0.918181818181818
"363",71,191,180,2005,"Belize","129297",0.942408376963351
"364",72,187,173,2005,"Belize","129297",0.925133689839572
"365",73,160,148,2005,"Belize","129297",0.925
"366",74,153,141,2005,"Belize","129297",0.92156862745098
"367",75,133,127,2005,"Belize","129297",0.954887218045113
"368",76,117,110,2005,"Belize","129297",0.94017094017094
"369",77,97,91,2005,"Belize","129297",0.938144329896907
"370",78,105,99,2005,"Belize","129297",0.942857142857143
"371",79,92,84,2005,"Belize","129297",0.91304347826087
"372",80,71,64,2005,"Belize","129297",0.901408450704225
"373",81,68,63,2005,"Belize","129297",0.926470588235294
"374",82,57,54,2005,"Belize","129297",0.947368421052632
"375",83,41,36,2005,"Belize","129297",0.878048780487805
"376",84,38,35,2005,"Belize","129297",0.921052631578947
"377",85,31,29,2005,"Belize","129297",0.935483870967742
"378",86,23,22,2005,"Belize","129297",0.956521739130435
"379",87,18,17,2005,"Belize","129297",0.944444444444444
"380",88,14,13,2005,"Belize","129297",0.928571428571429
"381",89,12,11,2005,"Belize","129297",0.916666666666667
"382",90,14,13,2005,"Belize","129297",0.928571428571429
"383",91,10,10,2005,"Belize","129297",1
"384",92,7,7,2005,"Belize","129297",1
"385",93,2,2,2005,"Belize","129297",1
"386",94,9,9,2005,"Belize","129297",1
"387",95,1,1,2005,"Belize","129297",1
"388",96,2,2,2005,"Belize","129297",1
"389",97,1,1,2005,"Belize","129297",1
"390",0,1463,0,2010,"Belize","129297",0
"391",1,1425,0,2010,"Belize","129297",0
"392",2,1396,0,2010,"Belize","129297",0
"393",3,1412,0,2010,"Belize","129297",0
"394",4,1325,0,2010,"Belize","129297",0
"395",5,1466,0,2010,"Belize","129297",0
"396",6,1493,0,2010,"Belize","129297",0
"397",7,1474,0,2010,"Belize","129297",0
"398",8,1427,0,2010,"Belize","129297",0
"399",9,1460,0,2010,"Belize","129297",0
"400",10,1538,0,2010,"Belize","129297",0
"401",11,1498,0,2010,"Belize","129297",0
"402",12,1450,0,2010,"Belize","129297",0
"403",13,1437,0,2010,"Belize","129297",0
"404",14,1409,0,2010,"Belize","129297",0
"405",15,1518,0,2010,"Belize","129297",0
"406",16,1454,0,2010,"Belize","129297",0
"407",17,1404,0,2010,"Belize","129297",0
"408",18,1372,0,2010,"Belize","129297",0
"409",19,1361,0,2010,"Belize","129297",0
"410",20,1381,0,2010,"Belize","129297",0
"411",21,1327,0,2010,"Belize","129297",0
"412",22,1325,0,2010,"Belize","129297",0
"413",23,1248,0,2010,"Belize","129297",0
"414",24,1196,1,2010,"Belize","129297",0.000836120401337793
"415",25,1392,0,2010,"Belize","129297",0
"416",26,1343,1,2010,"Belize","129297",0.000744601638123604
"417",27,1176,1,2010,"Belize","129297",0.000850340136054422
"418",28,1189,4,2010,"Belize","129297",0.00336417157275021
"419",29,1116,6,2010,"Belize","129297",0.00537634408602151
"420",30,1255,8,2010,"Belize","129297",0.00637450199203187
"421",31,1196,19,2010,"Belize","129297",0.0158862876254181
"422",32,1194,19,2010,"Belize","129297",0.0159128978224456
"423",33,1081,38,2010,"Belize","129297",0.0351526364477336
