"","age","pop","gp","year","country","seed","share"
"53",52,2147,996,1990,"Denmark","134675",0.463903120633442
"54",53,2143,1115,1990,"Denmark","134675",0.520298646756883
"55",54,2043,1095,1990,"Denmark","134675",0.535976505139501
"56",55,2054,1159,1990,"Denmark","134675",0.564264849074976
"57",56,2036,1119,1990,"Denmark","134675",0.549607072691552
"58",57,2031,1175,1990,"Denmark","134675",0.578532742491384
"59",58,1944,1143,1990,"Denmark","134675",0.587962962962963
"60",59,1916,1168,1990,"Denmark","134675",0.609603340292276
"61",60,1927,1164,1990,"Denmark","134675",0.604047742605086
"62",61,1890,1167,1990,"Denmark","134675",0.617460317460317
"63",62,1894,1211,1990,"Denmark","134675",0.639387539598733
"64",63,1811,1177,1990,"Denmark","134675",0.649917172832689
"65",64,1743,1189,1990,"Denmark","134675",0.682157200229489
"66",65,1656,1078,1990,"Denmark","134675",0.650966183574879
"67",66,1743,1206,1990,"Denmark","134675",0.691910499139415
"68",67,1546,1066,1990,"Denmark","134675",0.689521345407503
"69",68,1552,1086,1990,"Denmark","134675",0.699742268041237
"70",69,1536,1091,1990,"Denmark","134675",0.710286458333333
"71",70,1405,1003,1990,"Denmark","134675",0.713879003558719
"72",71,1399,1019,1990,"Denmark","134675",0.728377412437455
"73",72,1307,915,1990,"Denmark","134675",0.700076511094109
"74",73,1263,944,1990,"Denmark","134675",0.747426761678543
"75",74,1238,919,1990,"Denmark","134675",0.74232633279483
"76",75,1183,848,1990,"Denmark","134675",0.716821639898563
"77",76,1090,783,1990,"Denmark","134675",0.718348623853211
"78",77,980,719,1990,"Denmark","134675",0.733673469387755
"79",78,989,738,1990,"Denmark","134675",0.746208291203236
"80",79,857,643,1990,"Denmark","134675",0.750291715285881
"81",80,844,628,1990,"Denmark","134675",0.744075829383886
"82",81,737,545,1990,"Denmark","134675",0.739484396200814
"83",82,650,459,1990,"Denmark","134675",0.706153846153846
"84",83,599,449,1990,"Denmark","134675",0.749582637729549
"85",84,541,401,1990,"Denmark","134675",0.741219963031423
"86",85,457,359,1990,"Denmark","134675",0.785557986870897
"87",86,387,280,1990,"Denmark","134675",0.723514211886305
"88",87,337,255,1990,"Denmark","134675",0.756676557863502
"89",88,269,200,1990,"Denmark","134675",0.743494423791822
"90",89,254,194,1990,"Denmark","134675",0.763779527559055
"91",90,170,120,1990,"Denmark","134675",0.705882352941177
"92",91,139,96,1990,"Denmark","134675",0.690647482014389
"93",92,121,83,1990,"Denmark","134675",0.685950413223141
"94",93,95,75,1990,"Denmark","134675",0.789473684210526
"95",94,59,45,1990,"Denmark","134675",0.76271186440678
"96",95,45,34,1990,"Denmark","134675",0.755555555555556
"97",96,41,32,1990,"Denmark","134675",0.780487804878049
"98",97,14,10,1990,"Denmark","134675",0.714285714285714
"99",98,14,11,1990,"Denmark","134675",0.785714285714286
"100",0,1684,0,1995,"Denmark","134675",0
"101",1,1702,0,1995,"Denmark","134675",0
"102",2,1760,0,1995,"Denmark","134675",0
"103",3,1734,0,1995,"Denmark","134675",0
"104",4,1752,0,1995,"Denmark","134675",0
"105",5,1628,0,1995,"Denmark","134675",0
"106",6,1553,0,1995,"Denmark","134675",0
"107",7,1541,0,1995,"Denmark","134675",0
"108",8,1625,0,1995,"Denmark","134675",0
"109",9,1631,0,1995,"Denmark","134675",0
"110",10,1466,0,1995,"Denmark","134675",0
"111",11,1414,0,1995,"Denmark","134675",0
"112",12,1428,0,1995,"Denmark","134675",0
"113",13,1412,0,1995,"Denmark","134675",0
"114",14,1451,0,1995,"Denmark","134675",0
"115",15,1715,0,1995,"Denmark","134675",0
"116",16,1680,0,1995,"Denmark","134675",0
"117",17,1721,0,1995,"Denmark","134675",0
"118",18,1696,0,1995,"Denmark","134675",0
"119",19,1732,0,1995,"Denmark","134675",0
"120",20,1907,0,1995,"Denmark","134675",0
"121",21,1934,0,1995,"Denmark","134675",0
"122",22,1916,0,1995,"Denmark","134675",0
"123",23,1925,0,1995,"Denmark","134675",0
"124",24,1949,0,1995,"Denmark","134675",0
"125",25,2144,1,1995,"Denmark","134675",0.000466417910447761
"126",26,2292,0,1995,"Denmark","134675",0
"127",27,2219,0,1995,"Denmark","134675",0
"128",28,2133,0,1995,"Denmark","134675",0
"129",29,2159,0,1995,"Denmark","134675",0
"130",30,2411,0,1995,"Denmark","134675",0
"131",31,2420,2,1995,"Denmark","134675",0.000826446280991736
"132",32,2373,1,1995,"Denmark","134675",0.000421407501053519
"133",33,2325,4,1995,"Denmark","134675",0.00172043010752688
"134",34,2382,6,1995,"Denmark","134675",0.00251889168765743
"135",35,2315,6,1995,"Denmark","134675",0.00259179265658747
"136",36,2392,24,1995,"Denmark","134675",0.0100334448160535
"137",37,2308,47,1995,"Denmark","134675",0.0203639514731369
"138",38,2307,48,1995,"Denmark","134675",0.0208062418725618
"139",39,2280,81,1995,"Denmark","134675",0.0355263157894737
"140",40,2291,137,1995,"Denmark","134675",0.0597992143168922
"141",41,2176,138,1995,"Denmark","134675",0.0634191176470588
"142",42,2172,212,1995,"Denmark","134675",0.0976058931860037
"143",43,2190,290,1995,"Denmark","134675",0.132420091324201
"144",44,2181,338,1995,"Denmark","134675",0.154974782209995
"145",45,2327,442,1995,"Denmark","134675",0.189944134078212
"146",46,2283,526,1995,"Denmark","134675",0.230398598335523
"147",47,2280,614,1995,"Denmark","134675",0.269298245614035
"148",48,2274,751,1995,"Denmark","134675",0.330255057167986
"149",49,2245,760,1995,"Denmark","134675",0.338530066815145
"150",50,2299,910,1995,"Denmark","134675",0.395824271422358
"151",51,2190,933,1995,"Denmark","134675",0.426027397260274
"152",52,2257,1011,1995,"Denmark","134675",0.44793974302171
"153",53,2180,1044,1995,"Denmark","134675",0.478899082568807
"154",54,2202,1151,1995,"Denmark","134675",0.522706630336058
"155",55,2090,1152,1995,"Denmark","134675",0.551196172248804
"156",56,2084,1108,1995,"Denmark","134675",0.531669865642994
"157",57,2069,1159,1995,"Denmark","134675",0.560173997100048
"158",58,2035,1248,1995,"Denmark","134675",0.613267813267813
"159",59,1970,1252,1995,"Denmark","134675",0.635532994923858
"160",60,1949,1247,1995,"Denmark","134675",0.639815289892252
"161",61,1924,1169,1995,"Denmark","134675",0.607588357588358
"162",62,1900,1215,1995,"Denmark","134675",0.639473684210526
"163",63,1828,1166,1995,"Denmark","134675",0.637855579868709
"164",64,1787,1162,1995,"Denmark","134675",0.650251818690543
"165",65,1750,1111,1995,"Denmark","134675",0.634857142857143
"166",66,1722,1123,1995,"Denmark","134675",0.652148664343786
"167",67,1703,1124,1995,"Denmark","134675",0.66001174398121
"168",68,1623,1087,1995,"Denmark","134675",0.669747381392483
"169",69,1562,1088,1995,"Denmark","134675",0.696542893725992
"170",70,1458,976,1995,"Denmark","134675",0.669410150891632
"171",71,1507,1059,1995,"Denmark","134675",0.702720637027206
"172",72,1341,936,1995,"Denmark","134675",0.697986577181208
"173",73,1280,901,1995,"Denmark","134675",0.70390625
"174",74,1276,913,1995,"Denmark","134675",0.71551724137931
"175",75,1123,801,1995,"Denmark","134675",0.71326803205699
"176",76,1118,827,1995,"Denmark","134675",0.739713774597496
"177",77,1048,740,1995,"Denmark","134675",0.706106870229008
"178",78,976,741,1995,"Denmark","134675",0.75922131147541
"179",79,922,685,1995,"Denmark","134675",0.74295010845987
"180",80,868,620,1995,"Denmark","134675",0.714285714285714
"181",81,742,538,1995,"Denmark","134675",0.725067385444744
"182",82,684,496,1995,"Denmark","134675",0.725146198830409
"183",83,656,483,1995,"Denmark","134675",0.736280487804878
"184",84,547,413,1995,"Denmark","134675",0.755027422303474
"185",85,487,349,1995,"Denmark","134675",0.716632443531828
"186",86,414,306,1995,"Denmark","134675",0.739130434782609
"187",87,364,252,1995,"Denmark","134675",0.692307692307692
"188",88,303,230,1995,"Denmark","134675",0.759075907590759
"189",89,242,178,1995,"Denmark","134675",0.735537190082645
"190",90,212,171,1995,"Denmark","134675",0.806603773584906
"191",91,145,104,1995,"Denmark","134675",0.717241379310345
"192",92,125,98,1995,"Denmark","134675",0.784
"193",93,99,74,1995,"Denmark","134675",0.747474747474748
"194",94,84,64,1995,"Denmark","134675",0.761904761904762
"195",95,50,38,1995,"Denmark","134675",0.76
"196",96,32,21,1995,"Denmark","134675",0.65625
"197",97,20,16,1995,"Denmark","134675",0.8
"198",98,15,15,1995,"Denmark","134675",1
"199",0,1526,0,2000,"Denmark","134675",0
"200",1,1529,0,2000,"Denmark","134675",0
"201",2,1619,0,2000,"Denmark","134675",0
"202",3,1624,0,2000,"Denmark","134675",0
"203",4,1684,0,2000,"Denmark","134675",0
"204",5,1673,0,2000,"Denmark","134675",0
"205",6,1701,0,2000,"Denmark","134675",0
"206",7,1757,0,2000,"Denmark","134675",0
"207",8,1734,0,2000,"Denmark","134675",0
"208",9,1750,0,2000,"Denmark","134675",0
"209",10,1628,0,2000,"Denmark","134675",0
"210",11,1550,0,2000,"Denmark","134675",0
"211",12,1539,0,2000,"Denmark","134675",0
"212",13,1624,0,2000,"Denmark","134675",0
"213",14,1630,0,2000,"Denmark","134675",0
"214",15,1465,0,2000,"Denmark","134675",0
"215",16,1413,0,2000,"Denmark","134675",0
"216",17,1428,0,2000,"Denmark","134675",0
"217",18,1409,0,2000,"Denmark","134675",0
"218",19,1448,0,2000,"Denmark","134675",0
"219",20,1711,0,2000,"Denmark","134675",0
"220",21,1678,0,2000,"Denmark","134675",0
"221",22,1716,0,2000,"Denmark","134675",0
"222",23,1692,0,2000,"Denmark","134675",0
"223",24,1728,0,2000,"Denmark","134675",0
"224",25,1903,0,2000,"Denmark","134675",0
"225",26,1932,0,2000,"Denmark","134675",0
"226",27,1910,0,2000,"Denmark","134675",0
"227",28,1922,0,2000,"Denmark","134675",0
"228",29,1942,0,2000,"Denmark","134675",0
"229",30,2132,1,2000,"Denmark","134675",0.000469043151969981
"230",31,2284,1,2000,"Denmark","134675",0.000437828371278459
"231",32,2211,1,2000,"Denmark","134675",0.000452284034373587
"232",33,2118,1,2000,"Denmark","134675",0.000472143531633617
"233",34,2148,5,2000,"Denmark","134675",0.00232774674115456
"234",35,2400,9,2000,"Denmark","134675",0.00375
"235",36,2405,12,2000,"Denmark","134675",0.00498960498960499
"236",37,2353,21,2000,"Denmark","134675",0.00892477688057799
"237",38,2310,36,2000,"Denmark","134675",0.0155844155844156
"238",39,2362,60,2000,"Denmark","134675",0.0254022015241321
"239",40,2293,79,2000,"Denmark","134675",0.0344526820758831
"240",41,2377,119,2000,"Denmark","134675",0.0500631047538915
"241",42,2288,174,2000,"Denmark","134675",0.0760489510489511
"242",43,2290,195,2000,"Denmark","134675",0.0851528384279476
"243",44,2250,263,2000,"Denmark","134675",0.116888888888889
"244",45,2261,375,2000,"Denmark","134675",0.165855816010615
"245",46,2156,389,2000,"Denmark","134675",0.180426716141002
"246",47,2148,498,2000,"Denmark","134675",0.231843575418994
"247",48,2157,567,2000,"Denmark","134675",0.262865090403338
"248",49,2142,641,2000,"Denmark","134675",0.299253034547152
"249",50,2290,761,2000,"Denmark","134675",0.332314410480349
"250",51,2244,837,2000,"Denmark","134675",0.372994652406417
"251",52,2228,898,2000,"Denmark","134675",0.403052064631957
"252",53,2224,1010,2000,"Denmark","134675",0.454136690647482
"253",54,2196,1018,2000,"Denmark","134675",0.463570127504554
"254",55,2225,1151,2000,"Denmark","134675",0.517303370786517
"255",56,2121,1136,2000,"Denmark","134675",0.535596416784536
"256",57,2172,1167,2000,"Denmark","134675",0.537292817679558
"257",58,2083,1159,2000,"Denmark","134675",0.556409025444071
"258",59,2121,1271,2000,"Denmark","134675",0.599245638849599
"259",60,2019,1237,2000,"Denmark","134675",0.612679544328876
"260",61,1976,1173,2000,"Denmark","134675",0.593623481781376
"261",62,1955,1193,2000,"Denmark","134675",0.610230179028133
"262",63,1919,1273,2000,"Denmark","134675",0.663366336633663
"263",64,1846,1241,2000,"Denmark","134675",0.672264355362947
"264",65,1811,1215,2000,"Denmark","134675",0.670900055218112
"265",66,1775,1124,2000,"Denmark","134675",0.633239436619718
"266",67,1749,1147,2000,"Denmark","134675",0.655803316180675
"267",68,1663,1105,2000,"Denmark","134675",0.664461815995189
"268",69,1592,1062,2000,"Denmark","134675",0.667085427135678
"269",70,1541,980,2000,"Denmark","134675",0.63595068137573
"270",71,1492,998,2000,"Denmark","134675",0.668900804289544
"271",72,1465,983,2000,"Denmark","134675",0.67098976109215
"272",73,1398,962,2000,"Denmark","134675",0.688125894134478
"273",74,1314,931,2000,"Denmark","134675",0.708523592085236
"274",75,1216,820,2000,"Denmark","134675",0.674342105263158
"275",76,1215,858,2000,"Denmark","134675",0.706172839506173
"276",77,1057,745,2000,"Denmark","134675",0.704824976348155
"277",78,989,714,2000,"Denmark","134675",0.721941354903943
"278",79,1003,710,2000,"Denmark","134675",0.707876370887338
"279",80,832,601,2000,"Denmark","134675",0.722355769230769
"280",81,816,602,2000,"Denmark","134675",0.737745098039216
"281",82,733,512,2000,"Denmark","134675",0.69849931787176
"282",83,639,486,2000,"Denmark","134675",0.76056338028169
"283",84,610,458,2000,"Denmark","134675",0.750819672131148
"284",85,524,369,2000,"Denmark","134675",0.704198473282443
"285",86,414,300,2000,"Denmark","134675",0.72463768115942
"286",87,375,271,2000,"Denmark","134675",0.722666666666667
"287",88,335,248,2000,"Denmark","134675",0.740298507462687
"288",89,280,213,2000,"Denmark","134675",0.760714285714286
"289",90,219,159,2000,"Denmark","134675",0.726027397260274
"290",91,161,122,2000,"Denmark","134675",0.757763975155279
"291",92,149,104,2000,"Denmark","134675",0.697986577181208
"292",93,110,78,2000,"Denmark","134675",0.709090909090909
"293",94,79,54,2000,"Denmark","134675",0.683544303797468
"294",95,66,52,2000,"Denmark","134675",0.787878787878788
"295",96,31,21,2000,"Denmark","134675",0.67741935483871
"296",97,34,29,2000,"Denmark","134675",0.852941176470588
"297",98,20,13,2000,"Denmark","134675",0.65
"298",0,1327,0,2005,"Denmark","134675",0
"299",1,1390,0,2005,"Denmark","134675",0
"300",2,1484,0,2005,"Denmark","134675",0
"301",3,1497,0,2005,"Denmark","134675",0
"302",4,1491,0,2005,"Denmark","134675",0
"303",5,1519,0,2005,"Denmark","134675",0
"304",6,1528,0,2005,"Denmark","134675",0
"305",7,1617,0,2005,"Denmark","134675",0
"306",8,1623,0,2005,"Denmark","134675",0
"307",9,1684,0,2005,"Denmark","134675",0
"308",10,1673,0,2005,"Denmark","134675",0
"309",11,1700,0,2005,"Denmark","134675",0
"310",12,1757,0,2005,"Denmark","134675",0
"311",13,1733,0,2005,"Denmark","134675",0
"312",14,1749,0,2005,"Denmark","134675",0
"313",15,1626,0,2005,"Denmark","134675",0
"314",16,1549,0,2005,"Denmark","134675",0
"315",17,1537,0,2005,"Denmark","134675",0
"316",18,1623,0,2005,"Denmark","134675",0
"317",19,1626,0,2005,"Denmark","134675",0
"318",20,1463,0,2005,"Denmark","134675",0
"319",21,1410,0,2005,"Denmark","134675",0
"320",22,1425,0,2005,"Denmark","134675",0
"321",23,1408,0,2005,"Denmark","134675",0
"322",24,1440,0,2005,"Denmark","134675",0
"323",25,1707,0,2005,"Denmark","134675",0
"324",26,1674,0,2005,"Denmark","134675",0
"325",27,1708,0,2005,"Denmark","134675",0
"326",28,1690,0,2005,"Denmark","134675",0
"327",29,1725,0,2005,"Denmark","134675",0
"328",30,1898,0,2005,"Denmark","134675",0
"329",31,1929,0,2005,"Denmark","134675",0
"330",32,1902,0,2005,"Denmark","134675",0
"331",33,1918,1,2005,"Denmark","134675",0.000521376433785193
"332",34,1937,2,2005,"Denmark","134675",0.00103252452245741
"333",35,2124,7,2005,"Denmark","134675",0.00329566854990584
"334",36,2275,14,2005,"Denmark","134675",0.00615384615384615
"335",37,2202,6,2005,"Denmark","134675",0.00272479564032698
"336",38,2115,24,2005,"Denmark","134675",0.0113475177304965
"337",39,2137,43,2005,"Denmark","134675",0.0201216658867571
"338",40,2389,66,2005,"Denmark","134675",0.0276266220175806
"339",41,2383,88,2005,"Denmark","134675",0.0369282417121276
"340",42,2331,114,2005,"Denmark","134675",0.0489060489060489
"341",43,2293,156,2005,"Denmark","134675",0.0680331443523768
"342",44,2348,196,2005,"Denmark","134675",0.0834752981260647
"343",45,2271,280,2005,"Denmark","134675",0.123293703214443
"344",46,2346,361,2005,"Denmark","134675",0.1538789428815
"345",47,2264,424,2005,"Denmark","134675",0.187279151943463
"346",48,2257,477,2005,"Denmark","134675",0.211342490031015
"347",49,2227,555,2005,"Denmark","134675",0.249214189492591
"348",50,2221,657,2005,"Denmark","134675",0.295812696983341
"349",51,2109,666,2005,"Denmark","134675",0.315789473684211
"350",52,2104,810,2005,"Denmark","134675",0.384980988593156
"351",53,2112,811,2005,"Denmark","134675",0.383996212121212
"352",54,2092,894,2005,"Denmark","134675",0.427342256214149
"353",55,2225,1011,2005,"Denmark","134675",0.45438202247191
"354",56,2175,1033,2005,"Denmark","134675",0.474942528735632
"355",57,2154,1091,2005,"Denmark","134675",0.506499535747447
"356",58,2148,1165,2005,"Denmark","134675",0.542364990689013
"357",59,2120,1148,2005,"Denmark","134675",0.541509433962264
"358",60,2146,1246,2005,"Denmark","134675",0.580615097856477
"359",61,2035,1198,2005,"Denmark","134675",0.588697788697789
"360",62,2057,1218,2005,"Denmark","134675",0.59212445308702
"361",63,1973,1191,2005,"Denmark","134675",0.603649265078561
"362",64,2005,1286,2005,"Denmark","134675",0.64139650872818
"363",65,1884,1208,2005,"Denmark","134675",0.641188959660297
"364",66,1836,1134,2005,"Denmark","134675",0.617647058823529
"365",67,1798,1127,2005,"Denmark","134675",0.626807563959956
"366",68,1764,1200,2005,"Denmark","134675",0.680272108843537
"367",69,1697,1148,2005,"Denmark","134675",0.676487919858574
"368",70,1622,1103,2005,"Denmark","134675",0.680024660912454
"369",71,1553,1004,2005,"Denmark","134675",0.646490663232453
"370",72,1544,1029,2005,"Denmark","134675",0.666450777202073
"371",73,1437,963,2005,"Denmark","134675",0.670146137787056
"372",74,1366,910,2005,"Denmark","134675",0.666178623718887
"373",75,1318,853,2005,"Denmark","134675",0.647192716236722
"374",76,1225,832,2005,"Denmark","134675",0.679183673469388
"375",77,1177,790,2005,"Denmark","134675",0.671197960917587
"376",78,1085,744,2005,"Denmark","134675",0.685714285714286
"377",79,1029,731,2005,"Denmark","134675",0.710398445092323
"378",80,922,609,2005,"Denmark","134675",0.660520607375271
"379",81,874,616,2005,"Denmark","134675",0.704805491990847
"380",82,730,514,2005,"Denmark","134675",0.704109589041096
"381",83,686,495,2005,"Denmark","134675",0.721574344023324
"382",84,667,474,2005,"Denmark","134675",0.710644677661169
"383",85,529,392,2005,"Denmark","134675",0.741020793950851
"384",86,460,341,2005,"Denmark","134675",0.741304347826087
"385",87,436,296,2005,"Denmark","134675",0.678899082568807
"386",88,326,254,2005,"Denmark","134675",0.779141104294479
"387",89,306,221,2005,"Denmark","134675",0.722222222222222
"388",90,246,165,2005,"Denmark","134675",0.670731707317073
"389",91,191,140,2005,"Denmark","134675",0.732984293193717
"390",92,142,103,2005,"Denmark","134675",0.725352112676056
"391",93,118,80,2005,"Denmark","134675",0.677966101694915
"392",94,94,67,2005,"Denmark","134675",0.712765957446808
"393",95,70,56,2005,"Denmark","134675",0.8
"394",96,37,29,2005,"Denmark","134675",0.783783783783784
"395",97,33,22,2005,"Denmark","134675",0.666666666666667
"396",98,19,15,2005,"Denmark","134675",0.789473684210526
"397",0,1295,0,2010,"Denmark","134675",0
"398",1,1291,0,2010,"Denmark","134675",0
"399",2,1383,0,2010,"Denmark","134675",0
"400",3,1432,0,2010,"Denmark","134675",0
"401",4,1441,0,2010,"Denmark","134675",0
"402",5,1324,0,2010,"Denmark","134675",0
"403",6,1384,0,2010,"Denmark","134675",0
"404",7,1484,0,2010,"Denmark","134675",0
"405",8,1496,0,2010,"Denmark","134675",0
"406",9,1490,0,2010,"Denmark","134675",0
"407",10,1519,0,2010,"Denmark","134675",0
"408",11,1527,0,2010,"Denmark","134675",0
"409",12,1617,0,2010,"Denmark","134675",0
"410",13,1623,0,2010,"Denmark","134675",0
"411",14,1681,0,2010,"Denmark","134675",0
"412",15,1673,0,2010,"Denmark","134675",0
"413",16,1699,0,2010,"Denmark","134675",0
"414",17,1756,0,2010,"Denmark","134675",0
"415",18,1732,0,2010,"Denmark","134675",0
"416",19,1747,0,2010,"Denmark","134675",0
"417",20,1624,0,2010,"Denmark","134675",0
"418",21,1548,0,2010,"Denmark","134675",0
"419",22,1534,0,2010,"Denmark","134675",0
"420",23,1622,0,2010,"Denmark","134675",0
"421",24,1624,0,2010,"Denmark","134675",0
"422",25,1459,0,2010,"Denmark","134675",0
"423",26,1408,0,2010,"Denmark","134675",0
"424",27,1423,0,2010,"Denmark","134675",0
"425",28,1405,0,2010,"Denmark","134675",0
"426",29,1438,0,2010,"Denmark","134675",0
"427",30,1703,0,2010,"Denmark","134675",0
"428",31,1668,0,2010,"Denmark","134675",0
"429",32,1704,2,2010,"Denmark","134675",0.00117370892018779
"430",33,1685,2,2010,"Denmark","134675",0.00118694362017804
"431",34,1721,2,2010,"Denmark","134675",0.00116211504938989
"432",35,1893,1,2010,"Denmark","134675",0.000528262017960909
"433",36,1920,7,2010,"Denmark","134675",0.00364583333333333
"434",37,1899,15,2010,"Denmark","134675",0.00789889415481832
"435",38,1909,18,2010,"Denmark","134675",0.00942902042954426
"436",39,1928,20,2010,"Denmark","134675",0.0103734439834025
"437",40,2112,38,2010,"Denmark","134675",0.0179924242424242
"438",41,2256,47,2010,"Denmark","134675",0.0208333333333333
"439",42,2190,71,2010,"Denmark","134675",0.0324200913242009
"440",43,2095,117,2010,"Denmark","134675",0.0558472553699284
"441",44,2123,154,2010,"Denmark","134675",0.0725388601036269
"442",45,2362,222,2010,"Denmark","134675",0.0939881456392887
"443",46,2359,276,2010,"Denmark","134675",0.116998728274693
"444",47,2296,333,2010,"Denmark","134675",0.145034843205575
"445",48,2270,404,2010,"Denmark","134675",0.177973568281938
"446",49,2326,459,2010,"Denmark","134675",0.197334479793637
"447",50,2236,546,2010,"Denmark","134675",0.244186046511628
"448",51,2303,677,2010,"Denmark","134675",0.293964394268346
"449",52,2218,737,2010,"Denmark","134675",0.332281334535618
"450",53,2208,761,2010,"Denmark","134675",0.344655797101449
"451",54,2176,851,2010,"Denmark","134675",0.391084558823529
"452",55,2151,899,2010,"Denmark","134675",0.417945141794514
"453",56,2050,917,2010,"Denmark","134675",0.447317073170732
"454",57,2052,1001,2010,"Denmark","134675",0.487816764132554
"455",58,2054,998,2010,"Denmark","134675",0.485881207400195
"456",59,2025,1047,2010,"Denmark","134675",0.517037037037037
"457",60,2142,1142,2010,"Denmark","134675",0.533146591970121
"458",61,2091,1136,2010,"Denmark","134675",0.543280726924916
"459",62,2056,1161,2010,"Denmark","134675",0.564688715953307
"460",63,2043,1209,2010,"Denmark","134675",0.591776798825257
"461",64,2018,1174,2010,"Denmark","134675",0.581764122893954
"462",65,2037,1264,2010,"Denmark","134675",0.620520373097693
"463",66,1906,1169,2010,"Denmark","134675",0.613326337880378
"464",67,1916,1190,2010,"Denmark","134675",0.621085594989562
"465",68,1829,1150,2010,"Denmark","134675",0.628758884636413
"466",69,1849,1208,2010,"Denmark","134675",0.653326122228231
"467",70,1716,1129,2010,"Denmark","134675",0.657925407925408
"468",71,1677,1053,2010,"Denmark","134675",0.627906976744186
"469",72,1609,1017,2010,"Denmark","134675",0.632069608452455
"470",73,1560,1077,2010,"Denmark","134675",0.690384615384615
"471",74,1477,1005,2010,"Denmark","134675",0.680433310765064
"472",75,1400,952,2010,"Denmark","134675",0.68
"473",76,1305,846,2010,"Denmark","134675",0.648275862068965
"474",77,1259,845,2010,"Denmark","134675",0.671167593328038
"475",78,1166,791,2010,"Denmark","134675",0.678387650085763
"476",79,1077,709,2010,"Denmark","134675",0.658310120705664
"477",80,1038,677,2010,"Denmark","134675",0.652215799614644
"478",81,895,611,2010,"Denmark","134675",0.68268156424581
"479",82,861,572,2010,"Denmark","134675",0.664343786295006
"480",83,778,537,2010,"Denmark","134675",0.690231362467866
"481",84,723,512,2010,"Denmark","134675",0.708160442600277
"482",85,615,402,2010,"Denmark","134675",0.653658536585366
"483",86,543,385,2010,"Denmark","134675",0.70902394106814
"484",87,434,303,2010,"Denmark","134675",0.69815668202765
"485",88,380,269,2010,"Denmark","134675",0.707894736842105
"486",89,362,260,2010,"Denmark","134675",0.718232044198895
"487",90,256,184,2010,"Denmark","134675",0.71875
"488",91,209,149,2010,"Denmark","134675",0.712918660287081
"489",92,173,113,2010,"Denmark","134675",0.653179190751445
"490",93,121,93,2010,"Denmark","134675",0.768595041322314
"491",94,97,72,2010,"Denmark","134675",0.742268041237113
"492",95,61,43,2010,"Denmark","134675",0.704918032786885
"493",96,57,44,2010,"Denmark","134675",0.771929824561403
"494",97,33,22,2010,"Denmark","134675",0.666666666666667
"495",98,23,16,2010,"Denmark","134675",0.695652173913043
"496",0,1196,0,2015,"Denmark","134675",0
