"","age","pop","gp","year","country","seed","share"
"1022",41,1993,505,2010,"Mexico","107578",0.253386853988961
"1023",42,1946,590,2010,"Mexico","107578",0.303186022610483
"1024",43,1826,625,2010,"Mexico","107578",0.342278203723987
"1025",44,1774,713,2010,"Mexico","107578",0.401916572717024
"1026",45,1788,806,2010,"Mexico","107578",0.450782997762864
"1027",46,1603,796,2010,"Mexico","107578",0.496568933250156
"1028",47,1519,815,2010,"Mexico","107578",0.536537195523371
"1029",48,1485,881,2010,"Mexico","107578",0.593265993265993
"1030",49,1482,929,2010,"Mexico","107578",0.626855600539811
"1031",50,1297,887,2010,"Mexico","107578",0.683885890516577
"1032",51,1311,907,2010,"Mexico","107578",0.691838291380625
"1033",52,1198,889,2010,"Mexico","107578",0.742070116861436
"1034",53,1187,885,2010,"Mexico","107578",0.745577085088458
"1035",54,1104,824,2010,"Mexico","107578",0.746376811594203
"1036",55,1072,833,2010,"Mexico","107578",0.77705223880597
"1037",56,981,802,2010,"Mexico","107578",0.817533129459735
"1038",57,1015,821,2010,"Mexico","107578",0.808866995073892
"1039",58,905,739,2010,"Mexico","107578",0.816574585635359
"1040",59,886,722,2010,"Mexico","107578",0.81489841986456
"1041",60,1036,873,2010,"Mexico","107578",0.842664092664093
"1042",61,936,787,2010,"Mexico","107578",0.840811965811966
"1043",62,923,795,2010,"Mexico","107578",0.861321776814735
"1044",63,929,767,2010,"Mexico","107578",0.82561894510226
"1045",64,842,734,2010,"Mexico","107578",0.871733966745843
"1046",65,770,667,2010,"Mexico","107578",0.866233766233766
"1047",66,716,641,2010,"Mexico","107578",0.895251396648045
"1048",67,679,613,2010,"Mexico","107578",0.90279823269514
"1049",68,646,589,2010,"Mexico","107578",0.911764705882353
"1050",69,612,563,2010,"Mexico","107578",0.919934640522876
"1051",70,576,514,2010,"Mexico","107578",0.892361111111111
"1052",71,548,499,2010,"Mexico","107578",0.91058394160584
"1053",72,514,464,2010,"Mexico","107578",0.90272373540856
"1054",73,507,472,2010,"Mexico","107578",0.930966469428008
"1055",74,457,407,2010,"Mexico","107578",0.890590809628009
"1056",75,453,420,2010,"Mexico","107578",0.927152317880795
"1057",76,379,342,2010,"Mexico","107578",0.902374670184697
"1058",77,366,335,2010,"Mexico","107578",0.915300546448087
"1059",78,328,301,2010,"Mexico","107578",0.917682926829268
"1060",79,298,272,2010,"Mexico","107578",0.912751677852349
"1061",80,266,251,2010,"Mexico","107578",0.943609022556391
"1062",81,240,219,2010,"Mexico","107578",0.9125
"1063",82,212,195,2010,"Mexico","107578",0.919811320754717
"1064",83,190,179,2010,"Mexico","107578",0.942105263157895
"1065",84,175,166,2010,"Mexico","107578",0.948571428571429
"1066",85,156,146,2010,"Mexico","107578",0.935897435897436
"1067",86,131,126,2010,"Mexico","107578",0.961832061068702
"1068",87,119,114,2010,"Mexico","107578",0.957983193277311
"1069",88,99,90,2010,"Mexico","107578",0.909090909090909
"1070",89,91,84,2010,"Mexico","107578",0.923076923076923
"1071",90,77,72,2010,"Mexico","107578",0.935064935064935
"1072",91,44,41,2010,"Mexico","107578",0.931818181818182
"1073",92,47,42,2010,"Mexico","107578",0.893617021276596
"1074",93,37,34,2010,"Mexico","107578",0.918918918918919
"1075",94,30,30,2010,"Mexico","107578",1
"1076",95,30,27,2010,"Mexico","107578",0.9
"1077",96,20,20,2010,"Mexico","107578",1
"1078",97,14,14,2010,"Mexico","107578",1
"1079",98,6,5,2010,"Mexico","107578",0.833333333333333
"1080",0,2176,0,2015,"Mexico","107578",0
"1081",1,2223,0,2015,"Mexico","107578",0
"1082",2,2215,0,2015,"Mexico","107578",0
"1083",3,2258,0,2015,"Mexico","107578",0
"1084",4,2280,0,2015,"Mexico","107578",0
"1085",5,2323,0,2015,"Mexico","107578",0
"1086",6,2226,0,2015,"Mexico","107578",0
"1087",7,2306,0,2015,"Mexico","107578",0
"1088",8,2326,0,2015,"Mexico","107578",0
"1089",9,2204,0,2015,"Mexico","107578",0
"1090",10,2405,0,2015,"Mexico","107578",0
"1091",11,2403,0,2015,"Mexico","107578",0
"1092",12,2423,0,2015,"Mexico","107578",0
"1093",13,2352,0,2015,"Mexico","107578",0
"1094",14,2298,0,2015,"Mexico","107578",0
"1095",15,2503,0,2015,"Mexico","107578",0
"1096",16,2444,0,2015,"Mexico","107578",0
"1097",17,2448,0,2015,"Mexico","107578",0
"1098",18,2309,0,2015,"Mexico","107578",0
"1099",19,2347,0,2015,"Mexico","107578",0
"1100",20,2499,0,2015,"Mexico","107578",0
"1101",21,2477,0,2015,"Mexico","107578",0
"1102",22,2393,0,2015,"Mexico","107578",0
"1103",23,2349,0,2015,"Mexico","107578",0
"1104",24,2216,0,2015,"Mexico","107578",0
"1105",25,2424,0,2015,"Mexico","107578",0
"1106",26,2430,1,2015,"Mexico","107578",0.000411522633744856
"1107",27,2268,2,2015,"Mexico","107578",0.000881834215167548
"1108",28,2264,3,2015,"Mexico","107578",0.00132508833922261
"1109",29,2146,6,2015,"Mexico","107578",0.00279589934762349
"1110",30,2324,7,2015,"Mexico","107578",0.00301204819277108
"1111",31,2220,14,2015,"Mexico","107578",0.00630630630630631
"1112",32,2197,38,2015,"Mexico","107578",0.0172963131543013
"1113",33,2114,43,2015,"Mexico","107578",0.0203405865657521
"1114",34,2137,72,2015,"Mexico","107578",0.0336920917173608
"1115",35,2356,114,2015,"Mexico","107578",0.0483870967741935
"1116",36,2210,174,2015,"Mexico","107578",0.0787330316742081
"1117",37,2151,172,2015,"Mexico","107578",0.0799628079962808
"1118",38,1965,260,2015,"Mexico","107578",0.132315521628499
"1119",39,2109,309,2015,"Mexico","107578",0.14651493598862
"1120",40,2170,436,2015,"Mexico","107578",0.200921658986175
"1121",41,2212,514,2015,"Mexico","107578",0.232368896925859
"1122",42,2108,584,2015,"Mexico","107578",0.277039848197343
"1123",43,1977,638,2015,"Mexico","107578",0.322711178553364
"1124",44,1937,678,2015,"Mexico","107578",0.350025813113061
"1125",45,2013,785,2015,"Mexico","107578",0.3899652260308
"1126",46,1948,874,2015,"Mexico","107578",0.448665297741273
"1127",47,1916,890,2015,"Mexico","107578",0.464509394572025
"1128",48,1789,946,2015,"Mexico","107578",0.528787031861375
"1129",49,1731,989,2015,"Mexico","107578",0.571346042749856
"1130",50,1742,1057,2015,"Mexico","107578",0.606773823191734
"1131",51,1565,983,2015,"Mexico","107578",0.628115015974441
"1132",52,1479,971,2015,"Mexico","107578",0.656524678837052
"1133",53,1449,1012,2015,"Mexico","107578",0.698412698412698
"1134",54,1450,1049,2015,"Mexico","107578",0.723448275862069
"1135",55,1249,961,2015,"Mexico","107578",0.769415532425941
"1136",56,1267,992,2015,"Mexico","107578",0.782951854775059
"1137",57,1151,923,2015,"Mexico","107578",0.801911381407472
"1138",58,1159,944,2015,"Mexico","107578",0.814495254529767
"1139",59,1064,847,2015,"Mexico","107578",0.796052631578947
"1140",60,1033,842,2015,"Mexico","107578",0.815101645692159
"1141",61,923,778,2015,"Mexico","107578",0.842903575297941
"1142",62,960,796,2015,"Mexico","107578",0.829166666666667
"1143",63,858,724,2015,"Mexico","107578",0.843822843822844
"1144",64,832,705,2015,"Mexico","107578",0.847355769230769
"1145",65,961,824,2015,"Mexico","107578",0.857440166493236
"1146",66,875,751,2015,"Mexico","107578",0.858285714285714
"1147",67,848,741,2015,"Mexico","107578",0.873820754716981
"1148",68,833,706,2015,"Mexico","107578",0.847539015606242
"1149",69,754,661,2015,"Mexico","107578",0.876657824933687
"1150",70,697,615,2015,"Mexico","107578",0.88235294117647
"1151",71,641,576,2015,"Mexico","107578",0.898595943837754
"1152",72,605,549,2015,"Mexico","107578",0.907438016528926
"1153",73,559,516,2015,"Mexico","107578",0.923076923076923
"1154",74,512,470,2015,"Mexico","107578",0.91796875
"1155",75,468,422,2015,"Mexico","107578",0.901709401709402
"1156",76,469,424,2015,"Mexico","107578",0.904051172707889
"1157",77,424,381,2015,"Mexico","107578",0.898584905660377
"1158",78,408,383,2015,"Mexico","107578",0.938725490196078
"1159",79,378,338,2015,"Mexico","107578",0.894179894179894
"1160",80,357,328,2015,"Mexico","107578",0.918767507002801
"1161",81,284,260,2015,"Mexico","107578",0.915492957746479
"1162",82,276,250,2015,"Mexico","107578",0.905797101449275
"1163",83,234,215,2015,"Mexico","107578",0.918803418803419
"1164",84,209,192,2015,"Mexico","107578",0.91866028708134
"1165",85,180,168,2015,"Mexico","107578",0.933333333333333
"1166",86,155,146,2015,"Mexico","107578",0.941935483870968
"1167",87,131,123,2015,"Mexico","107578",0.938931297709924
"1168",88,119,114,2015,"Mexico","107578",0.957983193277311
"1169",89,89,83,2015,"Mexico","107578",0.932584269662921
"1170",90,92,86,2015,"Mexico","107578",0.934782608695652
"1171",91,67,65,2015,"Mexico","107578",0.970149253731343
"1172",92,63,59,2015,"Mexico","107578",0.936507936507937
"1173",93,47,42,2015,"Mexico","107578",0.893617021276596
"1174",94,41,35,2015,"Mexico","107578",0.853658536585366
"1175",95,31,30,2015,"Mexico","107578",0.967741935483871
"1176",96,16,16,2015,"Mexico","107578",1
"1177",97,21,19,2015,"Mexico","107578",0.904761904761905
"1178",98,15,14,2015,"Mexico","107578",0.933333333333333
"1179",0,2194,0,2020,"Mexico","107578",0
"1180",1,2106,0,2020,"Mexico","107578",0
"1181",2,2087,0,2020,"Mexico","107578",0
"1182",3,2127,0,2020,"Mexico","107578",0
"1183",4,2076,0,2020,"Mexico","107578",0
"1184",5,2160,0,2020,"Mexico","107578",0
"1185",6,2216,0,2020,"Mexico","107578",0
"1186",7,2212,0,2020,"Mexico","107578",0
"1187",8,2258,0,2020,"Mexico","107578",0
"1188",9,2274,0,2020,"Mexico","107578",0
"1189",10,2320,0,2020,"Mexico","107578",0
"1190",11,2220,0,2020,"Mexico","107578",0
"1191",12,2305,0,2020,"Mexico","107578",0
"1192",13,2322,0,2020,"Mexico","107578",0
"1193",14,2199,0,2020,"Mexico","107578",0
"1194",15,2397,0,2020,"Mexico","107578",0
"1195",16,2398,0,2020,"Mexico","107578",0
"1196",17,2415,0,2020,"Mexico","107578",0
"1197",18,2345,0,2020,"Mexico","107578",0
"1198",19,2288,0,2020,"Mexico","107578",0
"1199",20,2491,0,2020,"Mexico","107578",0
"1200",21,2434,0,2020,"Mexico","107578",0
"1201",22,2433,0,2020,"Mexico","107578",0
"1202",23,2295,0,2020,"Mexico","107578",0
"1203",24,2333,0,2020,"Mexico","107578",0
"1204",25,2481,1,2020,"Mexico","107578",0.000403063280935107
"1205",26,2462,1,2020,"Mexico","107578",0.000406173842404549
"1206",27,2375,0,2020,"Mexico","107578",0
"1207",28,2333,4,2020,"Mexico","107578",0.00171453064723532
"1208",29,2196,3,2020,"Mexico","107578",0.00136612021857923
"1209",30,2402,7,2020,"Mexico","107578",0.00291423813488759
"1210",31,2406,13,2020,"Mexico","107578",0.00540315876974231
"1211",32,2243,23,2020,"Mexico","107578",0.0102541239411502
"1212",33,2241,36,2020,"Mexico","107578",0.0160642570281124
"1213",34,2130,74,2020,"Mexico","107578",0.0347417840375587
"1214",35,2296,113,2020,"Mexico","107578",0.0492160278745645
"1215",36,2199,131,2020,"Mexico","107578",0.0595725329695316
"1216",37,2174,182,2020,"Mexico","107578",0.0837166513339466
"1217",38,2091,211,2020,"Mexico","107578",0.100908656145385
"1218",39,2115,286,2020,"Mexico","107578",0.135224586288416
"1219",40,2327,387,2020,"Mexico","107578",0.166308551783412
"1220",41,2194,488,2020,"Mexico","107578",0.222424794895169
"1221",42,2119,482,2020,"Mexico","107578",0.227465785747994
"1222",43,1940,577,2020,"Mexico","107578",0.297422680412371
"1223",44,2068,668,2020,"Mexico","107578",0.323017408123791
"1224",45,2131,813,2020,"Mexico","107578",0.381511027686532
"1225",46,2180,864,2020,"Mexico","107578",0.396330275229358
"1226",47,2075,935,2020,"Mexico","107578",0.450602409638554
"1227",48,1939,948,2020,"Mexico","107578",0.488911810211449
"1228",49,1895,982,2020,"Mexico","107578",0.51820580474934
"1229",50,1971,1092,2020,"Mexico","107578",0.554033485540335
"1230",51,1893,1105,2020,"Mexico","107578",0.583729529846804
"1231",52,1867,1123,2020,"Mexico","107578",0.60149973219068
"1232",53,1741,1121,2020,"Mexico","107578",0.643882825962091
"1233",54,1676,1133,2020,"Mexico","107578",0.676014319809069
"1234",55,1684,1181,2020,"Mexico","107578",0.701306413301663
"1235",56,1511,1075,2020,"Mexico","107578",0.7114493712773
"1236",57,1418,1028,2020,"Mexico","107578",0.724964739069111
"1237",58,1392,1063,2020,"Mexico","107578",0.763649425287356
"1238",59,1391,1091,2020,"Mexico","107578",0.784327821710999
"1239",60,1185,965,2020,"Mexico","107578",0.814345991561181
"1240",61,1197,982,2020,"Mexico","107578",0.820384294068505
"1241",62,1098,915,2020,"Mexico","107578",0.833333333333333
"1242",63,1083,923,2020,"Mexico","107578",0.852262234533703
"1243",64,984,815,2020,"Mexico","107578",0.828252032520325
"1244",65,963,815,2020,"Mexico","107578",0.846313603322949
"1245",66,863,742,2020,"Mexico","107578",0.859791425260718
"1246",67,877,738,2020,"Mexico","107578",0.841505131128848
"1247",68,766,654,2020,"Mexico","107578",0.85378590078329
"1248",69,750,644,2020,"Mexico","107578",0.858666666666667
"1249",70,840,724,2020,"Mexico","107578",0.861904761904762
"1250",71,780,681,2020,"Mexico","107578",0.873076923076923
"1251",72,748,659,2020,"Mexico","107578",0.881016042780749
"1252",73,718,609,2020,"Mexico","107578",0.848189415041783
"1253",74,646,569,2020,"Mexico","107578",0.880804953560371
"1254",75,575,506,2020,"Mexico","107578",0.88
"1255",76,522,469,2020,"Mexico","107578",0.898467432950192
"1256",77,479,435,2020,"Mexico","107578",0.908141962421712
"1257",78,448,411,2020,"Mexico","107578",0.917410714285714
"1258",79,413,381,2020,"Mexico","107578",0.922518159806295
"1259",80,352,320,2020,"Mexico","107578",0.909090909090909
"1260",81,351,317,2020,"Mexico","107578",0.903133903133903
"1261",82,303,270,2020,"Mexico","107578",0.891089108910891
"1262",83,284,269,2020,"Mexico","107578",0.947183098591549
"1263",84,275,243,2020,"Mexico","107578",0.883636363636364
"1264",85,249,233,2020,"Mexico","107578",0.93574297188755
"1265",86,189,174,2020,"Mexico","107578",0.920634920634921
"1266",87,181,161,2020,"Mexico","107578",0.889502762430939
"1267",88,154,141,2020,"Mexico","107578",0.915584415584416
"1268",89,117,105,2020,"Mexico","107578",0.897435897435897
"1269",90,83,78,2020,"Mexico","107578",0.939759036144578
"1270",91,83,79,2020,"Mexico","107578",0.951807228915663
"1271",92,52,49,2020,"Mexico","107578",0.942307692307692
"1272",93,52,50,2020,"Mexico","107578",0.961538461538462
"1273",94,38,36,2020,"Mexico","107578",0.947368421052632
"1274",95,39,38,2020,"Mexico","107578",0.974358974358974
"1275",96,20,19,2020,"Mexico","107578",0.95
"1276",97,21,19,2020,"Mexico","107578",0.904761904761905
"1277",98,17,14,2020,"Mexico","107578",0.823529411764706
"1278",0,2142,0,2022,"Mexico","107578",0
"1279",1,2069,0,2022,"Mexico","107578",0
"1280",2,2182,0,2022,"Mexico","107578",0
"1281",3,2103,0,2022,"Mexico","107578",0
"1282",4,2085,0,2022,"Mexico","107578",0
"1283",5,2126,0,2022,"Mexico","107578",0
"1284",6,2076,0,2022,"Mexico","107578",0
"1285",7,2158,0,2022,"Mexico","107578",0
"1286",8,2214,0,2022,"Mexico","107578",0
"1287",9,2212,0,2022,"Mexico","107578",0
"1288",10,2258,0,2022,"Mexico","107578",0
"1289",11,2274,0,2022,"Mexico","107578",0
"1290",12,2319,0,2022,"Mexico","107578",0
"1291",13,2220,0,2022,"Mexico","107578",0
"1292",14,2304,0,2022,"Mexico","107578",0
"1293",15,2316,0,2022,"Mexico","107578",0
"1294",16,2196,0,2022,"Mexico","107578",0
"1295",17,2396,0,2022,"Mexico","107578",0
"1296",18,2393,0,2022,"Mexico","107578",0
"1297",19,2413,0,2022,"Mexico","107578",0
"1298",20,2344,0,2022,"Mexico","107578",0
"1299",21,2283,0,2022,"Mexico","107578",0
"1300",22,2487,0,2022,"Mexico","107578",0
"1301",23,2423,0,2022,"Mexico","107578",0
"1302",24,2427,0,2022,"Mexico","107578",0
"1303",25,2291,0,2022,"Mexico","107578",0
"1304",26,2326,1,2022,"Mexico","107578",0.000429922613929493
"1305",27,2475,2,2022,"Mexico","107578",0.000808080808080808
"1306",28,2452,2,2022,"Mexico","107578",0.000815660685154976
"1307",29,2371,0,2022,"Mexico","107578",0
"1308",30,2325,9,2022,"Mexico","107578",0.00387096774193548
"1309",31,2188,13,2022,"Mexico","107578",0.00594149908592322
"1310",32,2396,22,2022,"Mexico","107578",0.00918196994991653
"1311",33,2394,40,2022,"Mexico","107578",0.0167084377610693
"1312",34,2234,54,2022,"Mexico","107578",0.0241718889883617
"1313",35,2230,88,2022,"Mexico","107578",0.0394618834080717
"1314",36,2118,134,2022,"Mexico","107578",0.0632672332389046
"1315",37,2284,194,2022,"Mexico","107578",0.084938704028021
"1316",38,2193,208,2022,"Mexico","107578",0.0948472412220702
"1317",39,2162,312,2022,"Mexico","107578",0.144310823311748
"1318",40,2081,348,2022,"Mexico","107578",0.167227294569918
"1319",41,2108,440,2022,"Mexico","107578",0.208728652751423
"1320",42,2312,534,2022,"Mexico","107578",0.230968858131488
"1321",43,2180,645,2022,"Mexico","107578",0.295871559633028
"1322",44,2109,636,2022,"Mexico","107578",0.301564722617354
"1323",45,1931,712,2022,"Mexico","107578",0.368720870015536
"1324",46,2056,803,2022,"Mexico","107578",0.39056420233463
"1325",47,2110,943,2022,"Mexico","107578",0.446919431279621
"1326",48,2155,1022,2022,"Mexico","107578",0.474245939675174
"1327",49,2056,1054,2022,"Mexico","107578",0.512645914396887
"1328",50,1924,1045,2022,"Mexico","107578",0.543139293139293
"1329",51,1879,1081,2022,"Mexico","107578",0.575306013837147
"1330",52,1951,1156,2022,"Mexico","107578",0.592516658124039
"1331",53,1866,1159,2022,"Mexico","107578",0.621114683815648
"1332",54,1848,1197,2022,"Mexico","107578",0.647727272727273
"1333",55,1721,1159,2022,"Mexico","107578",0.673445671121441
"1334",56,1653,1160,2022,"Mexico","107578",0.701754385964912
"1335",57,1651,1196,2022,"Mexico","107578",0.724409448818898
"1336",58,1483,1075,2022,"Mexico","107578",0.724881995954147
"1337",59,1387,1029,2022,"Mexico","107578",0.741888968997837
"1338",60,1362,1066,2022,"Mexico","107578",0.782672540381791
"1339",61,1360,1085,2022,"Mexico","107578",0.797794117647059
"1340",62,1155,954,2022,"Mexico","107578",0.825974025974026
"1341",63,1170,972,2022,"Mexico","107578",0.830769230769231
"1342",64,1067,893,2022,"Mexico","107578",0.836925960637301
"1343",65,1052,905,2022,"Mexico","107578",0.860266159695818
"1344",66,947,795,2022,"Mexico","107578",0.839493136219641
"1345",67,924,792,2022,"Mexico","107578",0.857142857142857
"1346",68,826,715,2022,"Mexico","107578",0.865617433414044
"1347",69,836,704,2022,"Mexico","107578",0.842105263157895
"1348",70,726,620,2022,"Mexico","107578",0.853994490358127
"1349",71,722,628,2022,"Mexico","107578",0.869806094182826
"1350",72,784,677,2022,"Mexico","107578",0.863520408163265
"1351",73,730,639,2022,"Mexico","107578",0.875342465753425
"1352",74,711,626,2022,"Mexico","107578",0.880450070323488
"1353",75,667,565,2022,"Mexico","107578",0.847076461769115
"1354",76,599,532,2022,"Mexico","107578",0.888146911519199
"1355",77,517,455,2022,"Mexico","107578",0.880077369439072
"1356",78,484,435,2022,"Mexico","107578",0.898760330578512
"1357",79,430,392,2022,"Mexico","107578",0.911627906976744
"1358",80,392,360,2022,"Mexico","107578",0.918367346938776
"1359",81,362,334,2022,"Mexico","107578",0.922651933701657
"1360",82,300,270,2022,"Mexico","107578",0.9
"1361",83,300,270,2022,"Mexico","107578",0.9
"1362",84,265,236,2022,"Mexico","107578",0.890566037735849
"1363",85,243,232,2022,"Mexico","107578",0.954732510288066
"1364",86,238,208,2022,"Mexico","107578",0.873949579831933
"1365",87,193,179,2022,"Mexico","107578",0.927461139896373
"1366",88,146,134,2022,"Mexico","107578",0.917808219178082
"1367",89,145,130,2022,"Mexico","107578",0.896551724137931
"1368",90,116,105,2022,"Mexico","107578",0.905172413793103
"1369",91,87,79,2022,"Mexico","107578",0.908045977011494
"1370",92,56,53,2022,"Mexico","107578",0.946428571428571
"1371",93,61,57,2022,"Mexico","107578",0.934426229508197
"1372",94,32,30,2022,"Mexico","107578",0.9375
"1373",95,34,32,2022,"Mexico","107578",0.941176470588235
"1374",96,26,24,2022,"Mexico","107578",0.923076923076923
"1375",97,26,25,2022,"Mexico","107578",0.961538461538462
"1376",98,10,9,2022,"Mexico","107578",0.9
"1377",0,2112,0,2025,"Mexico","107578",0
"1378",1,2127,0,2025,"Mexico","107578",0
"1379",2,2031,0,2025,"Mexico","107578",0
"1380",3,2132,0,2025,"Mexico","107578",0
"1381",4,2069,0,2025,"Mexico","107578",0
"1382",5,2179,0,2025,"Mexico","107578",0
"1383",6,2101,0,2025,"Mexico","107578",0
"1384",7,2085,0,2025,"Mexico","107578",0
"1385",8,2126,0,2025,"Mexico","107578",0
"1386",9,2075,0,2025,"Mexico","107578",0
"1387",10,2158,0,2025,"Mexico","107578",0
"1388",11,2209,0,2025,"Mexico","107578",0
"1389",12,2211,0,2025,"Mexico","107578",0
"1390",13,2254,0,2025,"Mexico","107578",0
"1391",14,2272,0,2025,"Mexico","107578",0
"1392",15,2317,0,2025,"Mexico","107578",0
"1393",16,2218,0,2025,"Mexico","107578",0
"1394",17,2300,0,2025,"Mexico","107578",0
"1395",18,2313,0,2025,"Mexico","107578",0
"1396",19,2193,0,2025,"Mexico","107578",0
"1397",20,2389,0,2025,"Mexico","107578",0
"1398",21,2385,0,2025,"Mexico","107578",0
"1399",22,2406,0,2025,"Mexico","107578",0
"1400",23,2331,0,2025,"Mexico","107578",0
"1401",24,2277,0,2025,"Mexico","107578",0
"1402",25,2477,0,2025,"Mexico","107578",0
"1403",26,2412,1,2025,"Mexico","107578",0.000414593698175788
"1404",27,2412,0,2025,"Mexico","107578",0
"1405",28,2279,0,2025,"Mexico","107578",0
"1406",29,2312,5,2025,"Mexico","107578",0.00216262975778547
"1407",30,2460,12,2025,"Mexico","107578",0.0048780487804878
"1408",31,2436,14,2025,"Mexico","107578",0.00574712643678161
"1409",32,2357,21,2025,"Mexico","107578",0.00890963088672041
"1410",33,2307,47,2025,"Mexico","107578",0.0203727785002167
"1411",34,2178,57,2025,"Mexico","107578",0.0261707988980716
"1412",35,2381,82,2025,"Mexico","107578",0.0344393112137757
"1413",36,2383,144,2025,"Mexico","107578",0.0604280318925724
"1414",37,2218,173,2025,"Mexico","107578",0.0779981965734896
"1415",38,2219,233,2025,"Mexico","107578",0.105002253267237
"1416",39,2105,291,2025,"Mexico","107578",0.138242280285036
"1417",40,2267,372,2025,"Mexico","107578",0.164093515659462
"1418",41,2178,408,2025,"Mexico","107578",0.18732782369146
"1419",42,2137,521,2025,"Mexico","107578",0.243799719232569
"1420",43,2062,541,2025,"Mexico","107578",0.262366634335596
"1421",44,2085,660,2025,"Mexico","107578",0.316546762589928
