"","age","pop","gp","year","country","seed","share"
"54",53,572,451,1990,"Turkey","259029",0.788461538461538
"55",54,522,427,1990,"Turkey","259029",0.818007662835249
"56",55,522,431,1990,"Turkey","259029",0.825670498084291
"57",56,483,405,1990,"Turkey","259029",0.838509316770186
"58",57,464,390,1990,"Turkey","259029",0.84051724137931
"59",58,422,375,1990,"Turkey","259029",0.888625592417062
"60",59,424,368,1990,"Turkey","259029",0.867924528301887
"61",60,439,376,1990,"Turkey","259029",0.856492027334852
"62",61,404,368,1990,"Turkey","259029",0.910891089108911
"63",62,379,341,1990,"Turkey","259029",0.899736147757256
"64",63,340,307,1990,"Turkey","259029",0.902941176470588
"65",64,340,306,1990,"Turkey","259029",0.9
"66",65,348,322,1990,"Turkey","259029",0.925287356321839
"67",66,286,256,1990,"Turkey","259029",0.895104895104895
"68",67,280,254,1990,"Turkey","259029",0.907142857142857
"69",68,259,238,1990,"Turkey","259029",0.918918918918919
"70",69,246,220,1990,"Turkey","259029",0.894308943089431
"71",70,247,233,1990,"Turkey","259029",0.94331983805668
"72",71,245,223,1990,"Turkey","259029",0.910204081632653
"73",72,195,175,1990,"Turkey","259029",0.897435897435897
"74",73,184,171,1990,"Turkey","259029",0.929347826086957
"75",74,160,145,1990,"Turkey","259029",0.90625
"76",75,146,131,1990,"Turkey","259029",0.897260273972603
"77",76,122,114,1990,"Turkey","259029",0.934426229508197
"78",77,106,98,1990,"Turkey","259029",0.924528301886792
"79",78,127,118,1990,"Turkey","259029",0.929133858267717
"80",79,87,82,1990,"Turkey","259029",0.942528735632184
"81",80,74,68,1990,"Turkey","259029",0.918918918918919
"82",81,89,83,1990,"Turkey","259029",0.932584269662921
"83",82,66,61,1990,"Turkey","259029",0.924242424242424
"84",83,46,42,1990,"Turkey","259029",0.91304347826087
"85",84,39,36,1990,"Turkey","259029",0.923076923076923
"86",85,51,46,1990,"Turkey","259029",0.901960784313726
"87",86,23,20,1990,"Turkey","259029",0.869565217391304
"88",87,25,23,1990,"Turkey","259029",0.92
"89",88,16,13,1990,"Turkey","259029",0.8125
"90",89,14,14,1990,"Turkey","259029",1
"91",90,10,10,1990,"Turkey","259029",1
"92",91,5,5,1990,"Turkey","259029",1
"93",92,6,5,1990,"Turkey","259029",0.833333333333333
"94",93,2,2,1990,"Turkey","259029",1
"95",94,4,4,1990,"Turkey","259029",1
"96",95,2,2,1990,"Turkey","259029",1
"97",97,2,2,1990,"Turkey","259029",1
"98",0,1461,0,1995,"Turkey","259029",0
"99",1,1437,0,1995,"Turkey","259029",0
"100",2,1322,0,1995,"Turkey","259029",0
"101",3,1359,0,1995,"Turkey","259029",0
"102",4,1304,0,1995,"Turkey","259029",0
"103",5,1438,0,1995,"Turkey","259029",0
"104",6,1364,0,1995,"Turkey","259029",0
"105",7,1313,0,1995,"Turkey","259029",0
"106",8,1286,0,1995,"Turkey","259029",0
"107",9,1259,0,1995,"Turkey","259029",0
"108",10,1507,0,1995,"Turkey","259029",0
"109",11,1401,0,1995,"Turkey","259029",0
"110",12,1329,0,1995,"Turkey","259029",0
"111",13,1317,0,1995,"Turkey","259029",0
"112",14,1290,0,1995,"Turkey","259029",0
"113",15,1390,0,1995,"Turkey","259029",0
"114",16,1297,0,1995,"Turkey","259029",0
"115",17,1318,0,1995,"Turkey","259029",0
"116",18,1238,0,1995,"Turkey","259029",0
"117",19,1266,0,1995,"Turkey","259029",0
"118",20,1335,0,1995,"Turkey","259029",0
"119",21,1315,0,1995,"Turkey","259029",0
"120",22,1196,0,1995,"Turkey","259029",0
"121",23,1236,0,1995,"Turkey","259029",0
"122",24,1186,0,1995,"Turkey","259029",0
"123",25,1225,0,1995,"Turkey","259029",0
"124",26,1263,0,1995,"Turkey","259029",0
"125",27,1207,0,1995,"Turkey","259029",0
"126",28,1148,0,1995,"Turkey","259029",0
"127",29,1130,0,1995,"Turkey","259029",0
"128",30,1141,3,1995,"Turkey","259029",0.00262927256792287
"129",31,1062,3,1995,"Turkey","259029",0.00282485875706215
"130",32,1053,10,1995,"Turkey","259029",0.00949667616334283
"131",33,1008,22,1995,"Turkey","259029",0.0218253968253968
"132",34,1032,34,1995,"Turkey","259029",0.0329457364341085
"133",35,1014,42,1995,"Turkey","259029",0.0414201183431953
"134",36,923,72,1995,"Turkey","259029",0.0780065005417118
"135",37,925,97,1995,"Turkey","259029",0.104864864864865
"136",38,912,128,1995,"Turkey","259029",0.140350877192982
"137",39,828,138,1995,"Turkey","259029",0.166666666666667
"138",40,794,181,1995,"Turkey","259029",0.227959697732997
"139",41,759,213,1995,"Turkey","259029",0.280632411067194
"140",42,717,243,1995,"Turkey","259029",0.338912133891213
"141",43,739,261,1995,"Turkey","259029",0.353179972936401
"142",44,707,321,1995,"Turkey","259029",0.454031117397454
"143",45,861,431,1995,"Turkey","259029",0.500580720092915
"144",46,833,454,1995,"Turkey","259029",0.545018007202881
"145",47,764,445,1995,"Turkey","259029",0.582460732984293
"146",48,728,471,1995,"Turkey","259029",0.646978021978022
"147",49,707,477,1995,"Turkey","259029",0.674681753889675
"148",50,718,513,1995,"Turkey","259029",0.714484679665738
"149",51,707,543,1995,"Turkey","259029",0.768033946251768
"150",52,657,500,1995,"Turkey","259029",0.76103500761035
"151",53,623,507,1995,"Turkey","259029",0.813804173354735
"152",54,650,536,1995,"Turkey","259029",0.824615384615385
"153",55,629,527,1995,"Turkey","259029",0.837837837837838
"154",56,604,519,1995,"Turkey","259029",0.859271523178808
"155",57,538,448,1995,"Turkey","259029",0.83271375464684
"156",58,550,462,1995,"Turkey","259029",0.84
"157",59,497,430,1995,"Turkey","259029",0.865191146881288
"158",60,499,427,1995,"Turkey","259029",0.855711422845691
"159",61,453,394,1995,"Turkey","259029",0.869757174392936
"160",62,438,377,1995,"Turkey","259029",0.860730593607306
"161",63,395,356,1995,"Turkey","259029",0.90126582278481
"162",64,402,358,1995,"Turkey","259029",0.890547263681592
"163",65,407,348,1995,"Turkey","259029",0.855036855036855
"164",66,356,327,1995,"Turkey","259029",0.918539325842697
"165",67,343,311,1995,"Turkey","259029",0.906705539358601
"166",68,307,280,1995,"Turkey","259029",0.912052117263844
"167",69,300,269,1995,"Turkey","259029",0.896666666666667
"168",70,305,283,1995,"Turkey","259029",0.927868852459016
"169",71,243,217,1995,"Turkey","259029",0.893004115226337
"170",72,228,205,1995,"Turkey","259029",0.899122807017544
"171",73,223,203,1995,"Turkey","259029",0.910313901345291
"172",74,199,178,1995,"Turkey","259029",0.894472361809045
"173",75,187,178,1995,"Turkey","259029",0.951871657754011
"174",76,183,167,1995,"Turkey","259029",0.912568306010929
"175",77,143,126,1995,"Turkey","259029",0.881118881118881
"176",78,130,117,1995,"Turkey","259029",0.9
"177",79,118,107,1995,"Turkey","259029",0.906779661016949
"178",80,104,91,1995,"Turkey","259029",0.875
"179",81,72,67,1995,"Turkey","259029",0.930555555555556
"180",82,62,57,1995,"Turkey","259029",0.919354838709677
"181",83,75,70,1995,"Turkey","259029",0.933333333333333
"182",84,54,52,1995,"Turkey","259029",0.962962962962963
"183",85,36,33,1995,"Turkey","259029",0.916666666666667
"184",86,45,39,1995,"Turkey","259029",0.866666666666667
"185",87,32,30,1995,"Turkey","259029",0.9375
"186",88,18,16,1995,"Turkey","259029",0.888888888888889
"187",89,14,13,1995,"Turkey","259029",0.928571428571429
"188",90,18,15,1995,"Turkey","259029",0.833333333333333
"189",91,5,5,1995,"Turkey","259029",1
"190",92,7,6,1995,"Turkey","259029",0.857142857142857
"191",93,4,4,1995,"Turkey","259029",1
"192",94,4,4,1995,"Turkey","259029",1
"193",95,2,2,1995,"Turkey","259029",1
"194",96,1,1,1995,"Turkey","259029",1
"195",97,1,1,1995,"Turkey","259029",1
"196",0,1365,0,2000,"Turkey","259029",0
"197",1,1336,0,2000,"Turkey","259029",0
"198",2,1350,0,2000,"Turkey","259029",0
"199",3,1319,0,2000,"Turkey","259029",0
"200",4,1313,0,2000,"Turkey","259029",0
"201",5,1409,0,2000,"Turkey","259029",0
"202",6,1410,0,2000,"Turkey","259029",0
"203",7,1302,0,2000,"Turkey","259029",0
"204",8,1339,0,2000,"Turkey","259029",0
"205",9,1284,0,2000,"Turkey","259029",0
"206",10,1421,0,2000,"Turkey","259029",0
"207",11,1354,0,2000,"Turkey","259029",0
"208",12,1290,0,2000,"Turkey","259029",0
"209",13,1274,0,2000,"Turkey","259029",0
"210",14,1247,0,2000,"Turkey","259029",0
"211",15,1488,0,2000,"Turkey","259029",0
"212",16,1393,0,2000,"Turkey","259029",0
"213",17,1320,0,2000,"Turkey","259029",0
"214",18,1309,0,2000,"Turkey","259029",0
"215",19,1277,0,2000,"Turkey","259029",0
"216",20,1381,0,2000,"Turkey","259029",0
"217",21,1287,0,2000,"Turkey","259029",0
"218",22,1303,0,2000,"Turkey","259029",0
"219",23,1225,0,2000,"Turkey","259029",0
"220",24,1256,0,2000,"Turkey","259029",0
"221",25,1326,0,2000,"Turkey","259029",0
"222",26,1304,0,2000,"Turkey","259029",0
"223",27,1186,1,2000,"Turkey","259029",0.000843170320404722
"224",28,1227,0,2000,"Turkey","259029",0
"225",29,1174,1,2000,"Turkey","259029",0.000851788756388416
"226",30,1218,6,2000,"Turkey","259029",0.00492610837438424
"227",31,1251,6,2000,"Turkey","259029",0.00479616306954436
"228",32,1199,13,2000,"Turkey","259029",0.0108423686405338
"229",33,1133,16,2000,"Turkey","259029",0.0141218005295675
"230",34,1117,28,2000,"Turkey","259029",0.0250671441360788
"231",35,1121,43,2000,"Turkey","259029",0.0383586083853702
"232",36,1051,68,2000,"Turkey","259029",0.0647002854424358
"233",37,1034,97,2000,"Turkey","259029",0.0938104448742747
"234",38,992,118,2000,"Turkey","259029",0.118951612903226
"235",39,1012,162,2000,"Turkey","259029",0.160079051383399
"236",40,1002,197,2000,"Turkey","259029",0.196606786427146
"237",41,909,241,2000,"Turkey","259029",0.265126512651265
"238",42,911,257,2000,"Turkey","259029",0.282107574094402
"239",43,900,322,2000,"Turkey","259029",0.357777777777778
"240",44,811,306,2000,"Turkey","259029",0.37731196054254
"241",45,779,350,2000,"Turkey","259029",0.449293966623877
"242",46,738,381,2000,"Turkey","259029",0.516260162601626
"243",47,706,391,2000,"Turkey","259029",0.553824362606232
"244",48,721,417,2000,"Turkey","259029",0.578363384188627
"245",49,689,452,2000,"Turkey","259029",0.656023222060958
"246",50,840,594,2000,"Turkey","259029",0.707142857142857
"247",51,816,578,2000,"Turkey","259029",0.708333333333333
"248",52,743,554,2000,"Turkey","259029",0.745625841184388
"249",53,706,545,2000,"Turkey","259029",0.771954674220963
"250",54,691,540,2000,"Turkey","259029",0.781476121562952
"251",55,703,567,2000,"Turkey","259029",0.806543385490754
"252",56,675,569,2000,"Turkey","259029",0.842962962962963
"253",57,636,536,2000,"Turkey","259029",0.842767295597484
"254",58,600,513,2000,"Turkey","259029",0.855
"255",59,633,545,2000,"Turkey","259029",0.860979462875197
"256",60,601,530,2000,"Turkey","259029",0.881863560732113
"257",61,572,508,2000,"Turkey","259029",0.888111888111888
"258",62,514,433,2000,"Turkey","259029",0.842412451361868
"259",63,519,444,2000,"Turkey","259029",0.855491329479769
"260",64,461,408,2000,"Turkey","259029",0.885032537960954
"261",65,460,402,2000,"Turkey","259029",0.873913043478261
"262",66,413,362,2000,"Turkey","259029",0.876513317191283
"263",67,407,354,2000,"Turkey","259029",0.86977886977887
"264",68,367,334,2000,"Turkey","259029",0.91008174386921
"265",69,365,329,2000,"Turkey","259029",0.901369863013699
"266",70,357,309,2000,"Turkey","259029",0.865546218487395
"267",71,311,286,2000,"Turkey","259029",0.919614147909968
"268",72,303,275,2000,"Turkey","259029",0.907590759075908
"269",73,250,226,2000,"Turkey","259029",0.904
"270",74,246,223,2000,"Turkey","259029",0.90650406504065
"271",75,250,230,2000,"Turkey","259029",0.92
"272",76,203,180,2000,"Turkey","259029",0.886699507389163
"273",77,179,161,2000,"Turkey","259029",0.899441340782123
"274",78,154,139,2000,"Turkey","259029",0.902597402597403
"275",79,132,119,2000,"Turkey","259029",0.901515151515151
"276",80,118,113,2000,"Turkey","259029",0.957627118644068
"277",81,123,112,2000,"Turkey","259029",0.910569105691057
"278",82,91,79,2000,"Turkey","259029",0.868131868131868
"279",83,64,58,2000,"Turkey","259029",0.90625
"280",84,60,53,2000,"Turkey","259029",0.883333333333333
"281",85,66,59,2000,"Turkey","259029",0.893939393939394
"282",86,32,29,2000,"Turkey","259029",0.90625
"283",87,28,25,2000,"Turkey","259029",0.892857142857143
"284",88,33,31,2000,"Turkey","259029",0.939393939393939
"285",89,19,18,2000,"Turkey","259029",0.947368421052632
"286",90,14,12,2000,"Turkey","259029",0.857142857142857
"287",91,13,9,2000,"Turkey","259029",0.692307692307692
"288",92,15,15,2000,"Turkey","259029",1
"289",93,5,4,2000,"Turkey","259029",0.8
"290",94,3,3,2000,"Turkey","259029",1
"291",95,4,4,2000,"Turkey","259029",1
"292",96,1,1,2000,"Turkey","259029",1
"293",97,2,2,2000,"Turkey","259029",1
"294",98,1,1,2000,"Turkey","259029",1
"295",0,1315,0,2005,"Turkey","259029",0
"296",1,1244,0,2005,"Turkey","259029",0
"297",2,1276,0,2005,"Turkey","259029",0
"298",3,1266,0,2005,"Turkey","259029",0
"299",4,1257,0,2005,"Turkey","259029",0
"300",5,1331,0,2005,"Turkey","259029",0
"301",6,1313,0,2005,"Turkey","259029",0
"302",7,1340,0,2005,"Turkey","259029",0
"303",8,1309,0,2005,"Turkey","259029",0
"304",9,1304,0,2005,"Turkey","259029",0
"305",10,1400,0,2005,"Turkey","259029",0
"306",11,1405,0,2005,"Turkey","259029",0
"307",12,1296,0,2005,"Turkey","259029",0
"308",13,1325,0,2005,"Turkey","259029",0
"309",14,1274,0,2005,"Turkey","259029",0
"310",15,1412,0,2005,"Turkey","259029",0
"311",16,1342,0,2005,"Turkey","259029",0
"312",17,1284,0,2005,"Turkey","259029",0
"313",18,1266,0,2005,"Turkey","259029",0
"314",19,1233,0,2005,"Turkey","259029",0
"315",20,1482,0,2005,"Turkey","259029",0
"316",21,1384,0,2005,"Turkey","259029",0
"317",22,1304,0,2005,"Turkey","259029",0
"318",23,1299,0,2005,"Turkey","259029",0
"319",24,1274,0,2005,"Turkey","259029",0
"320",25,1373,0,2005,"Turkey","259029",0
"321",26,1282,1,2005,"Turkey","259029",0.00078003120124805
"322",27,1294,2,2005,"Turkey","259029",0.00154559505409583
"323",28,1215,1,2005,"Turkey","259029",0.000823045267489712
"324",29,1244,1,2005,"Turkey","259029",0.000803858520900322
"325",30,1314,1,2005,"Turkey","259029",0.00076103500761035
"326",31,1294,8,2005,"Turkey","259029",0.00618238021638331
"327",32,1169,8,2005,"Turkey","259029",0.00684345594525235
"328",33,1215,14,2005,"Turkey","259029",0.011522633744856
"329",34,1164,24,2005,"Turkey","259029",0.0206185567010309
"330",35,1210,30,2005,"Turkey","259029",0.0247933884297521
"331",36,1241,68,2005,"Turkey","259029",0.0547945205479452
"332",37,1189,106,2005,"Turkey","259029",0.0891505466778806
"333",38,1113,119,2005,"Turkey","259029",0.106918238993711
"334",39,1101,148,2005,"Turkey","259029",0.134423251589464
"335",40,1101,207,2005,"Turkey","259029",0.188010899182561
"336",41,1040,261,2005,"Turkey","259029",0.250961538461538
"337",42,1019,289,2005,"Turkey","259029",0.283611383709519
"338",43,980,322,2005,"Turkey","259029",0.328571428571429
"339",44,996,369,2005,"Turkey","259029",0.370481927710843
"340",45,986,403,2005,"Turkey","259029",0.408722109533469
"341",46,893,450,2005,"Turkey","259029",0.503919372900336
"342",47,896,442,2005,"Turkey","259029",0.493303571428571
"343",48,883,491,2005,"Turkey","259029",0.556058890147225
"344",49,793,466,2005,"Turkey","259029",0.587641866330391
"345",50,771,478,2005,"Turkey","259029",0.619974059662776
"346",51,722,496,2005,"Turkey","259029",0.686980609418283
"347",52,685,477,2005,"Turkey","259029",0.696350364963504
"348",53,698,501,2005,"Turkey","259029",0.717765042979943
"349",54,672,500,2005,"Turkey","259029",0.744047619047619
"350",55,817,640,2005,"Turkey","259029",0.783353733170135
"351",56,789,631,2005,"Turkey","259029",0.799746514575412
"352",57,716,580,2005,"Turkey","259029",0.810055865921788
"353",58,679,556,2005,"Turkey","259029",0.818851251840943
"354",59,657,542,2005,"Turkey","259029",0.824961948249619
"355",60,686,576,2005,"Turkey","259029",0.839650145772595
"356",61,655,567,2005,"Turkey","259029",0.865648854961832
"357",62,594,511,2005,"Turkey","259029",0.86026936026936
"358",63,565,497,2005,"Turkey","259029",0.879646017699115
"359",64,597,525,2005,"Turkey","259029",0.879396984924623
"360",65,563,505,2005,"Turkey","259029",0.896980461811723
"361",66,530,473,2005,"Turkey","259029",0.892452830188679
"362",67,476,406,2005,"Turkey","259029",0.852941176470588
"363",68,479,412,2005,"Turkey","259029",0.860125260960334
"364",69,422,374,2005,"Turkey","259029",0.886255924170616
"365",70,424,374,2005,"Turkey","259029",0.882075471698113
"366",71,363,319,2005,"Turkey","259029",0.878787878787879
"367",72,348,301,2005,"Turkey","259029",0.864942528735632
"368",73,300,275,2005,"Turkey","259029",0.916666666666667
"369",74,308,278,2005,"Turkey","259029",0.902597402597403
"370",75,294,250,2005,"Turkey","259029",0.850340136054422
"371",76,250,232,2005,"Turkey","259029",0.928
"372",77,234,214,2005,"Turkey","259029",0.914529914529915
"373",78,187,169,2005,"Turkey","259029",0.903743315508021
"374",79,181,164,2005,"Turkey","259029",0.906077348066298
"375",80,171,159,2005,"Turkey","259029",0.929824561403509
"376",81,137,120,2005,"Turkey","259029",0.875912408759124
"377",82,110,97,2005,"Turkey","259029",0.881818181818182
"378",83,83,75,2005,"Turkey","259029",0.903614457831325
"379",84,77,69,2005,"Turkey","259029",0.896103896103896
"380",85,55,51,2005,"Turkey","259029",0.927272727272727
"381",86,64,58,2005,"Turkey","259029",0.90625
"382",87,42,35,2005,"Turkey","259029",0.833333333333333
"383",88,33,30,2005,"Turkey","259029",0.909090909090909
"384",89,23,20,2005,"Turkey","259029",0.869565217391304
"385",90,20,17,2005,"Turkey","259029",0.85
"386",91,12,11,2005,"Turkey","259029",0.916666666666667
"387",92,5,3,2005,"Turkey","259029",0.6
"388",93,5,5,2005,"Turkey","259029",1
"389",94,5,4,2005,"Turkey","259029",0.8
"390",95,1,0,2005,"Turkey","259029",0
"391",96,1,0,2005,"Turkey","259029",0
"392",97,1,1,2005,"Turkey","259029",1
"393",0,1246,0,2010,"Turkey","259029",0
"394",1,1248,0,2010,"Turkey","259029",0
"395",2,1220,0,2010,"Turkey","259029",0
"396",3,1197,0,2010,"Turkey","259029",0
"397",4,1265,0,2010,"Turkey","259029",0
"398",5,1294,0,2010,"Turkey","259029",0
"399",6,1234,0,2010,"Turkey","259029",0
"400",7,1271,0,2010,"Turkey","259029",0
"401",8,1259,0,2010,"Turkey","259029",0
"402",9,1249,0,2010,"Turkey","259029",0
"403",10,1328,0,2010,"Turkey","259029",0
"404",11,1308,0,2010,"Turkey","259029",0
"405",12,1336,0,2010,"Turkey","259029",0
"406",13,1304,0,2010,"Turkey","259029",0
"407",14,1299,0,2010,"Turkey","259029",0
"408",15,1397,0,2010,"Turkey","259029",0
"409",16,1396,0,2010,"Turkey","259029",0
"410",17,1291,0,2010,"Turkey","259029",0
"411",18,1320,0,2010,"Turkey","259029",0
"412",19,1267,0,2010,"Turkey","259029",0
"413",20,1401,0,2010,"Turkey","259029",0
"414",21,1337,0,2010,"Turkey","259029",0
"415",22,1277,0,2010,"Turkey","259029",0
"416",23,1258,0,2010,"Turkey","259029",0
"417",24,1228,0,2010,"Turkey","259029",0
"418",25,1467,0,2010,"Turkey","259029",0
"419",26,1377,1,2010,"Turkey","259029",0.000726216412490922
"420",27,1292,0,2010,"Turkey","259029",0
"421",28,1293,0,2010,"Turkey","259029",0
"422",29,1259,3,2010,"Turkey","259029",0.00238284352660842
"423",30,1364,3,2010,"Turkey","259029",0.00219941348973607
"424",31,1274,7,2010,"Turkey","259029",0.00549450549450549
"425",32,1283,14,2010,"Turkey","259029",0.0109119251753702
"426",33,1207,15,2010,"Turkey","259029",0.0124275062137531
"427",34,1235,19,2010,"Turkey","259029",0.0153846153846154
"428",35,1304,37,2010,"Turkey","259029",0.0283742331288344
"429",36,1278,77,2010,"Turkey","259029",0.0602503912363067
"430",37,1157,68,2010,"Turkey","259029",0.0587726879861711
"431",38,1204,107,2010,"Turkey","259029",0.0888704318936877
"432",39,1151,147,2010,"Turkey","259029",0.127715030408341
"433",40,1195,160,2010,"Turkey","259029",0.133891213389121
"434",41,1228,234,2010,"Turkey","259029",0.190553745928339
"435",42,1176,285,2010,"Turkey","259029",0.24234693877551
"436",43,1101,309,2010,"Turkey","259029",0.280653950953678
"437",44,1080,334,2010,"Turkey","259029",0.309259259259259
"438",45,1083,394,2010,"Turkey","259029",0.363804247460757
"439",46,1022,450,2010,"Turkey","259029",0.440313111545988
"440",47,1005,478,2010,"Turkey","259029",0.475621890547264
"441",48,969,500,2010,"Turkey","259029",0.515995872033024
"442",49,980,540,2010,"Turkey","259029",0.551020408163265
"443",50,966,546,2010,"Turkey","259029",0.565217391304348
"444",51,873,558,2010,"Turkey","259029",0.639175257731959
"445",52,878,563,2010,"Turkey","259029",0.64123006833713
"446",53,869,600,2010,"Turkey","259029",0.690448791714614
"447",54,778,543,2010,"Turkey","259029",0.697943444730077
"448",55,744,543,2010,"Turkey","259029",0.729838709677419
"449",56,696,543,2010,"Turkey","259029",0.780172413793103
"450",57,663,520,2010,"Turkey","259029",0.784313725490196
"451",58,679,534,2010,"Turkey","259029",0.786450662739323
"452",59,649,507,2010,"Turkey","259029",0.781201848998459
"453",60,786,646,2010,"Turkey","259029",0.821882951653944
"454",61,765,642,2010,"Turkey","259029",0.83921568627451
"455",62,697,589,2010,"Turkey","259029",0.845050215208034
"456",63,647,540,2010,"Turkey","259029",0.834621329211746
"457",64,627,526,2010,"Turkey","259029",0.838915470494418
"458",65,652,561,2010,"Turkey","259029",0.860429447852761
"459",66,623,549,2010,"Turkey","259029",0.881219903691814
"460",67,550,478,2010,"Turkey","259029",0.869090909090909
"461",68,516,457,2010,"Turkey","259029",0.885658914728682
"462",69,538,481,2010,"Turkey","259029",0.894052044609665
"463",70,511,462,2010,"Turkey","259029",0.904109589041096
"464",71,468,418,2010,"Turkey","259029",0.893162393162393
"465",72,423,364,2010,"Turkey","259029",0.860520094562648
"466",73,417,360,2010,"Turkey","259029",0.863309352517986
"467",74,359,317,2010,"Turkey","259029",0.883008356545961
"468",75,353,315,2010,"Turkey","259029",0.892351274787535
"469",76,299,264,2010,"Turkey","259029",0.882943143812709
"470",77,273,232,2010,"Turkey","259029",0.84981684981685
"471",78,220,199,2010,"Turkey","259029",0.904545454545455
"472",79,229,205,2010,"Turkey","259029",0.895196506550218
"473",80,209,180,2010,"Turkey","259029",0.861244019138756
"474",81,174,159,2010,"Turkey","259029",0.913793103448276
"475",82,142,126,2010,"Turkey","259029",0.887323943661972
"476",83,108,94,2010,"Turkey","259029",0.87037037037037
"477",84,99,90,2010,"Turkey","259029",0.909090909090909
"478",85,95,87,2010,"Turkey","259029",0.91578947368421
"479",86,74,67,2010,"Turkey","259029",0.905405405405405
"480",87,49,42,2010,"Turkey","259029",0.857142857142857
"481",88,38,34,2010,"Turkey","259029",0.894736842105263
"482",89,41,39,2010,"Turkey","259029",0.951219512195122
"483",90,20,18,2010,"Turkey","259029",0.9
"484",91,22,19,2010,"Turkey","259029",0.863636363636364
"485",92,14,12,2010,"Turkey","259029",0.857142857142857
"486",93,8,7,2010,"Turkey","259029",0.875
"487",94,5,4,2010,"Turkey","259029",0.8
"488",95,4,4,2010,"Turkey","259029",1
"489",96,2,2,2010,"Turkey","259029",1
"490",98,2,2,2010,"Turkey","259029",1
"491",0,1190,0,2015,"Turkey","259029",0
"492",1,1182,0,2015,"Turkey","259029",0
"493",2,1241,0,2015,"Turkey","259029",0
"494",3,1161,0,2015,"Turkey","259029",0
"495",4,1134,0,2015,"Turkey","259029",0
"496",5,1228,0,2015,"Turkey","259029",0
"497",6,1243,0,2015,"Turkey","259029",0
"498",7,1208,0,2015,"Turkey","259029",0
"499",8,1191,0,2015,"Turkey","259029",0
"500",9,1259,0,2015,"Turkey","259029",0
"501",10,1291,0,2015,"Turkey","259029",0
"502",11,1227,0,2015,"Turkey","259029",0
"503",12,1266,0,2015,"Turkey","259029",0
"504",13,1250,0,2015,"Turkey","259029",0
"505",14,1245,0,2015,"Turkey","259029",0
"506",15,1325,0,2015,"Turkey","259029",0
"507",16,1305,0,2015,"Turkey","259029",0
"508",17,1334,0,2015,"Turkey","259029",0
"509",18,1300,0,2015,"Turkey","259029",0
"510",19,1290,0,2015,"Turkey","259029",0
"511",20,1390,0,2015,"Turkey","259029",0
"512",21,1385,0,2015,"Turkey","259029",0
"513",22,1286,0,2015,"Turkey","259029",0
"514",23,1311,0,2015,"Turkey","259029",0
