"","age","pop","gp","year","country","seed","share"
"218",36,135,14,1970,"FrenchGuiana","408750",0.103703703703704
"219",37,117,18,1970,"FrenchGuiana","408750",0.153846153846154
"220",38,100,30,1970,"FrenchGuiana","408750",0.3
"221",39,119,41,1970,"FrenchGuiana","408750",0.34453781512605
"222",40,117,28,1970,"FrenchGuiana","408750",0.239316239316239
"223",41,98,42,1970,"FrenchGuiana","408750",0.428571428571429
"224",42,83,36,1970,"FrenchGuiana","408750",0.433734939759036
"225",43,84,38,1970,"FrenchGuiana","408750",0.452380952380952
"226",44,90,42,1970,"FrenchGuiana","408750",0.466666666666667
"227",45,98,59,1970,"FrenchGuiana","408750",0.602040816326531
"228",46,78,56,1970,"FrenchGuiana","408750",0.717948717948718
"229",47,71,47,1970,"FrenchGuiana","408750",0.661971830985915
"230",48,74,52,1970,"FrenchGuiana","408750",0.702702702702703
"231",49,81,60,1970,"FrenchGuiana","408750",0.740740740740741
"232",50,72,51,1970,"FrenchGuiana","408750",0.708333333333333
"233",51,79,52,1970,"FrenchGuiana","408750",0.658227848101266
"234",52,55,44,1970,"FrenchGuiana","408750",0.8
"235",53,56,45,1970,"FrenchGuiana","408750",0.803571428571429
"236",54,62,56,1970,"FrenchGuiana","408750",0.903225806451613
"237",55,61,56,1970,"FrenchGuiana","408750",0.918032786885246
"238",56,66,60,1970,"FrenchGuiana","408750",0.909090909090909
"239",57,62,54,1970,"FrenchGuiana","408750",0.870967741935484
"240",58,40,35,1970,"FrenchGuiana","408750",0.875
"241",59,38,33,1970,"FrenchGuiana","408750",0.868421052631579
"242",60,53,51,1970,"FrenchGuiana","408750",0.962264150943396
"243",61,53,49,1970,"FrenchGuiana","408750",0.924528301886792
"244",62,43,37,1970,"FrenchGuiana","408750",0.86046511627907
"245",63,41,38,1970,"FrenchGuiana","408750",0.926829268292683
"246",64,35,34,1970,"FrenchGuiana","408750",0.971428571428571
"247",65,47,43,1970,"FrenchGuiana","408750",0.914893617021277
"248",66,37,34,1970,"FrenchGuiana","408750",0.918918918918919
"249",67,37,30,1970,"FrenchGuiana","408750",0.810810810810811
"250",68,39,35,1970,"FrenchGuiana","408750",0.897435897435897
"251",69,33,26,1970,"FrenchGuiana","408750",0.787878787878788
"252",70,33,27,1970,"FrenchGuiana","408750",0.818181818181818
"253",71,24,23,1970,"FrenchGuiana","408750",0.958333333333333
"254",72,30,29,1970,"FrenchGuiana","408750",0.966666666666667
"255",73,26,24,1970,"FrenchGuiana","408750",0.923076923076923
"256",74,21,20,1970,"FrenchGuiana","408750",0.952380952380952
"257",75,18,18,1970,"FrenchGuiana","408750",1
"258",76,14,13,1970,"FrenchGuiana","408750",0.928571428571429
"259",77,10,8,1970,"FrenchGuiana","408750",0.8
"260",78,15,12,1970,"FrenchGuiana","408750",0.8
"261",79,10,7,1970,"FrenchGuiana","408750",0.7
"262",80,11,11,1970,"FrenchGuiana","408750",1
"263",81,7,6,1970,"FrenchGuiana","408750",0.857142857142857
"264",82,3,3,1970,"FrenchGuiana","408750",1
"265",83,2,2,1970,"FrenchGuiana","408750",1
"266",84,7,7,1970,"FrenchGuiana","408750",1
"267",85,1,1,1970,"FrenchGuiana","408750",1
"268",86,3,3,1970,"FrenchGuiana","408750",1
"269",89,1,1,1970,"FrenchGuiana","408750",1
"270",94,2,2,1970,"FrenchGuiana","408750",1
"271",0,305,0,1975,"FrenchGuiana","408750",0
"272",1,311,0,1975,"FrenchGuiana","408750",0
"273",2,297,0,1975,"FrenchGuiana","408750",0
"274",3,286,0,1975,"FrenchGuiana","408750",0
"275",4,273,0,1975,"FrenchGuiana","408750",0
"276",5,306,0,1975,"FrenchGuiana","408750",0
"277",6,314,0,1975,"FrenchGuiana","408750",0
"278",7,300,0,1975,"FrenchGuiana","408750",0
"279",8,311,0,1975,"FrenchGuiana","408750",0
"280",9,306,0,1975,"FrenchGuiana","408750",0
"281",10,262,0,1975,"FrenchGuiana","408750",0
"282",11,245,0,1975,"FrenchGuiana","408750",0
"283",12,273,0,1975,"FrenchGuiana","408750",0
"284",13,242,0,1975,"FrenchGuiana","408750",0
"285",14,220,0,1975,"FrenchGuiana","408750",0
"286",15,214,0,1975,"FrenchGuiana","408750",0
"287",16,220,0,1975,"FrenchGuiana","408750",0
"288",17,221,0,1975,"FrenchGuiana","408750",0
"289",18,215,0,1975,"FrenchGuiana","408750",0
"290",19,201,0,1975,"FrenchGuiana","408750",0
"291",20,209,0,1975,"FrenchGuiana","408750",0
"292",21,185,0,1975,"FrenchGuiana","408750",0
"293",22,175,0,1975,"FrenchGuiana","408750",0
"294",23,194,0,1975,"FrenchGuiana","408750",0
"295",24,186,0,1975,"FrenchGuiana","408750",0
"296",25,174,0,1975,"FrenchGuiana","408750",0
"297",26,169,0,1975,"FrenchGuiana","408750",0
"298",27,155,0,1975,"FrenchGuiana","408750",0
"299",28,175,0,1975,"FrenchGuiana","408750",0
"300",29,168,0,1975,"FrenchGuiana","408750",0
"301",30,138,0,1975,"FrenchGuiana","408750",0
"302",31,132,0,1975,"FrenchGuiana","408750",0
"303",32,157,5,1975,"FrenchGuiana","408750",0.0318471337579618
"304",33,141,7,1975,"FrenchGuiana","408750",0.049645390070922
"305",34,131,5,1975,"FrenchGuiana","408750",0.0381679389312977
"306",35,116,11,1975,"FrenchGuiana","408750",0.0948275862068965
"307",36,127,14,1975,"FrenchGuiana","408750",0.110236220472441
"308",37,138,22,1975,"FrenchGuiana","408750",0.159420289855072
"309",38,124,18,1975,"FrenchGuiana","408750",0.145161290322581
"310",39,130,30,1975,"FrenchGuiana","408750",0.230769230769231
"311",40,118,42,1975,"FrenchGuiana","408750",0.35593220338983
"312",41,133,53,1975,"FrenchGuiana","408750",0.398496240601504
"313",42,115,52,1975,"FrenchGuiana","408750",0.452173913043478
"314",43,98,61,1975,"FrenchGuiana","408750",0.622448979591837
"315",44,118,65,1975,"FrenchGuiana","408750",0.550847457627119
"316",45,117,69,1975,"FrenchGuiana","408750",0.58974358974359
"317",46,93,63,1975,"FrenchGuiana","408750",0.67741935483871
"318",47,82,52,1975,"FrenchGuiana","408750",0.634146341463415
"319",48,79,53,1975,"FrenchGuiana","408750",0.670886075949367
"320",49,88,57,1975,"FrenchGuiana","408750",0.647727272727273
"321",50,95,70,1975,"FrenchGuiana","408750",0.736842105263158
"322",51,74,64,1975,"FrenchGuiana","408750",0.864864864864865
"323",52,68,56,1975,"FrenchGuiana","408750",0.823529411764706
"324",53,70,58,1975,"FrenchGuiana","408750",0.828571428571429
"325",54,77,65,1975,"FrenchGuiana","408750",0.844155844155844
"326",55,69,56,1975,"FrenchGuiana","408750",0.811594202898551
"327",56,76,55,1975,"FrenchGuiana","408750",0.723684210526316
"328",57,53,44,1975,"FrenchGuiana","408750",0.830188679245283
"329",58,53,45,1975,"FrenchGuiana","408750",0.849056603773585
"330",59,54,50,1975,"FrenchGuiana","408750",0.925925925925926
"331",60,60,55,1975,"FrenchGuiana","408750",0.916666666666667
"332",61,63,60,1975,"FrenchGuiana","408750",0.952380952380952
"333",62,58,53,1975,"FrenchGuiana","408750",0.913793103448276
"334",63,36,32,1975,"FrenchGuiana","408750",0.888888888888889
"335",64,34,29,1975,"FrenchGuiana","408750",0.852941176470588
"336",65,44,44,1975,"FrenchGuiana","408750",1
"337",66,50,47,1975,"FrenchGuiana","408750",0.94
"338",67,36,32,1975,"FrenchGuiana","408750",0.888888888888889
"339",68,32,30,1975,"FrenchGuiana","408750",0.9375
"340",69,27,26,1975,"FrenchGuiana","408750",0.962962962962963
"341",70,41,38,1975,"FrenchGuiana","408750",0.926829268292683
"342",71,27,25,1975,"FrenchGuiana","408750",0.925925925925926
"343",72,33,27,1975,"FrenchGuiana","408750",0.818181818181818
"344",73,30,28,1975,"FrenchGuiana","408750",0.933333333333333
"345",74,24,18,1975,"FrenchGuiana","408750",0.75
"346",75,25,22,1975,"FrenchGuiana","408750",0.88
"347",76,18,18,1975,"FrenchGuiana","408750",1
"348",77,21,20,1975,"FrenchGuiana","408750",0.952380952380952
"349",78,18,18,1975,"FrenchGuiana","408750",1
"350",79,14,14,1975,"FrenchGuiana","408750",1
"351",80,11,11,1975,"FrenchGuiana","408750",1
"352",81,11,10,1975,"FrenchGuiana","408750",0.909090909090909
"353",82,7,6,1975,"FrenchGuiana","408750",0.857142857142857
"354",83,12,10,1975,"FrenchGuiana","408750",0.833333333333333
"355",84,7,4,1975,"FrenchGuiana","408750",0.571428571428571
"356",85,7,7,1975,"FrenchGuiana","408750",1
"357",86,2,2,1975,"FrenchGuiana","408750",1
"358",87,1,1,1975,"FrenchGuiana","408750",1
"359",89,2,2,1975,"FrenchGuiana","408750",1
"360",0,306,0,1980,"FrenchGuiana","408750",0
"361",1,294,0,1980,"FrenchGuiana","408750",0
"362",2,254,0,1980,"FrenchGuiana","408750",0
"363",3,280,0,1980,"FrenchGuiana","408750",0
"364",4,281,0,1980,"FrenchGuiana","408750",0
"365",5,291,0,1980,"FrenchGuiana","408750",0
"366",6,310,0,1980,"FrenchGuiana","408750",0
"367",7,292,0,1980,"FrenchGuiana","408750",0
"368",8,284,0,1980,"FrenchGuiana","408750",0
"369",9,272,0,1980,"FrenchGuiana","408750",0
"370",10,302,0,1980,"FrenchGuiana","408750",0
"371",11,313,0,1980,"FrenchGuiana","408750",0
"372",12,300,0,1980,"FrenchGuiana","408750",0
"373",13,307,0,1980,"FrenchGuiana","408750",0
"374",14,306,0,1980,"FrenchGuiana","408750",0
"375",15,260,0,1980,"FrenchGuiana","408750",0
"376",16,245,0,1980,"FrenchGuiana","408750",0
"377",17,272,0,1980,"FrenchGuiana","408750",0
"378",18,239,0,1980,"FrenchGuiana","408750",0
"379",19,220,0,1980,"FrenchGuiana","408750",0
"380",20,211,0,1980,"FrenchGuiana","408750",0
"381",21,219,0,1980,"FrenchGuiana","408750",0
"382",22,219,0,1980,"FrenchGuiana","408750",0
"383",23,214,0,1980,"FrenchGuiana","408750",0
"384",24,198,0,1980,"FrenchGuiana","408750",0
"385",25,206,0,1980,"FrenchGuiana","408750",0
"386",26,184,0,1980,"FrenchGuiana","408750",0
"387",27,175,0,1980,"FrenchGuiana","408750",0
"388",28,190,0,1980,"FrenchGuiana","408750",0
"389",29,183,1,1980,"FrenchGuiana","408750",0.00546448087431694
"390",30,172,1,1980,"FrenchGuiana","408750",0.00581395348837209
"391",31,169,3,1980,"FrenchGuiana","408750",0.0177514792899408
"392",32,154,3,1980,"FrenchGuiana","408750",0.0194805194805195
"393",33,174,10,1980,"FrenchGuiana","408750",0.0574712643678161
"394",34,166,16,1980,"FrenchGuiana","408750",0.0963855421686747
"395",35,136,6,1980,"FrenchGuiana","408750",0.0441176470588235
"396",36,131,11,1980,"FrenchGuiana","408750",0.083969465648855
"397",37,156,22,1980,"FrenchGuiana","408750",0.141025641025641
"398",38,139,32,1980,"FrenchGuiana","408750",0.23021582733813
"399",39,129,23,1980,"FrenchGuiana","408750",0.178294573643411
"400",40,114,37,1980,"FrenchGuiana","408750",0.324561403508772
"401",41,124,38,1980,"FrenchGuiana","408750",0.306451612903226
"402",42,137,58,1980,"FrenchGuiana","408750",0.423357664233577
"403",43,122,50,1980,"FrenchGuiana","408750",0.40983606557377
"404",44,129,63,1980,"FrenchGuiana","408750",0.488372093023256
"405",45,117,75,1980,"FrenchGuiana","408750",0.641025641025641
"406",46,131,84,1980,"FrenchGuiana","408750",0.641221374045801
"407",47,112,70,1980,"FrenchGuiana","408750",0.625
"408",48,92,75,1980,"FrenchGuiana","408750",0.815217391304348
"409",49,116,87,1980,"FrenchGuiana","408750",0.75
"410",50,108,81,1980,"FrenchGuiana","408750",0.75
"411",51,89,71,1980,"FrenchGuiana","408750",0.797752808988764
"412",52,79,56,1980,"FrenchGuiana","408750",0.708860759493671
"413",53,76,59,1980,"FrenchGuiana","408750",0.776315789473684
"414",54,82,60,1980,"FrenchGuiana","408750",0.731707317073171
"415",55,92,73,1980,"FrenchGuiana","408750",0.793478260869565
"416",56,74,69,1980,"FrenchGuiana","408750",0.932432432432432
"417",57,67,58,1980,"FrenchGuiana","408750",0.865671641791045
"418",58,67,59,1980,"FrenchGuiana","408750",0.880597014925373
"419",59,73,65,1980,"FrenchGuiana","408750",0.89041095890411
"420",60,66,56,1980,"FrenchGuiana","408750",0.848484848484849
"421",61,71,55,1980,"FrenchGuiana","408750",0.774647887323944
"422",62,48,41,1980,"FrenchGuiana","408750",0.854166666666667
"423",63,50,42,1980,"FrenchGuiana","408750",0.84
"424",64,50,47,1980,"FrenchGuiana","408750",0.94
"425",65,54,50,1980,"FrenchGuiana","408750",0.925925925925926
"426",66,53,52,1980,"FrenchGuiana","408750",0.981132075471698
"427",67,50,47,1980,"FrenchGuiana","408750",0.94
"428",68,31,27,1980,"FrenchGuiana","408750",0.870967741935484
"429",69,30,26,1980,"FrenchGuiana","408750",0.866666666666667
"430",70,36,36,1980,"FrenchGuiana","408750",1
"431",71,40,39,1980,"FrenchGuiana","408750",0.975
"432",72,33,29,1980,"FrenchGuiana","408750",0.878787878787879
"433",73,23,22,1980,"FrenchGuiana","408750",0.956521739130435
"434",74,21,20,1980,"FrenchGuiana","408750",0.952380952380952
"435",75,27,25,1980,"FrenchGuiana","408750",0.925925925925926
"436",76,24,23,1980,"FrenchGuiana","408750",0.958333333333333
"437",77,22,19,1980,"FrenchGuiana","408750",0.863636363636364
"438",78,23,21,1980,"FrenchGuiana","408750",0.91304347826087
"439",79,18,14,1980,"FrenchGuiana","408750",0.777777777777778
"440",80,14,13,1980,"FrenchGuiana","408750",0.928571428571429
"441",81,10,10,1980,"FrenchGuiana","408750",1
"442",82,11,10,1980,"FrenchGuiana","408750",0.909090909090909
"443",83,11,11,1980,"FrenchGuiana","408750",1
"444",84,6,6,1980,"FrenchGuiana","408750",1
"445",85,6,6,1980,"FrenchGuiana","408750",1
"446",86,7,6,1980,"FrenchGuiana","408750",0.857142857142857
"447",87,4,3,1980,"FrenchGuiana","408750",0.75
"448",88,4,3,1980,"FrenchGuiana","408750",0.75
"449",89,3,2,1980,"FrenchGuiana","408750",0.666666666666667
"450",90,3,3,1980,"FrenchGuiana","408750",1
"451",94,1,1,1980,"FrenchGuiana","408750",1
"452",0,392,0,1985,"FrenchGuiana","408750",0
"453",1,363,0,1985,"FrenchGuiana","408750",0
"454",2,349,0,1985,"FrenchGuiana","408750",0
"455",3,319,0,1985,"FrenchGuiana","408750",0
"456",4,300,0,1985,"FrenchGuiana","408750",0
"457",5,300,0,1985,"FrenchGuiana","408750",0
"458",6,293,0,1985,"FrenchGuiana","408750",0
"459",7,254,0,1985,"FrenchGuiana","408750",0
"460",8,279,0,1985,"FrenchGuiana","408750",0
"461",9,281,0,1985,"FrenchGuiana","408750",0
"462",10,291,0,1985,"FrenchGuiana","408750",0
"463",11,307,0,1985,"FrenchGuiana","408750",0
"464",12,292,0,1985,"FrenchGuiana","408750",0
"465",13,284,0,1985,"FrenchGuiana","408750",0
"466",14,272,0,1985,"FrenchGuiana","408750",0
"467",15,299,0,1985,"FrenchGuiana","408750",0
