"","age","pop","gp","year","country","seed","share"
"143",43,3453,207,1995,"Japan","121836",0.0599478714161599
"144",44,3469,302,1995,"Japan","121836",0.0870567886999135
"145",45,3738,374,1995,"Japan","121836",0.100053504547887
"146",46,3775,481,1995,"Japan","121836",0.127417218543046
"147",47,3803,601,1995,"Japan","121836",0.158033131738101
"148",48,3527,699,1995,"Japan","121836",0.198185426708251
"149",49,3680,795,1995,"Japan","121836",0.216032608695652
"150",50,3497,973,1995,"Japan","121836",0.278238490134401
"151",51,3513,1140,1995,"Japan","121836",0.324508966695132
"152",52,3407,1174,1995,"Japan","121836",0.344584678602876
"153",53,3359,1347,1995,"Japan","121836",0.401012206013695
"154",54,3250,1403,1995,"Japan","121836",0.431692307692308
"155",55,3269,1508,1995,"Japan","121836",0.461303150810645
"156",56,3205,1558,1995,"Japan","121836",0.486115444617785
"157",57,3228,1677,1995,"Japan","121836",0.519516728624535
"158",58,3079,1624,1995,"Japan","121836",0.527443975316661
"159",59,3077,1695,1995,"Japan","121836",0.550861228469288
"160",60,2917,1645,1995,"Japan","121836",0.563935550222832
"161",61,2963,1793,1995,"Japan","121836",0.605129935875802
"162",62,2847,1759,1995,"Japan","121836",0.617843343870741
"163",63,2840,1735,1995,"Japan","121836",0.610915492957746
"164",64,2749,1761,1995,"Japan","121836",0.640596580574754
"165",65,2722,1722,1995,"Japan","121836",0.632623071271124
"166",66,2573,1609,1995,"Japan","121836",0.625340069957248
"167",67,2506,1639,1995,"Japan","121836",0.654030327214685
"168",68,2516,1622,1995,"Japan","121836",0.644674085850556
"169",69,2414,1629,1995,"Japan","121836",0.674813587406794
"170",70,2387,1603,1995,"Japan","121836",0.671554252199413
"171",71,2327,1588,1995,"Japan","121836",0.682423721529867
"172",72,2271,1581,1995,"Japan","121836",0.696169088507266
"173",73,2139,1520,1995,"Japan","121836",0.710612435717625
"174",74,2060,1474,1995,"Japan","121836",0.715533980582524
"175",75,1910,1394,1995,"Japan","121836",0.729842931937173
"176",76,1857,1349,1995,"Japan","121836",0.726440495422725
"177",77,1720,1259,1995,"Japan","121836",0.731976744186047
"178",78,1603,1225,1995,"Japan","121836",0.764192139737991
"179",79,1484,1126,1995,"Japan","121836",0.758760107816712
"180",80,1401,1049,1995,"Japan","121836",0.748750892219843
"181",81,1345,996,1995,"Japan","121836",0.740520446096654
"182",82,1120,845,1995,"Japan","121836",0.754464285714286
"183",83,1052,785,1995,"Japan","121836",0.746197718631179
"184",84,908,690,1995,"Japan","121836",0.759911894273128
"185",85,765,562,1995,"Japan","121836",0.734640522875817
"186",86,675,512,1995,"Japan","121836",0.758518518518518
"187",87,571,438,1995,"Japan","121836",0.76707530647986
"188",88,488,357,1995,"Japan","121836",0.73155737704918
"189",89,382,298,1995,"Japan","121836",0.780104712041885
"190",90,316,248,1995,"Japan","121836",0.784810126582278
"191",91,234,184,1995,"Japan","121836",0.786324786324786
"192",92,178,142,1995,"Japan","121836",0.797752808988764
"193",93,134,104,1995,"Japan","121836",0.776119402985075
"194",94,119,91,1995,"Japan","121836",0.764705882352941
"195",95,75,57,1995,"Japan","121836",0.76
"196",96,47,33,1995,"Japan","121836",0.702127659574468
"197",97,37,35,1995,"Japan","121836",0.945945945945946
"198",98,15,11,1995,"Japan","121836",0.733333333333333
"199",0,1903,0,2000,"Japan","121836",0
"200",1,1860,0,2000,"Japan","121836",0
"201",2,1795,0,2000,"Japan","121836",0
"202",3,1833,0,2000,"Japan","121836",0
"203",4,1849,0,2000,"Japan","121836",0
"204",5,1999,0,2000,"Japan","121836",0
"205",6,1983,0,2000,"Japan","121836",0
"206",7,2013,0,2000,"Japan","121836",0
"207",8,1948,0,2000,"Japan","121836",0
"208",9,1957,0,2000,"Japan","121836",0
"209",10,2076,0,2000,"Japan","121836",0
"210",11,2136,0,2000,"Japan","121836",0
"211",12,2088,0,2000,"Japan","121836",0
"212",13,2259,0,2000,"Japan","121836",0
"213",14,2264,0,2000,"Japan","121836",0
"214",15,2354,0,2000,"Japan","121836",0
"215",16,2431,0,2000,"Japan","121836",0
"216",17,2383,0,2000,"Japan","121836",0
"217",18,2555,0,2000,"Japan","121836",0
"218",19,2538,0,2000,"Japan","121836",0
"219",20,2688,0,2000,"Japan","121836",0
"220",21,2731,0,2000,"Japan","121836",0
"221",22,2687,0,2000,"Japan","121836",0
"222",23,2721,0,2000,"Japan","121836",0
"223",24,2745,0,2000,"Japan","121836",0
"224",25,3153,0,2000,"Japan","121836",0
"225",26,3259,0,2000,"Japan","121836",0
"226",27,3207,0,2000,"Japan","121836",0
"227",28,3203,0,2000,"Japan","121836",0
"228",29,3099,0,2000,"Japan","121836",0
"229",30,2962,0,2000,"Japan","121836",0
"230",31,2982,0,2000,"Japan","121836",0
"231",32,2971,0,2000,"Japan","121836",0
"232",33,2970,1,2000,"Japan","121836",0.000336700336700337
"233",34,2947,3,2000,"Japan","121836",0.00101798439090601
"234",35,2919,1,2000,"Japan","121836",0.000342583076396026
"235",36,2817,7,2000,"Japan","121836",0.00248491302804402
"236",37,2724,10,2000,"Japan","121836",0.00367107195301028
"237",38,2795,17,2000,"Japan","121836",0.00608228980322004
"238",39,2826,27,2000,"Japan","121836",0.00955414012738853
"239",40,2923,49,2000,"Japan","121836",0.0167635990420801
"240",41,2869,71,2000,"Japan","121836",0.024747298710352
"241",42,2722,98,2000,"Japan","121836",0.0360029390154298
"242",43,2828,165,2000,"Japan","121836",0.0583451202263083
"243",44,2869,193,2000,"Japan","121836",0.067270826071802
"244",45,3630,327,2000,"Japan","121836",0.0900826446280992
"245",46,3597,411,2000,"Japan","121836",0.114261884904087
"246",47,3460,498,2000,"Japan","121836",0.14393063583815
"247",48,3412,640,2000,"Japan","121836",0.18757327080891
"248",49,3426,785,2000,"Japan","121836",0.22913018096906
"249",50,3703,882,2000,"Japan","121836",0.238185255198488
"250",51,3723,1031,2000,"Japan","121836",0.27692720923986
"251",52,3748,1179,2000,"Japan","121836",0.314567769477054
"252",53,3475,1221,2000,"Japan","121836",0.35136690647482
"253",54,3617,1349,2000,"Japan","121836",0.37296101741775
"254",55,3437,1420,2000,"Japan","121836",0.413151003782368
"255",56,3438,1565,2000,"Japan","121836",0.455206515415939
"256",57,3348,1596,2000,"Japan","121836",0.476702508960573
"257",58,3272,1695,2000,"Japan","121836",0.518031784841076
"258",59,3177,1707,2000,"Japan","121836",0.537299338999056
"259",60,3167,1756,2000,"Japan","121836",0.554467950742027
"260",61,3109,1741,2000,"Japan","121836",0.559987134126729
"261",62,3116,1816,2000,"Japan","121836",0.582798459563543
"262",63,2952,1752,2000,"Japan","121836",0.59349593495935
"263",64,2947,1776,2000,"Japan","121836",0.602646759416356
"264",65,2769,1662,2000,"Japan","121836",0.600216684723727
"265",66,2829,1804,2000,"Japan","121836",0.63768115942029
"266",67,2690,1741,2000,"Japan","121836",0.647211895910781
"267",68,2679,1712,2000,"Japan","121836",0.639044419559537
"268",69,2586,1700,2000,"Japan","121836",0.65738592420727
"269",70,2537,1639,2000,"Japan","121836",0.646038628301143
"270",71,2350,1510,2000,"Japan","121836",0.642553191489362
"271",72,2308,1534,2000,"Japan","121836",0.664644714038128
"272",73,2266,1478,2000,"Japan","121836",0.6522506619594
"273",74,2186,1493,2000,"Japan","121836",0.682982616651418
"274",75,2109,1427,2000,"Japan","121836",0.676623992413466
"275",76,2031,1394,2000,"Japan","121836",0.686361398325948
"276",77,1946,1356,2000,"Japan","121836",0.696813977389517
"277",78,1848,1316,2000,"Japan","121836",0.712121212121212
"278",79,1723,1235,2000,"Japan","121836",0.716773070226349
"279",80,1569,1152,2000,"Japan","121836",0.734225621414914
"280",81,1492,1082,2000,"Japan","121836",0.725201072386059
"281",82,1357,997,2000,"Japan","121836",0.734708916728077
"282",83,1219,936,2000,"Japan","121836",0.767842493847416
"283",84,1078,813,2000,"Japan","121836",0.75417439703154
"284",85,980,735,2000,"Japan","121836",0.75
"285",86,916,679,2000,"Japan","121836",0.741266375545852
"286",87,726,548,2000,"Japan","121836",0.754820936639118
"287",88,642,471,2000,"Japan","121836",0.733644859813084
"288",89,511,388,2000,"Japan","121836",0.759295499021526
"289",90,412,297,2000,"Japan","121836",0.720873786407767
"290",91,320,243,2000,"Japan","121836",0.759375
"291",92,257,196,2000,"Japan","121836",0.762645914396887
"292",93,221,164,2000,"Japan","121836",0.742081447963801
"293",94,148,119,2000,"Japan","121836",0.804054054054054
"294",95,118,90,2000,"Japan","121836",0.76271186440678
"295",96,66,56,2000,"Japan","121836",0.848484848484849
"296",97,45,34,2000,"Japan","121836",0.755555555555556
"297",98,30,22,2000,"Japan","121836",0.733333333333333
"298",0,1665,0,2005,"Japan","121836",0
"299",1,1687,0,2005,"Japan","121836",0
"300",2,1734,0,2005,"Japan","121836",0
"301",3,1740,0,2005,"Japan","121836",0
"302",4,1701,0,2005,"Japan","121836",0
"303",5,1899,0,2005,"Japan","121836",0
"304",6,1860,0,2005,"Japan","121836",0
"305",7,1794,0,2005,"Japan","121836",0
"306",8,1830,0,2005,"Japan","121836",0
"307",9,1848,0,2005,"Japan","121836",0
"308",10,1996,0,2005,"Japan","121836",0
"309",11,1982,0,2005,"Japan","121836",0
"310",12,2013,0,2005,"Japan","121836",0
"311",13,1947,0,2005,"Japan","121836",0
"312",14,1957,0,2005,"Japan","121836",0
"313",15,2075,0,2005,"Japan","121836",0
"314",16,2133,0,2005,"Japan","121836",0
"315",17,2087,0,2005,"Japan","121836",0
"316",18,2258,0,2005,"Japan","121836",0
"317",19,2261,0,2005,"Japan","121836",0
"318",20,2347,0,2005,"Japan","121836",0
"319",21,2427,0,2005,"Japan","121836",0
"320",22,2375,0,2005,"Japan","121836",0
"321",23,2547,0,2005,"Japan","121836",0
"322",24,2535,0,2005,"Japan","121836",0
"323",25,2677,0,2005,"Japan","121836",0
"324",26,2724,1,2005,"Japan","121836",0.000367107195301028
"325",27,2682,0,2005,"Japan","121836",0
"326",28,2715,0,2005,"Japan","121836",0
"327",29,2737,0,2005,"Japan","121836",0
"328",30,3147,0,2005,"Japan","121836",0
"329",31,3248,0,2005,"Japan","121836",0
"330",32,3199,0,2005,"Japan","121836",0
"331",33,3193,1,2005,"Japan","121836",0.000313185092389602
"332",34,3084,3,2005,"Japan","121836",0.000972762645914397
"333",35,2952,7,2005,"Japan","121836",0.00237127371273713
"334",36,2969,4,2005,"Japan","121836",0.00134725496800269
"335",37,2964,7,2005,"Japan","121836",0.00236167341430499
"336",38,2963,17,2005,"Japan","121836",0.00573742828214647
"337",39,2932,27,2005,"Japan","121836",0.0092087312414734
"338",40,2911,36,2005,"Japan","121836",0.0123668842322226
"339",41,2800,61,2005,"Japan","121836",0.0217857142857143
"340",42,2707,73,2005,"Japan","121836",0.0269671222755818
"341",43,2786,145,2005,"Japan","121836",0.052045944005743
"342",44,2810,140,2005,"Japan","121836",0.0498220640569395
"343",45,2904,226,2005,"Japan","121836",0.0778236914600551
"344",46,2849,294,2005,"Japan","121836",0.103194103194103
"345",47,2698,382,2005,"Japan","121836",0.141586360266864
"346",48,2801,467,2005,"Japan","121836",0.166726169225277
"347",49,2834,567,2005,"Japan","121836",0.200070571630205
"348",50,3592,762,2005,"Japan","121836",0.212138084632517
"349",51,3551,910,2005,"Japan","121836",0.256265840608279
"350",52,3396,973,2005,"Japan","121836",0.286513545347468
"351",53,3365,1188,2005,"Japan","121836",0.353046062407132
"352",54,3375,1272,2005,"Japan","121836",0.376888888888889
"353",55,3635,1438,2005,"Japan","121836",0.395598349381018
"354",56,3638,1511,2005,"Japan","121836",0.415338097855965
"355",57,3678,1660,2005,"Japan","121836",0.451332245785753
"356",58,3396,1558,2005,"Japan","121836",0.458775029446408
"357",59,3535,1713,2005,"Japan","121836",0.484582743988685
"358",60,3324,1682,2005,"Japan","121836",0.506016847172082
"359",61,3349,1811,2005,"Japan","121836",0.540758435353837
"360",62,3259,1793,2005,"Japan","121836",0.550168763424363
"361",63,3154,1822,2005,"Japan","121836",0.577679137603044
"362",64,3053,1815,2005,"Japan","121836",0.594497215853259
"363",65,3061,1837,2005,"Japan","121836",0.600130676249592
"364",66,3003,1792,2005,"Japan","121836",0.596736596736597
"365",67,2973,1833,2005,"Japan","121836",0.616548940464178
"366",68,2800,1737,2005,"Japan","121836",0.620357142857143
"367",69,2807,1752,2005,"Japan","121836",0.624153900961881
"368",70,2622,1620,2005,"Japan","121836",0.617848970251716
"369",71,2639,1715,2005,"Japan","121836",0.649867374005305
"370",72,2469,1621,2005,"Japan","121836",0.656541109761037
"371",73,2433,1581,2005,"Japan","121836",0.649815043156597
"372",74,2352,1560,2005,"Japan","121836",0.663265306122449
"373",75,2284,1475,2005,"Japan","121836",0.645796847635727
"374",76,2063,1328,2005,"Japan","121836",0.643722733882695
"375",77,2037,1372,2005,"Japan","121836",0.673539518900344
"376",78,1960,1286,2005,"Japan","121836",0.656122448979592
"377",79,1877,1286,2005,"Japan","121836",0.685135855087906
"378",80,1785,1215,2005,"Japan","121836",0.680672268907563
"379",81,1682,1149,2005,"Japan","121836",0.683115338882283
"380",82,1561,1091,2005,"Japan","121836",0.698910954516336
"381",83,1461,1036,2005,"Japan","121836",0.709103353867214
"382",84,1288,927,2005,"Japan","121836",0.71972049689441
"383",85,1174,865,2005,"Japan","121836",0.73679727427598
"384",86,1057,769,2005,"Japan","121836",0.727530747398297
"385",87,901,652,2005,"Japan","121836",0.723640399556049
"386",88,811,627,2005,"Japan","121836",0.773119605425401
"387",89,659,499,2005,"Japan","121836",0.757207890743551
"388",90,569,420,2005,"Japan","121836",0.738137082601054
"389",91,491,371,2005,"Japan","121836",0.755600814663951
"390",92,366,267,2005,"Japan","121836",0.729508196721312
"391",93,312,230,2005,"Japan","121836",0.737179487179487
"392",94,220,166,2005,"Japan","121836",0.754545454545455
"393",95,188,141,2005,"Japan","121836",0.75
"394",96,107,79,2005,"Japan","121836",0.738317757009346
"395",97,75,56,2005,"Japan","121836",0.746666666666667
"396",98,69,50,2005,"Japan","121836",0.72463768115942
"397",0,1611,0,2010,"Japan","121836",0
"398",1,1576,0,2010,"Japan","121836",0
"399",2,1608,0,2010,"Japan","121836",0
"400",3,1698,0,2010,"Japan","121836",0
"401",4,1678,0,2010,"Japan","121836",0
"402",5,1656,0,2010,"Japan","121836",0
"403",6,1685,0,2010,"Japan","121836",0
"404",7,1733,0,2010,"Japan","121836",0
"405",8,1740,0,2010,"Japan","121836",0
"406",9,1700,0,2010,"Japan","121836",0
"407",10,1899,0,2010,"Japan","121836",0
"408",11,1859,0,2010,"Japan","121836",0
"409",12,1794,0,2010,"Japan","121836",0
"410",13,1830,0,2010,"Japan","121836",0
"411",14,1846,0,2010,"Japan","121836",0
"412",15,1996,0,2010,"Japan","121836",0
"413",16,1978,0,2010,"Japan","121836",0
"414",17,2010,0,2010,"Japan","121836",0
"415",18,1945,0,2010,"Japan","121836",0
"416",19,1951,0,2010,"Japan","121836",0
"417",20,2072,0,2010,"Japan","121836",0
"418",21,2125,0,2010,"Japan","121836",0
"419",22,2085,0,2010,"Japan","121836",0
"420",23,2252,0,2010,"Japan","121836",0
"421",24,2257,0,2010,"Japan","121836",0
"422",25,2344,0,2010,"Japan","121836",0
"423",26,2424,0,2010,"Japan","121836",0
"424",27,2369,0,2010,"Japan","121836",0
"425",28,2543,0,2010,"Japan","121836",0
"426",29,2523,0,2010,"Japan","121836",0
"427",30,2670,0,2010,"Japan","121836",0
"428",31,2717,2,2010,"Japan","121836",0.000736105999263894
"429",32,2672,0,2010,"Japan","121836",0
"430",33,2705,1,2010,"Japan","121836",0.000369685767097967
"431",34,2735,2,2010,"Japan","121836",0.000731261425959781
"432",35,3137,0,2010,"Japan","121836",0
"433",36,3241,4,2010,"Japan","121836",0.00123418697932737
"434",37,3189,6,2010,"Japan","121836",0.00188146754468485
"435",38,3180,13,2010,"Japan","121836",0.00408805031446541
"436",39,3070,25,2010,"Japan","121836",0.00814332247557003
"437",40,2942,26,2010,"Japan","121836",0.008837525492862
"438",41,2954,36,2010,"Japan","121836",0.012186865267434
"439",42,2946,64,2010,"Japan","121836",0.021724372029871
"440",43,2948,94,2010,"Japan","121836",0.0318860244233379
"441",44,2922,165,2010,"Japan","121836",0.0564681724845996
"442",45,2899,180,2010,"Japan","121836",0.0620903759917213
"443",46,2783,234,2010,"Japan","121836",0.0840819259791592
"444",47,2691,287,2010,"Japan","121836",0.106651802303976
"445",48,2760,409,2010,"Japan","121836",0.148188405797101
"446",49,2786,445,2010,"Japan","121836",0.159727207465901
"447",50,2883,589,2010,"Japan","121836",0.204301075268817
"448",51,2819,707,2010,"Japan","121836",0.250798155374246
"449",52,2668,764,2010,"Japan","121836",0.286356821589205
"450",53,2768,893,2010,"Japan","121836",0.322615606936416
"451",54,2803,971,2010,"Japan","121836",0.346414555833036
"452",55,3530,1251,2010,"Japan","121836",0.354390934844193
"453",56,3498,1370,2010,"Japan","121836",0.391652372784448
"454",57,3311,1425,2010,"Japan","121836",0.430383569918454
"455",58,3288,1547,2010,"Japan","121836",0.470498783454988
"456",59,3305,1634,2010,"Japan","121836",0.494402420574887
"457",60,3558,1780,2010,"Japan","121836",0.500281056773468
"458",61,3537,1801,2010,"Japan","121836",0.509188577890868
"459",62,3578,1906,2010,"Japan","121836",0.532699832308552
"460",63,3286,1760,2010,"Japan","121836",0.535605599513086
"461",64,3440,1894,2010,"Japan","121836",0.550581395348837
"462",65,3195,1822,2010,"Japan","121836",0.570266040688576
"463",66,3209,1865,2010,"Japan","121836",0.581177937052041
"464",67,3099,1813,2010,"Japan","121836",0.585027428202646
"465",68,3021,1836,2010,"Japan","121836",0.607745779543198
"466",69,2902,1811,2010,"Japan","121836",0.624052377670572
"467",70,2904,1800,2010,"Japan","121836",0.619834710743802
"468",71,2807,1728,2010,"Japan","121836",0.615603847524047
"469",72,2788,1735,2010,"Japan","121836",0.622309899569584
"470",73,2613,1659,2010,"Japan","121836",0.634902411021814
"471",74,2569,1630,2010,"Japan","121836",0.634488127676139
"472",75,2402,1510,2010,"Japan","121836",0.62864279766861
"473",76,2384,1562,2010,"Japan","121836",0.655201342281879
"474",77,2202,1454,2010,"Japan","121836",0.66030881017257
"475",78,2140,1400,2010,"Japan","121836",0.654205607476635
"476",79,2048,1346,2010,"Japan","121836",0.6572265625
"477",80,1932,1240,2010,"Japan","121836",0.641821946169772
"478",81,1704,1096,2010,"Japan","121836",0.643192488262911
"479",82,1689,1132,2010,"Japan","121836",0.670219064535228
"480",83,1568,1035,2010,"Japan","121836",0.660076530612245
"481",84,1447,988,2010,"Japan","121836",0.68279198341396
"482",85,1355,912,2010,"Japan","121836",0.673062730627306
"483",86,1200,828,2010,"Japan","121836",0.69
"484",87,1089,763,2010,"Japan","121836",0.700642791551882
"485",88,983,709,2010,"Japan","121836",0.721261444557477
"486",89,815,592,2010,"Japan","121836",0.72638036809816
"487",90,734,546,2010,"Japan","121836",0.743869209809264
"488",91,598,429,2010,"Japan","121836",0.717391304347826
"489",92,491,368,2010,"Japan","121836",0.74949083503055
"490",93,380,289,2010,"Japan","121836",0.760526315789474
"491",94,313,236,2010,"Japan","121836",0.753993610223642
"492",95,243,187,2010,"Japan","121836",0.769547325102881
"493",96,196,151,2010,"Japan","121836",0.770408163265306
"494",97,109,80,2010,"Japan","121836",0.73394495412844
"495",98,96,66,2010,"Japan","121836",0.6875
"496",0,1514,0,2015,"Japan","121836",0
"497",1,1571,0,2015,"Japan","121836",0
"498",2,1569,0,2015,"Japan","121836",0
"499",3,1660,0,2015,"Japan","121836",0
"500",4,1668,0,2015,"Japan","121836",0
"501",5,1607,0,2015,"Japan","121836",0
"502",6,1576,0,2015,"Japan","121836",0
"503",7,1605,0,2015,"Japan","121836",0
"504",8,1697,0,2015,"Japan","121836",0
"505",9,1677,0,2015,"Japan","121836",0
"506",10,1655,0,2015,"Japan","121836",0
"507",11,1685,0,2015,"Japan","121836",0
"508",12,1732,0,2015,"Japan","121836",0
"509",13,1740,0,2015,"Japan","121836",0
"510",14,1700,0,2015,"Japan","121836",0
"511",15,1897,0,2015,"Japan","121836",0
"512",16,1855,0,2015,"Japan","121836",0
"513",17,1794,0,2015,"Japan","121836",0
"514",18,1829,0,2015,"Japan","121836",0
