"","age","pop","gp","year","country","seed","share"
"1405",9,2405,0,2030,"Afghanistan","205969",0
"1406",10,2584,0,2030,"Afghanistan","205969",0
"1407",11,2518,0,2030,"Afghanistan","205969",0
"1408",12,2511,0,2030,"Afghanistan","205969",0
"1409",13,2404,0,2030,"Afghanistan","205969",0
"1410",14,2360,0,2030,"Afghanistan","205969",0
"1411",15,2583,0,2030,"Afghanistan","205969",0
"1412",16,2571,0,2030,"Afghanistan","205969",0
"1413",17,2378,0,2030,"Afghanistan","205969",0
"1414",18,2328,0,2030,"Afghanistan","205969",0
"1415",19,2199,0,2030,"Afghanistan","205969",0
"1416",20,2414,0,2030,"Afghanistan","205969",0
"1417",21,2423,0,2030,"Afghanistan","205969",0
"1418",22,2280,0,2030,"Afghanistan","205969",0
"1419",23,2275,0,2030,"Afghanistan","205969",0
"1420",24,2200,0,2030,"Afghanistan","205969",0
"1421",25,2268,0,2030,"Afghanistan","205969",0
"1422",26,2152,0,2030,"Afghanistan","205969",0
"1423",27,2128,0,2030,"Afghanistan","205969",0
"1424",28,2029,1,2030,"Afghanistan","205969",0.000492853622474125
"1425",29,1975,1,2030,"Afghanistan","205969",0.000506329113924051
"1426",30,1975,8,2030,"Afghanistan","205969",0.0040506329113924
"1427",31,1913,17,2030,"Afghanistan","205969",0.00888656560376372
"1428",32,1854,25,2030,"Afghanistan","205969",0.0134843581445523
"1429",33,1809,25,2030,"Afghanistan","205969",0.0138197899391929
"1430",34,1700,52,2030,"Afghanistan","205969",0.0305882352941176
"1431",35,1646,59,2030,"Afghanistan","205969",0.0358444714459295
"1432",36,1557,137,2030,"Afghanistan","205969",0.0879897238278741
"1433",37,1547,151,2030,"Afghanistan","205969",0.0976082740788623
"1434",38,1542,185,2030,"Afghanistan","205969",0.119974059662776
"1435",39,1465,231,2030,"Afghanistan","205969",0.157679180887372
"1436",40,1322,318,2030,"Afghanistan","205969",0.24054462934947
"1437",41,1291,381,2030,"Afghanistan","205969",0.295120061967467
"1438",42,1277,442,2030,"Afghanistan","205969",0.346123727486296
"1439",43,1253,458,2030,"Afghanistan","205969",0.365522745411014
"1440",44,1220,562,2030,"Afghanistan","205969",0.460655737704918
"1441",45,1151,557,2030,"Afghanistan","205969",0.483927019982624
"1442",46,1058,587,2030,"Afghanistan","205969",0.554820415879017
"1443",47,1094,633,2030,"Afghanistan","205969",0.578610603290676
"1444",48,1030,647,2030,"Afghanistan","205969",0.628155339805825
"1445",49,988,673,2030,"Afghanistan","205969",0.681174089068826
"1446",50,959,711,2030,"Afghanistan","205969",0.741397288842544
"1447",51,897,683,2030,"Afghanistan","205969",0.761426978818283
"1448",52,823,643,2030,"Afghanistan","205969",0.781287970838396
"1449",53,824,633,2030,"Afghanistan","205969",0.768203883495146
"1450",54,817,675,2030,"Afghanistan","205969",0.826193390452876
"1451",55,790,643,2030,"Afghanistan","205969",0.813924050632911
"1452",56,739,621,2030,"Afghanistan","205969",0.840324763193505
"1453",57,692,598,2030,"Afghanistan","205969",0.864161849710983
"1454",58,649,580,2030,"Afghanistan","205969",0.893682588597843
"1455",59,666,579,2030,"Afghanistan","205969",0.869369369369369
"1456",60,630,553,2030,"Afghanistan","205969",0.877777777777778
"1457",61,614,535,2030,"Afghanistan","205969",0.871335504885994
"1458",62,597,524,2030,"Afghanistan","205969",0.877721943048576
"1459",63,550,485,2030,"Afghanistan","205969",0.881818181818182
"1460",64,511,450,2030,"Afghanistan","205969",0.880626223091976
"1461",65,459,413,2030,"Afghanistan","205969",0.899782135076253
"1462",66,460,414,2030,"Afghanistan","205969",0.9
"1463",67,431,395,2030,"Afghanistan","205969",0.916473317865429
"1464",68,398,362,2030,"Afghanistan","205969",0.909547738693467
"1465",69,363,340,2030,"Afghanistan","205969",0.9366391184573
"1466",70,331,301,2030,"Afghanistan","205969",0.909365558912387
"1467",71,324,302,2030,"Afghanistan","205969",0.932098765432099
"1468",72,314,287,2030,"Afghanistan","205969",0.914012738853503
"1469",73,232,219,2030,"Afghanistan","205969",0.943965517241379
"1470",74,231,208,2030,"Afghanistan","205969",0.9004329004329
"1471",75,187,171,2030,"Afghanistan","205969",0.914438502673797
"1472",76,191,173,2030,"Afghanistan","205969",0.905759162303665
"1473",77,159,150,2030,"Afghanistan","205969",0.943396226415094
"1474",78,138,118,2030,"Afghanistan","205969",0.855072463768116
"1475",79,118,113,2030,"Afghanistan","205969",0.957627118644068
"1476",80,125,115,2030,"Afghanistan","205969",0.92
"1477",81,100,90,2030,"Afghanistan","205969",0.9
"1478",82,94,85,2030,"Afghanistan","205969",0.904255319148936
"1479",83,86,72,2030,"Afghanistan","205969",0.837209302325581
"1480",84,46,42,2030,"Afghanistan","205969",0.91304347826087
"1481",85,49,46,2030,"Afghanistan","205969",0.938775510204082
"1482",86,43,37,2030,"Afghanistan","205969",0.86046511627907
"1483",87,29,28,2030,"Afghanistan","205969",0.96551724137931
"1484",88,23,21,2030,"Afghanistan","205969",0.91304347826087
"1485",89,16,15,2030,"Afghanistan","205969",0.9375
"1486",90,14,13,2030,"Afghanistan","205969",0.928571428571429
"1487",91,8,8,2030,"Afghanistan","205969",1
"1488",92,5,5,2030,"Afghanistan","205969",1
"1489",93,4,2,2030,"Afghanistan","205969",0.5
"1490",94,3,3,2030,"Afghanistan","205969",1
"1491",95,1,1,2030,"Afghanistan","205969",1
"1492",97,1,1,2030,"Afghanistan","205969",1
"1493",98,1,1,2030,"Afghanistan","205969",1
"1494",0,2685,0,2035,"Afghanistan","205969",0
"1495",1,2560,0,2035,"Afghanistan","205969",0
"1496",2,2515,0,2035,"Afghanistan","205969",0
"1497",3,2480,0,2035,"Afghanistan","205969",0
"1498",4,2477,0,2035,"Afghanistan","205969",0
"1499",5,2658,0,2035,"Afghanistan","205969",0
"1500",6,2585,0,2035,"Afghanistan","205969",0
"1501",7,2560,0,2035,"Afghanistan","205969",0
"1502",8,2465,0,2035,"Afghanistan","205969",0
"1503",9,2442,0,2035,"Afghanistan","205969",0
"1504",10,2639,0,2035,"Afghanistan","205969",0
"1505",11,2690,0,2035,"Afghanistan","205969",0
"1506",12,2510,0,2035,"Afghanistan","205969",0
"1507",13,2425,0,2035,"Afghanistan","205969",0
"1508",14,2389,0,2035,"Afghanistan","205969",0
"1509",15,2576,0,2035,"Afghanistan","205969",0
"1510",16,2511,0,2035,"Afghanistan","205969",0
"1511",17,2502,0,2035,"Afghanistan","205969",0
"1512",18,2394,0,2035,"Afghanistan","205969",0
"1513",19,2348,0,2035,"Afghanistan","205969",0
"1514",20,2566,0,2035,"Afghanistan","205969",0
"1515",21,2563,0,2035,"Afghanistan","205969",0
"1516",22,2363,0,2035,"Afghanistan","205969",0
"1517",23,2306,0,2035,"Afghanistan","205969",0
"1518",24,2185,0,2035,"Afghanistan","205969",0
"1519",25,2396,0,2035,"Afghanistan","205969",0
"1520",26,2405,0,2035,"Afghanistan","205969",0
"1521",27,2257,1,2035,"Afghanistan","205969",0.000443066016836509
"1522",28,2253,2,2035,"Afghanistan","205969",0.000887705281846427
"1523",29,2179,1,2035,"Afghanistan","205969",0.000458926112895824
"1524",30,2247,1,2035,"Afghanistan","205969",0.000445037828215398
"1525",31,2124,3,2035,"Afghanistan","205969",0.00141242937853107
"1526",32,2111,10,2035,"Afghanistan","205969",0.00473709142586452
"1527",33,2010,26,2035,"Afghanistan","205969",0.0129353233830846
"1528",34,1956,34,2035,"Afghanistan","205969",0.0173824130879346
"1529",35,1954,70,2035,"Afghanistan","205969",0.0358239508700102
"1530",36,1889,97,2035,"Afghanistan","205969",0.0513499205929063
"1531",37,1836,125,2035,"Afghanistan","205969",0.068082788671024
"1532",38,1795,163,2035,"Afghanistan","205969",0.0908077994428969
"1533",39,1676,241,2035,"Afghanistan","205969",0.143794749403341
"1534",40,1628,293,2035,"Afghanistan","205969",0.17997542997543
"1535",41,1543,367,2035,"Afghanistan","205969",0.237848347375243
"1536",42,1526,395,2035,"Afghanistan","205969",0.258846657929227
"1537",43,1515,460,2035,"Afghanistan","205969",0.303630363036304
"1538",44,1440,527,2035,"Afghanistan","205969",0.365972222222222
"1539",45,1298,575,2035,"Afghanistan","205969",0.442989214175655
"1540",46,1254,664,2035,"Afghanistan","205969",0.529505582137161
"1541",47,1253,695,2035,"Afghanistan","205969",0.554668794892259
"1542",48,1228,706,2035,"Afghanistan","205969",0.574918566775244
"1543",49,1191,759,2035,"Afghanistan","205969",0.63727959697733
"1544",50,1120,733,2035,"Afghanistan","205969",0.654464285714286
"1545",51,1031,721,2035,"Afghanistan","205969",0.699321047526673
"1546",52,1056,768,2035,"Afghanistan","205969",0.727272727272727
"1547",53,997,741,2035,"Afghanistan","205969",0.743229689067202
"1548",54,943,737,2035,"Afghanistan","205969",0.781548250265111
"1549",55,922,772,2035,"Afghanistan","205969",0.837310195227766
"1550",56,865,722,2035,"Afghanistan","205969",0.834682080924856
"1551",57,780,668,2035,"Afghanistan","205969",0.856410256410256
"1552",58,782,656,2035,"Afghanistan","205969",0.838874680306905
"1553",59,775,671,2035,"Afghanistan","205969",0.865806451612903
"1554",60,737,632,2035,"Afghanistan","205969",0.85753052917232
"1555",61,682,605,2035,"Afghanistan","205969",0.887096774193548
"1556",62,642,575,2035,"Afghanistan","205969",0.895638629283489
"1557",63,598,554,2035,"Afghanistan","205969",0.926421404682274
"1558",64,608,549,2035,"Afghanistan","205969",0.90296052631579
"1559",65,559,504,2035,"Afghanistan","205969",0.901610017889088
"1560",66,538,469,2035,"Afghanistan","205969",0.871747211895911
"1561",67,529,477,2035,"Afghanistan","205969",0.901701323251418
"1562",68,465,411,2035,"Afghanistan","205969",0.883870967741936
"1563",69,441,390,2035,"Afghanistan","205969",0.884353741496599
"1564",70,396,360,2035,"Afghanistan","205969",0.909090909090909
"1565",71,377,342,2035,"Afghanistan","205969",0.907161803713528
"1566",72,343,317,2035,"Afghanistan","205969",0.924198250728863
"1567",73,313,286,2035,"Afghanistan","205969",0.913738019169329
"1568",74,266,250,2035,"Afghanistan","205969",0.93984962406015
"1569",75,240,219,2035,"Afghanistan","205969",0.9125
"1570",76,243,225,2035,"Afghanistan","205969",0.925925925925926
"1571",77,213,194,2035,"Afghanistan","205969",0.910798122065728
"1572",78,161,152,2035,"Afghanistan","205969",0.944099378881988
"1573",79,152,140,2035,"Afghanistan","205969",0.921052631578947
"1574",80,120,112,2035,"Afghanistan","205969",0.933333333333333
"1575",81,114,105,2035,"Afghanistan","205969",0.921052631578947
"1576",82,80,76,2035,"Afghanistan","205969",0.95
"1577",83,76,68,2035,"Afghanistan","205969",0.894736842105263
"1578",84,55,52,2035,"Afghanistan","205969",0.945454545454545
"1579",85,62,58,2035,"Afghanistan","205969",0.935483870967742
"1580",86,38,35,2035,"Afghanistan","205969",0.921052631578947
"1581",87,37,34,2035,"Afghanistan","205969",0.918918918918919
"1582",88,34,31,2035,"Afghanistan","205969",0.911764705882353
"1583",89,16,14,2035,"Afghanistan","205969",0.875
"1584",90,21,19,2035,"Afghanistan","205969",0.904761904761905
"1585",91,10,8,2035,"Afghanistan","205969",0.8
"1586",92,9,9,2035,"Afghanistan","205969",1
"1587",93,6,6,2035,"Afghanistan","205969",1
"1588",94,2,2,2035,"Afghanistan","205969",1
"1589",95,1,1,2035,"Afghanistan","205969",1
"1590",97,2,2,2035,"Afghanistan","205969",1
"1591",0,2511,0,2040,"Afghanistan","205969",0
"1592",1,2552,0,2040,"Afghanistan","205969",0
"1593",2,2575,0,2040,"Afghanistan","205969",0
"1594",3,2446,0,2040,"Afghanistan","205969",0
"1595",4,2359,0,2040,"Afghanistan","205969",0
"1596",5,2641,0,2040,"Afghanistan","205969",0
"1597",6,2535,0,2040,"Afghanistan","205969",0
"1598",7,2500,0,2040,"Afghanistan","205969",0
"1599",8,2466,0,2040,"Afghanistan","205969",0
"1600",9,2469,0,2040,"Afghanistan","205969",0
"1601",10,2647,0,2040,"Afghanistan","205969",0
"1602",11,2572,0,2040,"Afghanistan","205969",0
"1603",12,2553,0,2040,"Afghanistan","205969",0
"1604",13,2453,0,2040,"Afghanistan","205969",0
"1605",14,2436,0,2040,"Afghanistan","205969",0
"1606",15,2632,0,2040,"Afghanistan","205969",0
"1607",16,2680,0,2040,"Afghanistan","205969",0
"1608",17,2501,0,2040,"Afghanistan","205969",0
"1609",18,2417,0,2040,"Afghanistan","205969",0
"1610",19,2378,0,2040,"Afghanistan","205969",0
"1611",20,2565,0,2040,"Afghanistan","205969",0
"1612",21,2503,0,2040,"Afghanistan","205969",0
"1613",22,2486,0,2040,"Afghanistan","205969",0
"1614",23,2379,0,2040,"Afghanistan","205969",0
"1615",24,2334,0,2040,"Afghanistan","205969",0
"1616",25,2555,0,2040,"Afghanistan","205969",0
"1617",26,2546,0,2040,"Afghanistan","205969",0
"1618",27,2350,2,2040,"Afghanistan","205969",0.000851063829787234
"1619",28,2293,0,2040,"Afghanistan","205969",0
"1620",29,2172,0,2040,"Afghanistan","205969",0
"1621",30,2379,1,2040,"Afghanistan","205969",0.000420344682639765
"1622",31,2388,8,2040,"Afghanistan","205969",0.0033500837520938
"1623",32,2241,10,2040,"Afghanistan","205969",0.00446229361892013
"1624",33,2238,13,2040,"Afghanistan","205969",0.00580875781948168
"1625",34,2162,23,2040,"Afghanistan","205969",0.0106382978723404
"1626",35,2231,37,2040,"Afghanistan","205969",0.0165844912595249
"1627",36,2107,71,2040,"Afghanistan","205969",0.0336971998101566
"1628",37,2088,98,2040,"Afghanistan","205969",0.0469348659003831
"1629",38,1991,146,2040,"Afghanistan","205969",0.0733299849321949
"1630",39,1946,205,2040,"Afghanistan","205969",0.105344295991778
"1631",40,1935,272,2040,"Afghanistan","205969",0.140568475452196
"1632",41,1877,335,2040,"Afghanistan","205969",0.178476291955248
"1633",42,1811,398,2040,"Afghanistan","205969",0.21976808393153
"1634",43,1765,475,2040,"Afghanistan","205969",0.269121813031161
"1635",44,1648,555,2040,"Afghanistan","205969",0.336771844660194
"1636",45,1600,638,2040,"Afghanistan","205969",0.39875
"1637",46,1518,679,2040,"Afghanistan","205969",0.44729907773386
"1638",47,1508,721,2040,"Afghanistan","205969",0.478116710875332
"1639",48,1484,753,2040,"Afghanistan","205969",0.507412398921833
"1640",49,1411,797,2040,"Afghanistan","205969",0.564847625797307
"1641",50,1268,786,2040,"Afghanistan","205969",0.6198738170347
"1642",51,1224,844,2040,"Afghanistan","205969",0.689542483660131
"1643",52,1214,857,2040,"Afghanistan","205969",0.705930807248764
"1644",53,1181,851,2040,"Afghanistan","205969",0.720575783234547
"1645",54,1153,877,2040,"Afghanistan","205969",0.76062445793582
"1646",55,1080,812,2040,"Afghanistan","205969",0.751851851851852
"1647",56,987,772,2040,"Afghanistan","205969",0.782168186423506
"1648",57,1013,804,2040,"Afghanistan","205969",0.793682132280355
"1649",58,949,773,2040,"Afghanistan","205969",0.814541622760801
"1650",59,892,747,2040,"Afghanistan","205969",0.837443946188341
"1651",60,880,770,2040,"Afghanistan","205969",0.875
"1652",61,806,704,2040,"Afghanistan","205969",0.873449131513648
"1653",62,722,652,2040,"Afghanistan","205969",0.903047091412742
"1654",63,709,616,2040,"Afghanistan","205969",0.868829337094499
"1655",64,709,637,2040,"Afghanistan","205969",0.898448519040903
"1656",65,671,590,2040,"Afghanistan","205969",0.879284649776453
"1657",66,608,549,2040,"Afghanistan","205969",0.90296052631579
"1658",67,568,520,2040,"Afghanistan","205969",0.915492957746479
"1659",68,523,491,2040,"Afghanistan","205969",0.938814531548757
"1660",69,525,476,2040,"Afghanistan","205969",0.906666666666667
"1661",70,487,444,2040,"Afghanistan","205969",0.91170431211499
"1662",71,451,403,2040,"Afghanistan","205969",0.893569844789357
"1663",72,409,375,2040,"Afghanistan","205969",0.916870415647922
"1664",73,378,333,2040,"Afghanistan","205969",0.880952380952381
"1665",74,348,312,2040,"Afghanistan","205969",0.896551724137931
"1666",75,300,277,2040,"Afghanistan","205969",0.923333333333333
"1667",76,268,242,2040,"Afghanistan","205969",0.902985074626866
"1668",77,238,216,2040,"Afghanistan","205969",0.907563025210084
"1669",78,219,196,2040,"Afghanistan","205969",0.894977168949772
"1670",79,177,164,2040,"Afghanistan","205969",0.926553672316384
"1671",80,147,139,2040,"Afghanistan","205969",0.945578231292517
"1672",81,142,137,2040,"Afghanistan","205969",0.964788732394366
"1673",82,118,108,2040,"Afghanistan","205969",0.915254237288136
"1674",83,87,83,2040,"Afghanistan","205969",0.954022988505747
"1675",84,88,82,2040,"Afghanistan","205969",0.931818181818182
"1676",85,51,48,2040,"Afghanistan","205969",0.941176470588235
"1677",86,42,39,2040,"Afghanistan","205969",0.928571428571429
"1678",87,32,31,2040,"Afghanistan","205969",0.96875
"1679",88,32,28,2040,"Afghanistan","205969",0.875
"1680",89,18,17,2040,"Afghanistan","205969",0.944444444444444
"1681",90,14,13,2040,"Afghanistan","205969",0.928571428571429
"1682",91,10,10,2040,"Afghanistan","205969",1
"1683",92,11,9,2040,"Afghanistan","205969",0.818181818181818
"1684",93,11,11,2040,"Afghanistan","205969",1
"1685",94,7,7,2040,"Afghanistan","205969",1
"1686",95,4,4,2040,"Afghanistan","205969",1
"1687",96,2,2,2040,"Afghanistan","205969",1
"1688",98,3,3,2040,"Afghanistan","205969",1
"1689",0,2471,0,2045,"Afghanistan","205969",0
"1690",1,2442,0,2045,"Afghanistan","205969",0
"1691",2,2408,0,2045,"Afghanistan","205969",0
"1692",3,2416,0,2045,"Afghanistan","205969",0
"1693",4,2380,0,2045,"Afghanistan","205969",0
"1694",5,2463,0,2045,"Afghanistan","205969",0
"1695",6,2534,0,2045,"Afghanistan","205969",0
"1696",7,2563,0,2045,"Afghanistan","205969",0
"1697",8,2439,0,2045,"Afghanistan","205969",0
"1698",9,2351,0,2045,"Afghanistan","205969",0
"1699",10,2632,0,2045,"Afghanistan","205969",0
"1700",11,2530,0,2045,"Afghanistan","205969",0
"1701",12,2496,0,2045,"Afghanistan","205969",0
"1702",13,2458,0,2045,"Afghanistan","205969",0
"1703",14,2463,0,2045,"Afghanistan","205969",0
"1704",15,2640,0,2045,"Afghanistan","205969",0
"1705",16,2560,0,2045,"Afghanistan","205969",0
"1706",17,2550,0,2045,"Afghanistan","205969",0
"1707",18,2438,0,2045,"Afghanistan","205969",0
"1708",19,2421,0,2045,"Afghanistan","205969",0
"1709",20,2618,0,2045,"Afghanistan","205969",0
"1710",21,2670,0,2045,"Afghanistan","205969",0
"1711",22,2490,0,2045,"Afghanistan","205969",0
"1712",23,2406,0,2045,"Afghanistan","205969",0
"1713",24,2359,0,2045,"Afghanistan","205969",0
"1714",25,2547,0,2045,"Afghanistan","205969",0
"1715",26,2489,0,2045,"Afghanistan","205969",0
"1716",27,2472,0,2045,"Afghanistan","205969",0
"1717",28,2364,1,2045,"Afghanistan","205969",0.000423011844331641
"1718",29,2317,0,2045,"Afghanistan","205969",0
"1719",30,2540,0,2045,"Afghanistan","205969",0
"1720",31,2528,2,2045,"Afghanistan","205969",0.000791139240506329
"1721",32,2334,10,2045,"Afghanistan","205969",0.00428449014567267
"1722",33,2280,8,2045,"Afghanistan","205969",0.00350877192982456
"1723",34,2156,28,2045,"Afghanistan","205969",0.012987012987013
"1724",35,2360,18,2045,"Afghanistan","205969",0.0076271186440678
"1725",36,2373,63,2045,"Afghanistan","205969",0.0265486725663717
"1726",37,2222,76,2045,"Afghanistan","205969",0.0342034203420342
"1727",38,2212,126,2045,"Afghanistan","205969",0.0569620253164557
"1728",39,2140,153,2045,"Afghanistan","205969",0.0714953271028037
"1729",40,2203,222,2045,"Afghanistan","205969",0.100771674988652
"1730",41,2090,311,2045,"Afghanistan","205969",0.148803827751196
"1731",42,2069,356,2045,"Afghanistan","205969",0.172063798936684
"1732",43,1965,428,2045,"Afghanistan","205969",0.217811704834606
"1733",44,1928,549,2045,"Afghanistan","205969",0.284751037344398
"1734",45,1914,610,2045,"Afghanistan","205969",0.318704284221526
"1735",46,1854,686,2045,"Afghanistan","205969",0.370010787486516
"1736",47,1775,762,2045,"Afghanistan","205969",0.429295774647887
"1737",48,1742,824,2045,"Afghanistan","205969",0.473019517795637
"1738",49,1601,841,2045,"Afghanistan","205969",0.525296689569019
"1739",50,1562,896,2045,"Afghanistan","205969",0.573623559539053
"1740",51,1483,898,2045,"Afghanistan","205969",0.605529332434255
"1741",52,1473,952,2045,"Afghanistan","205969",0.646300067888663
"1742",53,1436,938,2045,"Afghanistan","205969",0.653203342618384
"1743",54,1364,947,2045,"Afghanistan","205969",0.694281524926686
"1744",55,1216,874,2045,"Afghanistan","205969",0.71875
"1745",56,1178,929,2045,"Afghanistan","205969",0.788624787775891
"1746",57,1163,927,2045,"Afghanistan","205969",0.79707652622528
"1747",58,1121,888,2045,"Afghanistan","205969",0.792149866190901
"1748",59,1091,888,2045,"Afghanistan","205969",0.813932172318973
"1749",60,1005,806,2045,"Afghanistan","205969",0.801990049751244
"1750",61,922,758,2045,"Afghanistan","205969",0.822125813449024
"1751",62,940,791,2045,"Afghanistan","205969",0.841489361702128
"1752",63,879,741,2045,"Afghanistan","205969",0.843003412969283
"1753",64,827,716,2045,"Afghanistan","205969",0.865779927448609
"1754",65,800,721,2045,"Afghanistan","205969",0.90125
"1755",66,707,628,2045,"Afghanistan","205969",0.888260254596888
"1756",67,645,595,2045,"Afghanistan","205969",0.922480620155039
"1757",68,619,548,2045,"Afghanistan","205969",0.88529886914378
"1758",69,616,558,2045,"Afghanistan","205969",0.905844155844156
"1759",70,577,522,2045,"Afghanistan","205969",0.904679376083189
"1760",71,514,467,2045,"Afghanistan","205969",0.908560311284047
"1761",72,496,458,2045,"Afghanistan","205969",0.923387096774194
"1762",73,416,394,2045,"Afghanistan","205969",0.947115384615385
"1763",74,412,377,2045,"Afghanistan","205969",0.91504854368932
"1764",75,379,348,2045,"Afghanistan","205969",0.91820580474934
"1765",76,323,290,2045,"Afghanistan","205969",0.897832817337461
"1766",77,277,251,2045,"Afghanistan","205969",0.906137184115523
"1767",78,256,225,2045,"Afghanistan","205969",0.87890625
"1768",79,236,211,2045,"Afghanistan","205969",0.89406779661017
"1769",80,192,179,2045,"Afghanistan","205969",0.932291666666667
"1770",81,177,159,2045,"Afghanistan","205969",0.898305084745763
"1771",82,135,123,2045,"Afghanistan","205969",0.911111111111111
"1772",83,124,112,2045,"Afghanistan","205969",0.903225806451613
"1773",84,86,83,2045,"Afghanistan","205969",0.965116279069767
"1774",85,73,70,2045,"Afghanistan","205969",0.958904109589041
"1775",86,71,69,2045,"Afghanistan","205969",0.971830985915493
"1776",87,41,36,2045,"Afghanistan","205969",0.878048780487805
"1777",88,32,29,2045,"Afghanistan","205969",0.90625
"1778",89,32,30,2045,"Afghanistan","205969",0.9375
"1779",90,16,15,2045,"Afghanistan","205969",0.9375
"1780",91,16,14,2045,"Afghanistan","205969",0.875
"1781",92,8,7,2045,"Afghanistan","205969",0.875
"1782",93,5,5,2045,"Afghanistan","205969",1
"1783",94,4,4,2045,"Afghanistan","205969",1
"1784",97,1,1,2045,"Afghanistan","205969",1
"1785",0,2370,0,2050,"Afghanistan","205969",0
"1786",1,2362,0,2050,"Afghanistan","205969",0
"1787",2,2375,0,2050,"Afghanistan","205969",0
"1788",3,2324,0,2050,"Afghanistan","205969",0
"1789",4,2354,0,2050,"Afghanistan","205969",0
"1790",5,2418,0,2050,"Afghanistan","205969",0
"1791",6,2430,0,2050,"Afghanistan","205969",0
"1792",7,2400,0,2050,"Afghanistan","205969",0
"1793",8,2399,0,2050,"Afghanistan","205969",0
"1794",9,2370,0,2050,"Afghanistan","205969",0
"1795",10,2458,0,2050,"Afghanistan","205969",0
"1796",11,2531,0,2050,"Afghanistan","205969",0
"1797",12,2559,0,2050,"Afghanistan","205969",0
"1798",13,2433,0,2050,"Afghanistan","205969",0
"1799",14,2344,0,2050,"Afghanistan","205969",0
"1800",15,2626,0,2050,"Afghanistan","205969",0
"1801",16,2520,0,2050,"Afghanistan","205969",0
"1802",17,2485,0,2050,"Afghanistan","205969",0
"1803",18,2448,0,2050,"Afghanistan","205969",0
"1804",19,2456,0,2050,"Afghanistan","205969",0
"1805",20,2631,0,2050,"Afghanistan","205969",0
"1806",21,2553,0,2050,"Afghanistan","205969",0
"1807",22,2543,0,2050,"Afghanistan","205969",0
"1808",23,2426,0,2050,"Afghanistan","205969",0
"1809",24,2406,0,2050,"Afghanistan","205969",0
"1810",25,2604,0,2050,"Afghanistan","205969",0
"1811",26,2658,0,2050,"Afghanistan","205969",0
"1812",27,2479,1,2050,"Afghanistan","205969",0.000403388463089956
"1813",28,2387,2,2050,"Afghanistan","205969",0.000837871805613741
"1814",29,2345,0,2050,"Afghanistan","205969",0
"1815",30,2539,0,2050,"Afghanistan","205969",0
"1816",31,2473,4,2050,"Afghanistan","205969",0.00161746866154468
"1817",32,2463,4,2050,"Afghanistan","205969",0.00162403572878603
"1818",33,2352,9,2050,"Afghanistan","205969",0.0038265306122449
"1819",34,2305,11,2050,"Afghanistan","205969",0.00477223427331887
"1820",35,2521,24,2050,"Afghanistan","205969",0.00952003173343911
"1821",36,2509,37,2050,"Afghanistan","205969",0.0147469111199681
"1822",37,2315,70,2050,"Afghanistan","205969",0.0302375809935205
"1823",38,2265,78,2050,"Afghanistan","205969",0.0344370860927152
"1824",39,2134,133,2050,"Afghanistan","205969",0.0623242736644799
"1825",40,2341,169,2050,"Afghanistan","205969",0.0721913712088851
"1826",41,2351,266,2050,"Afghanistan","205969",0.113143343258188
"1827",42,2189,327,2050,"Afghanistan","205969",0.149383280036546
"1828",43,2184,419,2050,"Afghanistan","205969",0.191849816849817
"1829",44,2123,482,2050,"Afghanistan","205969",0.22703721149317
"1830",45,2175,583,2050,"Afghanistan","205969",0.268045977011494
"1831",46,2066,657,2050,"Afghanistan","205969",0.318005808325266
"1832",47,2024,732,2050,"Afghanistan","205969",0.361660079051383
"1833",48,1930,798,2050,"Afghanistan","205969",0.413471502590674
"1834",49,1894,912,2050,"Afghanistan","205969",0.481520591341077
"1835",50,1879,971,2050,"Afghanistan","205969",0.516764236295902
"1836",51,1809,985,2050,"Afghanistan","205969",0.544499723604201
"1837",52,1729,1056,2050,"Afghanistan","205969",0.610757663389242
"1838",53,1692,1071,2050,"Afghanistan","205969",0.632978723404255
"1839",54,1554,1037,2050,"Afghanistan","205969",0.667310167310167
"1840",55,1512,1067,2050,"Afghanistan","205969",0.705687830687831
"1841",56,1412,1000,2050,"Afghanistan","205969",0.708215297450425
"1842",57,1417,1047,2050,"Afghanistan","205969",0.738884968242766
"1843",58,1375,1031,2050,"Afghanistan","205969",0.749818181818182
"1844",59,1296,998,2050,"Afghanistan","205969",0.770061728395062
"1845",60,1158,899,2050,"Afghanistan","205969",0.776338514680484
"1846",61,1096,919,2050,"Afghanistan","205969",0.838503649635037
"1847",62,1073,908,2050,"Afghanistan","205969",0.846225535880708
"1848",63,1035,858,2050,"Afghanistan","205969",0.828985507246377
"1849",64,1002,846,2050,"Afghanistan","205969",0.844311377245509
"1850",65,919,761,2050,"Afghanistan","205969",0.828073993471164
"1851",66,822,696,2050,"Afghanistan","205969",0.846715328467153
"1852",67,838,717,2050,"Afghanistan","205969",0.855608591885442
"1853",68,785,673,2050,"Afghanistan","205969",0.857324840764331
"1854",69,693,610,2050,"Afghanistan","205969",0.88023088023088
"1855",70,705,645,2050,"Afghanistan","205969",0.914893617021277
"1856",71,594,532,2050,"Afghanistan","205969",0.895622895622896
"1857",72,536,496,2050,"Afghanistan","205969",0.925373134328358
"1858",73,505,446,2050,"Afghanistan","205969",0.883168316831683
"1859",74,494,451,2050,"Afghanistan","205969",0.912955465587045
"1860",75,449,407,2050,"Afghanistan","205969",0.906458797327394
"1861",76,402,370,2050,"Afghanistan","205969",0.920398009950249
