"","age","pop","gp","year","country","seed","share"
"491",58,25,21,2015,"GuineaBissau","222877",0.84
"492",59,25,21,2015,"GuineaBissau","222877",0.84
"493",60,21,17,2015,"GuineaBissau","222877",0.80952380952381
"494",61,24,22,2015,"GuineaBissau","222877",0.916666666666667
"495",62,17,15,2015,"GuineaBissau","222877",0.882352941176471
"496",63,16,15,2015,"GuineaBissau","222877",0.9375
"497",64,20,18,2015,"GuineaBissau","222877",0.9
"498",65,25,22,2015,"GuineaBissau","222877",0.88
"499",66,11,9,2015,"GuineaBissau","222877",0.818181818181818
"500",67,22,21,2015,"GuineaBissau","222877",0.954545454545455
"501",68,16,16,2015,"GuineaBissau","222877",1
"502",69,16,14,2015,"GuineaBissau","222877",0.875
"503",70,20,18,2015,"GuineaBissau","222877",0.9
"504",71,11,11,2015,"GuineaBissau","222877",1
"505",72,8,8,2015,"GuineaBissau","222877",1
"506",73,13,10,2015,"GuineaBissau","222877",0.769230769230769
"507",74,8,6,2015,"GuineaBissau","222877",0.75
"508",75,8,8,2015,"GuineaBissau","222877",1
"509",76,9,8,2015,"GuineaBissau","222877",0.888888888888889
"510",77,5,5,2015,"GuineaBissau","222877",1
"511",78,6,5,2015,"GuineaBissau","222877",0.833333333333333
"512",79,4,3,2015,"GuineaBissau","222877",0.75
"513",80,3,3,2015,"GuineaBissau","222877",1
"514",81,3,3,2015,"GuineaBissau","222877",1
"515",82,2,2,2015,"GuineaBissau","222877",1
"516",83,1,1,2015,"GuineaBissau","222877",1
"517",86,1,1,2015,"GuineaBissau","222877",1
"518",87,1,1,2015,"GuineaBissau","222877",1
"519",90,1,1,2015,"GuineaBissau","222877",1
"520",0,144,0,2020,"GuineaBissau","222877",0
"521",1,137,0,2020,"GuineaBissau","222877",0
"522",2,133,0,2020,"GuineaBissau","222877",0
"523",3,131,0,2020,"GuineaBissau","222877",0
"524",4,119,0,2020,"GuineaBissau","222877",0
"525",5,135,0,2020,"GuineaBissau","222877",0
"526",6,143,0,2020,"GuineaBissau","222877",0
"527",7,133,0,2020,"GuineaBissau","222877",0
"528",8,135,0,2020,"GuineaBissau","222877",0
"529",9,101,0,2020,"GuineaBissau","222877",0
"530",10,122,0,2020,"GuineaBissau","222877",0
"531",11,122,0,2020,"GuineaBissau","222877",0
"532",12,107,0,2020,"GuineaBissau","222877",0
"533",13,95,0,2020,"GuineaBissau","222877",0
"534",14,103,0,2020,"GuineaBissau","222877",0
"535",15,110,0,2020,"GuineaBissau","222877",0
"536",16,93,0,2020,"GuineaBissau","222877",0
"537",17,96,0,2020,"GuineaBissau","222877",0
"538",18,81,0,2020,"GuineaBissau","222877",0
"539",19,101,0,2020,"GuineaBissau","222877",0
"540",20,95,0,2020,"GuineaBissau","222877",0
"541",21,81,0,2020,"GuineaBissau","222877",0
"542",22,96,0,2020,"GuineaBissau","222877",0
"543",23,92,0,2020,"GuineaBissau","222877",0
"544",24,82,0,2020,"GuineaBissau","222877",0
"545",25,91,0,2020,"GuineaBissau","222877",0
"546",26,72,0,2020,"GuineaBissau","222877",0
"547",27,88,0,2020,"GuineaBissau","222877",0
"548",28,92,0,2020,"GuineaBissau","222877",0
"549",29,82,0,2020,"GuineaBissau","222877",0
"550",30,81,0,2020,"GuineaBissau","222877",0
"551",31,78,0,2020,"GuineaBissau","222877",0
"552",32,71,0,2020,"GuineaBissau","222877",0
"553",33,75,0,2020,"GuineaBissau","222877",0
"554",34,58,3,2020,"GuineaBissau","222877",0.0517241379310345
"555",35,73,2,2020,"GuineaBissau","222877",0.0273972602739726
"556",36,70,2,2020,"GuineaBissau","222877",0.0285714285714286
"557",37,69,8,2020,"GuineaBissau","222877",0.115942028985507
"558",38,68,14,2020,"GuineaBissau","222877",0.205882352941176
"559",39,52,11,2020,"GuineaBissau","222877",0.211538461538462
"560",40,53,8,2020,"GuineaBissau","222877",0.150943396226415
"561",41,46,12,2020,"GuineaBissau","222877",0.260869565217391
"562",42,57,13,2020,"GuineaBissau","222877",0.228070175438596
"563",43,58,23,2020,"GuineaBissau","222877",0.396551724137931
"564",44,44,24,2020,"GuineaBissau","222877",0.545454545454545
"565",45,40,21,2020,"GuineaBissau","222877",0.525
"566",46,58,17,2020,"GuineaBissau","222877",0.293103448275862
"567",47,36,18,2020,"GuineaBissau","222877",0.5
"568",48,47,36,2020,"GuineaBissau","222877",0.765957446808511
"569",49,35,21,2020,"GuineaBissau","222877",0.6
"570",50,45,32,2020,"GuineaBissau","222877",0.711111111111111
"571",51,35,28,2020,"GuineaBissau","222877",0.8
"572",52,38,30,2020,"GuineaBissau","222877",0.789473684210526
"573",53,38,35,2020,"GuineaBissau","222877",0.921052631578947
"574",54,34,30,2020,"GuineaBissau","222877",0.882352941176471
"575",55,28,24,2020,"GuineaBissau","222877",0.857142857142857
"576",56,38,30,2020,"GuineaBissau","222877",0.789473684210526
"577",57,28,23,2020,"GuineaBissau","222877",0.821428571428571
"578",58,25,18,2020,"GuineaBissau","222877",0.72
"579",59,25,23,2020,"GuineaBissau","222877",0.92
"580",60,26,22,2020,"GuineaBissau","222877",0.846153846153846
"581",61,28,25,2020,"GuineaBissau","222877",0.892857142857143
"582",62,16,16,2020,"GuineaBissau","222877",1
"583",63,23,21,2020,"GuineaBissau","222877",0.91304347826087
"584",64,23,20,2020,"GuineaBissau","222877",0.869565217391304
"585",65,18,16,2020,"GuineaBissau","222877",0.888888888888889
"586",66,21,20,2020,"GuineaBissau","222877",0.952380952380952
"587",67,16,14,2020,"GuineaBissau","222877",0.875
"588",68,13,12,2020,"GuineaBissau","222877",0.923076923076923
"589",69,16,15,2020,"GuineaBissau","222877",0.9375
"590",70,21,18,2020,"GuineaBissau","222877",0.857142857142857
"591",71,9,8,2020,"GuineaBissau","222877",0.888888888888889
"592",72,19,19,2020,"GuineaBissau","222877",1
"593",73,12,12,2020,"GuineaBissau","222877",1
"594",74,12,10,2020,"GuineaBissau","222877",0.833333333333333
"595",75,13,11,2020,"GuineaBissau","222877",0.846153846153846
"596",76,8,8,2020,"GuineaBissau","222877",1
"597",77,6,6,2020,"GuineaBissau","222877",1
"598",78,8,8,2020,"GuineaBissau","222877",1
"599",79,5,4,2020,"GuineaBissau","222877",0.8
"600",80,5,5,2020,"GuineaBissau","222877",1
"601",81,7,6,2020,"GuineaBissau","222877",0.857142857142857
"602",82,1,1,2020,"GuineaBissau","222877",1
"603",83,1,1,2020,"GuineaBissau","222877",1
"604",84,1,1,2020,"GuineaBissau","222877",1
"605",85,1,1,2020,"GuineaBissau","222877",1
"606",92,1,1,2020,"GuineaBissau","222877",1
"607",0,146,0,2025,"GuineaBissau","222877",0
"608",1,146,0,2025,"GuineaBissau","222877",0
"609",2,131,0,2025,"GuineaBissau","222877",0
"610",3,133,0,2025,"GuineaBissau","222877",0
"611",4,154,0,2025,"GuineaBissau","222877",0
"612",5,136,0,2025,"GuineaBissau","222877",0
"613",6,136,0,2025,"GuineaBissau","222877",0
"614",7,132,0,2025,"GuineaBissau","222877",0
"615",8,129,0,2025,"GuineaBissau","222877",0
"616",9,117,0,2025,"GuineaBissau","222877",0
"617",10,134,0,2025,"GuineaBissau","222877",0
"618",11,143,0,2025,"GuineaBissau","222877",0
"619",12,130,0,2025,"GuineaBissau","222877",0
"620",13,134,0,2025,"GuineaBissau","222877",0
"621",14,96,0,2025,"GuineaBissau","222877",0
"622",15,121,0,2025,"GuineaBissau","222877",0
"623",16,121,0,2025,"GuineaBissau","222877",0
"624",17,106,0,2025,"GuineaBissau","222877",0
"625",18,92,0,2025,"GuineaBissau","222877",0
"626",19,103,0,2025,"GuineaBissau","222877",0
"627",20,108,0,2025,"GuineaBissau","222877",0
"628",21,92,0,2025,"GuineaBissau","222877",0
"629",22,94,0,2025,"GuineaBissau","222877",0
"630",23,79,0,2025,"GuineaBissau","222877",0
"631",24,99,0,2025,"GuineaBissau","222877",0
"632",25,94,0,2025,"GuineaBissau","222877",0
"633",26,80,0,2025,"GuineaBissau","222877",0
"634",27,95,0,2025,"GuineaBissau","222877",0
"635",28,91,0,2025,"GuineaBissau","222877",0
"636",29,82,1,2025,"GuineaBissau","222877",0.0121951219512195
"637",30,90,0,2025,"GuineaBissau","222877",0
"638",31,71,1,2025,"GuineaBissau","222877",0.0140845070422535
"639",32,84,1,2025,"GuineaBissau","222877",0.0119047619047619
"640",33,87,4,2025,"GuineaBissau","222877",0.0459770114942529
"641",34,79,3,2025,"GuineaBissau","222877",0.0379746835443038
"642",35,77,6,2025,"GuineaBissau","222877",0.0779220779220779
"643",36,77,8,2025,"GuineaBissau","222877",0.103896103896104
"644",37,69,9,2025,"GuineaBissau","222877",0.130434782608696
"645",38,74,16,2025,"GuineaBissau","222877",0.216216216216216
"646",39,57,14,2025,"GuineaBissau","222877",0.245614035087719
"647",40,67,9,2025,"GuineaBissau","222877",0.134328358208955
"648",41,66,20,2025,"GuineaBissau","222877",0.303030303030303
"649",42,67,25,2025,"GuineaBissau","222877",0.373134328358209
"650",43,62,27,2025,"GuineaBissau","222877",0.435483870967742
"651",44,49,18,2025,"GuineaBissau","222877",0.36734693877551
"652",45,52,34,2025,"GuineaBissau","222877",0.653846153846154
"653",46,45,20,2025,"GuineaBissau","222877",0.444444444444444
"654",47,52,29,2025,"GuineaBissau","222877",0.557692307692308
"655",48,57,36,2025,"GuineaBissau","222877",0.631578947368421
"656",49,43,31,2025,"GuineaBissau","222877",0.720930232558139
"657",50,38,26,2025,"GuineaBissau","222877",0.684210526315789
"658",51,52,29,2025,"GuineaBissau","222877",0.557692307692308
"659",52,34,24,2025,"GuineaBissau","222877",0.705882352941177
"660",53,43,36,2025,"GuineaBissau","222877",0.837209302325581
"661",54,33,23,2025,"GuineaBissau","222877",0.696969696969697
"662",55,42,35,2025,"GuineaBissau","222877",0.833333333333333
"663",56,32,26,2025,"GuineaBissau","222877",0.8125
"664",57,37,31,2025,"GuineaBissau","222877",0.837837837837838
"665",58,38,37,2025,"GuineaBissau","222877",0.973684210526316
"666",59,28,27,2025,"GuineaBissau","222877",0.964285714285714
"667",60,24,21,2025,"GuineaBissau","222877",0.875
"668",61,33,27,2025,"GuineaBissau","222877",0.818181818181818
"669",62,25,22,2025,"GuineaBissau","222877",0.88
"670",63,20,16,2025,"GuineaBissau","222877",0.8
"671",64,21,20,2025,"GuineaBissau","222877",0.952380952380952
"672",65,23,19,2025,"GuineaBissau","222877",0.826086956521739
"673",66,24,22,2025,"GuineaBissau","222877",0.916666666666667
"674",67,15,15,2025,"GuineaBissau","222877",1
"675",68,18,17,2025,"GuineaBissau","222877",0.944444444444444
"676",69,15,12,2025,"GuineaBissau","222877",0.8
"677",70,15,13,2025,"GuineaBissau","222877",0.866666666666667
"678",71,19,18,2025,"GuineaBissau","222877",0.947368421052632
"679",72,14,12,2025,"GuineaBissau","222877",0.857142857142857
"680",73,11,10,2025,"GuineaBissau","222877",0.909090909090909
"681",74,10,9,2025,"GuineaBissau","222877",0.9
"682",75,12,10,2025,"GuineaBissau","222877",0.833333333333333
"683",76,4,4,2025,"GuineaBissau","222877",1
"684",77,15,15,2025,"GuineaBissau","222877",1
"685",78,8,8,2025,"GuineaBissau","222877",1
"686",79,10,9,2025,"GuineaBissau","222877",0.9
"687",80,5,5,2025,"GuineaBissau","222877",1
"688",81,3,3,2025,"GuineaBissau","222877",1
"689",82,3,3,2025,"GuineaBissau","222877",1
"690",83,3,3,2025,"GuineaBissau","222877",1
"691",84,2,2,2025,"GuineaBissau","222877",1
"692",86,5,5,2025,"GuineaBissau","222877",1
"693",88,1,1,2025,"GuineaBissau","222877",1
"694",0,151,0,2030,"GuineaBissau","222877",0
"695",1,155,0,2030,"GuineaBissau","222877",0
"696",2,153,0,2030,"GuineaBissau","222877",0
"697",3,151,0,2030,"GuineaBissau","222877",0
"698",4,173,0,2030,"GuineaBissau","222877",0
"699",5,142,0,2030,"GuineaBissau","222877",0
"700",6,140,0,2030,"GuineaBissau","222877",0
"701",7,129,0,2030,"GuineaBissau","222877",0
"702",8,128,0,2030,"GuineaBissau","222877",0
"703",9,152,0,2030,"GuineaBissau","222877",0
"704",10,134,0,2030,"GuineaBissau","222877",0
"705",11,136,0,2030,"GuineaBissau","222877",0
"706",12,129,0,2030,"GuineaBissau","222877",0
"707",13,127,0,2030,"GuineaBissau","222877",0
"708",14,117,0,2030,"GuineaBissau","222877",0
"709",15,134,0,2030,"GuineaBissau","222877",0
"710",16,142,0,2030,"GuineaBissau","222877",0
"711",17,130,0,2030,"GuineaBissau","222877",0
"712",18,133,0,2030,"GuineaBissau","222877",0
"713",19,95,0,2030,"GuineaBissau","222877",0
"714",20,120,0,2030,"GuineaBissau","222877",0
"715",21,121,0,2030,"GuineaBissau","222877",0
"716",22,106,0,2030,"GuineaBissau","222877",0
"717",23,92,0,2030,"GuineaBissau","222877",0
"718",24,99,0,2030,"GuineaBissau","222877",0
"719",25,108,0,2030,"GuineaBissau","222877",0
"720",26,92,0,2030,"GuineaBissau","222877",0
"721",27,93,0,2030,"GuineaBissau","222877",0
"722",28,79,0,2030,"GuineaBissau","222877",0
"723",29,98,0,2030,"GuineaBissau","222877",0
"724",30,93,0,2030,"GuineaBissau","222877",0
"725",31,78,2,2030,"GuineaBissau","222877",0.0256410256410256
"726",32,95,0,2030,"GuineaBissau","222877",0
"727",33,89,3,2030,"GuineaBissau","222877",0.0337078651685393
"728",34,79,6,2030,"GuineaBissau","222877",0.0759493670886076
"729",35,89,4,2030,"GuineaBissau","222877",0.0449438202247191
"730",36,71,8,2030,"GuineaBissau","222877",0.112676056338028
"731",37,81,10,2030,"GuineaBissau","222877",0.123456790123457
"732",38,84,11,2030,"GuineaBissau","222877",0.130952380952381
"733",39,75,17,2030,"GuineaBissau","222877",0.226666666666667
"734",40,76,24,2030,"GuineaBissau","222877",0.315789473684211
"735",41,74,27,2030,"GuineaBissau","222877",0.364864864864865
"736",42,65,22,2030,"GuineaBissau","222877",0.338461538461538
"737",43,71,35,2030,"GuineaBissau","222877",0.492957746478873
"738",44,54,25,2030,"GuineaBissau","222877",0.462962962962963
"739",45,66,28,2030,"GuineaBissau","222877",0.424242424242424
"740",46,62,33,2030,"GuineaBissau","222877",0.532258064516129
"741",47,64,31,2030,"GuineaBissau","222877",0.484375
"742",48,60,37,2030,"GuineaBissau","222877",0.616666666666667
"743",49,47,31,2030,"GuineaBissau","222877",0.659574468085106
"744",50,47,38,2030,"GuineaBissau","222877",0.808510638297872
"745",51,44,31,2030,"GuineaBissau","222877",0.704545454545455
"746",52,49,37,2030,"GuineaBissau","222877",0.755102040816326
"747",53,51,36,2030,"GuineaBissau","222877",0.705882352941177
"748",54,42,33,2030,"GuineaBissau","222877",0.785714285714286
"749",55,35,30,2030,"GuineaBissau","222877",0.857142857142857
"750",56,49,38,2030,"GuineaBissau","222877",0.775510204081633
"751",57,31,28,2030,"GuineaBissau","222877",0.903225806451613
"752",58,43,38,2030,"GuineaBissau","222877",0.883720930232558
"753",59,31,26,2030,"GuineaBissau","222877",0.838709677419355
"754",60,39,35,2030,"GuineaBissau","222877",0.897435897435897
"755",61,31,28,2030,"GuineaBissau","222877",0.903225806451613
"756",62,36,32,2030,"GuineaBissau","222877",0.888888888888889
"757",63,31,30,2030,"GuineaBissau","222877",0.967741935483871
"758",64,26,25,2030,"GuineaBissau","222877",0.961538461538462
"759",65,19,17,2030,"GuineaBissau","222877",0.894736842105263
"760",66,28,23,2030,"GuineaBissau","222877",0.821428571428571
"761",67,24,22,2030,"GuineaBissau","222877",0.916666666666667
"762",68,15,12,2030,"GuineaBissau","222877",0.8
"763",69,14,14,2030,"GuineaBissau","222877",1
"764",70,21,18,2030,"GuineaBissau","222877",0.857142857142857
"765",71,24,22,2030,"GuineaBissau","222877",0.916666666666667
"766",72,10,10,2030,"GuineaBissau","222877",1
"767",73,14,14,2030,"GuineaBissau","222877",1
"768",74,13,12,2030,"GuineaBissau","222877",0.923076923076923
"769",75,11,10,2030,"GuineaBissau","222877",0.909090909090909
"770",76,7,7,2030,"GuineaBissau","222877",1
"771",77,9,7,2030,"GuineaBissau","222877",0.777777777777778
"772",78,9,8,2030,"GuineaBissau","222877",0.888888888888889
"773",79,6,6,2030,"GuineaBissau","222877",1
"774",80,8,6,2030,"GuineaBissau","222877",0.75
"775",81,2,2,2030,"GuineaBissau","222877",1
"776",82,7,7,2030,"GuineaBissau","222877",1
"777",83,4,4,2030,"GuineaBissau","222877",1
"778",84,3,3,2030,"GuineaBissau","222877",1
"779",85,1,1,2030,"GuineaBissau","222877",1
"780",89,2,2,2030,"GuineaBissau","222877",1
"781",0,170,0,2035,"GuineaBissau","222877",0
"782",1,142,0,2035,"GuineaBissau","222877",0
"783",2,158,0,2035,"GuineaBissau","222877",0
"784",3,170,0,2035,"GuineaBissau","222877",0
"785",4,150,0,2035,"GuineaBissau","222877",0
"786",5,146,0,2035,"GuineaBissau","222877",0
"787",6,152,0,2035,"GuineaBissau","222877",0
"788",7,150,0,2035,"GuineaBissau","222877",0
"789",8,151,0,2035,"GuineaBissau","222877",0
"790",9,171,0,2035,"GuineaBissau","222877",0
"791",10,142,0,2035,"GuineaBissau","222877",0
"792",11,140,0,2035,"GuineaBissau","222877",0
"793",12,127,0,2035,"GuineaBissau","222877",0
"794",13,128,0,2035,"GuineaBissau","222877",0
"795",14,151,0,2035,"GuineaBissau","222877",0
"796",15,132,0,2035,"GuineaBissau","222877",0
"797",16,136,0,2035,"GuineaBissau","222877",0
"798",17,128,0,2035,"GuineaBissau","222877",0
"799",18,124,0,2035,"GuineaBissau","222877",0
"800",19,116,0,2035,"GuineaBissau","222877",0
"801",20,132,0,2035,"GuineaBissau","222877",0
"802",21,139,0,2035,"GuineaBissau","222877",0
"803",22,129,0,2035,"GuineaBissau","222877",0
"804",23,132,0,2035,"GuineaBissau","222877",0
"805",24,94,0,2035,"GuineaBissau","222877",0
"806",25,118,0,2035,"GuineaBissau","222877",0
"807",26,119,0,2035,"GuineaBissau","222877",0
"808",27,104,0,2035,"GuineaBissau","222877",0
"809",28,90,0,2035,"GuineaBissau","222877",0
"810",29,99,0,2035,"GuineaBissau","222877",0
"811",30,108,0,2035,"GuineaBissau","222877",0
"812",31,91,2,2035,"GuineaBissau","222877",0.021978021978022
"813",32,93,0,2035,"GuineaBissau","222877",0
"814",33,78,2,2035,"GuineaBissau","222877",0.0256410256410256
"815",34,97,2,2035,"GuineaBissau","222877",0.0206185567010309
"816",35,90,5,2035,"GuineaBissau","222877",0.0555555555555556
"817",36,77,5,2035,"GuineaBissau","222877",0.0649350649350649
"818",37,93,9,2035,"GuineaBissau","222877",0.0967741935483871
"819",38,88,14,2035,"GuineaBissau","222877",0.159090909090909
"820",39,77,21,2035,"GuineaBissau","222877",0.272727272727273
"821",40,86,23,2035,"GuineaBissau","222877",0.267441860465116
"822",41,70,18,2035,"GuineaBissau","222877",0.257142857142857
"823",42,80,28,2035,"GuineaBissau","222877",0.35
"824",43,82,26,2035,"GuineaBissau","222877",0.317073170731707
"825",44,71,28,2035,"GuineaBissau","222877",0.394366197183099
"826",45,70,39,2035,"GuineaBissau","222877",0.557142857142857
"827",46,70,40,2035,"GuineaBissau","222877",0.571428571428571
"828",47,63,32,2035,"GuineaBissau","222877",0.507936507936508
"829",48,67,48,2035,"GuineaBissau","222877",0.716417910447761
"830",49,52,37,2035,"GuineaBissau","222877",0.711538461538462
"831",50,62,43,2035,"GuineaBissau","222877",0.693548387096774
"832",51,60,38,2035,"GuineaBissau","222877",0.633333333333333
"833",52,60,41,2035,"GuineaBissau","222877",0.683333333333333
"834",53,56,48,2035,"GuineaBissau","222877",0.857142857142857
"835",54,41,32,2035,"GuineaBissau","222877",0.780487804878049
"836",55,45,40,2035,"GuineaBissau","222877",0.888888888888889
"837",56,42,33,2035,"GuineaBissau","222877",0.785714285714286
"838",57,48,39,2035,"GuineaBissau","222877",0.8125
"839",58,48,44,2035,"GuineaBissau","222877",0.916666666666667
"840",59,37,33,2035,"GuineaBissau","222877",0.891891891891892
"841",60,34,31,2035,"GuineaBissau","222877",0.911764705882353
"842",61,46,40,2035,"GuineaBissau","222877",0.869565217391304
"843",62,26,24,2035,"GuineaBissau","222877",0.923076923076923
"844",63,39,36,2035,"GuineaBissau","222877",0.923076923076923
"845",64,24,21,2035,"GuineaBissau","222877",0.875
"846",65,30,27,2035,"GuineaBissau","222877",0.9
"847",66,30,28,2035,"GuineaBissau","222877",0.933333333333333
"848",67,29,26,2035,"GuineaBissau","222877",0.896551724137931
"849",68,25,24,2035,"GuineaBissau","222877",0.96
"850",69,21,20,2035,"GuineaBissau","222877",0.952380952380952
"851",70,19,17,2035,"GuineaBissau","222877",0.894736842105263
"852",71,22,20,2035,"GuineaBissau","222877",0.909090909090909
"853",72,20,18,2035,"GuineaBissau","222877",0.9
"854",73,12,9,2035,"GuineaBissau","222877",0.75
"855",74,8,8,2035,"GuineaBissau","222877",1
"856",75,17,14,2035,"GuineaBissau","222877",0.823529411764706
"857",76,17,16,2035,"GuineaBissau","222877",0.941176470588235
"858",77,5,5,2035,"GuineaBissau","222877",1
"859",78,9,9,2035,"GuineaBissau","222877",1
"860",79,9,8,2035,"GuineaBissau","222877",0.888888888888889
"861",80,6,5,2035,"GuineaBissau","222877",0.833333333333333
"862",81,3,3,2035,"GuineaBissau","222877",1
"863",82,4,3,2035,"GuineaBissau","222877",0.75
"864",83,2,1,2035,"GuineaBissau","222877",0.5
"865",84,2,2,2035,"GuineaBissau","222877",1
"866",85,3,2,2035,"GuineaBissau","222877",0.666666666666667
"867",87,1,1,2035,"GuineaBissau","222877",1
"868",88,3,3,2035,"GuineaBissau","222877",1
"869",89,1,1,2035,"GuineaBissau","222877",1
"870",0,164,0,2040,"GuineaBissau","222877",0
"871",1,161,0,2040,"GuineaBissau","222877",0
"872",2,147,0,2040,"GuineaBissau","222877",0
"873",3,162,0,2040,"GuineaBissau","222877",0
"874",4,143,0,2040,"GuineaBissau","222877",0
"875",5,164,0,2040,"GuineaBissau","222877",0
"876",6,139,0,2040,"GuineaBissau","222877",0
"877",7,155,0,2040,"GuineaBissau","222877",0
"878",8,169,0,2040,"GuineaBissau","222877",0
"879",9,149,0,2040,"GuineaBissau","222877",0
"880",10,143,0,2040,"GuineaBissau","222877",0
"881",11,152,0,2040,"GuineaBissau","222877",0
"882",12,149,0,2040,"GuineaBissau","222877",0
"883",13,150,0,2040,"GuineaBissau","222877",0
"884",14,169,0,2040,"GuineaBissau","222877",0
"885",15,142,0,2040,"GuineaBissau","222877",0
"886",16,139,0,2040,"GuineaBissau","222877",0
"887",17,127,0,2040,"GuineaBissau","222877",0
"888",18,128,0,2040,"GuineaBissau","222877",0
"889",19,150,0,2040,"GuineaBissau","222877",0
"890",20,130,0,2040,"GuineaBissau","222877",0
"891",21,134,0,2040,"GuineaBissau","222877",0
"892",22,128,0,2040,"GuineaBissau","222877",0
"893",23,124,0,2040,"GuineaBissau","222877",0
"894",24,114,0,2040,"GuineaBissau","222877",0
"895",25,131,0,2040,"GuineaBissau","222877",0
"896",26,137,0,2040,"GuineaBissau","222877",0
"897",27,127,0,2040,"GuineaBissau","222877",0
"898",28,131,0,2040,"GuineaBissau","222877",0
"899",29,93,0,2040,"GuineaBissau","222877",0
"900",30,116,0,2040,"GuineaBissau","222877",0
"901",31,117,0,2040,"GuineaBissau","222877",0
"902",32,103,1,2040,"GuineaBissau","222877",0.00970873786407767
"903",33,88,6,2040,"GuineaBissau","222877",0.0681818181818182
"904",34,97,4,2040,"GuineaBissau","222877",0.0412371134020619
"905",35,105,6,2040,"GuineaBissau","222877",0.0571428571428571
"906",36,86,4,2040,"GuineaBissau","222877",0.0465116279069767
"907",37,90,12,2040,"GuineaBissau","222877",0.133333333333333
"908",38,77,10,2040,"GuineaBissau","222877",0.12987012987013
"909",39,95,16,2040,"GuineaBissau","222877",0.168421052631579
"910",40,89,21,2040,"GuineaBissau","222877",0.235955056179775
"911",41,71,19,2040,"GuineaBissau","222877",0.267605633802817
"912",42,92,19,2040,"GuineaBissau","222877",0.206521739130435
"913",43,85,27,2040,"GuineaBissau","222877",0.317647058823529
"914",44,71,35,2040,"GuineaBissau","222877",0.492957746478873
"915",45,85,42,2040,"GuineaBissau","222877",0.494117647058824
"916",46,67,38,2040,"GuineaBissau","222877",0.567164179104478
"917",47,77,43,2040,"GuineaBissau","222877",0.558441558441558
"918",48,79,37,2040,"GuineaBissau","222877",0.468354430379747
"919",49,67,45,2040,"GuineaBissau","222877",0.671641791044776
"920",50,69,49,2040,"GuineaBissau","222877",0.710144927536232
"921",51,67,46,2040,"GuineaBissau","222877",0.686567164179104
"922",52,60,39,2040,"GuineaBissau","222877",0.65
"923",53,65,55,2040,"GuineaBissau","222877",0.846153846153846
"924",54,50,41,2040,"GuineaBissau","222877",0.82
"925",55,60,47,2040,"GuineaBissau","222877",0.783333333333333
"926",56,56,42,2040,"GuineaBissau","222877",0.75
"927",57,57,40,2040,"GuineaBissau","222877",0.701754385964912
"928",58,52,47,2040,"GuineaBissau","222877",0.903846153846154
"929",59,39,33,2040,"GuineaBissau","222877",0.846153846153846
"930",60,43,38,2040,"GuineaBissau","222877",0.883720930232558
"931",61,37,32,2040,"GuineaBissau","222877",0.864864864864865
"932",62,43,36,2040,"GuineaBissau","222877",0.837209302325581
"933",63,41,37,2040,"GuineaBissau","222877",0.902439024390244
"934",64,29,26,2040,"GuineaBissau","222877",0.896551724137931
"935",65,30,28,2040,"GuineaBissau","222877",0.933333333333333
"936",66,38,33,2040,"GuineaBissau","222877",0.868421052631579
"937",67,20,18,2040,"GuineaBissau","222877",0.9
"938",68,32,31,2040,"GuineaBissau","222877",0.96875
"939",69,20,17,2040,"GuineaBissau","222877",0.85
"940",70,24,21,2040,"GuineaBissau","222877",0.875
"941",71,21,19,2040,"GuineaBissau","222877",0.904761904761905
"942",72,20,19,2040,"GuineaBissau","222877",0.95
"943",73,20,20,2040,"GuineaBissau","222877",1
"944",74,14,13,2040,"GuineaBissau","222877",0.928571428571429
"945",75,12,11,2040,"GuineaBissau","222877",0.916666666666667
"946",76,18,16,2040,"GuineaBissau","222877",0.888888888888889
"947",77,16,14,2040,"GuineaBissau","222877",0.875
"948",78,8,7,2040,"GuineaBissau","222877",0.875
"949",79,4,4,2040,"GuineaBissau","222877",1
"950",80,11,10,2040,"GuineaBissau","222877",0.909090909090909
"951",81,10,9,2040,"GuineaBissau","222877",0.9
"952",82,1,1,2040,"GuineaBissau","222877",1
"953",83,2,2,2040,"GuineaBissau","222877",1
"954",84,4,3,2040,"GuineaBissau","222877",0.75
"955",85,4,3,2040,"GuineaBissau","222877",0.75
"956",86,1,1,2040,"GuineaBissau","222877",1
"957",87,3,2,2040,"GuineaBissau","222877",0.666666666666667
"958",92,1,1,2040,"GuineaBissau","222877",1
