"","age","pop","gp","year","country","seed","share"
"1",0,1120,0,1960,"Kuwait","276306",0
"2",1,1066,0,1960,"Kuwait","276306",0
"3",2,1051,0,1960,"Kuwait","276306",0
"4",3,1003,0,1960,"Kuwait","276306",0
"5",4,924,0,1960,"Kuwait","276306",0
"6",5,887,0,1960,"Kuwait","276306",0
"7",6,832,0,1960,"Kuwait","276306",0
"8",7,780,0,1960,"Kuwait","276306",0
"9",8,760,0,1960,"Kuwait","276306",0
"10",9,754,0,1960,"Kuwait","276306",0
"11",10,876,0,1960,"Kuwait","276306",0
"12",11,840,0,1960,"Kuwait","276306",0
"13",12,762,0,1960,"Kuwait","276306",0
"14",13,748,0,1960,"Kuwait","276306",0
"15",14,744,0,1960,"Kuwait","276306",0
"16",15,725,0,1960,"Kuwait","276306",0
"17",16,647,0,1960,"Kuwait","276306",0
"18",17,674,0,1960,"Kuwait","276306",0
"19",18,641,0,1960,"Kuwait","276306",0
"20",19,600,0,1960,"Kuwait","276306",0
"21",20,616,1,1960,"Kuwait","276306",0.00162337662337662
"22",21,585,0,1960,"Kuwait","276306",0
"23",22,569,0,1960,"Kuwait","276306",0
"24",23,547,0,1960,"Kuwait","276306",0
"25",24,524,0,1960,"Kuwait","276306",0
"26",25,487,0,1960,"Kuwait","276306",0
"27",26,491,1,1960,"Kuwait","276306",0.00203665987780041
"28",27,464,1,1960,"Kuwait","276306",0.0021551724137931
"29",28,470,1,1960,"Kuwait","276306",0.00212765957446809
"30",29,422,0,1960,"Kuwait","276306",0
"31",30,432,7,1960,"Kuwait","276306",0.0162037037037037
"32",31,385,7,1960,"Kuwait","276306",0.0181818181818182
"33",32,390,4,1960,"Kuwait","276306",0.0102564102564103
"34",33,402,12,1960,"Kuwait","276306",0.0298507462686567
"35",34,347,19,1960,"Kuwait","276306",0.0547550432276657
"36",35,333,29,1960,"Kuwait","276306",0.0870870870870871
"37",36,332,46,1960,"Kuwait","276306",0.13855421686747
"38",37,321,55,1960,"Kuwait","276306",0.171339563862928
"39",38,307,70,1960,"Kuwait","276306",0.228013029315961
"40",39,262,102,1960,"Kuwait","276306",0.389312977099237
"41",40,289,135,1960,"Kuwait","276306",0.467128027681661
"42",41,261,128,1960,"Kuwait","276306",0.490421455938697
"43",42,259,164,1960,"Kuwait","276306",0.633204633204633
"44",43,217,145,1960,"Kuwait","276306",0.668202764976959
"45",44,248,187,1960,"Kuwait","276306",0.754032258064516
"46",45,206,158,1960,"Kuwait","276306",0.766990291262136
"47",46,192,154,1960,"Kuwait","276306",0.802083333333333
"48",47,219,183,1960,"Kuwait","276306",0.835616438356164
"49",48,189,164,1960,"Kuwait","276306",0.867724867724868
"50",49,197,178,1960,"Kuwait","276306",0.903553299492386
"51",50,162,150,1960,"Kuwait","276306",0.925925925925926
"52",51,166,154,1960,"Kuwait","276306",0.927710843373494
"53",52,174,164,1960,"Kuwait","276306",0.942528735632184
"54",53,169,159,1960,"Kuwait","276306",0.940828402366864
"55",54,149,140,1960,"Kuwait","276306",0.939597315436242
"56",55,143,133,1960,"Kuwait","276306",0.93006993006993
"57",56,157,149,1960,"Kuwait","276306",0.949044585987261
"58",57,120,116,1960,"Kuwait","276306",0.966666666666667
"59",58,156,151,1960,"Kuwait","276306",0.967948717948718
"60",59,138,134,1960,"Kuwait","276306",0.971014492753623
"61",60,146,134,1960,"Kuwait","276306",0.917808219178082
"62",61,92,90,1960,"Kuwait","276306",0.978260869565217
"63",62,96,91,1960,"Kuwait","276306",0.947916666666667
"64",63,89,87,1960,"Kuwait","276306",0.97752808988764
"65",64,76,76,1960,"Kuwait","276306",1
"66",65,83,80,1960,"Kuwait","276306",0.963855421686747
"67",66,73,71,1960,"Kuwait","276306",0.972602739726027
"68",67,69,64,1960,"Kuwait","276306",0.927536231884058
"69",68,67,64,1960,"Kuwait","276306",0.955223880597015
"70",69,60,60,1960,"Kuwait","276306",1
"71",70,63,60,1960,"Kuwait","276306",0.952380952380952
"72",71,61,60,1960,"Kuwait","276306",0.983606557377049
"73",72,33,32,1960,"Kuwait","276306",0.96969696969697
"74",73,43,40,1960,"Kuwait","276306",0.930232558139535
"75",74,41,41,1960,"Kuwait","276306",1
"76",75,33,30,1960,"Kuwait","276306",0.909090909090909
"77",76,32,32,1960,"Kuwait","276306",1
"78",77,25,24,1960,"Kuwait","276306",0.96
"79",78,26,25,1960,"Kuwait","276306",0.961538461538462
"80",79,12,12,1960,"Kuwait","276306",1
"81",80,8,8,1960,"Kuwait","276306",1
"82",81,14,13,1960,"Kuwait","276306",0.928571428571429
"83",82,9,9,1960,"Kuwait","276306",1
"84",83,9,9,1960,"Kuwait","276306",1
"85",84,7,6,1960,"Kuwait","276306",0.857142857142857
"86",85,3,3,1960,"Kuwait","276306",1
"87",86,1,1,1960,"Kuwait","276306",1
"88",87,1,1,1960,"Kuwait","276306",1
"89",89,1,1,1960,"Kuwait","276306",1
"90",92,1,1,1960,"Kuwait","276306",1
"91",94,1,0,1960,"Kuwait","276306",0
"92",0,1452,0,1965,"Kuwait","276306",0
"93",1,1355,0,1965,"Kuwait","276306",0
"94",2,1238,0,1965,"Kuwait","276306",0
"95",3,1239,0,1965,"Kuwait","276306",0
"96",4,1157,0,1965,"Kuwait","276306",0
"97",5,1037,0,1965,"Kuwait","276306",0
"98",6,1022,0,1965,"Kuwait","276306",0
"99",7,1017,0,1965,"Kuwait","276306",0
"100",8,982,0,1965,"Kuwait","276306",0
"101",9,918,0,1965,"Kuwait","276306",0
"102",10,879,0,1965,"Kuwait","276306",0
"103",11,825,0,1965,"Kuwait","276306",0
"104",12,775,0,1965,"Kuwait","276306",0
"105",13,758,0,1965,"Kuwait","276306",0
"106",14,750,0,1965,"Kuwait","276306",0
"107",15,869,0,1965,"Kuwait","276306",0
"108",16,838,0,1965,"Kuwait","276306",0
"109",17,760,0,1965,"Kuwait","276306",0
"110",18,744,0,1965,"Kuwait","276306",0
"111",19,740,0,1965,"Kuwait","276306",0
"112",20,719,0,1965,"Kuwait","276306",0
"113",21,644,0,1965,"Kuwait","276306",0
"114",22,669,0,1965,"Kuwait","276306",0
"115",23,633,0,1965,"Kuwait","276306",0
"116",24,595,0,1965,"Kuwait","276306",0
"117",25,610,1,1965,"Kuwait","276306",0.00163934426229508
"118",26,574,0,1965,"Kuwait","276306",0
"119",27,565,1,1965,"Kuwait","276306",0.00176991150442478
"120",28,539,1,1965,"Kuwait","276306",0.00185528756957328
"121",29,521,4,1965,"Kuwait","276306",0.00767754318618042
"122",30,484,3,1965,"Kuwait","276306",0.00619834710743802
"123",31,482,11,1965,"Kuwait","276306",0.0228215767634855
"124",32,460,12,1965,"Kuwait","276306",0.0260869565217391
"125",33,462,35,1965,"Kuwait","276306",0.0757575757575758
"126",34,417,32,1965,"Kuwait","276306",0.0767386091127098
"127",35,426,51,1965,"Kuwait","276306",0.119718309859155
"128",36,378,70,1965,"Kuwait","276306",0.185185185185185
"129",37,383,75,1965,"Kuwait","276306",0.195822454308094
"130",38,392,82,1965,"Kuwait","276306",0.209183673469388
"131",39,343,109,1965,"Kuwait","276306",0.317784256559767
"132",40,326,131,1965,"Kuwait","276306",0.401840490797546
"133",41,328,154,1965,"Kuwait","276306",0.469512195121951
"134",42,314,158,1965,"Kuwait","276306",0.503184713375796
"135",43,301,189,1965,"Kuwait","276306",0.627906976744186
"136",44,255,185,1965,"Kuwait","276306",0.725490196078431
"137",45,282,219,1965,"Kuwait","276306",0.776595744680851
"138",46,259,202,1965,"Kuwait","276306",0.77992277992278
"139",47,255,217,1965,"Kuwait","276306",0.850980392156863
"140",48,215,178,1965,"Kuwait","276306",0.827906976744186
"141",49,243,220,1965,"Kuwait","276306",0.905349794238683
"142",50,203,179,1965,"Kuwait","276306",0.881773399014778
"143",51,185,171,1965,"Kuwait","276306",0.924324324324324
"144",52,212,190,1965,"Kuwait","276306",0.89622641509434
"145",53,183,172,1965,"Kuwait","276306",0.939890710382514
"146",54,190,178,1965,"Kuwait","276306",0.936842105263158
"147",55,149,140,1965,"Kuwait","276306",0.939597315436242
"148",56,160,153,1965,"Kuwait","276306",0.95625
"149",57,169,163,1965,"Kuwait","276306",0.964497041420118
"150",58,160,153,1965,"Kuwait","276306",0.95625
"151",59,141,136,1965,"Kuwait","276306",0.964539007092199
"152",60,133,126,1965,"Kuwait","276306",0.947368421052632
"153",61,144,138,1965,"Kuwait","276306",0.958333333333333
"154",62,114,111,1965,"Kuwait","276306",0.973684210526316
"155",63,143,138,1965,"Kuwait","276306",0.965034965034965
"156",64,123,120,1965,"Kuwait","276306",0.975609756097561
"157",65,131,121,1965,"Kuwait","276306",0.923664122137405
"158",66,82,80,1965,"Kuwait","276306",0.975609756097561
"159",67,83,78,1965,"Kuwait","276306",0.939759036144578
"160",68,79,77,1965,"Kuwait","276306",0.974683544303797
"161",69,65,65,1965,"Kuwait","276306",1
"162",70,70,67,1965,"Kuwait","276306",0.957142857142857
"163",71,59,58,1965,"Kuwait","276306",0.983050847457627
"164",72,54,50,1965,"Kuwait","276306",0.925925925925926
"165",73,53,51,1965,"Kuwait","276306",0.962264150943396
"166",74,43,43,1965,"Kuwait","276306",1
"167",75,47,44,1965,"Kuwait","276306",0.936170212765957
"168",76,44,43,1965,"Kuwait","276306",0.977272727272727
"169",77,24,23,1965,"Kuwait","276306",0.958333333333333
"170",78,19,17,1965,"Kuwait","276306",0.894736842105263
"171",79,14,14,1965,"Kuwait","276306",1
"172",80,19,17,1965,"Kuwait","276306",0.894736842105263
"173",81,17,17,1965,"Kuwait","276306",1
"174",82,9,8,1965,"Kuwait","276306",0.888888888888889
"175",83,8,8,1965,"Kuwait","276306",1
"176",84,6,6,1965,"Kuwait","276306",1
"177",85,1,1,1965,"Kuwait","276306",1
"178",86,1,1,1965,"Kuwait","276306",1
"179",87,1,1,1965,"Kuwait","276306",1
"180",88,3,3,1965,"Kuwait","276306",1
"181",89,2,2,1965,"Kuwait","276306",1
"182",90,2,2,1965,"Kuwait","276306",1
"183",91,1,1,1965,"Kuwait","276306",1
"184",0,1624,0,1970,"Kuwait","276306",0
"185",1,1604,0,1970,"Kuwait","276306",0
"186",2,1517,0,1970,"Kuwait","276306",0
"187",3,1493,0,1970,"Kuwait","276306",0
"188",4,1513,0,1970,"Kuwait","276306",0
"189",5,1362,0,1970,"Kuwait","276306",0
"190",6,1330,0,1970,"Kuwait","276306",0
"191",7,1215,0,1970,"Kuwait","276306",0
"192",8,1228,0,1970,"Kuwait","276306",0
"193",9,1148,0,1970,"Kuwait","276306",0
"194",10,1035,0,1970,"Kuwait","276306",0
"195",11,1017,0,1970,"Kuwait","276306",0
"196",12,1012,0,1970,"Kuwait","276306",0
"197",13,978,0,1970,"Kuwait","276306",0
"198",14,914,0,1970,"Kuwait","276306",0
"199",15,875,0,1970,"Kuwait","276306",0
"200",16,821,0,1970,"Kuwait","276306",0
"201",17,771,0,1970,"Kuwait","276306",0
"202",18,757,0,1970,"Kuwait","276306",0
"203",19,746,0,1970,"Kuwait","276306",0
"204",20,864,0,1970,"Kuwait","276306",0
"205",21,834,0,1970,"Kuwait","276306",0
"206",22,756,0,1970,"Kuwait","276306",0
"207",23,737,0,1970,"Kuwait","276306",0
"208",24,734,0,1970,"Kuwait","276306",0
"209",25,716,0,1970,"Kuwait","276306",0
"210",26,641,0,1970,"Kuwait","276306",0
"211",27,663,0,1970,"Kuwait","276306",0
"212",28,629,0,1970,"Kuwait","276306",0
"213",29,591,5,1970,"Kuwait","276306",0.00846023688663283
"214",30,606,6,1970,"Kuwait","276306",0.0099009900990099
"215",31,565,6,1970,"Kuwait","276306",0.0106194690265487
"216",32,561,14,1970,"Kuwait","276306",0.0249554367201426
"217",33,534,29,1970,"Kuwait","276306",0.0543071161048689
"218",34,513,36,1970,"Kuwait","276306",0.0701754385964912
"219",35,474,49,1970,"Kuwait","276306",0.10337552742616
"220",36,479,67,1970,"Kuwait","276306",0.139874739039666
"221",37,455,80,1970,"Kuwait","276306",0.175824175824176
"222",38,459,120,1970,"Kuwait","276306",0.261437908496732
"223",39,409,146,1970,"Kuwait","276306",0.356968215158924
"224",40,420,172,1970,"Kuwait","276306",0.40952380952381
"225",41,373,175,1970,"Kuwait","276306",0.46916890080429
"226",42,373,200,1970,"Kuwait","276306",0.536193029490617
"227",43,388,236,1970,"Kuwait","276306",0.608247422680412
"228",44,339,235,1970,"Kuwait","276306",0.693215339233038
"229",45,318,236,1970,"Kuwait","276306",0.742138364779874
"230",46,318,251,1970,"Kuwait","276306",0.789308176100629
"231",47,305,244,1970,"Kuwait","276306",0.8
"232",48,292,255,1970,"Kuwait","276306",0.873287671232877
"233",49,251,224,1970,"Kuwait","276306",0.892430278884462
"234",50,274,244,1970,"Kuwait","276306",0.89051094890511
"235",51,251,224,1970,"Kuwait","276306",0.892430278884462
"236",52,247,233,1970,"Kuwait","276306",0.94331983805668
"237",53,208,188,1970,"Kuwait","276306",0.903846153846154
"238",54,230,216,1970,"Kuwait","276306",0.939130434782609
"239",55,191,176,1970,"Kuwait","276306",0.921465968586387
"240",56,176,168,1970,"Kuwait","276306",0.954545454545455
"241",57,199,179,1970,"Kuwait","276306",0.899497487437186
"242",58,174,164,1970,"Kuwait","276306",0.942528735632184
"243",59,181,171,1970,"Kuwait","276306",0.94475138121547
"244",60,136,131,1970,"Kuwait","276306",0.963235294117647
"245",61,147,141,1970,"Kuwait","276306",0.959183673469388
"246",62,152,147,1970,"Kuwait","276306",0.967105263157895
"247",63,145,139,1970,"Kuwait","276306",0.958620689655172
"248",64,132,129,1970,"Kuwait","276306",0.977272727272727
"249",65,122,117,1970,"Kuwait","276306",0.959016393442623
"250",66,127,121,1970,"Kuwait","276306",0.952755905511811
"251",67,93,90,1970,"Kuwait","276306",0.967741935483871
"252",68,117,113,1970,"Kuwait","276306",0.965811965811966
"253",69,101,98,1970,"Kuwait","276306",0.97029702970297
"254",70,106,97,1970,"Kuwait","276306",0.915094339622642
"255",71,74,73,1970,"Kuwait","276306",0.986486486486487
"256",72,64,59,1970,"Kuwait","276306",0.921875
"257",73,53,52,1970,"Kuwait","276306",0.981132075471698
"258",74,46,46,1970,"Kuwait","276306",1
"259",75,52,50,1970,"Kuwait","276306",0.961538461538462
"260",76,44,44,1970,"Kuwait","276306",1
"261",77,32,31,1970,"Kuwait","276306",0.96875
"262",78,35,34,1970,"Kuwait","276306",0.971428571428571
"263",79,31,31,1970,"Kuwait","276306",1
"264",80,29,27,1970,"Kuwait","276306",0.931034482758621
"265",81,21,20,1970,"Kuwait","276306",0.952380952380952
"266",82,10,9,1970,"Kuwait","276306",0.9
"267",83,13,11,1970,"Kuwait","276306",0.846153846153846
"268",84,2,2,1970,"Kuwait","276306",1
"269",85,9,8,1970,"Kuwait","276306",0.888888888888889
"270",86,4,4,1970,"Kuwait","276306",1
"271",87,5,4,1970,"Kuwait","276306",0.8
"272",89,2,2,1970,"Kuwait","276306",1
"273",0,1813,0,1975,"Kuwait","276306",0
"274",1,1707,0,1975,"Kuwait","276306",0
"275",2,1720,0,1975,"Kuwait","276306",0
"276",3,1651,0,1975,"Kuwait","276306",0
"277",4,1556,0,1975,"Kuwait","276306",0
"278",5,1572,0,1975,"Kuwait","276306",0
"279",6,1578,0,1975,"Kuwait","276306",0
"280",7,1506,0,1975,"Kuwait","276306",0
"281",8,1479,0,1975,"Kuwait","276306",0
"282",9,1502,0,1975,"Kuwait","276306",0
"283",10,1352,0,1975,"Kuwait","276306",0
"284",11,1328,0,1975,"Kuwait","276306",0
"285",12,1211,0,1975,"Kuwait","276306",0
"286",13,1225,0,1975,"Kuwait","276306",0
"287",14,1143,0,1975,"Kuwait","276306",0
"288",15,1029,0,1975,"Kuwait","276306",0
"289",16,1015,0,1975,"Kuwait","276306",0
"290",17,1005,0,1975,"Kuwait","276306",0
"291",18,975,0,1975,"Kuwait","276306",0
"292",19,912,0,1975,"Kuwait","276306",0
"293",20,871,0,1975,"Kuwait","276306",0
"294",21,818,0,1975,"Kuwait","276306",0
"295",22,768,0,1975,"Kuwait","276306",0
"296",23,752,0,1975,"Kuwait","276306",0
"297",24,739,0,1975,"Kuwait","276306",0
"298",25,859,0,1975,"Kuwait","276306",0
"299",26,829,1,1975,"Kuwait","276306",0.00120627261761158
"300",27,755,1,1975,"Kuwait","276306",0.00132450331125828
"301",28,730,1,1975,"Kuwait","276306",0.00136986301369863
"302",29,729,6,1975,"Kuwait","276306",0.00823045267489712
"303",30,704,6,1975,"Kuwait","276306",0.00852272727272727
"304",31,633,7,1975,"Kuwait","276306",0.0110584518167457
"305",32,656,16,1975,"Kuwait","276306",0.024390243902439
"306",33,624,37,1975,"Kuwait","276306",0.0592948717948718
"307",34,588,52,1975,"Kuwait","276306",0.0884353741496599
"308",35,602,75,1975,"Kuwait","276306",0.124584717607973
"309",36,562,87,1975,"Kuwait","276306",0.154804270462633
"310",37,555,122,1975,"Kuwait","276306",0.21981981981982
"311",38,526,133,1975,"Kuwait","276306",0.252851711026616
"312",39,506,157,1975,"Kuwait","276306",0.310276679841897
"313",40,470,199,1975,"Kuwait","276306",0.423404255319149
"314",41,474,214,1975,"Kuwait","276306",0.451476793248945
"315",42,452,210,1975,"Kuwait","276306",0.464601769911504
"316",43,443,261,1975,"Kuwait","276306",0.589164785553047
"317",44,404,260,1975,"Kuwait","276306",0.643564356435644
"318",45,410,303,1975,"Kuwait","276306",0.739024390243902
"319",46,367,267,1975,"Kuwait","276306",0.727520435967302
"320",47,368,292,1975,"Kuwait","276306",0.793478260869565
"321",48,385,317,1975,"Kuwait","276306",0.823376623376623
"322",49,329,274,1975,"Kuwait","276306",0.832826747720365
"323",50,313,275,1975,"Kuwait","276306",0.878594249201278
"324",51,313,276,1975,"Kuwait","276306",0.881789137380192
"325",52,293,265,1975,"Kuwait","276306",0.904436860068259
"326",53,279,252,1975,"Kuwait","276306",0.903225806451613
"327",54,245,228,1975,"Kuwait","276306",0.930612244897959
"328",55,265,248,1975,"Kuwait","276306",0.935849056603774
"329",56,240,226,1975,"Kuwait","276306",0.941666666666667
"330",57,236,224,1975,"Kuwait","276306",0.949152542372881
"331",58,196,186,1975,"Kuwait","276306",0.948979591836735
"332",59,221,209,1975,"Kuwait","276306",0.945701357466063
"333",60,187,173,1975,"Kuwait","276306",0.925133689839572
"334",61,162,155,1975,"Kuwait","276306",0.95679012345679
"335",62,182,166,1975,"Kuwait","276306",0.912087912087912
"336",63,155,147,1975,"Kuwait","276306",0.948387096774194
"337",64,163,156,1975,"Kuwait","276306",0.957055214723926
"338",65,120,117,1975,"Kuwait","276306",0.975
"339",66,138,132,1975,"Kuwait","276306",0.956521739130435
"340",67,136,131,1975,"Kuwait","276306",0.963235294117647
"341",68,124,118,1975,"Kuwait","276306",0.951612903225806
"342",69,106,103,1975,"Kuwait","276306",0.971698113207547
"343",70,106,101,1975,"Kuwait","276306",0.952830188679245
"344",71,108,102,1975,"Kuwait","276306",0.944444444444444
"345",72,78,76,1975,"Kuwait","276306",0.974358974358974
"346",73,93,89,1975,"Kuwait","276306",0.956989247311828
"347",74,82,79,1975,"Kuwait","276306",0.963414634146341
"348",75,68,62,1975,"Kuwait","276306",0.911764705882353
"349",76,51,50,1975,"Kuwait","276306",0.980392156862745
"350",77,39,35,1975,"Kuwait","276306",0.897435897435897
"351",78,36,35,1975,"Kuwait","276306",0.972222222222222
"352",79,30,30,1975,"Kuwait","276306",1
"353",80,30,29,1975,"Kuwait","276306",0.966666666666667
"354",81,25,25,1975,"Kuwait","276306",1
"355",82,17,17,1975,"Kuwait","276306",1
"356",83,15,15,1975,"Kuwait","276306",1
"357",84,11,11,1975,"Kuwait","276306",1
"358",85,13,13,1975,"Kuwait","276306",1
"359",86,4,4,1975,"Kuwait","276306",1
"360",87,2,2,1975,"Kuwait","276306",1
"361",88,5,5,1975,"Kuwait","276306",1
"362",89,1,1,1975,"Kuwait","276306",1
"363",90,2,2,1975,"Kuwait","276306",1
"364",91,1,1,1975,"Kuwait","276306",1
"365",92,2,2,1975,"Kuwait","276306",1
"366",0,1800,0,1980,"Kuwait","276306",0
"367",1,1669,0,1980,"Kuwait","276306",0
"368",2,1699,0,1980,"Kuwait","276306",0
"369",3,1553,0,1980,"Kuwait","276306",0
"370",4,1550,0,1980,"Kuwait","276306",0
"371",5,1774,0,1980,"Kuwait","276306",0
"372",6,1691,0,1980,"Kuwait","276306",0
"373",7,1711,0,1980,"Kuwait","276306",0
"374",8,1638,0,1980,"Kuwait","276306",0
"375",9,1548,0,1980,"Kuwait","276306",0
"376",10,1566,0,1980,"Kuwait","276306",0
"377",11,1574,0,1980,"Kuwait","276306",0
"378",12,1504,0,1980,"Kuwait","276306",0
"379",13,1472,0,1980,"Kuwait","276306",0
"380",14,1499,0,1980,"Kuwait","276306",0
"381",15,1348,0,1980,"Kuwait","276306",0
"382",16,1324,0,1980,"Kuwait","276306",0
"383",17,1208,0,1980,"Kuwait","276306",0
"384",18,1218,0,1980,"Kuwait","276306",0
"385",19,1142,0,1980,"Kuwait","276306",0
"386",20,1026,0,1980,"Kuwait","276306",0
"387",21,1011,0,1980,"Kuwait","276306",0
"388",22,1000,0,1980,"Kuwait","276306",0
"389",23,971,0,1980,"Kuwait","276306",0
"390",24,908,0,1980,"Kuwait","276306",0
"391",25,867,0,1980,"Kuwait","276306",0
"392",26,815,1,1980,"Kuwait","276306",0.00122699386503067
"393",27,763,0,1980,"Kuwait","276306",0
"394",28,747,1,1980,"Kuwait","276306",0.00133868808567604
"395",29,736,4,1980,"Kuwait","276306",0.00543478260869565
"396",30,854,6,1980,"Kuwait","276306",0.00702576112412178
"397",31,825,10,1980,"Kuwait","276306",0.0121212121212121
"398",32,753,27,1980,"Kuwait","276306",0.0358565737051793
"399",33,725,22,1980,"Kuwait","276306",0.0303448275862069
"400",34,721,58,1980,"Kuwait","276306",0.0804438280166436
"401",35,701,53,1980,"Kuwait","276306",0.0756062767475036
"402",36,629,68,1980,"Kuwait","276306",0.108108108108108
"403",37,651,124,1980,"Kuwait","276306",0.19047619047619
"404",38,623,150,1980,"Kuwait","276306",0.240770465489567
"405",39,581,173,1980,"Kuwait","276306",0.29776247848537
"406",40,594,222,1980,"Kuwait","276306",0.373737373737374
"407",41,558,227,1980,"Kuwait","276306",0.406810035842294
"408",42,547,267,1980,"Kuwait","276306",0.488117001828154
"409",43,520,271,1980,"Kuwait","276306",0.521153846153846
"410",44,499,287,1980,"Kuwait","276306",0.575150300601202
"411",45,464,301,1980,"Kuwait","276306",0.648706896551724
"412",46,466,331,1980,"Kuwait","276306",0.710300429184549
"413",47,441,313,1980,"Kuwait","276306",0.709750566893424
"414",48,430,337,1980,"Kuwait","276306",0.783720930232558
"415",49,392,318,1980,"Kuwait","276306",0.811224489795918
"416",50,399,353,1980,"Kuwait","276306",0.884711779448622
"417",51,359,310,1980,"Kuwait","276306",0.863509749303621
"418",52,355,316,1980,"Kuwait","276306",0.890140845070423
"419",53,374,330,1980,"Kuwait","276306",0.88235294117647
"420",54,320,285,1980,"Kuwait","276306",0.890625
"421",55,299,277,1980,"Kuwait","276306",0.926421404682274
"422",56,303,283,1980,"Kuwait","276306",0.933993399339934
"423",57,277,251,1980,"Kuwait","276306",0.906137184115523
"424",58,270,251,1980,"Kuwait","276306",0.92962962962963
"425",59,229,221,1980,"Kuwait","276306",0.965065502183406
"426",60,250,237,1980,"Kuwait","276306",0.948
"427",61,220,210,1980,"Kuwait","276306",0.954545454545455
"428",62,216,204,1980,"Kuwait","276306",0.944444444444444
"429",63,179,171,1980,"Kuwait","276306",0.955307262569832
"430",64,194,183,1980,"Kuwait","276306",0.943298969072165
"431",65,173,162,1980,"Kuwait","276306",0.936416184971098
"432",66,139,133,1980,"Kuwait","276306",0.956834532374101
"433",67,159,144,1980,"Kuwait","276306",0.905660377358491
"434",68,143,135,1980,"Kuwait","276306",0.944055944055944
"435",69,138,132,1980,"Kuwait","276306",0.956521739130435
"436",70,107,104,1980,"Kuwait","276306",0.97196261682243
"437",71,113,107,1980,"Kuwait","276306",0.946902654867257
"438",72,113,110,1980,"Kuwait","276306",0.973451327433628
"439",73,103,97,1980,"Kuwait","276306",0.941747572815534
"440",74,75,73,1980,"Kuwait","276306",0.973333333333333
"441",75,85,81,1980,"Kuwait","276306",0.952941176470588
"442",76,78,74,1980,"Kuwait","276306",0.948717948717949
"443",77,53,51,1980,"Kuwait","276306",0.962264150943396
"444",78,65,63,1980,"Kuwait","276306",0.969230769230769
"445",79,51,49,1980,"Kuwait","276306",0.96078431372549
"446",80,48,45,1980,"Kuwait","276306",0.9375
"447",81,23,22,1980,"Kuwait","276306",0.956521739130435
"448",82,19,17,1980,"Kuwait","276306",0.894736842105263
"449",83,22,21,1980,"Kuwait","276306",0.954545454545455
"450",84,12,12,1980,"Kuwait","276306",1
"451",85,14,13,1980,"Kuwait","276306",0.928571428571429
"452",86,6,6,1980,"Kuwait","276306",1
"453",87,1,1,1980,"Kuwait","276306",1
"454",88,4,4,1980,"Kuwait","276306",1
"455",89,4,4,1980,"Kuwait","276306",1
"456",90,3,3,1980,"Kuwait","276306",1
"457",92,1,1,1980,"Kuwait","276306",1
"458",95,1,1,1980,"Kuwait","276306",1
"459",0,1902,0,1985,"Kuwait","276306",0
"460",1,1863,0,1985,"Kuwait","276306",0
"461",2,1801,0,1985,"Kuwait","276306",0
"462",3,1683,0,1985,"Kuwait","276306",0
"463",4,1601,0,1985,"Kuwait","276306",0
"464",5,1767,0,1985,"Kuwait","276306",0
"465",6,1658,0,1985,"Kuwait","276306",0
"466",7,1694,0,1985,"Kuwait","276306",0
"467",8,1543,0,1985,"Kuwait","276306",0
"468",9,1547,0,1985,"Kuwait","276306",0
"469",10,1772,0,1985,"Kuwait","276306",0
"470",11,1686,0,1985,"Kuwait","276306",0
"471",12,1706,0,1985,"Kuwait","276306",0
"472",13,1634,0,1985,"Kuwait","276306",0
"473",14,1545,0,1985,"Kuwait","276306",0
"474",15,1563,0,1985,"Kuwait","276306",0
"475",16,1566,0,1985,"Kuwait","276306",0
"476",17,1498,0,1985,"Kuwait","276306",0
"477",18,1470,0,1985,"Kuwait","276306",0
"478",19,1495,0,1985,"Kuwait","276306",0
"479",20,1346,0,1985,"Kuwait","276306",0
"480",21,1320,0,1985,"Kuwait","276306",0
"481",22,1204,0,1985,"Kuwait","276306",0
"482",23,1211,0,1985,"Kuwait","276306",0
"483",24,1138,0,1985,"Kuwait","276306",0
"484",25,1018,0,1985,"Kuwait","276306",0
"485",26,1003,0,1985,"Kuwait","276306",0
"486",27,995,1,1985,"Kuwait","276306",0.00100502512562814
"487",28,965,1,1985,"Kuwait","276306",0.00103626943005181
"488",29,906,3,1985,"Kuwait","276306",0.0033112582781457
"489",30,865,7,1985,"Kuwait","276306",0.00809248554913295
"490",31,811,11,1985,"Kuwait","276306",0.0135635018495684
"491",32,759,21,1985,"Kuwait","276306",0.0276679841897233
"492",33,744,24,1985,"Kuwait","276306",0.032258064516129
"493",34,733,50,1985,"Kuwait","276306",0.068212824010914
"494",35,851,61,1985,"Kuwait","276306",0.0716803760282021
"495",36,821,90,1985,"Kuwait","276306",0.109622411693057
"496",37,746,116,1985,"Kuwait","276306",0.155495978552279
"497",38,721,144,1985,"Kuwait","276306",0.199722607489598
"498",39,713,197,1985,"Kuwait","276306",0.276297335203366
"499",40,696,232,1985,"Kuwait","276306",0.333333333333333
"500",41,628,221,1985,"Kuwait","276306",0.351910828025478
"501",42,647,288,1985,"Kuwait","276306",0.445131375579598
"502",43,621,317,1985,"Kuwait","276306",0.510466988727858
"503",44,576,343,1985,"Kuwait","276306",0.595486111111111
"504",45,588,385,1985,"Kuwait","276306",0.654761904761905
"505",46,552,378,1985,"Kuwait","276306",0.684782608695652
