"","age","pop","gp","year","country","seed","share"
"1825",24,522,0,2050,"Bahrain","110630",0
"1826",25,438,0,2050,"Bahrain","110630",0
"1827",26,509,0,2050,"Bahrain","110630",0
"1828",27,511,0,2050,"Bahrain","110630",0
"1829",28,545,0,2050,"Bahrain","110630",0
"1830",29,509,0,2050,"Bahrain","110630",0
"1831",30,565,0,2050,"Bahrain","110630",0
"1832",31,496,0,2050,"Bahrain","110630",0
"1833",32,492,0,2050,"Bahrain","110630",0
"1834",33,525,0,2050,"Bahrain","110630",0
"1835",34,531,0,2050,"Bahrain","110630",0
"1836",35,566,2,2050,"Bahrain","110630",0.00353356890459364
"1837",36,499,3,2050,"Bahrain","110630",0.00601202404809619
"1838",37,545,4,2050,"Bahrain","110630",0.0073394495412844
"1839",38,510,8,2050,"Bahrain","110630",0.0156862745098039
"1840",39,506,5,2050,"Bahrain","110630",0.00988142292490119
"1841",40,514,16,2050,"Bahrain","110630",0.0311284046692607
"1842",41,503,14,2050,"Bahrain","110630",0.0278330019880716
"1843",42,496,15,2050,"Bahrain","110630",0.030241935483871
"1844",43,495,23,2050,"Bahrain","110630",0.0464646464646465
"1845",44,503,47,2050,"Bahrain","110630",0.0934393638170974
"1846",45,589,49,2050,"Bahrain","110630",0.0831918505942275
"1847",46,533,61,2050,"Bahrain","110630",0.114446529080675
"1848",47,568,79,2050,"Bahrain","110630",0.139084507042254
"1849",48,548,93,2050,"Bahrain","110630",0.16970802919708
"1850",49,556,100,2050,"Bahrain","110630",0.179856115107914
"1851",50,559,115,2050,"Bahrain","110630",0.205724508050089
"1852",51,557,122,2050,"Bahrain","110630",0.21903052064632
"1853",52,571,153,2050,"Bahrain","110630",0.267950963222417
"1854",53,577,184,2050,"Bahrain","110630",0.318890814558059
"1855",54,538,156,2050,"Bahrain","110630",0.28996282527881
"1856",55,602,233,2050,"Bahrain","110630",0.387043189368771
"1857",56,547,193,2050,"Bahrain","110630",0.352833638025594
"1858",57,553,221,2050,"Bahrain","110630",0.399638336347197
"1859",58,524,245,2050,"Bahrain","110630",0.467557251908397
"1860",59,470,212,2050,"Bahrain","110630",0.451063829787234
"1861",60,561,277,2050,"Bahrain","110630",0.493761140819964
"1862",61,537,258,2050,"Bahrain","110630",0.480446927374302
"1863",62,527,273,2050,"Bahrain","110630",0.518026565464896
"1864",63,489,285,2050,"Bahrain","110630",0.58282208588957
"1865",64,514,284,2050,"Bahrain","110630",0.552529182879377
"1866",65,522,313,2050,"Bahrain","110630",0.599616858237548
"1867",66,459,259,2050,"Bahrain","110630",0.564270152505447
"1868",67,495,289,2050,"Bahrain","110630",0.583838383838384
"1869",68,445,255,2050,"Bahrain","110630",0.573033707865168
"1870",69,426,255,2050,"Bahrain","110630",0.598591549295775
"1871",70,435,275,2050,"Bahrain","110630",0.632183908045977
"1872",71,416,252,2050,"Bahrain","110630",0.605769230769231
"1873",72,377,216,2050,"Bahrain","110630",0.572944297082228
"1874",73,344,233,2050,"Bahrain","110630",0.677325581395349
"1875",74,361,256,2050,"Bahrain","110630",0.709141274238227
"1876",75,316,245,2050,"Bahrain","110630",0.775316455696203
"1877",76,316,248,2050,"Bahrain","110630",0.784810126582278
"1878",77,303,241,2050,"Bahrain","110630",0.795379537953795
"1879",78,276,223,2050,"Bahrain","110630",0.807971014492754
"1880",79,262,224,2050,"Bahrain","110630",0.854961832061069
"1881",80,253,208,2050,"Bahrain","110630",0.822134387351779
"1882",81,223,193,2050,"Bahrain","110630",0.865470852017937
"1883",82,192,160,2050,"Bahrain","110630",0.833333333333333
"1884",83,170,149,2050,"Bahrain","110630",0.876470588235294
"1885",84,159,131,2050,"Bahrain","110630",0.823899371069182
"1886",85,150,138,2050,"Bahrain","110630",0.92
"1887",86,95,85,2050,"Bahrain","110630",0.894736842105263
"1888",87,92,79,2050,"Bahrain","110630",0.858695652173913
"1889",88,69,59,2050,"Bahrain","110630",0.855072463768116
"1890",89,76,69,2050,"Bahrain","110630",0.907894736842105
"1891",90,58,49,2050,"Bahrain","110630",0.844827586206897
"1892",91,45,41,2050,"Bahrain","110630",0.911111111111111
"1893",92,24,20,2050,"Bahrain","110630",0.833333333333333
"1894",93,24,20,2050,"Bahrain","110630",0.833333333333333
"1895",94,12,11,2050,"Bahrain","110630",0.916666666666667
"1896",95,15,14,2050,"Bahrain","110630",0.933333333333333
"1897",96,5,5,2050,"Bahrain","110630",1
"1898",97,7,7,2050,"Bahrain","110630",1
"1899",98,5,5,2050,"Bahrain","110630",1
"1900",99,4,4,2050,"Bahrain","110630",1
