"","age","pop","gp","year","country","seed","share"
"1044",53,1639,197,2040,"Greece","122602",0.12019524100061
"1045",54,1579,269,2040,"Greece","122602",0.170360987967068
"1046",55,1987,399,2040,"Greece","122602",0.200805234021137
"1047",56,1958,413,2040,"Greece","122602",0.210929519918284
"1048",57,1954,457,2040,"Greece","122602",0.233879222108495
"1049",58,2028,557,2040,"Greece","122602",0.27465483234714
"1050",59,1992,616,2040,"Greece","122602",0.309236947791165
"1051",60,2247,696,2040,"Greece","122602",0.309746328437917
"1052",61,2209,713,2040,"Greece","122602",0.322770484382073
"1053",62,2288,828,2040,"Greece","122602",0.361888111888112
"1054",63,2293,890,2040,"Greece","122602",0.388137810728304
"1055",64,2179,866,2040,"Greece","122602",0.397430013767783
"1056",65,2337,974,2040,"Greece","122602",0.416773641420625
"1057",66,2346,1047,2040,"Greece","122602",0.446291560102302
"1058",67,2272,1076,2040,"Greece","122602",0.473591549295775
"1059",68,2302,1105,2040,"Greece","122602",0.480017376194613
"1060",69,2234,1105,2040,"Greece","122602",0.494628469113697
"1061",70,2197,1101,2040,"Greece","122602",0.501137915339099
"1062",71,2172,1124,2040,"Greece","122602",0.517495395948435
"1063",72,2097,1137,2040,"Greece","122602",0.542203147353362
"1064",73,2096,1147,2040,"Greece","122602",0.547232824427481
"1065",74,2004,1105,2040,"Greece","122602",0.551397205588822
"1066",75,1875,1104,2040,"Greece","122602",0.5888
"1067",76,1777,1043,2040,"Greece","122602",0.586944288126055
"1068",77,1773,999,2040,"Greece","122602",0.563451776649746
"1069",78,1773,1023,2040,"Greece","122602",0.576988155668359
"1070",79,1673,1014,2040,"Greece","122602",0.606096832038255
"1071",80,1669,978,2040,"Greece","122602",0.585979628520072
"1072",81,1602,975,2040,"Greece","122602",0.608614232209738
"1073",82,1581,913,2040,"Greece","122602",0.577482605945604
"1074",83,1429,828,2040,"Greece","122602",0.579426172148355
"1075",84,1355,811,2040,"Greece","122602",0.598523985239852
"1076",85,1247,740,2040,"Greece","122602",0.593424218123496
"1077",86,1181,714,2040,"Greece","122602",0.604572396274344
"1078",87,1061,623,2040,"Greece","122602",0.587181903864279
"1079",88,983,602,2040,"Greece","122602",0.612410986775178
"1080",89,920,555,2040,"Greece","122602",0.603260869565217
"1081",90,859,520,2040,"Greece","122602",0.605355064027939
"1082",91,736,439,2040,"Greece","122602",0.596467391304348
"1083",92,568,362,2040,"Greece","122602",0.637323943661972
"1084",93,488,309,2040,"Greece","122602",0.633196721311475
"1085",94,421,243,2040,"Greece","122602",0.577197149643705
"1086",95,317,195,2040,"Greece","122602",0.615141955835962
"1087",96,255,146,2040,"Greece","122602",0.572549019607843
"1088",97,203,136,2040,"Greece","122602",0.669950738916256
"1089",98,140,94,2040,"Greece","122602",0.671428571428571
