"","age","pop","gp","year","country","seed","share"
"72",71,309,293,1990,"Colombia","28249",0.948220064724919
"73",72,290,272,1990,"Colombia","28249",0.937931034482759
"74",73,255,241,1990,"Colombia","28249",0.945098039215686
"75",74,206,193,1990,"Colombia","28249",0.936893203883495
"76",75,221,201,1990,"Colombia","28249",0.909502262443439
"77",76,173,165,1990,"Colombia","28249",0.953757225433526
"78",77,175,159,1990,"Colombia","28249",0.908571428571429
"79",78,151,141,1990,"Colombia","28249",0.933774834437086
"80",79,140,131,1990,"Colombia","28249",0.935714285714286
"81",80,117,113,1990,"Colombia","28249",0.965811965811966
"82",81,113,111,1990,"Colombia","28249",0.982300884955752
"83",82,96,92,1990,"Colombia","28249",0.958333333333333
"84",83,75,72,1990,"Colombia","28249",0.96
"85",84,65,61,1990,"Colombia","28249",0.938461538461538
"86",85,63,56,1990,"Colombia","28249",0.888888888888889
"87",86,42,41,1990,"Colombia","28249",0.976190476190476
"88",87,40,38,1990,"Colombia","28249",0.95
"89",88,29,28,1990,"Colombia","28249",0.96551724137931
"90",89,16,15,1990,"Colombia","28249",0.9375
"91",90,22,22,1990,"Colombia","28249",1
"92",91,14,14,1990,"Colombia","28249",1
"93",92,7,7,1990,"Colombia","28249",1
"94",93,7,7,1990,"Colombia","28249",1
"95",94,8,8,1990,"Colombia","28249",1
"96",95,4,4,1990,"Colombia","28249",1
"97",96,3,3,1990,"Colombia","28249",1
"98",97,2,2,1990,"Colombia","28249",1
"99",98,1,1,1990,"Colombia","28249",1
"100",0,2382,0,1995,"Colombia","28249",0
"101",1,2321,0,1995,"Colombia","28249",0
"102",2,2294,0,1995,"Colombia","28249",0
"103",3,2309,0,1995,"Colombia","28249",0
"104",4,2192,0,1995,"Colombia","28249",0
"105",5,2340,0,1995,"Colombia","28249",0
"106",6,2217,0,1995,"Colombia","28249",0
"107",7,2222,0,1995,"Colombia","28249",0
"108",8,2210,0,1995,"Colombia","28249",0
"109",9,2216,0,1995,"Colombia","28249",0
"110",10,2374,0,1995,"Colombia","28249",0
"111",11,2239,0,1995,"Colombia","28249",0
"112",12,2118,0,1995,"Colombia","28249",0
"113",13,2186,0,1995,"Colombia","28249",0
"114",14,2018,0,1995,"Colombia","28249",0
"115",15,2174,0,1995,"Colombia","28249",0
"116",16,2099,0,1995,"Colombia","28249",0
"117",17,2151,0,1995,"Colombia","28249",0
"118",18,1965,0,1995,"Colombia","28249",0
"119",19,1927,0,1995,"Colombia","28249",0
"120",20,2119,0,1995,"Colombia","28249",0
"121",21,2027,0,1995,"Colombia","28249",0
"122",22,1941,0,1995,"Colombia","28249",0
"123",23,1941,1,1995,"Colombia","28249",0.000515198351365276
"124",24,1802,0,1995,"Colombia","28249",0
"125",25,2124,0,1995,"Colombia","28249",0
"126",26,2040,0,1995,"Colombia","28249",0
"127",27,1980,2,1995,"Colombia","28249",0.00101010101010101
"128",28,1935,4,1995,"Colombia","28249",0.0020671834625323
"129",29,1855,5,1995,"Colombia","28249",0.00269541778975741
"130",30,1995,15,1995,"Colombia","28249",0.0075187969924812
"131",31,1910,23,1995,"Colombia","28249",0.0120418848167539
"132",32,1784,43,1995,"Colombia","28249",0.0241031390134529
"133",33,1769,61,1995,"Colombia","28249",0.0344827586206897
"134",34,1687,65,1995,"Colombia","28249",0.038529934795495
"135",35,1646,119,1995,"Colombia","28249",0.0722964763061968
"136",36,1516,153,1995,"Colombia","28249",0.100923482849604
"137",37,1547,200,1995,"Colombia","28249",0.129282482223659
"138",38,1458,257,1995,"Colombia","28249",0.176268861454047
"139",39,1380,282,1995,"Colombia","28249",0.204347826086957
"140",40,1296,352,1995,"Colombia","28249",0.271604938271605
"141",41,1296,402,1995,"Colombia","28249",0.310185185185185
"142",42,1174,448,1995,"Colombia","28249",0.38160136286201
"143",43,1198,508,1995,"Colombia","28249",0.424040066777963
"144",44,1139,511,1995,"Colombia","28249",0.448639157155399
"145",45,1267,626,1995,"Colombia","28249",0.494080505130229
"146",46,1268,657,1995,"Colombia","28249",0.51813880126183
"147",47,1156,701,1995,"Colombia","28249",0.606401384083045
"148",48,1229,743,1995,"Colombia","28249",0.604556550040684
"149",49,1078,671,1995,"Colombia","28249",0.622448979591837
"150",50,1059,749,1995,"Colombia","28249",0.707271010387158
"151",51,984,716,1995,"Colombia","28249",0.727642276422764
"152",52,982,751,1995,"Colombia","28249",0.764765784114053
"153",53,937,730,1995,"Colombia","28249",0.779082177161153
"154",54,938,735,1995,"Colombia","28249",0.783582089552239
"155",55,837,681,1995,"Colombia","28249",0.813620071684588
"156",56,836,687,1995,"Colombia","28249",0.82177033492823
"157",57,785,626,1995,"Colombia","28249",0.797452229299363
"158",58,777,676,1995,"Colombia","28249",0.87001287001287
"159",59,738,641,1995,"Colombia","28249",0.868563685636856
"160",60,706,624,1995,"Colombia","28249",0.88385269121813
"161",61,651,577,1995,"Colombia","28249",0.886328725038402
"162",62,646,579,1995,"Colombia","28249",0.896284829721362
"163",63,565,494,1995,"Colombia","28249",0.874336283185841
"164",64,571,506,1995,"Colombia","28249",0.886164623467601
"165",65,507,466,1995,"Colombia","28249",0.919132149901381
"166",66,497,442,1995,"Colombia","28249",0.88933601609658
"167",67,513,472,1995,"Colombia","28249",0.920077972709552
"168",68,449,410,1995,"Colombia","28249",0.913140311804009
"169",69,429,397,1995,"Colombia","28249",0.925407925407925
"170",70,351,331,1995,"Colombia","28249",0.943019943019943
"171",71,384,356,1995,"Colombia","28249",0.927083333333333
"172",72,333,310,1995,"Colombia","28249",0.930930930930931
"173",73,328,311,1995,"Colombia","28249",0.948170731707317
"174",74,276,257,1995,"Colombia","28249",0.931159420289855
"175",75,242,233,1995,"Colombia","28249",0.962809917355372
"176",76,258,246,1995,"Colombia","28249",0.953488372093023
"177",77,231,217,1995,"Colombia","28249",0.939393939393939
"178",78,199,189,1995,"Colombia","28249",0.949748743718593
"179",79,151,140,1995,"Colombia","28249",0.927152317880795
"180",80,152,137,1995,"Colombia","28249",0.901315789473684
"181",81,111,108,1995,"Colombia","28249",0.972972972972973
"182",82,119,106,1995,"Colombia","28249",0.890756302521008
"183",83,107,99,1995,"Colombia","28249",0.925233644859813
"184",84,89,82,1995,"Colombia","28249",0.921348314606742
"185",85,81,80,1995,"Colombia","28249",0.987654320987654
"186",86,53,51,1995,"Colombia","28249",0.962264150943396
"187",87,57,55,1995,"Colombia","28249",0.964912280701754
"188",88,42,40,1995,"Colombia","28249",0.952380952380952
"189",89,34,32,1995,"Colombia","28249",0.941176470588235
"190",90,26,22,1995,"Colombia","28249",0.846153846153846
"191",91,19,18,1995,"Colombia","28249",0.947368421052632
"192",92,17,16,1995,"Colombia","28249",0.941176470588235
"193",93,8,8,1995,"Colombia","28249",1
"194",94,9,8,1995,"Colombia","28249",0.888888888888889
"195",95,15,15,1995,"Colombia","28249",1
"196",96,3,3,1995,"Colombia","28249",1
"197",97,2,2,1995,"Colombia","28249",1
"198",98,3,3,1995,"Colombia","28249",1
"199",0,2262,0,2000,"Colombia","28249",0
"200",1,2154,0,2000,"Colombia","28249",0
"201",2,2143,0,2000,"Colombia","28249",0
"202",3,2277,0,2000,"Colombia","28249",0
"203",4,2223,0,2000,"Colombia","28249",0
"204",5,2356,0,2000,"Colombia","28249",0
"205",6,2314,0,2000,"Colombia","28249",0
"206",7,2287,0,2000,"Colombia","28249",0
"207",8,2299,0,2000,"Colombia","28249",0
"208",9,2184,0,2000,"Colombia","28249",0
"209",10,2335,0,2000,"Colombia","28249",0
"210",11,2212,0,2000,"Colombia","28249",0
"211",12,2214,0,2000,"Colombia","28249",0
"212",13,2206,0,2000,"Colombia","28249",0
"213",14,2211,0,2000,"Colombia","28249",0
"214",15,2368,0,2000,"Colombia","28249",0
"215",16,2232,0,2000,"Colombia","28249",0
"216",17,2103,0,2000,"Colombia","28249",0
"217",18,2176,0,2000,"Colombia","28249",0
"218",19,2001,0,2000,"Colombia","28249",0
"219",20,2150,0,2000,"Colombia","28249",0
"220",21,2080,0,2000,"Colombia","28249",0
"221",22,2120,0,2000,"Colombia","28249",0
"222",23,1941,0,2000,"Colombia","28249",0
"223",24,1897,0,2000,"Colombia","28249",0
"224",25,2095,1,2000,"Colombia","28249",0.000477326968973747
"225",26,1999,3,2000,"Colombia","28249",0.00150075037518759
"226",27,1912,2,2000,"Colombia","28249",0.00104602510460251
"227",28,1908,4,2000,"Colombia","28249",0.00209643605870021
"228",29,1779,9,2000,"Colombia","28249",0.00505902192242833
"229",30,2094,15,2000,"Colombia","28249",0.00716332378223496
"230",31,2004,22,2000,"Colombia","28249",0.0109780439121756
"231",32,1946,34,2000,"Colombia","28249",0.0174717368961973
"232",33,1906,73,2000,"Colombia","28249",0.0383001049317943
"233",34,1839,86,2000,"Colombia","28249",0.0467645459488853
"234",35,1971,148,2000,"Colombia","28249",0.0750887874175545
"235",36,1891,162,2000,"Colombia","28249",0.0856689582231624
"236",37,1755,229,2000,"Colombia","28249",0.13048433048433
"237",38,1746,317,2000,"Colombia","28249",0.1815578465063
"238",39,1664,334,2000,"Colombia","28249",0.200721153846154
"239",40,1619,403,2000,"Colombia","28249",0.248919085855466
"240",41,1490,451,2000,"Colombia","28249",0.302684563758389
"241",42,1517,528,2000,"Colombia","28249",0.348055372445616
"242",43,1437,558,2000,"Colombia","28249",0.388308977035491
"243",44,1361,586,2000,"Colombia","28249",0.430565760470242
"244",45,1279,645,2000,"Colombia","28249",0.504300234558249
"245",46,1273,670,2000,"Colombia","28249",0.526315789473684
"246",47,1145,676,2000,"Colombia","28249",0.590393013100437
"247",48,1172,703,2000,"Colombia","28249",0.599829351535836
"248",49,1118,687,2000,"Colombia","28249",0.614490161001789
"249",50,1241,821,2000,"Colombia","28249",0.661563255439162
"250",51,1238,831,2000,"Colombia","28249",0.67124394184168
"251",52,1130,827,2000,"Colombia","28249",0.731858407079646
"252",53,1192,869,2000,"Colombia","28249",0.729026845637584
"253",54,1054,768,2000,"Colombia","28249",0.72865275142315
"254",55,1032,807,2000,"Colombia","28249",0.781976744186046
"255",56,950,765,2000,"Colombia","28249",0.805263157894737
"256",57,953,796,2000,"Colombia","28249",0.835257082896118
"257",58,892,734,2000,"Colombia","28249",0.822869955156951
"258",59,895,756,2000,"Colombia","28249",0.844692737430168
"259",60,801,681,2000,"Colombia","28249",0.850187265917603
"260",61,796,682,2000,"Colombia","28249",0.85678391959799
"261",62,736,619,2000,"Colombia","28249",0.841032608695652
"262",63,741,660,2000,"Colombia","28249",0.890688259109312
"263",64,694,608,2000,"Colombia","28249",0.876080691642651
"264",65,656,594,2000,"Colombia","28249",0.905487804878049
"265",66,598,540,2000,"Colombia","28249",0.903010033444816
"266",67,585,534,2000,"Colombia","28249",0.912820512820513
"267",68,505,452,2000,"Colombia","28249",0.895049504950495
"268",69,516,463,2000,"Colombia","28249",0.897286821705426
"269",70,454,421,2000,"Colombia","28249",0.927312775330396
"270",71,439,391,2000,"Colombia","28249",0.890660592255125
"271",72,445,413,2000,"Colombia","28249",0.928089887640449
"272",73,394,362,2000,"Colombia","28249",0.918781725888325
"273",74,364,338,2000,"Colombia","28249",0.928571428571429
"274",75,291,276,2000,"Colombia","28249",0.948453608247423
"275",76,337,312,2000,"Colombia","28249",0.925816023738872
"276",77,273,255,2000,"Colombia","28249",0.934065934065934
"277",78,255,243,2000,"Colombia","28249",0.952941176470588
"278",79,216,202,2000,"Colombia","28249",0.935185185185185
"279",80,179,170,2000,"Colombia","28249",0.949720670391061
"280",81,178,169,2000,"Colombia","28249",0.949438202247191
"281",82,159,151,2000,"Colombia","28249",0.949685534591195
"282",83,131,127,2000,"Colombia","28249",0.969465648854962
"283",84,91,85,2000,"Colombia","28249",0.934065934065934
"284",85,90,80,2000,"Colombia","28249",0.888888888888889
"285",86,73,72,2000,"Colombia","28249",0.986301369863014
"286",87,63,55,2000,"Colombia","28249",0.873015873015873
"287",88,55,52,2000,"Colombia","28249",0.945454545454545
"288",89,47,43,2000,"Colombia","28249",0.914893617021277
"289",90,38,37,2000,"Colombia","28249",0.973684210526316
"290",91,33,31,2000,"Colombia","28249",0.939393939393939
"291",92,23,22,2000,"Colombia","28249",0.956521739130435
"292",93,16,16,2000,"Colombia","28249",1
"293",94,10,9,2000,"Colombia","28249",0.9
"294",95,9,6,2000,"Colombia","28249",0.666666666666667
"295",96,10,9,2000,"Colombia","28249",0.9
"296",97,5,5,2000,"Colombia","28249",1
"297",98,1,1,2000,"Colombia","28249",1
"298",0,2129,0,2005,"Colombia","28249",0
"299",1,2106,0,2005,"Colombia","28249",0
"300",2,2006,0,2005,"Colombia","28249",0
"301",3,2049,0,2005,"Colombia","28249",0
"302",4,2126,0,2005,"Colombia","28249",0
"303",5,2233,0,2005,"Colombia","28249",0
"304",6,2139,0,2005,"Colombia","28249",0
"305",7,2135,0,2005,"Colombia","28249",0
"306",8,2270,0,2005,"Colombia","28249",0
"307",9,2219,0,2005,"Colombia","28249",0
"308",10,2353,0,2005,"Colombia","28249",0
"309",11,2306,0,2005,"Colombia","28249",0
"310",12,2284,0,2005,"Colombia","28249",0
"311",13,2294,0,2005,"Colombia","28249",0
"312",14,2181,0,2005,"Colombia","28249",0
"313",15,2330,0,2005,"Colombia","28249",0
"314",16,2202,0,2005,"Colombia","28249",0
"315",17,2204,0,2005,"Colombia","28249",0
"316",18,2196,0,2005,"Colombia","28249",0
"317",19,2194,0,2005,"Colombia","28249",0
"318",20,2347,0,2005,"Colombia","28249",0
"319",21,2210,0,2005,"Colombia","28249",0
"320",22,2090,0,2005,"Colombia","28249",0
"321",23,2140,0,2005,"Colombia","28249",0
"322",24,1970,1,2005,"Colombia","28249",0.00050761421319797
"323",25,2120,2,2005,"Colombia","28249",0.000943396226415094
"324",26,2052,1,2005,"Colombia","28249",0.000487329434697856
"325",27,2093,1,2005,"Colombia","28249",0.000477783086478739
"326",28,1915,4,2005,"Colombia","28249",0.002088772845953
"327",29,1876,7,2005,"Colombia","28249",0.00373134328358209
"328",30,2074,13,2005,"Colombia","28249",0.00626808100289296
"329",31,1982,24,2005,"Colombia","28249",0.012108980827447
"330",32,1887,29,2005,"Colombia","28249",0.0153683094859565
"331",33,1885,52,2005,"Colombia","28249",0.0275862068965517
"332",34,1756,81,2005,"Colombia","28249",0.046127562642369
"333",35,2070,152,2005,"Colombia","28249",0.0734299516908213
"334",36,1977,197,2005,"Colombia","28249",0.099645928174001
"335",37,1921,231,2005,"Colombia","28249",0.120249869859448
"336",38,1885,305,2005,"Colombia","28249",0.161803713527851
"337",39,1811,327,2005,"Colombia","28249",0.180563224737714
"338",40,1943,453,2005,"Colombia","28249",0.233144621718991
"339",41,1858,470,2005,"Colombia","28249",0.252960172228202
"340",42,1738,569,2005,"Colombia","28249",0.327387802071346
"341",43,1723,656,2005,"Colombia","28249",0.380731282646547
"342",44,1643,683,2005,"Colombia","28249",0.415702982349361
"343",45,1594,743,2005,"Colombia","28249",0.466122961104141
"344",46,1469,736,2005,"Colombia","28249",0.501021102791014
"345",47,1488,776,2005,"Colombia","28249",0.521505376344086
"346",48,1409,782,2005,"Colombia","28249",0.55500354861604
"347",49,1333,801,2005,"Colombia","28249",0.600900225056264
"348",50,1252,833,2005,"Colombia","28249",0.665335463258786
"349",51,1248,847,2005,"Colombia","28249",0.678685897435897
"350",52,1116,802,2005,"Colombia","28249",0.718637992831541
"351",53,1145,824,2005,"Colombia","28249",0.719650655021834
"352",54,1089,765,2005,"Colombia","28249",0.702479338842975
"353",55,1203,906,2005,"Colombia","28249",0.753117206982544
"354",56,1203,887,2005,"Colombia","28249",0.737323358270989
"355",57,1098,869,2005,"Colombia","28249",0.79143897996357
"356",58,1147,909,2005,"Colombia","28249",0.792502179598954
"357",59,1005,795,2005,"Colombia","28249",0.791044776119403
"358",60,995,814,2005,"Colombia","28249",0.818090452261306
"359",61,907,762,2005,"Colombia","28249",0.84013230429989
"360",62,909,781,2005,"Colombia","28249",0.859185918591859
"361",63,844,718,2005,"Colombia","28249",0.850710900473934
"362",64,843,725,2005,"Colombia","28249",0.860023724792408
"363",65,750,653,2005,"Colombia","28249",0.870666666666667
"364",66,738,640,2005,"Colombia","28249",0.867208672086721
"365",67,683,581,2005,"Colombia","28249",0.850658857979502
"366",68,680,609,2005,"Colombia","28249",0.895588235294118
"367",69,630,556,2005,"Colombia","28249",0.882539682539683
"368",70,590,542,2005,"Colombia","28249",0.91864406779661
"369",71,517,469,2005,"Colombia","28249",0.90715667311412
"370",72,507,465,2005,"Colombia","28249",0.917159763313609
"371",73,427,382,2005,"Colombia","28249",0.894613583138173
"372",74,443,397,2005,"Colombia","28249",0.896162528216704
"373",75,390,358,2005,"Colombia","28249",0.917948717948718
"374",76,366,328,2005,"Colombia","28249",0.896174863387978
"375",77,364,338,2005,"Colombia","28249",0.928571428571429
"376",78,329,300,2005,"Colombia","28249",0.911854103343465
"377",79,294,270,2005,"Colombia","28249",0.918367346938776
"378",80,222,209,2005,"Colombia","28249",0.941441441441441
"379",81,252,237,2005,"Colombia","28249",0.94047619047619
"380",82,210,196,2005,"Colombia","28249",0.933333333333333
"381",83,183,174,2005,"Colombia","28249",0.950819672131147
"382",84,148,139,2005,"Colombia","28249",0.939189189189189
"383",85,116,109,2005,"Colombia","28249",0.939655172413793
"384",86,112,107,2005,"Colombia","28249",0.955357142857143
"385",87,90,86,2005,"Colombia","28249",0.955555555555556
"386",88,65,64,2005,"Colombia","28249",0.984615384615385
"387",89,43,40,2005,"Colombia","28249",0.930232558139535
"388",90,52,47,2005,"Colombia","28249",0.903846153846154
"389",91,33,33,2005,"Colombia","28249",1
"390",92,29,25,2005,"Colombia","28249",0.862068965517241
"391",93,20,17,2005,"Colombia","28249",0.85
"392",94,18,15,2005,"Colombia","28249",0.833333333333333
"393",95,14,14,2005,"Colombia","28249",1
"394",96,10,8,2005,"Colombia","28249",0.8
"395",97,9,9,2005,"Colombia","28249",1
"396",98,6,6,2005,"Colombia","28249",1
"397",0,1986,0,2010,"Colombia","28249",0
"398",1,1913,0,2010,"Colombia","28249",0
"399",2,1941,0,2010,"Colombia","28249",0
"400",3,1882,0,2010,"Colombia","28249",0
"401",4,1925,0,2010,"Colombia","28249",0
"402",5,2117,0,2010,"Colombia","28249",0
"403",6,2095,0,2010,"Colombia","28249",0
"404",7,2001,0,2010,"Colombia","28249",0
"405",8,2043,0,2010,"Colombia","28249",0
"406",9,2124,0,2010,"Colombia","28249",0
"407",10,2224,0,2010,"Colombia","28249",0
"408",11,2138,0,2010,"Colombia","28249",0
"409",12,2134,0,2010,"Colombia","28249",0
"410",13,2263,0,2010,"Colombia","28249",0
"411",14,2215,0,2010,"Colombia","28249",0
"412",15,2346,0,2010,"Colombia","28249",0
"413",16,2299,0,2010,"Colombia","28249",0
"414",17,2273,0,2010,"Colombia","28249",0
"415",18,2281,0,2010,"Colombia","28249",0
"416",19,2167,0,2010,"Colombia","28249",0
"417",20,2314,0,2010,"Colombia","28249",0
"418",21,2193,0,2010,"Colombia","28249",0
"419",22,2174,0,2010,"Colombia","28249",0
"420",23,2168,0,2010,"Colombia","28249",0
"421",24,2167,0,2010,"Colombia","28249",0
"422",25,2326,0,2010,"Colombia","28249",0
"423",26,2185,0,2010,"Colombia","28249",0
"424",27,2064,0,2010,"Colombia","28249",0
"425",28,2119,2,2010,"Colombia","28249",0.000943841434638981
"426",29,1944,9,2010,"Colombia","28249",0.00462962962962963
"427",30,2093,19,2010,"Colombia","28249",0.00907787864309603
"428",31,2034,24,2010,"Colombia","28249",0.0117994100294985
"429",32,2062,47,2010,"Colombia","28249",0.0227934044616877
"430",33,1900,57,2010,"Colombia","28249",0.03
"431",34,1863,94,2010,"Colombia","28249",0.0504562533548041
"432",35,2047,137,2010,"Colombia","28249",0.0669272105520274
"433",36,1962,180,2010,"Colombia","28249",0.0917431192660551
"434",37,1871,210,2010,"Colombia","28249",0.112239444147515
"435",38,1864,255,2010,"Colombia","28249",0.136802575107296
"436",39,1736,281,2010,"Colombia","28249",0.161866359447005
"437",40,2053,457,2010,"Colombia","28249",0.222601071602533
"438",41,1948,497,2010,"Colombia","28249",0.255133470225873
"439",42,1897,567,2010,"Colombia","28249",0.298892988929889
"440",43,1861,657,2010,"Colombia","28249",0.353036002149382
"441",44,1785,656,2010,"Colombia","28249",0.36750700280112
"442",45,1918,772,2010,"Colombia","28249",0.402502606882169
"443",46,1817,781,2010,"Colombia","28249",0.429829389102917
"444",47,1711,847,2010,"Colombia","28249",0.495032144944477
"445",48,1692,938,2010,"Colombia","28249",0.554373522458629
"446",49,1612,900,2010,"Colombia","28249",0.558312655086849
"447",50,1564,953,2010,"Colombia","28249",0.609335038363171
"448",51,1439,902,2010,"Colombia","28249",0.626824183460737
"449",52,1457,933,2010,"Colombia","28249",0.640356897735072
"450",53,1381,932,2010,"Colombia","28249",0.674873280231716
"451",54,1299,900,2010,"Colombia","28249",0.69284064665127
"452",55,1207,886,2010,"Colombia","28249",0.734051367025684
"453",56,1209,922,2010,"Colombia","28249",0.762613730355666
"454",57,1089,855,2010,"Colombia","28249",0.785123966942149
"455",58,1107,867,2010,"Colombia","28249",0.78319783197832
"456",59,1043,800,2010,"Colombia","28249",0.767018216682646
"457",60,1163,933,2010,"Colombia","28249",0.802235597592433
"458",61,1145,898,2010,"Colombia","28249",0.784279475982533
"459",62,1037,856,2010,"Colombia","28249",0.825458052073288
"460",63,1093,891,2010,"Colombia","28249",0.815187557182068
"461",64,954,772,2010,"Colombia","28249",0.809224318658281
"462",65,945,796,2010,"Colombia","28249",0.842328042328042
"463",66,827,703,2010,"Colombia","28249",0.85006045949214
"464",67,840,731,2010,"Colombia","28249",0.870238095238095
"465",68,778,673,2010,"Colombia","28249",0.865038560411311
"466",69,779,672,2010,"Colombia","28249",0.862644415917843
"467",70,677,597,2010,"Colombia","28249",0.881831610044313
"468",71,661,577,2010,"Colombia","28249",0.872919818456883
"469",72,605,518,2010,"Colombia","28249",0.856198347107438
"470",73,585,520,2010,"Colombia","28249",0.888888888888889
"471",74,545,481,2010,"Colombia","28249",0.88256880733945
"472",75,507,466,2010,"Colombia","28249",0.919132149901381
"473",76,434,393,2010,"Colombia","28249",0.905529953917051
"474",77,430,397,2010,"Colombia","28249",0.923255813953488
"475",78,349,310,2010,"Colombia","28249",0.888252148997135
"476",79,357,319,2010,"Colombia","28249",0.893557422969188
"477",80,313,287,2010,"Colombia","28249",0.916932907348243
"478",81,284,254,2010,"Colombia","28249",0.894366197183099
"479",82,272,253,2010,"Colombia","28249",0.930147058823529
"480",83,249,230,2010,"Colombia","28249",0.923694779116466
"481",84,198,182,2010,"Colombia","28249",0.919191919191919
"482",85,151,142,2010,"Colombia","28249",0.940397350993378
"483",86,153,146,2010,"Colombia","28249",0.954248366013072
"484",87,131,123,2010,"Colombia","28249",0.938931297709924
"485",88,102,95,2010,"Colombia","28249",0.931372549019608
"486",89,74,71,2010,"Colombia","28249",0.959459459459459
"487",90,62,57,2010,"Colombia","28249",0.919354838709677
"488",91,60,56,2010,"Colombia","28249",0.933333333333333
"489",92,42,41,2010,"Colombia","28249",0.976190476190476
"490",93,31,31,2010,"Colombia","28249",1
"491",94,18,16,2010,"Colombia","28249",0.888888888888889
"492",95,20,18,2010,"Colombia","28249",0.9
"493",96,19,19,2010,"Colombia","28249",1
"494",97,8,7,2010,"Colombia","28249",0.875
"495",98,8,6,2010,"Colombia","28249",0.75
"496",0,1869,0,2015,"Colombia","28249",0
"497",1,1808,0,2015,"Colombia","28249",0
"498",2,1827,0,2015,"Colombia","28249",0
"499",3,1769,0,2015,"Colombia","28249",0
"500",4,1792,0,2015,"Colombia","28249",0
"501",5,1968,0,2015,"Colombia","28249",0
"502",6,1910,0,2015,"Colombia","28249",0
"503",7,1937,0,2015,"Colombia","28249",0
"504",8,1878,0,2015,"Colombia","28249",0
