"","age","pop","gp","year","country","seed","share"
"1",0,866,0,1990,"Cyprus","123911",0
"2",1,939,0,1990,"Cyprus","123911",0
"3",2,902,0,1990,"Cyprus","123911",0
"4",3,926,0,1990,"Cyprus","123911",0
"5",4,946,0,1990,"Cyprus","123911",0
"6",5,948,0,1990,"Cyprus","123911",0
"7",6,923,0,1990,"Cyprus","123911",0
"8",7,895,0,1990,"Cyprus","123911",0
"9",8,885,0,1990,"Cyprus","123911",0
"10",9,895,0,1990,"Cyprus","123911",0
"11",10,796,0,1990,"Cyprus","123911",0
"12",11,809,0,1990,"Cyprus","123911",0
"13",12,818,0,1990,"Cyprus","123911",0
"14",13,786,0,1990,"Cyprus","123911",0
"15",14,839,0,1990,"Cyprus","123911",0
"16",15,851,0,1990,"Cyprus","123911",0
"17",16,802,0,1990,"Cyprus","123911",0
"18",17,765,0,1990,"Cyprus","123911",0
"19",18,780,0,1990,"Cyprus","123911",0
"20",19,796,0,1990,"Cyprus","123911",0
"21",20,827,0,1990,"Cyprus","123911",0
"22",21,863,0,1990,"Cyprus","123911",0
"23",22,821,0,1990,"Cyprus","123911",0
"24",23,773,0,1990,"Cyprus","123911",0
"25",24,835,0,1990,"Cyprus","123911",0
"26",25,973,0,1990,"Cyprus","123911",0
"27",26,908,0,1990,"Cyprus","123911",0
"28",27,869,0,1990,"Cyprus","123911",0
"29",28,878,0,1990,"Cyprus","123911",0
"30",29,875,1,1990,"Cyprus","123911",0.00114285714285714
"31",30,885,0,1990,"Cyprus","123911",0
"32",31,873,2,1990,"Cyprus","123911",0.00229095074455899
"33",32,836,2,1990,"Cyprus","123911",0.00239234449760766
"34",33,738,3,1990,"Cyprus","123911",0.0040650406504065
"35",34,814,8,1990,"Cyprus","123911",0.00982800982800983
"36",35,784,12,1990,"Cyprus","123911",0.0153061224489796
"37",36,782,17,1990,"Cyprus","123911",0.0217391304347826
"38",37,751,21,1990,"Cyprus","123911",0.0279627163781625
"39",38,770,32,1990,"Cyprus","123911",0.0415584415584416
"40",39,721,44,1990,"Cyprus","123911",0.0610263522884882
"41",40,725,66,1990,"Cyprus","123911",0.0910344827586207
"42",41,697,69,1990,"Cyprus","123911",0.0989956958393113
"43",42,703,108,1990,"Cyprus","123911",0.153627311522048
"44",43,667,136,1990,"Cyprus","123911",0.203898050974513
"45",44,677,143,1990,"Cyprus","123911",0.21122599704579
"46",45,654,209,1990,"Cyprus","123911",0.319571865443425
"47",46,666,250,1990,"Cyprus","123911",0.375375375375375
"48",47,624,253,1990,"Cyprus","123911",0.405448717948718
"49",48,641,292,1990,"Cyprus","123911",0.455538221528861
"50",49,605,291,1990,"Cyprus","123911",0.48099173553719
"51",50,635,352,1990,"Cyprus","123911",0.554330708661417
"52",51,573,320,1990,"Cyprus","123911",0.558464223385689
"53",52,628,357,1990,"Cyprus","123911",0.568471337579618
"54",53,602,361,1990,"Cyprus","123911",0.599667774086379
"55",54,579,369,1990,"Cyprus","123911",0.637305699481865
"56",55,514,350,1990,"Cyprus","123911",0.680933852140078
"57",56,561,390,1990,"Cyprus","123911",0.695187165775401
"58",57,550,387,1990,"Cyprus","123911",0.703636363636364
"59",58,497,379,1990,"Cyprus","123911",0.762575452716298
"60",59,486,372,1990,"Cyprus","123911",0.765432098765432
"61",60,473,357,1990,"Cyprus","123911",0.754756871035941
"62",61,512,381,1990,"Cyprus","123911",0.744140625
"63",62,466,353,1990,"Cyprus","123911",0.757510729613734
"64",63,441,338,1990,"Cyprus","123911",0.766439909297052
"65",64,442,327,1990,"Cyprus","123911",0.739819004524887
"66",65,402,323,1990,"Cyprus","123911",0.803482587064677
"67",66,377,305,1990,"Cyprus","123911",0.809018567639257
"68",67,395,321,1990,"Cyprus","123911",0.812658227848101
"69",68,377,300,1990,"Cyprus","123911",0.795755968169761
"70",69,340,291,1990,"Cyprus","123911",0.855882352941176
"71",70,310,257,1990,"Cyprus","123911",0.829032258064516
"72",71,306,269,1990,"Cyprus","123911",0.879084967320261
"73",72,274,243,1990,"Cyprus","123911",0.886861313868613
"74",73,290,248,1990,"Cyprus","123911",0.855172413793103
"75",74,278,238,1990,"Cyprus","123911",0.856115107913669
"76",75,249,216,1990,"Cyprus","123911",0.867469879518072
"77",76,262,225,1990,"Cyprus","123911",0.858778625954199
"78",77,206,167,1990,"Cyprus","123911",0.810679611650485
"79",78,208,172,1990,"Cyprus","123911",0.826923076923077
"80",79,193,164,1990,"Cyprus","123911",0.849740932642487
"81",80,182,148,1990,"Cyprus","123911",0.813186813186813
"82",81,152,133,1990,"Cyprus","123911",0.875
"83",82,117,88,1990,"Cyprus","123911",0.752136752136752
"84",83,105,89,1990,"Cyprus","123911",0.847619047619048
"85",84,94,77,1990,"Cyprus","123911",0.819148936170213
"86",85,83,69,1990,"Cyprus","123911",0.831325301204819
"87",86,76,60,1990,"Cyprus","123911",0.789473684210526
"88",87,49,45,1990,"Cyprus","123911",0.918367346938776
"89",88,39,24,1990,"Cyprus","123911",0.615384615384615
"90",89,42,36,1990,"Cyprus","123911",0.857142857142857
"91",90,27,20,1990,"Cyprus","123911",0.740740740740741
"92",91,19,15,1990,"Cyprus","123911",0.789473684210526
"93",92,16,13,1990,"Cyprus","123911",0.8125
"94",93,10,7,1990,"Cyprus","123911",0.7
"95",94,10,8,1990,"Cyprus","123911",0.8
"96",95,5,5,1990,"Cyprus","123911",1
"97",96,6,4,1990,"Cyprus","123911",0.666666666666667
"98",97,2,2,1990,"Cyprus","123911",1
"99",99,1,1,1990,"Cyprus","123911",1
"100",0,922,0,1995,"Cyprus","123911",0
"101",1,863,0,1995,"Cyprus","123911",0
"102",2,916,0,1995,"Cyprus","123911",0
"103",3,923,0,1995,"Cyprus","123911",0
"104",4,953,0,1995,"Cyprus","123911",0
"105",5,860,0,1995,"Cyprus","123911",0
"106",6,936,0,1995,"Cyprus","123911",0
"107",7,901,0,1995,"Cyprus","123911",0
"108",8,921,0,1995,"Cyprus","123911",0
"109",9,945,0,1995,"Cyprus","123911",0
"110",10,948,0,1995,"Cyprus","123911",0
"111",11,922,0,1995,"Cyprus","123911",0
"112",12,895,0,1995,"Cyprus","123911",0
"113",13,882,0,1995,"Cyprus","123911",0
"114",14,894,0,1995,"Cyprus","123911",0
"115",15,795,0,1995,"Cyprus","123911",0
"116",16,809,0,1995,"Cyprus","123911",0
"117",17,817,0,1995,"Cyprus","123911",0
"118",18,783,0,1995,"Cyprus","123911",0
"119",19,838,0,1995,"Cyprus","123911",0
"120",20,849,0,1995,"Cyprus","123911",0
"121",21,801,0,1995,"Cyprus","123911",0
"122",22,762,0,1995,"Cyprus","123911",0
"123",23,777,0,1995,"Cyprus","123911",0
"124",24,796,0,1995,"Cyprus","123911",0
"125",25,825,0,1995,"Cyprus","123911",0
"126",26,859,0,1995,"Cyprus","123911",0
"127",27,818,1,1995,"Cyprus","123911",0.00122249388753056
"128",28,771,0,1995,"Cyprus","123911",0
"129",29,833,0,1995,"Cyprus","123911",0
"130",30,967,0,1995,"Cyprus","123911",0
"131",31,904,0,1995,"Cyprus","123911",0
"132",32,865,1,1995,"Cyprus","123911",0.00115606936416185
"133",33,875,4,1995,"Cyprus","123911",0.00457142857142857
"134",34,869,4,1995,"Cyprus","123911",0.0046029919447641
"135",35,882,13,1995,"Cyprus","123911",0.0147392290249433
"136",36,870,14,1995,"Cyprus","123911",0.0160919540229885
"137",37,834,20,1995,"Cyprus","123911",0.0239808153477218
"138",38,734,32,1995,"Cyprus","123911",0.0435967302452316
"139",39,812,39,1995,"Cyprus","123911",0.0480295566502463
"140",40,782,56,1995,"Cyprus","123911",0.0716112531969309
"141",41,779,75,1995,"Cyprus","123911",0.0962772785622593
"142",42,746,98,1995,"Cyprus","123911",0.131367292225201
"143",43,768,127,1995,"Cyprus","123911",0.165364583333333
"144",44,717,166,1995,"Cyprus","123911",0.231520223152022
"145",45,720,179,1995,"Cyprus","123911",0.248611111111111
"146",46,688,189,1995,"Cyprus","123911",0.274709302325581
"147",47,693,263,1995,"Cyprus","123911",0.37950937950938
"148",48,663,264,1995,"Cyprus","123911",0.398190045248869
"149",49,665,254,1995,"Cyprus","123911",0.381954887218045
"150",50,649,320,1995,"Cyprus","123911",0.49306625577812
"151",51,660,357,1995,"Cyprus","123911",0.540909090909091
"152",52,615,351,1995,"Cyprus","123911",0.570731707317073
"153",53,634,385,1995,"Cyprus","123911",0.607255520504732
"154",54,595,364,1995,"Cyprus","123911",0.611764705882353
"155",55,615,402,1995,"Cyprus","123911",0.653658536585366
"156",56,559,362,1995,"Cyprus","123911",0.647584973166369
"157",57,620,412,1995,"Cyprus","123911",0.664516129032258
"158",58,591,402,1995,"Cyprus","123911",0.680203045685279
"159",59,556,404,1995,"Cyprus","123911",0.726618705035971
"160",60,504,373,1995,"Cyprus","123911",0.740079365079365
"161",61,538,392,1995,"Cyprus","123911",0.728624535315985
"162",62,524,391,1995,"Cyprus","123911",0.74618320610687
"163",63,471,378,1995,"Cyprus","123911",0.802547770700637
"164",64,452,364,1995,"Cyprus","123911",0.805309734513274
"165",65,437,343,1995,"Cyprus","123911",0.784897025171625
"166",66,473,368,1995,"Cyprus","123911",0.778012684989429
"167",67,427,342,1995,"Cyprus","123911",0.800936768149883
"168",68,411,317,1995,"Cyprus","123911",0.771289537712895
"169",69,408,317,1995,"Cyprus","123911",0.776960784313726
"170",70,367,297,1995,"Cyprus","123911",0.809264305177112
"171",71,333,275,1995,"Cyprus","123911",0.825825825825826
"172",72,347,287,1995,"Cyprus","123911",0.827089337175792
"173",73,337,267,1995,"Cyprus","123911",0.792284866468843
"174",74,285,248,1995,"Cyprus","123911",0.870175438596491
"175",75,258,216,1995,"Cyprus","123911",0.837209302325581
"176",76,248,216,1995,"Cyprus","123911",0.870967741935484
"177",77,212,193,1995,"Cyprus","123911",0.910377358490566
"178",78,222,187,1995,"Cyprus","123911",0.842342342342342
"179",79,217,187,1995,"Cyprus","123911",0.861751152073733
"180",80,188,165,1995,"Cyprus","123911",0.877659574468085
"181",81,180,155,1995,"Cyprus","123911",0.861111111111111
"182",82,132,107,1995,"Cyprus","123911",0.810606060606061
"183",83,133,108,1995,"Cyprus","123911",0.81203007518797
"184",84,107,91,1995,"Cyprus","123911",0.850467289719626
"185",85,99,80,1995,"Cyprus","123911",0.808080808080808
"186",86,79,68,1995,"Cyprus","123911",0.860759493670886
"187",87,61,43,1995,"Cyprus","123911",0.704918032786885
"188",88,53,46,1995,"Cyprus","123911",0.867924528301887
"189",89,30,26,1995,"Cyprus","123911",0.866666666666667
"190",90,34,28,1995,"Cyprus","123911",0.823529411764706
"191",91,25,21,1995,"Cyprus","123911",0.84
"192",92,18,17,1995,"Cyprus","123911",0.944444444444444
"193",93,14,8,1995,"Cyprus","123911",0.571428571428571
"194",94,10,10,1995,"Cyprus","123911",1
"195",95,5,4,1995,"Cyprus","123911",0.8
"196",96,5,4,1995,"Cyprus","123911",0.8
"197",97,2,2,1995,"Cyprus","123911",1
"198",98,3,1,1995,"Cyprus","123911",0.333333333333333
"199",0,785,0,2000,"Cyprus","123911",0
"200",1,711,0,2000,"Cyprus","123911",0
"201",2,756,0,2000,"Cyprus","123911",0
"202",3,778,0,2000,"Cyprus","123911",0
"203",4,734,0,2000,"Cyprus","123911",0
"204",5,919,0,2000,"Cyprus","123911",0
"205",6,859,0,2000,"Cyprus","123911",0
"206",7,916,0,2000,"Cyprus","123911",0
"207",8,921,0,2000,"Cyprus","123911",0
"208",9,952,0,2000,"Cyprus","123911",0
"209",10,859,0,2000,"Cyprus","123911",0
"210",11,936,0,2000,"Cyprus","123911",0
"211",12,900,0,2000,"Cyprus","123911",0
"212",13,920,0,2000,"Cyprus","123911",0
"213",14,945,0,2000,"Cyprus","123911",0
"214",15,946,0,2000,"Cyprus","123911",0
"215",16,920,0,2000,"Cyprus","123911",0
"216",17,893,0,2000,"Cyprus","123911",0
"217",18,882,0,2000,"Cyprus","123911",0
"218",19,894,0,2000,"Cyprus","123911",0
"219",20,795,0,2000,"Cyprus","123911",0
"220",21,809,0,2000,"Cyprus","123911",0
"221",22,817,0,2000,"Cyprus","123911",0
"222",23,782,0,2000,"Cyprus","123911",0
"223",24,837,0,2000,"Cyprus","123911",0
"224",25,849,0,2000,"Cyprus","123911",0
"225",26,799,0,2000,"Cyprus","123911",0
"226",27,759,0,2000,"Cyprus","123911",0
"227",28,776,0,2000,"Cyprus","123911",0
"228",29,794,0,2000,"Cyprus","123911",0
"229",30,823,1,2000,"Cyprus","123911",0.00121506682867558
"230",31,857,0,2000,"Cyprus","123911",0
"231",32,817,1,2000,"Cyprus","123911",0.00122399020807834
"232",33,770,2,2000,"Cyprus","123911",0.0025974025974026
"233",34,825,9,2000,"Cyprus","123911",0.0109090909090909
"234",35,965,4,2000,"Cyprus","123911",0.00414507772020725
"235",36,900,14,2000,"Cyprus","123911",0.0155555555555556
"236",37,863,11,2000,"Cyprus","123911",0.0127462340672074
"237",38,870,27,2000,"Cyprus","123911",0.0310344827586207
"238",39,864,35,2000,"Cyprus","123911",0.0405092592592593
"239",40,880,49,2000,"Cyprus","123911",0.0556818181818182
"240",41,868,65,2000,"Cyprus","123911",0.0748847926267281
"241",42,829,74,2000,"Cyprus","123911",0.0892641737032569
"242",43,729,98,2000,"Cyprus","123911",0.13443072702332
"243",44,805,121,2000,"Cyprus","123911",0.150310559006211
"244",45,777,157,2000,"Cyprus","123911",0.202059202059202
"245",46,775,190,2000,"Cyprus","123911",0.245161290322581
"246",47,742,226,2000,"Cyprus","123911",0.304582210242588
"247",48,759,246,2000,"Cyprus","123911",0.324110671936759
"248",49,712,266,2000,"Cyprus","123911",0.373595505617978
"249",50,710,297,2000,"Cyprus","123911",0.41830985915493
"250",51,680,289,2000,"Cyprus","123911",0.425
"251",52,678,363,2000,"Cyprus","123911",0.535398230088496
"252",53,655,362,2000,"Cyprus","123911",0.552671755725191
"253",54,656,339,2000,"Cyprus","123911",0.516768292682927
"254",55,638,385,2000,"Cyprus","123911",0.603448275862069
"255",56,649,426,2000,"Cyprus","123911",0.656394453004623
"256",57,603,409,2000,"Cyprus","123911",0.678275290215589
"257",58,619,437,2000,"Cyprus","123911",0.705977382875606
"258",59,577,395,2000,"Cyprus","123911",0.684575389948007
"259",60,599,429,2000,"Cyprus","123911",0.716193656093489
"260",61,539,376,2000,"Cyprus","123911",0.697588126159555
"261",62,594,415,2000,"Cyprus","123911",0.698653198653199
"262",63,568,408,2000,"Cyprus","123911",0.71830985915493
"263",64,528,406,2000,"Cyprus","123911",0.768939393939394
"264",65,481,367,2000,"Cyprus","123911",0.762993762993763
"265",66,503,382,2000,"Cyprus","123911",0.759443339960239
"266",67,488,372,2000,"Cyprus","123911",0.762295081967213
"267",68,444,364,2000,"Cyprus","123911",0.81981981981982
"268",69,406,331,2000,"Cyprus","123911",0.815270935960591
"269",70,399,317,2000,"Cyprus","123911",0.794486215538847
"270",71,431,344,2000,"Cyprus","123911",0.798143851508121
"271",72,377,303,2000,"Cyprus","123911",0.803713527851459
"272",73,363,284,2000,"Cyprus","123911",0.78236914600551
"273",74,358,286,2000,"Cyprus","123911",0.798882681564246
"274",75,328,267,2000,"Cyprus","123911",0.814024390243902
"275",76,287,243,2000,"Cyprus","123911",0.846689895470383
"276",77,281,238,2000,"Cyprus","123911",0.846975088967972
"277",78,260,208,2000,"Cyprus","123911",0.8
"278",79,221,192,2000,"Cyprus","123911",0.868778280542986
"279",80,198,165,2000,"Cyprus","123911",0.833333333333333
"280",81,177,154,2000,"Cyprus","123911",0.870056497175141
"281",82,148,137,2000,"Cyprus","123911",0.925675675675676
"282",83,142,116,2000,"Cyprus","123911",0.816901408450704
"283",84,131,112,2000,"Cyprus","123911",0.854961832061069
"284",85,112,99,2000,"Cyprus","123911",0.883928571428571
"285",86,92,78,2000,"Cyprus","123911",0.847826086956522
"286",87,72,60,2000,"Cyprus","123911",0.833333333333333
"287",88,57,47,2000,"Cyprus","123911",0.824561403508772
"288",89,52,45,2000,"Cyprus","123911",0.865384615384615
"289",90,37,30,2000,"Cyprus","123911",0.810810810810811
"290",91,25,22,2000,"Cyprus","123911",0.88
"291",92,23,15,2000,"Cyprus","123911",0.652173913043478
"292",93,10,9,2000,"Cyprus","123911",0.9
"293",94,5,4,2000,"Cyprus","123911",0.8
"294",95,8,8,2000,"Cyprus","123911",1
"295",96,3,2,2000,"Cyprus","123911",0.666666666666667
"296",97,3,3,2000,"Cyprus","123911",1
"297",98,5,3,2000,"Cyprus","123911",0.6
"298",0,598,0,2005,"Cyprus","123911",0
"299",1,617,0,2005,"Cyprus","123911",0
"300",2,631,0,2005,"Cyprus","123911",0
"301",3,645,0,2005,"Cyprus","123911",0
"302",4,600,0,2005,"Cyprus","123911",0
"303",5,784,0,2005,"Cyprus","123911",0
"304",6,710,0,2005,"Cyprus","123911",0
"305",7,756,0,2005,"Cyprus","123911",0
"306",8,777,0,2005,"Cyprus","123911",0
"307",9,733,0,2005,"Cyprus","123911",0
"308",10,917,0,2005,"Cyprus","123911",0
"309",11,858,0,2005,"Cyprus","123911",0
"310",12,916,0,2005,"Cyprus","123911",0
"311",13,921,0,2005,"Cyprus","123911",0
"312",14,951,0,2005,"Cyprus","123911",0
"313",15,859,0,2005,"Cyprus","123911",0
"314",16,936,0,2005,"Cyprus","123911",0
"315",17,899,0,2005,"Cyprus","123911",0
"316",18,919,0,2005,"Cyprus","123911",0
"317",19,945,0,2005,"Cyprus","123911",0
"318",20,942,0,2005,"Cyprus","123911",0
"319",21,920,0,2005,"Cyprus","123911",0
"320",22,891,0,2005,"Cyprus","123911",0
"321",23,882,0,2005,"Cyprus","123911",0
"322",24,893,0,2005,"Cyprus","123911",0
"323",25,794,0,2005,"Cyprus","123911",0
"324",26,808,0,2005,"Cyprus","123911",0
"325",27,815,0,2005,"Cyprus","123911",0
"326",28,781,0,2005,"Cyprus","123911",0
"327",29,835,0,2005,"Cyprus","123911",0
"328",30,848,0,2005,"Cyprus","123911",0
"329",31,799,1,2005,"Cyprus","123911",0.00125156445556946
"330",32,755,0,2005,"Cyprus","123911",0
"331",33,775,1,2005,"Cyprus","123911",0.00129032258064516
"332",34,791,5,2005,"Cyprus","123911",0.00632111251580278
"333",35,821,4,2005,"Cyprus","123911",0.0048721071863581
"334",36,854,4,2005,"Cyprus","123911",0.00468384074941452
"335",37,816,9,2005,"Cyprus","123911",0.0110294117647059
"336",38,765,19,2005,"Cyprus","123911",0.0248366013071895
"337",39,819,22,2005,"Cyprus","123911",0.0268620268620269
"338",40,961,29,2005,"Cyprus","123911",0.0301768990634755
"339",41,895,48,2005,"Cyprus","123911",0.0536312849162011
"340",42,862,56,2005,"Cyprus","123911",0.0649651972157773
"341",43,863,86,2005,"Cyprus","123911",0.0996523754345307
"342",44,859,96,2005,"Cyprus","123911",0.111757857974389
"343",45,875,154,2005,"Cyprus","123911",0.176
"344",46,862,174,2005,"Cyprus","123911",0.201856148491879
"345",47,820,174,2005,"Cyprus","123911",0.21219512195122
"346",48,726,214,2005,"Cyprus","123911",0.294765840220386
"347",49,799,232,2005,"Cyprus","123911",0.290362953692115
"348",50,770,279,2005,"Cyprus","123911",0.362337662337662
"349",51,763,296,2005,"Cyprus","123911",0.387942332896461
"350",52,733,338,2005,"Cyprus","123911",0.461118690313779
"351",53,750,353,2005,"Cyprus","123911",0.470666666666667
"352",54,702,359,2005,"Cyprus","123911",0.511396011396011
"353",55,699,377,2005,"Cyprus","123911",0.53934191702432
"354",56,668,345,2005,"Cyprus","123911",0.516467065868264
"355",57,667,424,2005,"Cyprus","123911",0.63568215892054
"356",58,642,403,2005,"Cyprus","123911",0.627725856697819
"357",59,641,386,2005,"Cyprus","123911",0.602184087363494
"358",60,620,413,2005,"Cyprus","123911",0.666129032258065
"359",61,629,452,2005,"Cyprus","123911",0.718600953895072
"360",62,581,422,2005,"Cyprus","123911",0.726333907056799
"361",63,595,453,2005,"Cyprus","123911",0.761344537815126
"362",64,559,398,2005,"Cyprus","123911",0.711985688729875
"363",65,566,418,2005,"Cyprus","123911",0.738515901060071
"364",66,512,368,2005,"Cyprus","123911",0.71875
"365",67,560,404,2005,"Cyprus","123911",0.721428571428571
"366",68,524,383,2005,"Cyprus","123911",0.730916030534351
"367",69,483,379,2005,"Cyprus","123911",0.784679089026915
"368",70,429,324,2005,"Cyprus","123911",0.755244755244755
"369",71,445,340,2005,"Cyprus","123911",0.764044943820225
"370",72,438,344,2005,"Cyprus","123911",0.785388127853881
"371",73,386,324,2005,"Cyprus","123911",0.839378238341969
"372",74,339,275,2005,"Cyprus","123911",0.811209439528024
"373",75,328,259,2005,"Cyprus","123911",0.789634146341463
"374",76,351,276,2005,"Cyprus","123911",0.786324786324786
"375",77,292,238,2005,"Cyprus","123911",0.815068493150685
"376",78,278,219,2005,"Cyprus","123911",0.787769784172662
"377",79,265,217,2005,"Cyprus","123911",0.818867924528302
"378",80,243,196,2005,"Cyprus","123911",0.806584362139918
"379",81,219,187,2005,"Cyprus","123911",0.853881278538813
"380",82,190,159,2005,"Cyprus","123911",0.836842105263158
"381",83,178,139,2005,"Cyprus","123911",0.780898876404494
"382",84,119,102,2005,"Cyprus","123911",0.857142857142857
"383",85,120,103,2005,"Cyprus","123911",0.858333333333333
"384",86,102,88,2005,"Cyprus","123911",0.862745098039216
"385",87,79,75,2005,"Cyprus","123911",0.949367088607595
"386",88,71,58,2005,"Cyprus","123911",0.816901408450704
"387",89,59,48,2005,"Cyprus","123911",0.813559322033898
"388",90,54,48,2005,"Cyprus","123911",0.888888888888889
"389",91,35,26,2005,"Cyprus","123911",0.742857142857143
"390",92,18,15,2005,"Cyprus","123911",0.833333333333333
"391",93,23,19,2005,"Cyprus","123911",0.826086956521739
"392",94,14,13,2005,"Cyprus","123911",0.928571428571429
"393",95,14,13,2005,"Cyprus","123911",0.928571428571429
"394",96,6,5,2005,"Cyprus","123911",0.833333333333333
"395",97,4,2,2005,"Cyprus","123911",0.5
"396",98,4,3,2005,"Cyprus","123911",0.75
"397",0,605,0,2010,"Cyprus","123911",0
"398",1,607,0,2010,"Cyprus","123911",0
"399",2,604,0,2010,"Cyprus","123911",0
"400",3,574,0,2010,"Cyprus","123911",0
"401",4,609,0,2010,"Cyprus","123911",0
"402",5,596,0,2010,"Cyprus","123911",0
"403",6,616,0,2010,"Cyprus","123911",0
"404",7,630,0,2010,"Cyprus","123911",0
"405",8,644,0,2010,"Cyprus","123911",0
"406",9,599,0,2010,"Cyprus","123911",0
"407",10,783,0,2010,"Cyprus","123911",0
"408",11,709,0,2010,"Cyprus","123911",0
"409",12,756,0,2010,"Cyprus","123911",0
"410",13,777,0,2010,"Cyprus","123911",0
"411",14,733,0,2010,"Cyprus","123911",0
"412",15,917,0,2010,"Cyprus","123911",0
"413",16,857,0,2010,"Cyprus","123911",0
"414",17,915,0,2010,"Cyprus","123911",0
"415",18,920,0,2010,"Cyprus","123911",0
"416",19,951,0,2010,"Cyprus","123911",0
"417",20,858,0,2010,"Cyprus","123911",0
"418",21,935,0,2010,"Cyprus","123911",0
"419",22,897,0,2010,"Cyprus","123911",0
"420",23,917,0,2010,"Cyprus","123911",0
"421",24,943,0,2010,"Cyprus","123911",0
"422",25,941,0,2010,"Cyprus","123911",0
"423",26,920,0,2010,"Cyprus","123911",0
"424",27,886,0,2010,"Cyprus","123911",0
"425",28,882,0,2010,"Cyprus","123911",0
"426",29,890,0,2010,"Cyprus","123911",0
"427",30,791,0,2010,"Cyprus","123911",0
"428",31,807,1,2010,"Cyprus","123911",0.00123915737298637
"429",32,813,1,2010,"Cyprus","123911",0.001230012300123
"430",33,778,2,2010,"Cyprus","123911",0.0025706940874036
"431",34,832,3,2010,"Cyprus","123911",0.00360576923076923
"432",35,846,5,2010,"Cyprus","123911",0.00591016548463357
"433",36,797,6,2010,"Cyprus","123911",0.00752823086574655
"434",37,752,4,2010,"Cyprus","123911",0.00531914893617021
"435",38,774,5,2010,"Cyprus","123911",0.00645994832041344
"436",39,790,17,2010,"Cyprus","123911",0.0215189873417722
"437",40,819,25,2010,"Cyprus","123911",0.0305250305250305
"438",41,850,37,2010,"Cyprus","123911",0.0435294117647059
"439",42,812,60,2010,"Cyprus","123911",0.0738916256157636
"440",43,758,74,2010,"Cyprus","123911",0.0976253298153034
"441",44,813,85,2010,"Cyprus","123911",0.104551045510455
"442",45,954,112,2010,"Cyprus","123911",0.117400419287212
"443",46,887,138,2010,"Cyprus","123911",0.155580608793687
"444",47,856,158,2010,"Cyprus","123911",0.184579439252336
"445",48,856,209,2010,"Cyprus","123911",0.244158878504673
"446",49,846,222,2010,"Cyprus","123911",0.26241134751773
"447",50,865,297,2010,"Cyprus","123911",0.343352601156069
"448",51,855,305,2010,"Cyprus","123911",0.35672514619883
"449",52,817,315,2010,"Cyprus","123911",0.385556915544676
"450",53,719,319,2010,"Cyprus","123911",0.443671766342142
"451",54,790,354,2010,"Cyprus","123911",0.448101265822785
"452",55,759,366,2010,"Cyprus","123911",0.482213438735178
"453",56,750,375,2010,"Cyprus","123911",0.5
"454",57,719,420,2010,"Cyprus","123911",0.584144645340751
"455",58,735,433,2010,"Cyprus","123911",0.589115646258503
