"","age","pop","gp","year","country","seed","share"
"1",0,845,0,1990,"Mauritania","21500",0
"2",1,788,0,1990,"Mauritania","21500",0
"3",2,732,0,1990,"Mauritania","21500",0
"4",3,704,0,1990,"Mauritania","21500",0
"5",4,651,0,1990,"Mauritania","21500",0
"6",5,692,0,1990,"Mauritania","21500",0
"7",6,636,0,1990,"Mauritania","21500",0
"8",7,608,0,1990,"Mauritania","21500",0
"9",8,639,0,1990,"Mauritania","21500",0
"10",9,609,0,1990,"Mauritania","21500",0
"11",10,583,0,1990,"Mauritania","21500",0
"12",11,548,0,1990,"Mauritania","21500",0
"13",12,538,0,1990,"Mauritania","21500",0
"14",13,525,0,1990,"Mauritania","21500",0
"15",14,475,0,1990,"Mauritania","21500",0
"16",15,547,0,1990,"Mauritania","21500",0
"17",16,488,0,1990,"Mauritania","21500",0
"18",17,473,0,1990,"Mauritania","21500",0
"19",18,437,0,1990,"Mauritania","21500",0
"20",19,424,0,1990,"Mauritania","21500",0
"21",20,385,0,1990,"Mauritania","21500",0
"22",21,406,0,1990,"Mauritania","21500",0
"23",22,380,0,1990,"Mauritania","21500",0
"24",23,385,0,1990,"Mauritania","21500",0
"25",24,372,0,1990,"Mauritania","21500",0
"26",25,334,0,1990,"Mauritania","21500",0
"27",26,348,0,1990,"Mauritania","21500",0
"28",27,342,0,1990,"Mauritania","21500",0
"29",28,313,2,1990,"Mauritania","21500",0.00638977635782748
"30",29,341,1,1990,"Mauritania","21500",0.00293255131964809
"31",30,295,5,1990,"Mauritania","21500",0.0169491525423729
"32",31,293,3,1990,"Mauritania","21500",0.0102389078498294
"33",32,273,7,1990,"Mauritania","21500",0.0256410256410256
"34",33,252,11,1990,"Mauritania","21500",0.0436507936507936
"35",34,278,22,1990,"Mauritania","21500",0.079136690647482
"36",35,209,14,1990,"Mauritania","21500",0.0669856459330144
"37",36,236,34,1990,"Mauritania","21500",0.144067796610169
"38",37,233,43,1990,"Mauritania","21500",0.184549356223176
"39",38,218,49,1990,"Mauritania","21500",0.224770642201835
"40",39,227,52,1990,"Mauritania","21500",0.229074889867841
"41",40,234,74,1990,"Mauritania","21500",0.316239316239316
"42",41,202,79,1990,"Mauritania","21500",0.391089108910891
"43",42,200,97,1990,"Mauritania","21500",0.485
"44",43,163,79,1990,"Mauritania","21500",0.484662576687117
"45",44,176,97,1990,"Mauritania","21500",0.551136363636364
"46",45,188,109,1990,"Mauritania","21500",0.579787234042553
"47",46,179,116,1990,"Mauritania","21500",0.64804469273743
"48",47,159,113,1990,"Mauritania","21500",0.710691823899371
"49",48,167,117,1990,"Mauritania","21500",0.70059880239521
"50",49,144,113,1990,"Mauritania","21500",0.784722222222222
"51",50,162,129,1990,"Mauritania","21500",0.796296296296296
"52",51,136,109,1990,"Mauritania","21500",0.801470588235294
"53",52,120,96,1990,"Mauritania","21500",0.8
"54",53,116,99,1990,"Mauritania","21500",0.853448275862069
"55",54,120,107,1990,"Mauritania","21500",0.891666666666667
"56",55,114,94,1990,"Mauritania","21500",0.824561403508772
"57",56,112,93,1990,"Mauritania","21500",0.830357142857143
"58",57,96,89,1990,"Mauritania","21500",0.927083333333333
"59",58,105,94,1990,"Mauritania","21500",0.895238095238095
"60",59,99,91,1990,"Mauritania","21500",0.919191919191919
"61",60,97,90,1990,"Mauritania","21500",0.927835051546392
"62",61,88,79,1990,"Mauritania","21500",0.897727272727273
"63",62,88,83,1990,"Mauritania","21500",0.943181818181818
"64",63,86,83,1990,"Mauritania","21500",0.965116279069767
"65",64,69,63,1990,"Mauritania","21500",0.91304347826087
"66",65,69,62,1990,"Mauritania","21500",0.898550724637681
"67",66,64,59,1990,"Mauritania","21500",0.921875
"68",67,54,52,1990,"Mauritania","21500",0.962962962962963
"69",68,57,54,1990,"Mauritania","21500",0.947368421052632
"70",69,54,47,1990,"Mauritania","21500",0.87037037037037
"71",70,50,49,1990,"Mauritania","21500",0.98
"72",71,36,33,1990,"Mauritania","21500",0.916666666666667
"73",72,41,39,1990,"Mauritania","21500",0.951219512195122
"74",73,33,29,1990,"Mauritania","21500",0.878787878787879
"75",74,37,34,1990,"Mauritania","21500",0.918918918918919
"76",75,33,31,1990,"Mauritania","21500",0.939393939393939
"77",76,37,33,1990,"Mauritania","21500",0.891891891891892
"78",77,20,18,1990,"Mauritania","21500",0.9
"79",78,21,20,1990,"Mauritania","21500",0.952380952380952
"80",79,23,21,1990,"Mauritania","21500",0.91304347826087
"81",80,10,10,1990,"Mauritania","21500",1
"82",81,12,10,1990,"Mauritania","21500",0.833333333333333
"83",82,16,16,1990,"Mauritania","21500",1
"84",83,9,8,1990,"Mauritania","21500",0.888888888888889
"85",84,4,4,1990,"Mauritania","21500",1
"86",85,8,7,1990,"Mauritania","21500",0.875
"87",86,5,5,1990,"Mauritania","21500",1
"88",87,4,4,1990,"Mauritania","21500",1
"89",88,1,1,1990,"Mauritania","21500",1
"90",89,3,2,1990,"Mauritania","21500",0.666666666666667
"91",91,2,2,1990,"Mauritania","21500",1
"92",93,1,1,1990,"Mauritania","21500",1
"93",98,1,0,1990,"Mauritania","21500",0
"94",0,1009,0,1995,"Mauritania","21500",0
"95",1,920,0,1995,"Mauritania","21500",0
"96",2,823,0,1995,"Mauritania","21500",0
"97",3,774,0,1995,"Mauritania","21500",0
"98",4,752,0,1995,"Mauritania","21500",0
"99",5,765,0,1995,"Mauritania","21500",0
"100",6,762,0,1995,"Mauritania","21500",0
"101",7,697,0,1995,"Mauritania","21500",0
"102",8,687,0,1995,"Mauritania","21500",0
"103",9,642,0,1995,"Mauritania","21500",0
"104",10,683,0,1995,"Mauritania","21500",0
"105",11,633,0,1995,"Mauritania","21500",0
"106",12,598,0,1995,"Mauritania","21500",0
"107",13,632,0,1995,"Mauritania","21500",0
"108",14,608,0,1995,"Mauritania","21500",0
"109",15,581,0,1995,"Mauritania","21500",0
"110",16,544,0,1995,"Mauritania","21500",0
"111",17,533,0,1995,"Mauritania","21500",0
"112",18,522,0,1995,"Mauritania","21500",0
"113",19,469,0,1995,"Mauritania","21500",0
"114",20,540,0,1995,"Mauritania","21500",0
"115",21,480,0,1995,"Mauritania","21500",0
"116",22,466,0,1995,"Mauritania","21500",0
"117",23,430,0,1995,"Mauritania","21500",0
"118",24,418,0,1995,"Mauritania","21500",0
"119",25,381,0,1995,"Mauritania","21500",0
"120",26,399,0,1995,"Mauritania","21500",0
"121",27,375,0,1995,"Mauritania","21500",0
"122",28,381,1,1995,"Mauritania","21500",0.0026246719160105
"123",29,367,3,1995,"Mauritania","21500",0.00817438692098093
"124",30,329,1,1995,"Mauritania","21500",0.00303951367781155
"125",31,347,2,1995,"Mauritania","21500",0.00576368876080692
"126",32,339,6,1995,"Mauritania","21500",0.0176991150442478
"127",33,309,21,1995,"Mauritania","21500",0.0679611650485437
"128",34,329,22,1995,"Mauritania","21500",0.0668693009118541
"129",35,287,32,1995,"Mauritania","21500",0.111498257839721
"130",36,289,33,1995,"Mauritania","21500",0.114186851211073
"131",37,271,55,1995,"Mauritania","21500",0.202952029520295
"132",38,249,56,1995,"Mauritania","21500",0.224899598393574
"133",39,272,74,1995,"Mauritania","21500",0.272058823529412
"134",40,206,55,1995,"Mauritania","21500",0.266990291262136
"135",41,230,90,1995,"Mauritania","21500",0.391304347826087
"136",42,224,93,1995,"Mauritania","21500",0.415178571428571
"137",43,209,101,1995,"Mauritania","21500",0.483253588516746
"138",44,220,105,1995,"Mauritania","21500",0.477272727272727
"139",45,230,133,1995,"Mauritania","21500",0.578260869565217
"140",46,193,124,1995,"Mauritania","21500",0.642487046632124
"141",47,197,136,1995,"Mauritania","21500",0.690355329949239
"142",48,158,112,1995,"Mauritania","21500",0.708860759493671
"143",49,168,127,1995,"Mauritania","21500",0.755952380952381
"144",50,182,141,1995,"Mauritania","21500",0.774725274725275
"145",51,170,135,1995,"Mauritania","21500",0.794117647058823
"146",52,150,122,1995,"Mauritania","21500",0.813333333333333
"147",53,156,129,1995,"Mauritania","21500",0.826923076923077
"148",54,133,112,1995,"Mauritania","21500",0.842105263157895
"149",55,154,132,1995,"Mauritania","21500",0.857142857142857
"150",56,125,109,1995,"Mauritania","21500",0.872
"151",57,112,100,1995,"Mauritania","21500",0.892857142857143
"152",58,104,94,1995,"Mauritania","21500",0.903846153846154
"153",59,113,105,1995,"Mauritania","21500",0.929203539823009
"154",60,105,95,1995,"Mauritania","21500",0.904761904761905
"155",61,104,91,1995,"Mauritania","21500",0.875
"156",62,86,83,1995,"Mauritania","21500",0.965116279069767
"157",63,93,83,1995,"Mauritania","21500",0.89247311827957
"158",64,92,86,1995,"Mauritania","21500",0.934782608695652
"159",65,88,83,1995,"Mauritania","21500",0.943181818181818
"160",66,79,70,1995,"Mauritania","21500",0.886075949367089
"161",67,72,67,1995,"Mauritania","21500",0.930555555555556
"162",68,76,74,1995,"Mauritania","21500",0.973684210526316
"163",69,59,57,1995,"Mauritania","21500",0.966101694915254
"164",70,60,55,1995,"Mauritania","21500",0.916666666666667
"165",71,53,49,1995,"Mauritania","21500",0.924528301886792
"166",72,48,46,1995,"Mauritania","21500",0.958333333333333
"167",73,45,42,1995,"Mauritania","21500",0.933333333333333
"168",74,37,33,1995,"Mauritania","21500",0.891891891891892
"169",75,37,36,1995,"Mauritania","21500",0.972972972972973
"170",76,26,25,1995,"Mauritania","21500",0.961538461538462
"171",77,27,26,1995,"Mauritania","21500",0.962962962962963
"172",78,21,19,1995,"Mauritania","21500",0.904761904761905
"173",79,23,22,1995,"Mauritania","21500",0.956521739130435
"174",80,24,24,1995,"Mauritania","21500",1
"175",81,20,19,1995,"Mauritania","21500",0.95
"176",82,10,9,1995,"Mauritania","21500",0.9
"177",83,11,10,1995,"Mauritania","21500",0.909090909090909
"178",84,12,11,1995,"Mauritania","21500",0.916666666666667
"179",85,6,6,1995,"Mauritania","21500",1
"180",86,4,3,1995,"Mauritania","21500",0.75
"181",87,5,5,1995,"Mauritania","21500",1
"182",88,3,2,1995,"Mauritania","21500",0.666666666666667
"183",89,3,3,1995,"Mauritania","21500",1
"184",91,1,1,1995,"Mauritania","21500",1
"185",94,1,1,1995,"Mauritania","21500",1
"186",0,1050,0,2000,"Mauritania","21500",0
"187",1,931,0,2000,"Mauritania","21500",0
"188",2,943,0,2000,"Mauritania","21500",0
"189",3,893,0,2000,"Mauritania","21500",0
"190",4,852,0,2000,"Mauritania","21500",0
"191",5,930,0,2000,"Mauritania","21500",0
"192",6,878,0,2000,"Mauritania","21500",0
"193",7,797,0,2000,"Mauritania","21500",0
"194",8,759,0,2000,"Mauritania","21500",0
"195",9,741,0,2000,"Mauritania","21500",0
"196",10,764,0,2000,"Mauritania","21500",0
"197",11,755,0,2000,"Mauritania","21500",0
"198",12,692,0,2000,"Mauritania","21500",0
"199",13,680,0,2000,"Mauritania","21500",0
"200",14,639,0,2000,"Mauritania","21500",0
"201",15,671,0,2000,"Mauritania","21500",0
"202",16,633,0,2000,"Mauritania","21500",0
"203",17,591,0,2000,"Mauritania","21500",0
"204",18,626,0,2000,"Mauritania","21500",0
"205",19,606,0,2000,"Mauritania","21500",0
"206",20,576,0,2000,"Mauritania","21500",0
"207",21,542,0,2000,"Mauritania","21500",0
"208",22,526,0,2000,"Mauritania","21500",0
"209",23,514,0,2000,"Mauritania","21500",0
"210",24,461,0,2000,"Mauritania","21500",0
"211",25,536,0,2000,"Mauritania","21500",0
"212",26,473,2,2000,"Mauritania","21500",0.00422832980972516
"213",27,463,0,2000,"Mauritania","21500",0
"214",28,424,0,2000,"Mauritania","21500",0
"215",29,411,0,2000,"Mauritania","21500",0
"216",30,377,4,2000,"Mauritania","21500",0.0106100795755968
"217",31,395,11,2000,"Mauritania","21500",0.0278481012658228
"218",32,371,12,2000,"Mauritania","21500",0.032345013477089
"219",33,372,14,2000,"Mauritania","21500",0.0376344086021505
"220",34,360,29,2000,"Mauritania","21500",0.0805555555555556
"221",35,324,22,2000,"Mauritania","21500",0.0679012345679012
"222",36,344,28,2000,"Mauritania","21500",0.0813953488372093
"223",37,332,56,2000,"Mauritania","21500",0.168674698795181
"224",38,301,55,2000,"Mauritania","21500",0.182724252491694
"225",39,325,73,2000,"Mauritania","21500",0.224615384615385
"226",40,282,84,2000,"Mauritania","21500",0.297872340425532
"227",41,287,103,2000,"Mauritania","21500",0.358885017421603
"228",42,262,113,2000,"Mauritania","21500",0.431297709923664
"229",43,242,108,2000,"Mauritania","21500",0.446280991735537
"230",44,265,145,2000,"Mauritania","21500",0.547169811320755
"231",45,194,114,2000,"Mauritania","21500",0.587628865979381
"232",46,225,138,2000,"Mauritania","21500",0.613333333333333
"233",47,218,146,2000,"Mauritania","21500",0.669724770642202
"234",48,205,138,2000,"Mauritania","21500",0.673170731707317
"235",49,216,156,2000,"Mauritania","21500",0.722222222222222
"236",50,220,170,2000,"Mauritania","21500",0.772727272727273
"237",51,184,144,2000,"Mauritania","21500",0.782608695652174
"238",52,185,153,2000,"Mauritania","21500",0.827027027027027
"239",53,138,126,2000,"Mauritania","21500",0.91304347826087
"240",54,160,135,2000,"Mauritania","21500",0.84375
"241",55,172,151,2000,"Mauritania","21500",0.877906976744186
"242",56,163,143,2000,"Mauritania","21500",0.877300613496933
"243",57,136,121,2000,"Mauritania","21500",0.889705882352941
"244",58,137,124,2000,"Mauritania","21500",0.905109489051095
"245",59,121,106,2000,"Mauritania","21500",0.87603305785124
"246",60,148,129,2000,"Mauritania","21500",0.871621621621622
"247",61,114,104,2000,"Mauritania","21500",0.912280701754386
"248",62,100,91,2000,"Mauritania","21500",0.91
"249",63,90,85,2000,"Mauritania","21500",0.944444444444444
"250",64,106,101,2000,"Mauritania","21500",0.952830188679245
"251",65,94,86,2000,"Mauritania","21500",0.914893617021277
"252",66,86,77,2000,"Mauritania","21500",0.895348837209302
"253",67,71,69,2000,"Mauritania","21500",0.971830985915493
"254",68,77,69,2000,"Mauritania","21500",0.896103896103896
"255",69,72,68,2000,"Mauritania","21500",0.944444444444444
"256",70,77,74,2000,"Mauritania","21500",0.961038961038961
"257",71,67,60,2000,"Mauritania","21500",0.895522388059702
"258",72,57,54,2000,"Mauritania","21500",0.947368421052632
"259",73,61,59,2000,"Mauritania","21500",0.967213114754098
"260",74,47,46,2000,"Mauritania","21500",0.978723404255319
"261",75,50,47,2000,"Mauritania","21500",0.94
"262",76,34,32,2000,"Mauritania","21500",0.941176470588235
"263",77,29,28,2000,"Mauritania","21500",0.96551724137931
"264",78,28,25,2000,"Mauritania","21500",0.892857142857143
"265",79,22,19,2000,"Mauritania","21500",0.863636363636364
"266",80,25,25,2000,"Mauritania","21500",1
"267",81,17,17,2000,"Mauritania","21500",1
"268",82,13,13,2000,"Mauritania","21500",1
"269",83,8,6,2000,"Mauritania","21500",0.75
"270",84,7,7,2000,"Mauritania","21500",1
"271",85,10,10,2000,"Mauritania","21500",1
"272",86,5,5,2000,"Mauritania","21500",1
"273",87,3,3,2000,"Mauritania","21500",1
"274",88,4,4,2000,"Mauritania","21500",1
"275",89,4,4,2000,"Mauritania","21500",1
"276",90,2,2,2000,"Mauritania","21500",1
"277",93,1,0,2000,"Mauritania","21500",0
"278",94,1,1,2000,"Mauritania","21500",1
"279",0,1152,0,2005,"Mauritania","21500",0
"280",1,1085,0,2005,"Mauritania","21500",0
"281",2,1059,0,2005,"Mauritania","21500",0
"282",3,1044,0,2005,"Mauritania","21500",0
"283",4,983,0,2005,"Mauritania","21500",0
"284",5,977,0,2005,"Mauritania","21500",0
"285",6,890,0,2005,"Mauritania","21500",0
"286",7,916,0,2005,"Mauritania","21500",0
"287",8,868,0,2005,"Mauritania","21500",0
"288",9,842,0,2005,"Mauritania","21500",0
"289",10,922,0,2005,"Mauritania","21500",0
"290",11,871,0,2005,"Mauritania","21500",0
"291",12,796,0,2005,"Mauritania","21500",0
"292",13,755,0,2005,"Mauritania","21500",0
"293",14,735,0,2005,"Mauritania","21500",0
"294",15,761,0,2005,"Mauritania","21500",0
"295",16,753,0,2005,"Mauritania","21500",0
"296",17,685,0,2005,"Mauritania","21500",0
"297",18,676,0,2005,"Mauritania","21500",0
"298",19,632,0,2005,"Mauritania","21500",0
"299",20,666,0,2005,"Mauritania","21500",0
"300",21,626,0,2005,"Mauritania","21500",0
"301",22,582,0,2005,"Mauritania","21500",0
"302",23,617,0,2005,"Mauritania","21500",0
"303",24,597,0,2005,"Mauritania","21500",0
"304",25,569,0,2005,"Mauritania","21500",0
"305",26,534,1,2005,"Mauritania","21500",0.00187265917602996
"306",27,515,0,2005,"Mauritania","21500",0
"307",28,506,0,2005,"Mauritania","21500",0
"308",29,456,1,2005,"Mauritania","21500",0.00219298245614035
"309",30,529,4,2005,"Mauritania","21500",0.00756143667296786
"310",31,468,11,2005,"Mauritania","21500",0.0235042735042735
"311",32,459,8,2005,"Mauritania","21500",0.0174291938997821
"312",33,418,13,2005,"Mauritania","21500",0.0311004784688995
"313",34,408,21,2005,"Mauritania","21500",0.0514705882352941
"314",35,373,30,2005,"Mauritania","21500",0.0804289544235925
"315",36,388,42,2005,"Mauritania","21500",0.108247422680412
"316",37,363,43,2005,"Mauritania","21500",0.118457300275482
"317",38,363,66,2005,"Mauritania","21500",0.181818181818182
"318",39,353,77,2005,"Mauritania","21500",0.218130311614731
"319",40,317,96,2005,"Mauritania","21500",0.302839116719243
"320",41,341,111,2005,"Mauritania","21500",0.325513196480938
"321",42,323,139,2005,"Mauritania","21500",0.430340557275542
"322",43,292,130,2005,"Mauritania","21500",0.445205479452055
"323",44,323,154,2005,"Mauritania","21500",0.476780185758514
"324",45,275,149,2005,"Mauritania","21500",0.541818181818182
"325",46,275,171,2005,"Mauritania","21500",0.621818181818182
"326",47,258,180,2005,"Mauritania","21500",0.697674418604651
"327",48,237,169,2005,"Mauritania","21500",0.713080168776371
"328",49,257,197,2005,"Mauritania","21500",0.766536964980545
"329",50,190,140,2005,"Mauritania","21500",0.736842105263158
"330",51,213,161,2005,"Mauritania","21500",0.755868544600939
"331",52,210,173,2005,"Mauritania","21500",0.823809523809524
"332",53,196,157,2005,"Mauritania","21500",0.801020408163265
"333",54,200,167,2005,"Mauritania","21500",0.835
"334",55,210,186,2005,"Mauritania","21500",0.885714285714286
"335",56,173,154,2005,"Mauritania","21500",0.890173410404624
"336",57,169,146,2005,"Mauritania","21500",0.863905325443787
"337",58,134,126,2005,"Mauritania","21500",0.940298507462687
"338",59,146,131,2005,"Mauritania","21500",0.897260273972603
"339",60,155,140,2005,"Mauritania","21500",0.903225806451613
"340",61,146,131,2005,"Mauritania","21500",0.897260273972603
"341",62,123,112,2005,"Mauritania","21500",0.910569105691057
"342",63,126,117,2005,"Mauritania","21500",0.928571428571429
"343",64,110,99,2005,"Mauritania","21500",0.9
"344",65,133,116,2005,"Mauritania","21500",0.87218045112782
"345",66,100,94,2005,"Mauritania","21500",0.94
"346",67,92,87,2005,"Mauritania","21500",0.945652173913043
"347",68,76,74,2005,"Mauritania","21500",0.973684210526316
"348",69,88,84,2005,"Mauritania","21500",0.954545454545455
"349",70,81,76,2005,"Mauritania","21500",0.938271604938272
"350",71,71,65,2005,"Mauritania","21500",0.915492957746479
"351",72,58,57,2005,"Mauritania","21500",0.982758620689655
"352",73,67,60,2005,"Mauritania","21500",0.895522388059702
"353",74,58,55,2005,"Mauritania","21500",0.948275862068966
"354",75,49,46,2005,"Mauritania","21500",0.938775510204082
"355",76,42,38,2005,"Mauritania","21500",0.904761904761905
"356",77,31,29,2005,"Mauritania","21500",0.935483870967742
"357",78,43,41,2005,"Mauritania","21500",0.953488372093023
"358",79,29,29,2005,"Mauritania","21500",1
"359",80,31,30,2005,"Mauritania","21500",0.967741935483871
"360",81,21,19,2005,"Mauritania","21500",0.904761904761905
