"","age","pop","gp","year","country","seed","share"
"1825",70,148,131,2050,"Malawi","135792",0.885135135135135
"1826",71,127,111,2050,"Malawi","135792",0.874015748031496
"1827",72,128,114,2050,"Malawi","135792",0.890625
"1828",73,113,104,2050,"Malawi","135792",0.920353982300885
"1829",74,118,108,2050,"Malawi","135792",0.915254237288136
"1830",75,83,72,2050,"Malawi","135792",0.867469879518072
"1831",76,78,69,2050,"Malawi","135792",0.884615384615385
"1832",77,79,64,2050,"Malawi","135792",0.810126582278481
"1833",78,68,62,2050,"Malawi","135792",0.911764705882353
"1834",79,68,64,2050,"Malawi","135792",0.941176470588235
"1835",80,51,42,2050,"Malawi","135792",0.823529411764706
"1836",81,39,34,2050,"Malawi","135792",0.871794871794872
"1837",82,39,32,2050,"Malawi","135792",0.82051282051282
"1838",83,32,32,2050,"Malawi","135792",1
"1839",84,32,32,2050,"Malawi","135792",1
"1840",85,23,21,2050,"Malawi","135792",0.91304347826087
"1841",86,17,16,2050,"Malawi","135792",0.941176470588235
"1842",87,15,12,2050,"Malawi","135792",0.8
"1843",88,10,7,2050,"Malawi","135792",0.7
"1844",89,3,2,2050,"Malawi","135792",0.666666666666667
"1845",90,5,4,2050,"Malawi","135792",0.8
"1846",91,1,1,2050,"Malawi","135792",1
"1847",92,2,2,2050,"Malawi","135792",1
"1848",94,1,1,2050,"Malawi","135792",1
"1849",95,1,1,2050,"Malawi","135792",1
"1850",96,2,1,2050,"Malawi","135792",0.5
