"","age","pop","gp","year","country","seed","share"
"1",0,622,0,1990,"Nigeria","250909",0
"2",1,576,0,1990,"Nigeria","250909",0
"3",2,528,0,1990,"Nigeria","250909",0
"4",3,490,0,1990,"Nigeria","250909",0
"5",4,467,0,1990,"Nigeria","250909",0
"6",5,494,0,1990,"Nigeria","250909",0
"7",6,476,0,1990,"Nigeria","250909",0
"8",7,472,0,1990,"Nigeria","250909",0
"9",8,423,0,1990,"Nigeria","250909",0
"10",9,413,0,1990,"Nigeria","250909",0
"11",10,448,0,1990,"Nigeria","250909",0
"12",11,407,0,1990,"Nigeria","250909",0
"13",12,411,0,1990,"Nigeria","250909",0
"14",13,380,0,1990,"Nigeria","250909",0
"15",14,366,0,1990,"Nigeria","250909",0
"16",15,352,0,1990,"Nigeria","250909",0
"17",16,386,0,1990,"Nigeria","250909",0
"18",17,334,0,1990,"Nigeria","250909",0
"19",18,316,0,1990,"Nigeria","250909",0
"20",19,339,0,1990,"Nigeria","250909",0
"21",20,316,0,1990,"Nigeria","250909",0
"22",21,298,0,1990,"Nigeria","250909",0
"23",22,285,0,1990,"Nigeria","250909",0
"24",23,289,0,1990,"Nigeria","250909",0
"25",24,274,0,1990,"Nigeria","250909",0
"26",25,288,1,1990,"Nigeria","250909",0.00347222222222222
"27",26,269,1,1990,"Nigeria","250909",0.00371747211895911
"28",27,278,0,1990,"Nigeria","250909",0
"29",28,255,1,1990,"Nigeria","250909",0.00392156862745098
"30",29,249,1,1990,"Nigeria","250909",0.00401606425702811
"31",30,238,3,1990,"Nigeria","250909",0.0126050420168067
"32",31,247,3,1990,"Nigeria","250909",0.0121457489878543
"33",32,240,8,1990,"Nigeria","250909",0.0333333333333333
"34",33,220,3,1990,"Nigeria","250909",0.0136363636363636
"35",34,206,13,1990,"Nigeria","250909",0.0631067961165049
"36",35,199,15,1990,"Nigeria","250909",0.0753768844221105
"37",36,190,29,1990,"Nigeria","250909",0.152631578947368
"38",37,190,29,1990,"Nigeria","250909",0.152631578947368
"39",38,182,41,1990,"Nigeria","250909",0.225274725274725
"40",39,159,39,1990,"Nigeria","250909",0.245283018867925
"41",40,213,51,1990,"Nigeria","250909",0.23943661971831
"42",41,204,71,1990,"Nigeria","250909",0.348039215686274
"43",42,171,77,1990,"Nigeria","250909",0.450292397660819
"44",43,184,80,1990,"Nigeria","250909",0.434782608695652
"45",44,190,90,1990,"Nigeria","250909",0.473684210526316
"46",45,186,81,1990,"Nigeria","250909",0.435483870967742
"47",46,172,85,1990,"Nigeria","250909",0.494186046511628
"48",47,189,119,1990,"Nigeria","250909",0.62962962962963
"49",48,160,99,1990,"Nigeria","250909",0.61875
"50",49,155,97,1990,"Nigeria","250909",0.625806451612903
"51",50,142,95,1990,"Nigeria","250909",0.669014084507042
"52",51,150,96,1990,"Nigeria","250909",0.64
"53",52,141,106,1990,"Nigeria","250909",0.75177304964539
"54",53,128,101,1990,"Nigeria","250909",0.7890625
"55",54,139,111,1990,"Nigeria","250909",0.798561151079137
"56",55,113,89,1990,"Nigeria","250909",0.787610619469027
"57",56,129,99,1990,"Nigeria","250909",0.767441860465116
"58",57,130,104,1990,"Nigeria","250909",0.8
"59",58,104,89,1990,"Nigeria","250909",0.855769230769231
"60",59,118,93,1990,"Nigeria","250909",0.788135593220339
"61",60,111,84,1990,"Nigeria","250909",0.756756756756757
"62",61,108,87,1990,"Nigeria","250909",0.805555555555556
"63",62,101,84,1990,"Nigeria","250909",0.831683168316832
"64",63,94,76,1990,"Nigeria","250909",0.808510638297872
"65",64,60,52,1990,"Nigeria","250909",0.866666666666667
"66",65,76,65,1990,"Nigeria","250909",0.855263157894737
"67",66,78,68,1990,"Nigeria","250909",0.871794871794872
"68",67,57,49,1990,"Nigeria","250909",0.859649122807018
"69",68,51,39,1990,"Nigeria","250909",0.764705882352941
"70",69,60,46,1990,"Nigeria","250909",0.766666666666667
"71",70,54,45,1990,"Nigeria","250909",0.833333333333333
"72",71,57,51,1990,"Nigeria","250909",0.894736842105263
"73",72,49,44,1990,"Nigeria","250909",0.897959183673469
"74",73,44,38,1990,"Nigeria","250909",0.863636363636364
"75",74,28,25,1990,"Nigeria","250909",0.892857142857143
"76",75,27,25,1990,"Nigeria","250909",0.925925925925926
"77",76,31,28,1990,"Nigeria","250909",0.903225806451613
"78",77,19,15,1990,"Nigeria","250909",0.789473684210526
"79",78,17,15,1990,"Nigeria","250909",0.882352941176471
"80",79,9,8,1990,"Nigeria","250909",0.888888888888889
"81",80,12,8,1990,"Nigeria","250909",0.666666666666667
"82",81,5,4,1990,"Nigeria","250909",0.8
"83",82,9,9,1990,"Nigeria","250909",1
"84",83,4,4,1990,"Nigeria","250909",1
"85",84,3,3,1990,"Nigeria","250909",1
"86",85,3,3,1990,"Nigeria","250909",1
"87",87,2,1,1990,"Nigeria","250909",0.5
"88",88,1,1,1990,"Nigeria","250909",1
"89",89,1,1,1990,"Nigeria","250909",1
"90",90,1,1,1990,"Nigeria","250909",1
"91",93,1,1,1990,"Nigeria","250909",1
"92",0,643,0,1995,"Nigeria","250909",0
"93",1,579,0,1995,"Nigeria","250909",0
"94",2,553,0,1995,"Nigeria","250909",0
"95",3,519,0,1995,"Nigeria","250909",0
"96",4,528,0,1995,"Nigeria","250909",0
"97",5,528,0,1995,"Nigeria","250909",0
"98",6,516,0,1995,"Nigeria","250909",0
"99",7,497,0,1995,"Nigeria","250909",0
"100",8,457,0,1995,"Nigeria","250909",0
"101",9,447,0,1995,"Nigeria","250909",0
"102",10,480,0,1995,"Nigeria","250909",0
"103",11,468,0,1995,"Nigeria","250909",0
"104",12,457,0,1995,"Nigeria","250909",0
"105",13,415,0,1995,"Nigeria","250909",0
"106",14,405,0,1995,"Nigeria","250909",0
"107",15,439,0,1995,"Nigeria","250909",0
"108",16,401,0,1995,"Nigeria","250909",0
"109",17,399,0,1995,"Nigeria","250909",0
"110",18,367,0,1995,"Nigeria","250909",0
"111",19,351,0,1995,"Nigeria","250909",0
"112",20,336,0,1995,"Nigeria","250909",0
"113",21,377,0,1995,"Nigeria","250909",0
"114",22,327,0,1995,"Nigeria","250909",0
"115",23,304,0,1995,"Nigeria","250909",0
"116",24,329,0,1995,"Nigeria","250909",0
"117",25,307,0,1995,"Nigeria","250909",0
"118",26,292,1,1995,"Nigeria","250909",0.00342465753424658
"119",27,279,0,1995,"Nigeria","250909",0
"120",28,275,0,1995,"Nigeria","250909",0
"121",29,269,2,1995,"Nigeria","250909",0.00743494423791822
"122",30,278,3,1995,"Nigeria","250909",0.0107913669064748
"123",31,258,2,1995,"Nigeria","250909",0.00775193798449612
"124",32,272,9,1995,"Nigeria","250909",0.0330882352941176
"125",33,238,8,1995,"Nigeria","250909",0.0336134453781513
"126",34,242,14,1995,"Nigeria","250909",0.0578512396694215
"127",35,230,28,1995,"Nigeria","250909",0.121739130434783
"128",36,237,25,1995,"Nigeria","250909",0.105485232067511
"129",37,236,38,1995,"Nigeria","250909",0.161016949152542
"130",38,207,33,1995,"Nigeria","250909",0.159420289855072
"131",39,196,56,1995,"Nigeria","250909",0.285714285714286
"132",40,185,60,1995,"Nigeria","250909",0.324324324324324
"133",41,186,70,1995,"Nigeria","250909",0.376344086021505
"134",42,184,66,1995,"Nigeria","250909",0.358695652173913
"135",43,174,79,1995,"Nigeria","250909",0.454022988505747
"136",44,147,65,1995,"Nigeria","250909",0.442176870748299
"137",45,199,102,1995,"Nigeria","250909",0.512562814070352
"138",46,193,119,1995,"Nigeria","250909",0.616580310880829
"139",47,162,105,1995,"Nigeria","250909",0.648148148148148
"140",48,171,107,1995,"Nigeria","250909",0.625730994152047
"141",49,176,115,1995,"Nigeria","250909",0.653409090909091
"142",50,175,108,1995,"Nigeria","250909",0.617142857142857
"143",51,162,105,1995,"Nigeria","250909",0.648148148148148
"144",52,178,129,1995,"Nigeria","250909",0.724719101123595
"145",53,147,109,1995,"Nigeria","250909",0.741496598639456
"146",54,143,107,1995,"Nigeria","250909",0.748251748251748
"147",55,130,99,1995,"Nigeria","250909",0.761538461538461
"148",56,138,102,1995,"Nigeria","250909",0.739130434782609
"149",57,124,106,1995,"Nigeria","250909",0.854838709677419
"150",58,115,102,1995,"Nigeria","250909",0.88695652173913
"151",59,119,105,1995,"Nigeria","250909",0.882352941176471
"152",60,103,86,1995,"Nigeria","250909",0.83495145631068
"153",61,115,98,1995,"Nigeria","250909",0.852173913043478
"154",62,117,98,1995,"Nigeria","250909",0.837606837606838
"155",63,92,79,1995,"Nigeria","250909",0.858695652173913
"156",64,101,79,1995,"Nigeria","250909",0.782178217821782
"157",65,92,73,1995,"Nigeria","250909",0.793478260869565
"158",66,94,79,1995,"Nigeria","250909",0.840425531914894
"159",67,76,64,1995,"Nigeria","250909",0.842105263157895
"160",68,75,61,1995,"Nigeria","250909",0.813333333333333
"161",69,51,45,1995,"Nigeria","250909",0.882352941176471
"162",70,59,54,1995,"Nigeria","250909",0.915254237288136
"163",71,59,55,1995,"Nigeria","250909",0.932203389830508
"164",72,40,32,1995,"Nigeria","250909",0.8
"165",73,34,29,1995,"Nigeria","250909",0.852941176470588
"166",74,45,33,1995,"Nigeria","250909",0.733333333333333
"167",75,34,27,1995,"Nigeria","250909",0.794117647058823
"168",76,36,32,1995,"Nigeria","250909",0.888888888888889
"169",77,32,29,1995,"Nigeria","250909",0.90625
"170",78,24,20,1995,"Nigeria","250909",0.833333333333333
"171",79,18,16,1995,"Nigeria","250909",0.888888888888889
"172",80,16,15,1995,"Nigeria","250909",0.9375
"173",81,13,13,1995,"Nigeria","250909",1
"174",82,8,7,1995,"Nigeria","250909",0.875
"175",83,5,5,1995,"Nigeria","250909",1
"176",84,1,1,1995,"Nigeria","250909",1
"177",85,4,2,1995,"Nigeria","250909",0.5
"178",86,3,2,1995,"Nigeria","250909",0.666666666666667
"179",87,1,1,1995,"Nigeria","250909",1
"180",88,1,1,1995,"Nigeria","250909",1
"181",89,1,1,1995,"Nigeria","250909",1
"182",90,1,1,1995,"Nigeria","250909",1
"183",0,712,0,2000,"Nigeria","250909",0
"184",1,634,0,2000,"Nigeria","250909",0
"185",2,636,0,2000,"Nigeria","250909",0
"186",3,594,0,2000,"Nigeria","250909",0
"187",4,545,0,2000,"Nigeria","250909",0
"188",5,541,0,2000,"Nigeria","250909",0
"189",6,522,0,2000,"Nigeria","250909",0
"190",7,511,0,2000,"Nigeria","250909",0
"191",8,484,0,2000,"Nigeria","250909",0
"192",9,504,0,2000,"Nigeria","250909",0
"193",10,510,0,2000,"Nigeria","250909",0
"194",11,506,0,2000,"Nigeria","250909",0
"195",12,482,0,2000,"Nigeria","250909",0
"196",13,443,0,2000,"Nigeria","250909",0
"197",14,437,0,2000,"Nigeria","250909",0
"198",15,464,0,2000,"Nigeria","250909",0
"199",16,458,0,2000,"Nigeria","250909",0
"200",17,448,0,2000,"Nigeria","250909",0
"201",18,407,0,2000,"Nigeria","250909",0
"202",19,399,0,2000,"Nigeria","250909",0
"203",20,428,0,2000,"Nigeria","250909",0
"204",21,392,0,2000,"Nigeria","250909",0
"205",22,387,0,2000,"Nigeria","250909",0
"206",23,357,0,2000,"Nigeria","250909",0
"207",24,342,0,2000,"Nigeria","250909",0
"208",25,324,1,2000,"Nigeria","250909",0.00308641975308642
"209",26,358,0,2000,"Nigeria","250909",0
"210",27,313,0,2000,"Nigeria","250909",0
"211",28,292,1,2000,"Nigeria","250909",0.00342465753424658
"212",29,314,1,2000,"Nigeria","250909",0.00318471337579618
"213",30,294,5,2000,"Nigeria","250909",0.0170068027210884
"214",31,278,11,2000,"Nigeria","250909",0.039568345323741
"215",32,265,9,2000,"Nigeria","250909",0.0339622641509434
"216",33,255,14,2000,"Nigeria","250909",0.0549019607843137
"217",34,262,25,2000,"Nigeria","250909",0.0954198473282443
"218",35,256,39,2000,"Nigeria","250909",0.15234375
"219",36,251,30,2000,"Nigeria","250909",0.119521912350598
"220",37,252,48,2000,"Nigeria","250909",0.19047619047619
"221",38,232,51,2000,"Nigeria","250909",0.219827586206897
"222",39,234,52,2000,"Nigeria","250909",0.222222222222222
"223",40,216,80,2000,"Nigeria","250909",0.37037037037037
"224",41,228,78,2000,"Nigeria","250909",0.342105263157895
"225",42,219,83,2000,"Nigeria","250909",0.378995433789954
"226",43,203,87,2000,"Nigeria","250909",0.428571428571429
"227",44,187,93,2000,"Nigeria","250909",0.497326203208556
"228",45,165,86,2000,"Nigeria","250909",0.521212121212121
"229",46,178,106,2000,"Nigeria","250909",0.595505617977528
"230",47,175,104,2000,"Nigeria","250909",0.594285714285714
"231",48,167,110,2000,"Nigeria","250909",0.658682634730539
"232",49,140,92,2000,"Nigeria","250909",0.657142857142857
"233",50,191,135,2000,"Nigeria","250909",0.706806282722513
"234",51,185,138,2000,"Nigeria","250909",0.745945945945946
"235",52,153,124,2000,"Nigeria","250909",0.810457516339869
"236",53,156,114,2000,"Nigeria","250909",0.730769230769231
"237",54,158,122,2000,"Nigeria","250909",0.772151898734177
"238",55,161,113,2000,"Nigeria","250909",0.701863354037267
"239",56,153,111,2000,"Nigeria","250909",0.725490196078431
"240",57,166,132,2000,"Nigeria","250909",0.795180722891566
"241",58,127,104,2000,"Nigeria","250909",0.818897637795276
"242",59,123,100,2000,"Nigeria","250909",0.813008130081301
"243",60,119,98,2000,"Nigeria","250909",0.823529411764706
"244",61,119,94,2000,"Nigeria","250909",0.789915966386555
"245",62,104,93,2000,"Nigeria","250909",0.894230769230769
"246",63,99,93,2000,"Nigeria","250909",0.939393939393939
"247",64,98,93,2000,"Nigeria","250909",0.948979591836735
"248",65,89,74,2000,"Nigeria","250909",0.831460674157303
"249",66,86,76,2000,"Nigeria","250909",0.883720930232558
"250",67,89,77,2000,"Nigeria","250909",0.865168539325843
"251",68,72,61,2000,"Nigeria","250909",0.847222222222222
"252",69,76,62,2000,"Nigeria","250909",0.815789473684211
"253",70,69,59,2000,"Nigeria","250909",0.855072463768116
"254",71,68,57,2000,"Nigeria","250909",0.838235294117647
"255",72,50,41,2000,"Nigeria","250909",0.82
"256",73,48,41,2000,"Nigeria","250909",0.854166666666667
"257",74,35,30,2000,"Nigeria","250909",0.857142857142857
"258",75,31,29,2000,"Nigeria","250909",0.935483870967742
"259",76,40,38,2000,"Nigeria","250909",0.95
"260",77,29,25,2000,"Nigeria","250909",0.862068965517241
"261",78,10,8,2000,"Nigeria","250909",0.8
"262",79,21,17,2000,"Nigeria","250909",0.80952380952381
"263",80,15,11,2000,"Nigeria","250909",0.733333333333333
"264",81,16,14,2000,"Nigeria","250909",0.875
"265",82,13,11,2000,"Nigeria","250909",0.846153846153846
"266",83,10,7,2000,"Nigeria","250909",0.7
"267",84,8,6,2000,"Nigeria","250909",0.75
"268",85,6,5,2000,"Nigeria","250909",0.833333333333333
"269",86,5,5,2000,"Nigeria","250909",1
"270",87,1,1,2000,"Nigeria","250909",1
"271",88,2,2,2000,"Nigeria","250909",1
"272",91,1,1,2000,"Nigeria","250909",1
"273",92,1,1,2000,"Nigeria","250909",1
"274",0,771,0,2005,"Nigeria","250909",0
"275",1,717,0,2005,"Nigeria","250909",0
"276",2,649,0,2005,"Nigeria","250909",0
"277",3,677,0,2005,"Nigeria","250909",0
"278",4,668,0,2005,"Nigeria","250909",0
"279",5,627,0,2005,"Nigeria","250909",0
"280",6,587,0,2005,"Nigeria","250909",0
"281",7,595,0,2005,"Nigeria","250909",0
"282",8,552,0,2005,"Nigeria","250909",0
"283",9,520,0,2005,"Nigeria","250909",0
"284",10,525,0,2005,"Nigeria","250909",0
"285",11,502,0,2005,"Nigeria","250909",0
"286",12,496,0,2005,"Nigeria","250909",0
"287",13,469,0,2005,"Nigeria","250909",0
"288",14,495,0,2005,"Nigeria","250909",0
"289",15,501,0,2005,"Nigeria","250909",0
"290",16,495,0,2005,"Nigeria","250909",0
"291",17,468,0,2005,"Nigeria","250909",0
"292",18,432,0,2005,"Nigeria","250909",0
"293",19,427,0,2005,"Nigeria","250909",0
"294",20,448,0,2005,"Nigeria","250909",0
"295",21,440,0,2005,"Nigeria","250909",0
"296",22,430,0,2005,"Nigeria","250909",0
"297",23,386,0,2005,"Nigeria","250909",0
"298",24,381,0,2005,"Nigeria","250909",0
"299",25,420,0,2005,"Nigeria","250909",0
"300",26,376,0,2005,"Nigeria","250909",0
"301",27,372,1,2005,"Nigeria","250909",0.00268817204301075
"302",28,347,1,2005,"Nigeria","250909",0.00288184438040346
"303",29,324,1,2005,"Nigeria","250909",0.00308641975308642
"304",30,311,3,2005,"Nigeria","250909",0.00964630225080386
"305",31,344,1,2005,"Nigeria","250909",0.00290697674418605
"306",32,299,9,2005,"Nigeria","250909",0.0301003344481605
"307",33,283,15,2005,"Nigeria","250909",0.0530035335689046
"308",34,295,32,2005,"Nigeria","250909",0.108474576271186
"309",35,274,31,2005,"Nigeria","250909",0.113138686131387
"310",36,265,40,2005,"Nigeria","250909",0.150943396226415
"311",37,254,50,2005,"Nigeria","250909",0.196850393700787
"312",38,250,57,2005,"Nigeria","250909",0.228
"313",39,244,68,2005,"Nigeria","250909",0.278688524590164
"314",40,242,79,2005,"Nigeria","250909",0.326446280991736
"315",41,232,73,2005,"Nigeria","250909",0.314655172413793
"316",42,241,97,2005,"Nigeria","250909",0.402489626556017
"317",43,222,97,2005,"Nigeria","250909",0.436936936936937
"318",44,221,105,2005,"Nigeria","250909",0.475113122171946
"319",45,207,119,2005,"Nigeria","250909",0.57487922705314
"320",46,215,127,2005,"Nigeria","250909",0.590697674418605
"321",47,205,116,2005,"Nigeria","250909",0.565853658536585
"322",48,183,103,2005,"Nigeria","250909",0.562841530054645
"323",49,172,115,2005,"Nigeria","250909",0.668604651162791
"324",50,153,115,2005,"Nigeria","250909",0.751633986928105
"325",51,168,124,2005,"Nigeria","250909",0.738095238095238
"326",52,161,113,2005,"Nigeria","250909",0.701863354037267
"327",53,155,116,2005,"Nigeria","250909",0.748387096774194
"328",54,129,98,2005,"Nigeria","250909",0.75968992248062
"329",55,177,143,2005,"Nigeria","250909",0.807909604519774
"330",56,169,138,2005,"Nigeria","250909",0.816568047337278
"331",57,138,115,2005,"Nigeria","250909",0.833333333333333
"332",58,136,112,2005,"Nigeria","250909",0.823529411764706
"333",59,139,109,2005,"Nigeria","250909",0.784172661870504
"334",60,140,111,2005,"Nigeria","250909",0.792857142857143
"335",61,124,98,2005,"Nigeria","250909",0.790322580645161
"336",62,151,127,2005,"Nigeria","250909",0.841059602649007
"337",63,108,92,2005,"Nigeria","250909",0.851851851851852
"338",64,102,86,2005,"Nigeria","250909",0.843137254901961
"339",65,101,84,2005,"Nigeria","250909",0.831683168316832
"340",66,97,79,2005,"Nigeria","250909",0.814432989690722
"341",67,86,80,2005,"Nigeria","250909",0.930232558139535
"342",68,78,74,2005,"Nigeria","250909",0.948717948717949
"343",69,74,70,2005,"Nigeria","250909",0.945945945945946
"344",70,60,49,2005,"Nigeria","250909",0.816666666666667
"345",71,67,56,2005,"Nigeria","250909",0.835820895522388
"346",72,58,52,2005,"Nigeria","250909",0.896551724137931
"347",73,43,36,2005,"Nigeria","250909",0.837209302325581
"348",74,53,43,2005,"Nigeria","250909",0.811320754716981
"349",75,47,39,2005,"Nigeria","250909",0.829787234042553
"350",76,36,31,2005,"Nigeria","250909",0.861111111111111
"351",77,32,27,2005,"Nigeria","250909",0.84375
"352",78,25,21,2005,"Nigeria","250909",0.84
"353",79,16,15,2005,"Nigeria","250909",0.9375
"354",80,13,12,2005,"Nigeria","250909",0.923076923076923
"355",81,12,11,2005,"Nigeria","250909",0.916666666666667
"356",82,9,9,2005,"Nigeria","250909",1
"357",83,1,1,2005,"Nigeria","250909",1
"358",84,9,7,2005,"Nigeria","250909",0.777777777777778
"359",85,6,5,2005,"Nigeria","250909",0.833333333333333
"360",86,5,5,2005,"Nigeria","250909",1
"361",87,3,3,2005,"Nigeria","250909",1
"362",88,1,1,2005,"Nigeria","250909",1
"363",90,1,1,2005,"Nigeria","250909",1
"364",91,1,1,2005,"Nigeria","250909",1
"365",0,864,0,2010,"Nigeria","250909",0
"366",1,736,0,2010,"Nigeria","250909",0
"367",2,797,0,2010,"Nigeria","250909",0
"368",3,754,0,2010,"Nigeria","250909",0
"369",4,704,0,2010,"Nigeria","250909",0
"370",5,689,0,2010,"Nigeria","250909",0
"371",6,675,0,2010,"Nigeria","250909",0
"372",7,610,0,2010,"Nigeria","250909",0
"373",8,643,0,2010,"Nigeria","250909",0
"374",9,647,0,2010,"Nigeria","250909",0
"375",10,602,0,2010,"Nigeria","250909",0
