"","age","pop","gp","year","country","seed","share"
"1629",46,1124,433,2040,"Ghana","161474",0.385231316725979
"1630",47,1136,476,2040,"Ghana","161474",0.419014084507042
"1631",48,1019,480,2040,"Ghana","161474",0.471050049067713
"1632",49,1035,548,2040,"Ghana","161474",0.529468599033816
"1633",50,1042,547,2040,"Ghana","161474",0.524952015355086
"1634",51,1021,603,2040,"Ghana","161474",0.590597453476983
"1635",52,1024,611,2040,"Ghana","161474",0.5966796875
"1636",53,982,623,2040,"Ghana","161474",0.634419551934827
"1637",54,932,619,2040,"Ghana","161474",0.664163090128755
"1638",55,925,635,2040,"Ghana","161474",0.686486486486486
"1639",56,936,648,2040,"Ghana","161474",0.692307692307692
"1640",57,843,633,2040,"Ghana","161474",0.750889679715303
"1641",58,822,617,2040,"Ghana","161474",0.750608272506083
"1642",59,759,568,2040,"Ghana","161474",0.748353096179183
"1643",60,764,590,2040,"Ghana","161474",0.772251308900524
"1644",61,716,561,2040,"Ghana","161474",0.783519553072626
"1645",62,715,573,2040,"Ghana","161474",0.801398601398601
"1646",63,626,499,2040,"Ghana","161474",0.797124600638978
"1647",64,634,513,2040,"Ghana","161474",0.809148264984227
"1648",65,622,512,2040,"Ghana","161474",0.823151125401929
"1649",66,595,501,2040,"Ghana","161474",0.842016806722689
"1650",67,600,505,2040,"Ghana","161474",0.841666666666667
"1651",68,522,426,2040,"Ghana","161474",0.816091954022989
"1652",69,494,413,2040,"Ghana","161474",0.836032388663968
"1653",70,475,407,2040,"Ghana","161474",0.856842105263158
"1654",71,484,413,2040,"Ghana","161474",0.853305785123967
"1655",72,379,310,2040,"Ghana","161474",0.817941952506596
"1656",73,384,320,2040,"Ghana","161474",0.833333333333333
"1657",74,349,302,2040,"Ghana","161474",0.865329512893983
"1658",75,294,255,2040,"Ghana","161474",0.86734693877551
"1659",76,268,236,2040,"Ghana","161474",0.880597014925373
"1660",77,242,215,2040,"Ghana","161474",0.888429752066116
"1661",78,197,175,2040,"Ghana","161474",0.888324873096447
"1662",79,175,158,2040,"Ghana","161474",0.902857142857143
"1663",80,147,130,2040,"Ghana","161474",0.884353741496599
"1664",81,109,97,2040,"Ghana","161474",0.889908256880734
"1665",82,108,98,2040,"Ghana","161474",0.907407407407407
"1666",83,79,72,2040,"Ghana","161474",0.911392405063291
"1667",84,64,58,2040,"Ghana","161474",0.90625
"1668",85,42,36,2040,"Ghana","161474",0.857142857142857
"1669",86,47,42,2040,"Ghana","161474",0.893617021276596
"1670",87,33,30,2040,"Ghana","161474",0.909090909090909
"1671",88,20,16,2040,"Ghana","161474",0.8
"1672",89,10,9,2040,"Ghana","161474",0.9
"1673",90,8,8,2040,"Ghana","161474",1
"1674",91,10,10,2040,"Ghana","161474",1
"1675",92,7,7,2040,"Ghana","161474",1
"1676",93,4,4,2040,"Ghana","161474",1
"1677",95,3,3,2040,"Ghana","161474",1
"1678",98,1,1,2040,"Ghana","161474",1
"1679",0,1980,0,2045,"Ghana","161474",0
"1680",1,1967,0,2045,"Ghana","161474",0
"1681",2,1997,0,2045,"Ghana","161474",0
"1682",3,1948,0,2045,"Ghana","161474",0
"1683",4,1933,0,2045,"Ghana","161474",0
"1684",5,1921,0,2045,"Ghana","161474",0
"1685",6,2011,0,2045,"Ghana","161474",0
"1686",7,1914,0,2045,"Ghana","161474",0
"1687",8,1945,0,2045,"Ghana","161474",0
"1688",9,1881,0,2045,"Ghana","161474",0
"1689",10,1973,0,2045,"Ghana","161474",0
"1690",11,1879,0,2045,"Ghana","161474",0
"1691",12,1908,0,2045,"Ghana","161474",0
"1692",13,1861,0,2045,"Ghana","161474",0
"1693",14,1751,0,2045,"Ghana","161474",0
"1694",15,1820,0,2045,"Ghana","161474",0
"1695",16,1865,0,2045,"Ghana","161474",0
"1696",17,1727,0,2045,"Ghana","161474",0
"1697",18,1806,0,2045,"Ghana","161474",0
"1698",19,1742,0,2045,"Ghana","161474",0
"1699",20,1777,0,2045,"Ghana","161474",0
"1700",21,1746,0,2045,"Ghana","161474",0
"1701",22,1765,0,2045,"Ghana","161474",0
"1702",23,1768,0,2045,"Ghana","161474",0
"1703",24,1659,0,2045,"Ghana","161474",0
"1704",25,1653,0,2045,"Ghana","161474",0
"1705",26,1703,0,2045,"Ghana","161474",0
"1706",27,1680,1,2045,"Ghana","161474",0.000595238095238095
"1707",28,1551,1,2045,"Ghana","161474",0.000644745325596389
"1708",29,1616,2,2045,"Ghana","161474",0.00123762376237624
"1709",30,1644,5,2045,"Ghana","161474",0.00304136253041363
"1710",31,1598,5,2045,"Ghana","161474",0.00312891113892365
"1711",32,1622,10,2045,"Ghana","161474",0.0061652281134402
"1712",33,1500,14,2045,"Ghana","161474",0.00933333333333333
"1713",34,1507,26,2045,"Ghana","161474",0.0172528201725282
"1714",35,1547,48,2045,"Ghana","161474",0.0310277957336781
"1715",36,1457,74,2045,"Ghana","161474",0.0507892930679478
"1716",37,1520,92,2045,"Ghana","161474",0.0605263157894737
"1717",38,1340,109,2045,"Ghana","161474",0.0813432835820895
"1718",39,1402,157,2045,"Ghana","161474",0.111982881597718
"1719",40,1409,180,2045,"Ghana","161474",0.127750177430802
"1720",41,1359,216,2045,"Ghana","161474",0.158940397350993
"1721",42,1310,255,2045,"Ghana","161474",0.194656488549618
"1722",43,1307,338,2045,"Ghana","161474",0.258607498087223
"1723",44,1279,382,2045,"Ghana","161474",0.298670836591087
"1724",45,1260,381,2045,"Ghana","161474",0.302380952380952
"1725",46,1225,416,2045,"Ghana","161474",0.339591836734694
"1726",47,1217,499,2045,"Ghana","161474",0.410024650780608
"1727",48,1167,527,2045,"Ghana","161474",0.451585261353899
"1728",49,1149,559,2045,"Ghana","161474",0.48651000870322
"1729",50,1195,610,2045,"Ghana","161474",0.510460251046025
"1730",51,1094,612,2045,"Ghana","161474",0.559414990859232
"1731",52,1110,659,2045,"Ghana","161474",0.593693693693694
"1732",53,991,618,2045,"Ghana","161474",0.623612512613522
"1733",54,997,659,2045,"Ghana","161474",0.66098294884654
"1734",55,994,657,2045,"Ghana","161474",0.660965794768612
"1735",56,984,701,2045,"Ghana","161474",0.71239837398374
"1736",57,970,673,2045,"Ghana","161474",0.693814432989691
"1737",58,930,681,2045,"Ghana","161474",0.732258064516129
"1738",59,881,659,2045,"Ghana","161474",0.748013620885357
"1739",60,867,655,2045,"Ghana","161474",0.755478662053056
"1740",61,869,659,2045,"Ghana","161474",0.758342922899885
"1741",62,777,616,2045,"Ghana","161474",0.792792792792793
"1742",63,758,602,2045,"Ghana","161474",0.794195250659631
"1743",64,684,539,2045,"Ghana","161474",0.788011695906433
"1744",65,672,538,2045,"Ghana","161474",0.800595238095238
"1745",66,626,504,2045,"Ghana","161474",0.805111821086262
"1746",67,624,519,2045,"Ghana","161474",0.831730769230769
"1747",68,535,440,2045,"Ghana","161474",0.822429906542056
"1748",69,547,460,2045,"Ghana","161474",0.840950639853748
"1749",70,509,424,2045,"Ghana","161474",0.833005893909627
"1750",71,500,428,2045,"Ghana","161474",0.856
"1751",72,492,421,2045,"Ghana","161474",0.855691056910569
"1752",73,411,346,2045,"Ghana","161474",0.841849148418491
"1753",74,385,330,2045,"Ghana","161474",0.857142857142857
"1754",75,345,292,2045,"Ghana","161474",0.846376811594203
"1755",76,345,295,2045,"Ghana","161474",0.855072463768116
"1756",77,262,216,2045,"Ghana","161474",0.824427480916031
"1757",78,243,203,2045,"Ghana","161474",0.835390946502058
"1758",79,226,197,2045,"Ghana","161474",0.871681415929204
"1759",80,189,163,2045,"Ghana","161474",0.862433862433862
"1760",81,148,128,2045,"Ghana","161474",0.864864864864865
"1761",82,137,118,2045,"Ghana","161474",0.861313868613139
"1762",83,88,76,2045,"Ghana","161474",0.863636363636364
"1763",84,87,75,2045,"Ghana","161474",0.862068965517241
"1764",85,68,60,2045,"Ghana","161474",0.88235294117647
"1765",86,51,46,2045,"Ghana","161474",0.901960784313726
"1766",87,42,37,2045,"Ghana","161474",0.880952380952381
"1767",88,34,31,2045,"Ghana","161474",0.911764705882353
"1768",89,15,14,2045,"Ghana","161474",0.933333333333333
"1769",90,19,17,2045,"Ghana","161474",0.894736842105263
"1770",91,10,10,2045,"Ghana","161474",1
"1771",92,6,6,2045,"Ghana","161474",1
"1772",93,3,2,2045,"Ghana","161474",0.666666666666667
"1773",94,4,4,2045,"Ghana","161474",1
"1774",95,2,2,2045,"Ghana","161474",1
"1775",96,1,1,2045,"Ghana","161474",1
"1776",97,2,2,2045,"Ghana","161474",1
"1777",0,2031,0,2050,"Ghana","161474",0
"1778",1,2028,0,2050,"Ghana","161474",0
"1779",2,2031,0,2050,"Ghana","161474",0
"1780",3,1972,0,2050,"Ghana","161474",0
"1781",4,1937,0,2050,"Ghana","161474",0
"1782",5,1949,0,2050,"Ghana","161474",0
"1783",6,1951,0,2050,"Ghana","161474",0
"1784",7,1981,0,2050,"Ghana","161474",0
"1785",8,1929,0,2050,"Ghana","161474",0
"1786",9,1912,0,2050,"Ghana","161474",0
"1787",10,1909,0,2050,"Ghana","161474",0
"1788",11,2004,0,2050,"Ghana","161474",0
"1789",12,1903,0,2050,"Ghana","161474",0
"1790",13,1936,0,2050,"Ghana","161474",0
"1791",14,1877,0,2050,"Ghana","161474",0
"1792",15,1966,0,2050,"Ghana","161474",0
"1793",16,1873,0,2050,"Ghana","161474",0
"1794",17,1898,0,2050,"Ghana","161474",0
"1795",18,1847,0,2050,"Ghana","161474",0
"1796",19,1739,0,2050,"Ghana","161474",0
"1797",20,1810,0,2050,"Ghana","161474",0
"1798",21,1853,0,2050,"Ghana","161474",0
"1799",22,1711,0,2050,"Ghana","161474",0
"1800",23,1797,0,2050,"Ghana","161474",0
"1801",24,1728,0,2050,"Ghana","161474",0
"1802",25,1759,0,2050,"Ghana","161474",0
"1803",26,1730,1,2050,"Ghana","161474",0.000578034682080925
"1804",27,1750,0,2050,"Ghana","161474",0
"1805",28,1755,2,2050,"Ghana","161474",0.00113960113960114
"1806",29,1648,1,2050,"Ghana","161474",0.000606796116504854
"1807",30,1637,3,2050,"Ghana","161474",0.00183262064752596
"1808",31,1686,3,2050,"Ghana","161474",0.00177935943060498
"1809",32,1661,13,2050,"Ghana","161474",0.0078266104756171
"1810",33,1538,8,2050,"Ghana","161474",0.00520156046814044
"1811",34,1596,20,2050,"Ghana","161474",0.012531328320802
"1812",35,1628,36,2050,"Ghana","161474",0.0221130221130221
"1813",36,1582,54,2050,"Ghana","161474",0.034134007585335
"1814",37,1608,75,2050,"Ghana","161474",0.0466417910447761
"1815",38,1475,90,2050,"Ghana","161474",0.0610169491525424
"1816",39,1486,139,2050,"Ghana","161474",0.0935397039030956
"1817",40,1522,174,2050,"Ghana","161474",0.114323258869908
"1818",41,1439,223,2050,"Ghana","161474",0.15496872828353
"1819",42,1491,268,2050,"Ghana","161474",0.179745137491616
"1820",43,1319,275,2050,"Ghana","161474",0.208491281273692
"1821",44,1386,376,2050,"Ghana","161474",0.271284271284271
"1822",45,1378,394,2050,"Ghana","161474",0.285921625544267
"1823",46,1328,437,2050,"Ghana","161474",0.329066265060241
"1824",47,1279,487,2050,"Ghana","161474",0.380766223612197
"1825",48,1279,561,2050,"Ghana","161474",0.43862392494136
"1826",49,1251,597,2050,"Ghana","161474",0.477218225419664
"1827",50,1229,631,2050,"Ghana","161474",0.513425549227014
"1828",51,1188,606,2050,"Ghana","161474",0.51010101010101
"1829",52,1179,687,2050,"Ghana","161474",0.582697201017812
"1830",53,1122,662,2050,"Ghana","161474",0.590017825311943
"1831",54,1109,704,2050,"Ghana","161474",0.634806131650135
"1832",55,1151,738,2050,"Ghana","161474",0.64118158123371
"1833",56,1044,717,2050,"Ghana","161474",0.686781609195402
"1834",57,1074,759,2050,"Ghana","161474",0.706703910614525
"1835",58,947,675,2050,"Ghana","161474",0.712777191129884
"1836",59,940,711,2050,"Ghana","161474",0.756382978723404
"1837",60,935,683,2050,"Ghana","161474",0.73048128342246
"1838",61,906,706,2050,"Ghana","161474",0.77924944812362
"1839",62,902,668,2050,"Ghana","161474",0.740576496674058
"1840",63,868,668,2050,"Ghana","161474",0.769585253456221
"1841",64,798,623,2050,"Ghana","161474",0.780701754385965
"1842",65,770,604,2050,"Ghana","161474",0.784415584415584
"1843",66,790,612,2050,"Ghana","161474",0.774683544303797
"1844",67,697,569,2050,"Ghana","161474",0.81635581061693
"1845",68,672,550,2050,"Ghana","161474",0.818452380952381
"1846",69,599,485,2050,"Ghana","161474",0.809682804674457
"1847",70,564,471,2050,"Ghana","161474",0.835106382978723
"1848",71,521,426,2050,"Ghana","161474",0.817658349328215
"1849",72,509,433,2050,"Ghana","161474",0.850687622789784
"1850",73,430,360,2050,"Ghana","161474",0.837209302325581
"1851",74,430,367,2050,"Ghana","161474",0.853488372093023
"1852",75,369,315,2050,"Ghana","161474",0.853658536585366
"1853",76,359,307,2050,"Ghana","161474",0.855153203342618
"1854",77,342,295,2050,"Ghana","161474",0.862573099415205
"1855",78,273,239,2050,"Ghana","161474",0.875457875457875
"1856",79,264,226,2050,"Ghana","161474",0.856060606060606
"1857",80,201,173,2050,"Ghana","161474",0.860696517412935
"1858",81,217,183,2050,"Ghana","161474",0.84331797235023
"1859",82,142,119,2050,"Ghana","161474",0.838028169014085
"1860",83,140,114,2050,"Ghana","161474",0.814285714285714
"1861",84,113,97,2050,"Ghana","161474",0.858407079646018
"1862",85,87,79,2050,"Ghana","161474",0.908045977011494
"1863",86,61,52,2050,"Ghana","161474",0.852459016393443
"1864",87,51,48,2050,"Ghana","161474",0.941176470588235
"1865",88,35,31,2050,"Ghana","161474",0.885714285714286
"1866",89,24,21,2050,"Ghana","161474",0.875
"1867",90,15,13,2050,"Ghana","161474",0.866666666666667
"1868",91,13,11,2050,"Ghana","161474",0.846153846153846
"1869",92,7,5,2050,"Ghana","161474",0.714285714285714
"1870",93,9,7,2050,"Ghana","161474",0.777777777777778
"1871",94,4,4,2050,"Ghana","161474",1
"1872",95,2,1,2050,"Ghana","161474",0.5
"1873",96,1,1,2050,"Ghana","161474",1
"1874",97,1,1,2050,"Ghana","161474",1
"1875",98,1,1,2050,"Ghana","161474",1
